Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-07 12:10:15,922.0,Test,61,57,9048,16582,8128,8487,7498,20114,7376,3302,57,803
2024-06-07 12:10:15,922.0,Test,66,54,12446,7797,2672,3956,5312,20418,5338,7464,54,804
2024-06-07 12:10:15,922.0,Test,60,60,55622,53154,20345,11392,7609,14796,19433,7088,57,805
2024-06-07 12:10:15,922.0,Test,60,64,3163,24649,12709,6885,6376,19009,19255,3659,40,806
2024-06-07 12:10:15,922.0,Test,56,64,10203,45444,30400,7645,3813,34697,15883,5319,43,807
2024-06-07 12:10:15,922.0,Test,54,70,64366,2949,2213,1367,688,5875,4139,2538,59,808
2024-06-07 12:10:15,922.0,Test,63,63,257424,69877,13201,9368,8929,44216,9769,8786,51,809
2024-06-07 12:10:15,922.0,Test,51,74,56478,19678,32380,6596,8224,7394,9670,3796,49,810
2024-06-07 12:10:15,922.0,Test,40,66,125991,44784,9518,2436,7078,5698,4289,1395,40,811
2024-06-07 12:10:15,922.0,Test,35,74,12820,7414,11158,4524,2514,11651,3602,1010,29,812
2024-06-07 12:10:15,922.0,Test,34,83,45769,6541,3441,5920,3942,6012,5420,1932,25,813
2024-06-07 12:10:15,922.0,Test,43,70,19368,38331,11800,8799,4472,27304,3043,12793,27,814
2024-06-07 12:10:15,922.0,Test,50,80,17397,45778,12331,18944,2852,15895,13746,7216,30,815
2024-06-07 12:10:15,922.0,Test,53,77,15046,10056,10845,7780,1897,21416,20748,5290,36,816
2024-06-07 12:10:15,922.0,Test,57,70,40098,28276,5403,15121,10824,30808,12654,3290,35,817
2024-06-07 12:10:15,922.0,Test,47,64,6437,46941,6289,3572,5077,6473,3064,1659,37,818
2024-06-07 12:10:15,922.0,Test,38,60,82563,132031,25551,16143,7076,14929,8234,4298,48,819
2024-06-07 12:10:15,922.0,Test,21,63,54833,60264,49446,18766,10393,12401,12825,7316,60,820
2024-06-07 12:10:15,922.0,Test,8,56,16980,66165,6757,3510,4281,12542,13874,6013,65,821
2024-06-07 12:10:15,922.0,Test,23,61,8733,15428,4720,5740,4043,15300,14974,4077,63,822
2024-06-07 12:10:15,922.0,Test,26,50,106209,50826,1760,2932,2719,7238,2952,2537,69,823
2024-06-07 12:10:15,922.0,Test,37,48,5393,15858,16699,4915,4874,13079,14127,1370,60,824
2024-06-07 12:10:15,922.0,Test,38,60,38486,38784,9900,20181,8487,12339,6078,4551,58,825
2024-06-07 12:10:15,922.0,Test,26,64,42145,59185,23530,13998,7221,15125,9598,3098,52,826
2024-06-07 12:10:15,922.0,Test,34,81,69433,45107,38653,5603,5309,24672,21039,8283,49,827
2024-06-07 12:10:15,922.0,Test,38,78,129306,42137,22078,25504,17118,51197,10998,2154,55,828
2024-06-07 12:10:15,922.0,Test,43,78,9528,9020,4452,3566,2157,5729,3654,2377,65,829
2024-06-07 12:10:15,922.0,Test,44,70,15827,14496,3216,2057,1351,3603,1754,751,73,830
2024-06-07 12:10:15,922.0,Test,47,64,50228,32650,12082,2738,11223,14970,9242,6705,67,831
2024-06-07 12:10:15,922.0,Test,44,63,450566,55708,19962,25706,13223,55117,8185,3863,69,832
2024-06-07 12:10:15,922.0,Test,43,60,17231,61133,19678,6154,7158,21895,6979,5803,56,833
2024-06-07 12:10:15,922.0,Test,57,54,6642,10841,4261,2449,6370,20414,15390,9184,41,834
2024-06-07 12:10:15,922.0,Test,64,56,3448,8530,1846,5775,4770,12694,6583,8266,37,835
2024-06-07 12:10:15,922.0,Test,61,56,7070,29733,9029,6123,1167,13887,12624,4340,23,836
2024-06-07 12:10:15,922.0,Test,75,53,100137,11321,4359,641,635,18023,2140,846,23,837
2024-06-07 12:10:15,922.0,Test,70,54,4264,37059,14683,5305,4280,46877,5888,7975,23,838
2024-06-07 12:10:15,922.0,Test,78,51,1951,2940,2273,1885,5917,10331,6312,2484,22,839
2024-06-07 12:10:15,922.0,Test,64,53,78376,67141,33379,13665,8824,34289,10625,1978,21,841
2024-06-07 12:10:15,922.0,Test,64,54,28649,28165,11869,8191,3703,39395,10308,6347,21,842
2024-06-07 12:10:15,922.0,Test,50,63,452882,48572,36381,11541,7825,20988,29011,5616,26,843
2024-06-07 12:10:15,922.0,Test,51,78,323978,40569,50595,9110,4324,32732,5732,2025,31,844
2024-06-07 12:10:15,922.0,Test,51,70,512931,50605,8492,10749,18103,26162,10499,4029,25,845
2024-06-07 12:10:15,922.0,Test,43,67,24287,56385,5243,14466,24565,26314,12713,3689,26,846
2024-06-07 12:10:15,922.0,Test,53,57,15185,23783,6420,2509,1504,23461,28130,3490,24,847
2024-06-07 12:10:15,922.0,Test,50,44,50069,45688,6264,3530,2038,12178,4123,1048,32,848
2024-06-07 12:10:15,922.0,Test,56,50,11728,8917,5045,4864,975,14900,2281,1799,31,849
2024-06-07 12:10:15,922.0,Test,54,56,53559,76476,37076,15786,13029,33421,7943,1754,33,850
2024-06-07 12:10:15,922.0,Test,51,60,10605,28932,12239,5797,7432,23858,16971,2364,34,851
2024-06-07 12:10:15,922.0,Test,47,51,511966,164838,6690,5236,9911,18501,17190,8728,42,852
2024-06-07 12:10:15,922.0,Test,34,56,43034,58413,21792,36331,10351,20208,12039,5503,42,853
2024-06-07 12:10:15,922.0,Test,27,61,493381,45058,29220,12758,3748,13007,23038,5385,36,854
2024-06-07 12:10:15,922.0,Test,20,51,97096,22522,1073,1578,1182,5569,3044,833,40,855
2024-06-07 12:10:15,922.0,Test,27,70,140322,8659,2678,5954,2639,4929,2684,1783,34,856
2024-06-07 12:10:15,922.0,Test,38,66,7241,7420,7073,2598,5710,10905,7424,6883,39,857
2024-06-07 12:10:15,922.0,Test,53,61,12008,5943,4023,3092,1714,9853,4643,2794,42,858
2024-06-07 12:10:15,922.0,Test,67,74,18423,10523,7128,5353,4989,28753,10905,6548,58,859
2024-06-07 12:10:15,922.0,Test,54,64,19778,33149,5714,4334,2078,2519,2084,1565,60,860
2024-06-07 12:10:15,922.0,Test,51,66,22686,10882,5509,4029,1980,7084,12761,3747,67,861
2024-06-07 12:10:15,922.0,Test,38,66,8754,43047,12459,11106,4662,12635,23437,4815,72,862
2024-06-07 12:10:15,922.0,Test,29,70,6767,20079,8139,9607,2554,18186,11109,10713,68,863
2024-06-07 12:10:15,922.0,Test,47,75,10398,16921,3225,9501,6151,13016,5176,5796,73,864
2024-06-07 12:10:15,922.0,Test,53,69,7485,6321,3635,7217,12596,14581,7504,2198,53,865
2024-06-07 12:10:15,922.0,Test,53,77,1163,13227,16586,4552,3470,6534,2534,2512,59,866
2024-06-07 12:10:15,922.0,Test,54,77,2354,5823,1823,6295,4807,7302,3895,2105,60,867
2024-06-07 12:10:15,922.0,Test,51,74,9040,24677,2470,5468,2695,9085,4613,782,51,868
2024-06-07 12:10:15,922.0,Test,44,78,19611,12787,10098,3624,5559,9901,7549,4687,56,869
2024-06-07 12:10:15,922.0,Test,48,64,6098,23449,4209,3882,3182,9508,3399,2126,59,870
2024-06-07 12:10:15,922.0,Test,53,57,13728,5030,3462,1055,6541,8588,5649,5338,57,871
2024-06-07 12:10:15,922.0,Test,54,56,10927,36784,3873,6292,3092,15126,3400,4012,52,872
2024-06-07 12:10:15,922.0,Test,35,56,96078,88102,39832,19933,15297,5552,8594,2475,54,873
2024-06-07 12:10:15,922.0,Test,17,56,18494,23051,3730,2189,2181,1397,522,1030,60,874
2024-06-07 12:10:15,922.0,Test,1,66,133090,39938,25404,4470,8129,3682,3704,1211,51,875
2024-06-07 12:10:15,922.0,Test,1,84,118067,1596,7124,2366,3705,2371,2569,1116,37,876
2024-06-07 12:10:15,922.0,Test,21,70,11503,15745,3881,5062,12611,30722,7819,9859,33,877
2024-06-07 12:10:15,922.0,Test,35,78,27685,29623,10795,7960,8979,9594,15896,5078,31,878
2024-06-07 12:10:15,922.0,Test,50,78,11296,13315,5075,7380,3114,6959,10572,2916,37,879
2024-06-07 12:10:15,922.0,Test,56,70,4300,7096,9298,6021,3980,10312,10605,1720,41,880
2024-06-07 12:10:15,922.0,Test,26,84,91811,17088,8890,4260,435,1330,1303,351,44,881
2024-06-07 12:10:15,922.0,Test,17,81,17507,40293,5577,10311,14610,3875,6417,892,52,882
2024-06-07 12:10:15,922.0,Test,10,84,1610000,22262,15519,12732,7032,5607,3363,2307,57,883
2024-06-07 12:10:15,922.0,Test,3,78,86437,8481,3941,1385,2309,3515,1151,485,54,884
2024-06-07 12:10:15,922.0,Test,26,74,16609,9281,4086,4831,2546,10660,3820,2707,34,885
2024-06-07 12:10:15,922.0,Test,44,74,11652,4792,837,4083,6247,6926,7354,796,42,886
2024-06-07 12:10:15,922.0,Test,44,63,62432,64897,11008,14649,8710,8572,8926,1893,30,887
2024-06-07 12:10:15,922.0,Test,43,67,36208,15944,11226,9970,8831,7992,5571,3016,26,888
2024-06-07 12:10:15,922.0,Test,24,64,88412,25180,4501,4342,2070,2145,2998,1920,28,889
2024-06-07 12:10:15,922.0,Test,17,60,26261,31778,6009,2248,5097,12875,3158,2875,32,890
2024-06-07 12:10:15,922.0,Test,27,67,12369,9402,3106,10302,2160,7546,5241,1643,33,891
2024-06-07 12:10:15,922.0,Test,35,63,8018,12667,1751,7009,2690,9506,2865,1150,34,892
2024-06-07 12:10:15,922.0,Test,53,53,3970,17630,976,2407,6836,10802,8371,1833,36,893
2024-06-07 12:10:15,922.0,Test,34,61,135551,26175,11030,3673,2816,1319,708,599,41,893
2024-06-07 12:10:15,922.0,Test,16,48,38837,40292,2530,4891,3508,2478,1921,1010,51,894
2024-06-07 12:10:15,922.0,Test,1,43,623180,165628,13932,24277,21012,4686,3796,2933,61,896
2024-06-07 12:10:15,922.0,Test,1,48,489066,94209,10250,6753,4983,8500,3303,1615,60,897
