Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-03 14:48:32,1018.0,Test,53,51,344960,55374,22382,11819,5257,30010,11491,14484,39,791
2024-06-03 14:48:32,1018.0,Test,56,60,9229,10063,7890,7489,4995,56230,8940,3357,38,792
2024-06-03 14:48:32,1018.0,Test,67,70,15433,8324,20272,6863,3879,23532,18032,6824,40,793
2024-06-03 14:48:32,1018.0,Test,51,90,6338,28870,22970,34887,7608,13727,8375,2615,35,794
2024-06-03 14:48:32,1018.0,Test,53,83,23811,32190,7017,9155,13435,24103,14098,10587,30,795
2024-06-03 14:48:32,1018.0,Test,47,84,42441,12790,5054,3975,2792,17357,29945,1379,27,796
2024-06-03 14:48:32,1018.0,Test,53,67,1735,11864,3870,5964,16289,32562,13117,3901,28,797
2024-06-03 14:48:32,1018.0,Test,69,53,8139,11747,13077,4808,9203,34131,15840,9430,37,798
2024-06-03 14:48:32,1018.0,Test,74,44,17306,26205,3727,3394,10845,28272,9003,4252,34,798
2024-06-03 14:48:32,1018.0,Test,77,43,9858,15781,6036,8422,20038,35495,7193,6846,32,799
2024-06-03 14:48:32,1018.0,Test,81,37,4189,4393,1553,1479,6716,21093,17137,2525,25,800
2024-06-03 14:48:32,1018.0,Test,75,30,30267,18357,5097,2827,6569,15052,3032,2263,20,801
2024-06-03 14:48:32,1018.0,Test,69,40,29695,44396,18750,4772,28389,30571,15251,7101,20,802
2024-06-03 14:48:32,1018.0,Test,69,48,5862,8001,9751,10525,10026,30581,11722,2576,20,803
2024-06-03 14:48:32,1018.0,Test,56,60,3931,21703,4896,7676,8989,22433,17364,3274,21,804
2024-06-03 14:48:32,1018.0,Test,53,56,10724,33663,7279,3392,6508,17374,7871,4169,24,805
2024-06-03 14:48:32,1018.0,Test,60,57,21688,12608,6213,2355,3784,17890,3923,2547,22,806
2024-06-03 14:48:32,1018.0,Test,53,54,22974,15717,8420,7647,18768,16397,13802,4823,22,807
2024-06-03 14:48:32,1018.0,Test,53,51,8806,19167,5636,2776,10275,16238,5452,4526,21,808
2024-06-03 14:48:32,1018.0,Test,54,61,3987,21962,4881,20393,11585,25223,10466,3702,21,810
2024-06-03 14:48:32,1018.0,Test,64,50,11687,27084,5427,9845,8480,44262,12403,4117,24,812
2024-06-03 14:48:32,1018.0,Test,69,53,8207,17262,4102,11689,5050,43191,10408,13341,30,813
2024-06-03 14:48:32,1018.0,Test,69,51,1972,32774,11228,15708,7539,30904,31141,3276,31,814
2024-06-03 14:48:32,1018.0,Test,75,56,20535,13337,23062,4801,4806,106443,46366,3339,38,815
2024-06-03 14:48:32,1018.0,Test,77,50,12403,21671,1791,5983,9167,40204,8660,20777,40,816
2024-06-03 14:48:32,1018.0,Test,75,56,8200,11573,8800,8445,3376,28606,14372,5788,41,817
2024-06-03 14:48:32,1018.0,Test,80,53,6825,17416,8700,8820,10886,33154,28892,4311,48,818
2024-06-03 14:48:32,1018.0,Test,69,51,12034,43927,9741,9548,12146,45287,6363,5725,51,818
2024-06-03 14:48:32,1018.0,Test,60,60,36789,13697,3307,5049,10103,8802,8096,4342,33,819
2024-06-03 14:48:32,1018.0,Test,57,60,113811,8140,8260,1385,1312,13643,4457,1481,41,820
2024-06-03 14:48:32,1018.0,Test,44,66,78075,71025,37120,9813,8789,23274,12988,4893,26,821
2024-06-03 14:48:32,1018.0,Test,43,64,477739,31300,136,12529,13143,21848,18981,4097,26,822
2024-06-03 14:48:32,1018.0,Test,47,64,25658,35129,11200,8320,2483,31191,14353,9219,20,823
2024-06-03 14:48:32,1018.0,Test,41,53,143954,68323,3802,11109,5585,32957,60880,10737,29,824
2024-06-03 14:48:32,1018.0,Test,41,50,137631,74606,12555,25527,13511,20480,16227,7721,35,825
2024-06-03 14:48:32,1018.0,Test,44,50,106469,25626,5878,6679,18289,30114,12704,15323,38,826
2024-06-03 14:48:32,1018.0,Test,50,48,461786,18336,7575,9805,8907,43877,65342,3864,43,827
2024-06-03 14:48:32,1018.0,Test,63,44,6401,7711,1389,2368,1105,25016,25176,3998,37,828
2024-06-03 14:48:32,1018.0,Test,70,26,205406,82543,10618,1108,24179,45206,27867,3458,25,829
2024-06-03 14:48:32,1018.0,Test,77,30,19070,7495,1293,9893,8354,26302,16609,18691,22,830
2024-06-03 14:48:32,1018.0,Test,77,37,29195,797,842,1004,499,3743,1182,443,23,831
2024-06-03 14:48:32,1018.0,Test,64,41,35872,59487,8423,6092,5861,35194,13380,3643,22,832
2024-06-03 14:48:32,1018.0,Test,57,57,750229,109273,14110,35158,8365,40459,22032,7070,27,833
2024-06-03 14:48:32,1018.0,Test,44,35,219493,150808,2450,2704,4673,43247,17963,4246,34,834
2024-06-03 14:48:32,1018.0,Test,50,26,17249,7643,2708,6459,3796,44482,19492,2764,40,835
2024-06-03 14:48:32,1018.0,Test,50,34,58233,35563,7596,12672,14655,25663,30090,8375,44,836
2024-06-03 14:48:32,1018.0,Test,61,26,63391,10553,3756,235,1938,14843,3393,1807,44,837
2024-06-03 14:48:32,1018.0,Test,69,47,29708,32246,14813,2611,21337,37203,18136,4815,50,839
2024-06-03 14:48:32,1018.0,Test,47,51,138208,17312,3479,2618,3330,3468,2553,2290,45,839
2024-06-03 14:48:32,1018.0,Test,50,54,105501,5450,3447,887,1419,6456,3298,1044,44,841
2024-06-03 14:48:32,1018.0,Test,47,63,35018,30252,18352,6363,13768,34510,11999,14326,43,841
2024-06-03 14:48:32,1018.0,Test,48,70,6142,15336,15263,20588,7385,53157,10182,3067,40,842
2024-06-03 14:48:32,1018.0,Test,63,75,48558,16272,14694,8682,13219,32745,44122,6115,57,843
2024-06-03 14:48:32,1018.0,Test,63,78,9113,8439,16186,8520,21970,23915,8391,4998,60,844
2024-06-03 14:48:32,1018.0,Test,64,56,37977,55616,2560,1620,10535,48485,7411,6234,57,845
2024-06-03 14:48:32,1018.0,Test,60,35,9455,56571,5900,663,13044,36398,10728,5782,49,846
2024-06-03 14:48:32,1018.0,Test,54,26,35433,64810,7362,10104,12429,44724,24329,6681,46,847
2024-06-03 14:48:32,1018.0,Test,50,21,71648,12413,1319,5135,3622,6752,7125,1268,62,848
2024-06-03 14:48:32,1018.0,Test,51,27,2629,36917,3486,2906,3341,38610,11211,2822,61,849
2024-06-03 14:48:32,1018.0,Test,60,38,1318,10868,4305,2570,5289,25203,18232,11220,61,850
2024-06-03 14:48:32,1018.0,Test,56,41,126871,73856,9792,12190,4512,33766,17219,11838,65,851
2024-06-03 14:48:32,1018.0,Test,60,51,13719,16768,28125,11254,7175,27172,20350,4566,66,852
2024-06-03 14:48:32,1018.0,Test,47,61,119092,139845,22851,11442,10008,29207,21775,6093,53,853
2024-06-03 14:48:32,1018.0,Test,26,69,64567,29944,8114,5931,4432,5354,2741,1829,32,854
2024-06-03 14:48:32,1018.0,Test,21,81,17160,72176,51858,9633,9593,31173,15657,7531,26,855
2024-06-03 14:48:32,1018.0,Test,29,64,1437,36333,9207,5555,4797,61846,6606,9857,28,856
2024-06-03 14:48:32,1018.0,Test,35,78,53547,21573,21844,13550,10516,19601,27462,18644,30,857
2024-06-03 14:48:32,1018.0,Test,51,70,5398,5254,1639,1307,1570,7557,34134,1036,31,858
2024-06-03 14:48:32,1018.0,Test,60,66,84411,23181,16078,10485,7471,33690,14337,13194,30,859
2024-06-03 14:48:32,1018.0,Test,54,75,3642,6437,2206,4108,5153,8397,4783,1125,36,860
2024-06-03 14:48:32,1018.0,Test,60,57,31005,30220,6397,2565,4768,26601,14225,7532,33,861
2024-06-03 14:48:32,1018.0,Test,63,51,16558,74026,11906,10613,8901,105413,8100,3761,33,862
2024-06-03 14:48:32,1018.0,Test,60,51,3438,13441,7291,5791,4030,13796,2789,2494,33,863
2024-06-03 14:48:32,1018.0,Test,69,43,3834,5821,1938,2567,1801,22874,3007,1715,28,864
2024-06-03 14:48:32,1018.0,Test,75,51,18736,30848,8780,20499,7422,62754,7356,5827,34,865
2024-06-03 14:48:32,1018.0,Test,66,54,368195,70850,3061,12589,5435,37203,49114,5550,25,866
2024-06-03 14:48:32,1018.0,Test,67,51,9629,73121,26179,19228,7445,69896,35198,5833,26,867
2024-06-03 14:48:32,1018.0,Test,57,61,11018,11864,557,7798,1680,12385,2906,1561,26,868
2024-06-03 14:48:32,1018.0,Test,54,54,298710,54012,2242,20985,20153,57099,19617,9850,28,869
2024-06-03 14:48:32,1018.0,Test,60,61,51961,31881,18725,3854,9561,45108,18089,8739,31,870
2024-06-03 14:48:32,1018.0,Test,61,50,11084,34672,5186,2520,5711,35501,16711,6831,35,871
2024-06-03 14:48:32,1018.0,Test,61,51,96125,6482,3906,3517,2892,8141,1801,1508,36,872
2024-06-03 14:48:32,1018.0,Test,54,61,15568,22485,20537,3234,18208,13560,10803,4759,33,873
2024-06-03 14:48:32,1018.0,Test,43,69,35570,38676,28730,7158,5220,15807,20545,4254,24,874
2024-06-03 14:48:32,1018.0,Test,40,81,22429,48065,22919,8217,8983,49665,8701,6944,21,875
2024-06-03 14:48:32,1018.0,Test,41,84,20173,16492,39469,3201,8290,41589,23486,14192,21,876
2024-06-03 14:48:32,1018.0,Test,48,70,5237,9780,943,1186,2473,7061,5388,6127,21,877
2024-06-03 14:48:32,1018.0,Test,50,64,18921,42070,15372,9323,9979,22295,10040,8914,24,878
2024-06-03 14:48:32,1018.0,Test,43,63,48852,119480,27049,15912,14496,39687,5050,10007,20,879
2024-06-03 14:48:32,1018.0,Test,37,63,16243,38756,19861,30640,6105,28898,27835,17861,26,880
2024-06-03 14:48:32,1018.0,Test,35,83,2277,16663,26484,7734,11570,23392,9567,5789,27,881
2024-06-03 14:48:32,1018.0,Test,50,74,4681,21988,3415,6039,5258,54166,16145,3933,34,882
2024-06-03 14:48:32,1018.0,Test,57,74,11419,30787,14042,3708,5711,34478,16266,4283,45,883
2024-06-03 14:48:32,1018.0,Test,63,74,55547,6364,5479,9302,2265,12646,15473,2976,43,884
2024-06-03 14:48:32,1018.0,Test,64,66,13247,16347,20317,4998,28537,26136,21013,5154,40,885
2024-06-03 14:48:32,1018.0,Test,56,81,8288,22913,24654,10070,12157,33320,10790,5968,52,886
2024-06-03 14:48:32,1018.0,Test,50,84,32506,24025,2760,14416,9882,16192,23453,5753,55,887
2024-06-03 14:48:32,1018.0,Test,57,67,2754,18979,2968,8479,11687,45029,4649,1820,56,888
2024-06-03 14:48:32,1018.0,Test,57,63,12996,35479,7262,10952,8003,35950,16662,3377,53,889
2024-06-03 14:48:32,1018.0,Test,63,53,8399,21145,2640,9836,10073,37136,23657,3723,33,890
2024-06-03 14:48:32,1018.0,Test,77,41,9124,10084,1798,6294,13380,38651,5018,6175,27,891
2024-06-03 14:48:32,1018.0,Test,63,38,31597,82132,3569,8063,6189,30149,18536,10385,26,892
2024-06-03 14:48:32,1018.0,Test,54,40,26279,59222,19939,4742,8592,22002,15945,8328,30,893
2024-06-03 14:48:32,1018.0,Test,50,47,14750,35417,19303,6390,8994,36961,11027,6536,33,894
2024-06-03 14:48:32,1018.0,Test,40,51,9411,49913,20478,7171,30650,44331,8643,6356,35,895
2024-06-03 14:48:32,1018.0,Test,47,61,394564,40464,26270,108,9858,54810,18278,7372,34,896
2024-06-03 14:48:32,1018.0,Test,51,57,16887,45584,3581,12126,4854,29663,6148,8792,33,897
2024-06-03 14:48:32,1018.0,Test,53,64,33862,17180,708,37753,10715,37067,11098,3923,32,898
2024-06-03 14:48:32,1018.0,Test,47,66,76773,50900,3465,16471,16706,16645,41847,8912,31,899
2024-06-03 14:48:32,1018.0,Test,47,66,10344,35041,18646,4428,5771,44770,43410,5184,29,900
2024-06-03 14:48:32,1018.0,Test,35,80,339976,76456,62254,9267,7593,19111,30158,4526,28,901
2024-06-03 14:48:32,1018.0,Test,26,67,76019,22335,4257,2585,2725,9182,4109,996,35,902
2024-06-03 14:48:32,1018.0,Test,34,74,48522,28428,25119,9801,23101,37280,8385,12827,37,903
2024-06-03 14:48:32,1018.0,Test,38,77,29763,19762,7894,16760,6114,50963,29446,10956,42,904
2024-06-03 14:48:32,1018.0,Test,53,69,7737,21679,11184,13485,4118,34983,20497,5937,34,905
2024-06-03 14:48:32,1018.0,Test,57,69,150514,63970,11322,10948,9608,43758,6196,9926,37,906
2024-06-03 14:48:32,1018.0,Test,43,64,59404,30823,8412,2337,4872,4647,5206,4035,37,907
2024-06-03 14:48:32,1018.0,Test,40,63,586033,82115,38082,11868,8359,99913,51121,5853,41,908
2024-06-03 14:48:32,1018.0,Test,35,54,56785,53680,6410,10395,5750,27889,11541,14481,47,909
2024-06-03 14:48:32,1018.0,Test,41,54,13154,14857,5029,2251,7426,25745,19315,8828,45,910
2024-06-03 14:48:32,1018.0,Test,60,57,4301,9598,7941,12786,15022,30191,10697,13186,50,911
2024-06-03 14:48:32,1018.0,Test,53,60,10445,35640,20129,2510,10967,21199,21001,7014,46,912
2024-06-03 14:48:32,1018.0,Test,57,57,692,24073,6665,3972,14151,25050,33951,7596,46,913
2024-06-03 14:48:32,1018.0,Test,54,61,26851,34366,11957,8119,5369,37445,9420,9676,52,914
2024-06-03 14:48:32,1018.0,Test,54,60,10140,9731,5909,7228,3447,25661,25221,6130,49,915
2024-06-03 14:48:32,1018.0,Test,56,63,7189,66165,42376,18507,7909,51770,10644,3800,53,916
2024-06-03 14:48:32,1018.0,Test,56,78,8679,11623,18704,14472,11312,33410,7429,3035,63,917
2024-06-03 14:48:32,1018.0,Test,63,69,17006,17187,4769,1875,8005,33499,5926,6902,75,918
2024-06-03 14:48:32,1018.0,Test,60,75,10926,7736,6890,13307,2887,20765,16676,4831,75,919
2024-06-03 14:48:32,1018.0,Test,54,53,132226,36243,2337,713,5157,7881,3626,707,61,920
2024-06-03 14:48:32,1018.0,Test,54,48,4263,33199,14253,17915,9254,52002,51565,8392,71,921
2024-06-03 14:48:32,1018.0,Test,57,57,9776,5904,3503,11526,1553,45812,35209,4105,67,922
2024-06-03 14:48:32,1018.0,Test,84,53,9090,9696,4584,12276,8351,54049,66125,8356,48,924
2024-06-03 14:48:32,1018.0,Test,90,34,8895,42186,4025,2534,13071,62806,31882,4059,35,925
2024-06-03 14:48:32,1018.0,Test,69,37,289425,116230,45575,7152,11980,33345,11362,9405,34,926
2024-06-03 14:48:32,1018.0,Test,60,47,14345,37104,13287,7320,8937,33608,7195,7298,32,927
2024-06-03 14:48:32,1018.0,Test,54,37,6089,40257,8836,1326,4475,57056,21223,5331,37,928
2024-06-03 14:48:32,1018.0,Test,57,40,4576,12906,2921,1851,11232,40182,24504,8664,36,929
2024-06-03 14:48:32,1018.0,Test,80,27,14261,21053,1359,8250,3153,80264,48978,4876,37,930
2024-06-03 14:48:32,1018.0,Test,91,26,18996,8865,9076,7860,2814,57971,9876,5542,36,931
2024-06-03 14:48:32,1018.0,Test,94,29,24963,13873,2092,5078,10485,32990,13177,3555,32,932
2024-06-03 14:48:32,1018.0,Test,83,47,33711,22726,6592,12435,10668,21519,8614,3853,32,933
2024-06-03 14:48:32,1018.0,Test,70,48,9239,43549,9586,2552,11638,39427,14452,9105,31,934
2024-06-03 14:48:32,1018.0,Test,48,60,7848,33520,17193,17613,7640,10234,9191,8173,30,935
2024-06-03 14:48:32,1018.0,Test,27,77,39766,22761,16086,10915,19051,7300,4876,4835,25,936
2024-06-03 14:48:32,1018.0,Test,23,66,3422,62226,7756,7506,16752,24042,6856,3883,27,937
2024-06-03 14:48:32,1018.0,Test,13,69,10984,35646,5484,5719,16761,10497,21475,3481,24,938
2024-06-03 14:48:32,1018.0,Test,17,69,34863,20152,11392,22711,18658,13804,7973,2569,23,939
2024-06-03 14:48:32,1018.0,Test,14,77,6596,25077,41906,10904,5528,7086,5163,11434,22,940
2024-06-03 14:48:32,1018.0,Test,20,87,8110,10315,4267,10345,16875,13758,10297,4631,21,941
2024-06-03 14:48:32,1018.0,Test,34,88,10124,14452,8555,1622,10850,30376,29599,4010,25,942
2024-06-03 14:48:32,1018.0,Test,44,83,9404,14005,21105,2944,5426,37655,5632,6295,33,943
2024-06-03 14:48:32,1018.0,Test,67,64,15083,14466,3563,8763,2144,33106,5666,2644,43,944
2024-06-03 14:48:32,1018.0,Test,77,61,16512,12058,6509,7888,4940,37370,10580,3233,37,945
2024-06-03 14:48:32,1018.0,Test,69,70,39095,12606,8497,8649,10243,18071,6140,3260,42,946
2024-06-03 14:48:32,1018.0,Test,66,75,9222,7234,8141,10583,6559,18105,5492,4208,42,947
2024-06-03 14:48:32,1018.0,Test,54,78,22790,20887,5672,6790,9257,9782,7122,2654,39,948
2024-06-03 14:48:32,1018.0,Test,47,74,16180,43434,7236,7374,12807,33364,2452,1824,32,949
2024-06-03 14:48:32,1018.0,Test,38,67,5920,28320,7600,5556,9780,9248,6120,2200,28,950
2024-06-03 14:48:32,1018.0,Test,38,63,39124,33865,25003,9875,11097,49459,24423,1763,34,951
2024-06-03 14:48:32,1018.0,Test,47,60,36466,14019,1052,7811,7445,15523,6906,1090,42,952
2024-06-03 14:48:32,1018.0,Test,37,64,11367,30058,10826,1382,3765,7290,23617,1116,51,953
2024-06-03 14:48:32,1018.0,Test,38,67,40208,45741,17861,12177,9006,22602,13841,3303,52,954
2024-06-03 14:48:32,1018.0,Test,47,51,7133,34537,1463,10386,16192,82847,12893,3749,55,955
2024-06-03 14:48:32,1018.0,Test,44,56,26045,16791,1966,10713,7217,16615,13208,4888,52,956
2024-06-03 14:48:32,1018.0,Test,54,61,499195,14314,16897,2607,10685,18541,7333,8196,42,957
2024-06-03 14:48:32,1018.0,Test,57,60,26372,19992,6230,8403,8807,18373,5767,1634,34,958
2024-06-03 14:48:32,1018.0,Test,48,77,18177,27302,27446,2912,8385,30293,12372,3179,45,959
2024-06-03 14:48:32,1018.0,Test,44,77,7357,40949,21052,5328,8484,28170,10235,5918,48,960
2024-06-03 14:48:32,1018.0,Test,40,66,9905,84216,14937,5999,14183,32468,3168,1608,44,961
2024-06-03 14:48:32,1018.0,Test,40,67,48655,41067,27147,9353,17548,36537,12169,3137,47,962
2024-06-03 14:48:32,1018.0,Test,27,61,290326,30462,2060,6381,3966,5391,2691,5110,48,963
2024-06-03 14:48:32,1018.0,Test,27,60,17838,28985,6245,8303,6757,14494,8311,6005,54,964
2024-06-03 14:48:32,1018.0,Test,26,75,70564,36943,22568,24014,3400,26586,1397,3435,51,965
2024-06-03 14:48:32,1018.0,Test,24,77,15547,34004,23879,11409,6670,26205,12017,4182,43,966
2024-06-03 14:48:32,1018.0,Test,34,83,67890,27650,14565,10199,7853,22318,9160,1838,45,967
2024-06-03 14:48:32,1018.0,Test,23,77,110139,34285,2046,4906,5906,4130,2782,1783,45,968
2024-06-03 14:48:32,1018.0,Test,30,77,6487,19158,39386,8202,7012,52785,31862,2655,41,969
2024-06-03 14:48:32,1018.0,Test,53,61,4612,4359,2501,5797,4556,62012,5361,3412,37,970
2024-06-03 14:48:32,1018.0,Test,69,50,7078,9424,8468,490,6861,52312,7564,10968,29,971
2024-06-03 14:48:32,1018.0,Test,74,57,103193,23347,11137,1243,2696,6372,10745,3191,33,972
2024-06-03 14:48:32,1018.0,Test,66,53,280535,9378,2903,3005,4036,4220,5787,1787,30,973
2024-06-03 14:48:32,1018.0,Test,34,47,312285,301336,13576,9021,4274,31185,74747,9228,29,974
2024-06-03 14:48:32,1018.0,Test,16,63,61752,13641,45321,6154,28504,24179,20125,12363,31,975
2024-06-03 14:48:32,1018.0,Test,21,61,216030,26833,11217,2632,3077,11783,13934,3986,30,976
2024-06-03 14:48:32,1018.0,Test,34,61,38845,13189,13719,8479,17834,42558,22276,1789,31,977
2024-06-03 14:48:32,1018.0,Test,53,74,3005,9988,4163,5378,9294,22658,9440,4550,37,978
2024-06-03 14:48:32,1018.0,Test,61,56,20414,22691,4181,5020,10458,31712,7190,2784,40,979
2024-06-03 14:48:32,1018.0,Test,77,51,19545,10784,9163,4968,3610,52874,26668,2588,39,980
2024-06-03 14:48:32,1018.0,Test,77,50,156558,7145,4872,847,1006,12477,1996,544,35,981
2024-06-03 14:48:32,1018.0,Test,88,35,6660,8396,3538,1048,8932,70994,5761,8436,31,982
2024-06-03 14:48:32,1018.0,Test,70,40,218408,148684,10710,27157,8437,22713,5821,13749,36,983
2024-06-03 14:48:32,1018.0,Test,61,41,30112,29796,10134,6156,12480,27612,5524,4152,32,984
2024-06-03 14:48:32,1018.0,Test,48,40,345797,102628,27100,3083,5540,27840,8337,3060,36,985
2024-06-03 14:48:32,1018.0,Test,29,53,495267,46099,16655,3693,8438,46840,6624,6357,37,986
2024-06-03 14:48:32,1018.0,Test,40,44,10223,49525,4085,4411,24773,22977,14220,3869,36,987
2024-06-03 14:48:32,1018.0,Test,40,40,35710,32278,3979,5601,3261,28024,16737,1732,39,988
2024-06-03 14:48:32,1018.0,Test,53,26,4252,37792,1194,3975,2331,44532,13984,6296,40,989
2024-06-03 14:48:32,1018.0,Test,53,23,55327,49118,7343,6451,6964,38079,5157,11151,37,990
2024-06-03 14:48:32,1018.0,Test,51,40,3254,25159,11532,7923,8760,13637,10240,8227,32,991
2024-06-03 14:48:32,1018.0,Test,51,40,7125,26710,4282,3953,8224,25656,7202,1906,30,992
2024-06-03 14:48:32,1018.0,Test,37,57,17295,51765,10065,19835,13555,12412,9723,5612,24,993
2024-06-03 14:48:32,1018.0,Test,35,57,18132,70553,8029,8959,10594,42110,6655,4166,23,994
2024-06-03 14:48:32,1018.0,Test,50,51,6577,5873,4574,4974,3970,27142,20644,6648,31,995
2024-06-03 14:48:32,1018.0,Test,50,48,7659,29068,1297,4764,5252,25202,5192,15318,32,996
2024-06-03 14:48:32,1018.0,Test,66,34,20243,33378,4253,5366,8740,58537,4529,2332,33,997
2024-06-03 14:48:32,1018.0,Test,63,40,160099,13054,2565,2780,1272,6104,5313,1301,33,998
2024-06-03 14:48:32,1018.0,Test,56,43,8210,16608,8438,10380,9507,27632,11136,5455,34,999
2024-06-03 14:48:32,1018.0,Test,54,60,3405,23865,17535,12182,8804,30638,19028,7537,31,1000
2024-06-03 14:48:32,1018.0,Test,48,75,63968,38478,21689,11990,4927,47820,6677,2132,34,1001
2024-06-03 14:48:32,1018.0,Test,60,70,5830,6442,132,4231,1753,13153,5219,1660,41,1002
2024-06-03 14:48:32,1018.0,Test,57,61,40063,51801,7710,7102,8752,51684,13888,6366,43,1003
2024-06-03 14:48:32,1018.0,Test,64,60,26329,16485,18788,11666,9725,51412,23690,9026,42,1004
2024-06-03 14:48:32,1018.0,Test,60,47,554742,91715,9485,4867,15796,42771,18564,6253,41,1005
2024-06-03 14:48:32,1018.0,Test,43,53,64188,43710,15935,10623,2606,9975,5370,2424,37,1006
2024-06-03 14:48:32,1018.0,Test,38,66,487816,26181,15502,10997,6009,19927,45185,9914,40,1007
2024-06-03 14:48:32,1018.0,Test,47,53,13591,14711,5532,4152,6959,69288,15069,15447,48,1008
2024-06-03 14:48:32,1018.0,Test,54,64,2709,21936,21736,4341,13226,54807,10426,4156,46,1009
2024-06-03 14:48:32,1018.0,Test,67,61,3193,23431,7829,12002,5904,30264,12758,9123,44,1010
2024-06-03 14:48:32,1018.0,Test,77,53,2435,12403,3454,7244,13402,26581,7825,5579,40,1011
2024-06-03 14:48:32,1018.0,Test,63,63,17179,20290,8287,3098,7176,17071,7503,7791,43,1012
2024-06-03 14:48:32,1018.0,Test,61,53,9302,20792,3945,2639,6379,27727,19823,4693,41,1013
2024-06-03 14:48:32,1018.0,Test,61,56,62502,23683,17159,19659,14913,38393,36117,21186,47,1014
2024-06-03 14:48:32,1018.0,Test,40,56,1593467,1148773,180589,92259,50279,107402,167696,33443,52,1015
2024-06-03 14:48:32,1018.0,Test,30,63,43396,27844,11780,8554,6152,8471,3309,1336,36,1016
