Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 16:20:33,1227.0,Test,43,17,10351,26973,1646,8543,3019,17337,5846,7387,75,789
2024-06-08 16:20:33,1227.0,Test,40,35,64280,46673,17785,27836,15938,12952,10106,5564,74,790
2024-06-08 16:20:33,1227.0,Test,44,41,37713,47193,6919,14578,9501,18894,3816,3270,70,791
2024-06-08 16:20:33,1227.0,Test,47,56,11392,28003,7289,15100,21075,12679,20301,4081,64,792
2024-06-08 16:20:33,1227.0,Test,43,63,10932,7259,3288,2105,2264,4412,1206,744,56,793
2024-06-08 16:20:33,1227.0,Test,50,50,49482,61655,4467,10898,9620,20552,14104,2697,53,794
2024-06-08 16:20:33,1227.0,Test,64,53,20923,6216,5746,4042,3592,17484,11997,6694,59,795
2024-06-08 16:20:33,1227.0,Test,77,50,54127,28780,8998,6653,4732,30757,2770,3311,64,796
2024-06-08 16:20:33,1227.0,Test,63,47,36504,46555,6198,9579,6950,7115,25758,4826,68,797
2024-06-08 16:20:33,1227.0,Test,83,40,7192,27222,9126,1255,5833,73140,6228,6139,63,798
2024-06-08 16:20:33,1227.0,Test,69,24,31683,38985,2081,4277,4279,14986,6188,3775,49,799
2024-06-08 16:20:33,1227.0,Test,66,16,6965,32319,853,6184,5593,21686,16502,3085,41,800
2024-06-08 16:20:33,1227.0,Test,78,26,89962,23789,25370,5281,6098,17655,7531,2083,34,801
2024-06-08 16:20:33,1227.0,Test,54,40,4760,42831,15529,6691,3335,11998,8170,6038,36,802
2024-06-08 16:20:33,1227.0,Test,61,38,5439,48986,3888,4599,7581,43180,14130,6436,44,803
2024-06-08 16:20:33,1227.0,Test,56,53,13257,30302,10145,11254,8693,15131,6046,5713,40,804
2024-06-08 16:20:33,1227.0,Test,66,41,7213,11693,3179,5080,5225,16543,6641,3885,37,805
2024-06-08 16:20:33,1227.0,Test,70,53,3469,3831,5360,1800,494,2944,960,1794,40,806
2024-06-08 16:20:33,1227.0,Test,63,67,8394,30415,5892,9719,1168,13727,5338,6701,35,807
2024-06-08 16:20:33,1227.0,Test,53,64,53132,55726,13597,5473,6472,9129,14541,2821,35,808
2024-06-08 16:20:33,1227.0,Test,54,69,38649,10970,12763,4607,7484,27613,7140,6210,37,809
2024-06-08 16:20:33,1227.0,Test,64,51,23863,13725,5568,933,4523,15277,14718,2575,32,810
2024-06-08 16:20:33,1227.0,Test,60,48,8286,62440,16855,7009,4058,15950,3416,3124,50,811
2024-06-08 16:20:33,1227.0,Test,61,47,11306,87989,12017,17367,11951,14936,8199,2469,41,812
2024-06-08 16:20:33,1227.0,Test,53,48,15805,22275,9014,13640,9582,22126,8339,5478,41,813
2024-06-08 16:20:33,1227.0,Test,54,53,6725,13481,8700,4389,7774,21580,3372,4591,40,814
2024-06-08 16:20:33,1227.0,Test,57,60,44452,20153,6253,9209,3683,10222,8527,2694,37,815
2024-06-08 16:20:33,1227.0,Test,78,61,21244,10440,7582,3770,6590,16606,6076,5808,45,816
2024-06-08 16:20:33,1227.0,Test,74,61,9071,18094,8754,6401,6132,10793,3973,3057,52,817
2024-06-08 16:20:33,1227.0,Test,44,74,10197,20790,16523,3030,1325,2134,2627,421,41,818
2024-06-08 16:20:33,1227.0,Test,44,64,547258,59739,9007,8118,5757,18490,17719,2729,43,819
2024-06-08 16:20:33,1227.0,Test,41,67,8082,16784,7254,11754,8538,23255,6338,3005,42,820
2024-06-08 16:20:33,1227.0,Test,43,74,18598,22522,16907,10424,2284,16879,5301,5060,40,821
2024-06-08 16:20:33,1227.0,Test,53,61,39360,55757,23548,2636,21044,13197,2931,2461,43,822
2024-06-08 16:20:33,1227.0,Test,51,69,13337,32925,6847,16535,7844,12182,7544,3145,39,823
2024-06-08 16:20:33,1227.0,Test,34,84,36278,14981,22350,18850,6528,6609,8306,1574,30,824
2024-06-08 16:20:33,1227.0,Test,34,77,5054,35227,5014,13450,4219,18089,13914,5711,24,825
2024-06-08 16:20:33,1227.0,Test,40,80,29713,41060,11633,16554,9050,20633,5862,3611,25,826
2024-06-08 16:20:33,1227.0,Test,50,75,134946,3214,692,1739,2253,3088,1687,1628,28,827
2024-06-08 16:20:33,1227.0,Test,54,54,16351,60147,9718,12055,3845,17276,2987,3322,29,828
2024-06-08 16:20:33,1227.0,Test,57,48,3679,6996,1205,919,761,4083,1978,598,27,829
2024-06-08 16:20:33,1227.0,Test,63,41,8497,19828,1433,7435,7722,13484,15971,2300,22,830
2024-06-08 16:20:33,1227.0,Test,63,43,55053,18177,5712,5954,5240,17037,4849,4779,21,831
2024-06-08 16:20:33,1227.0,Test,63,37,61986,58209,4952,9090,15480,13592,10308,2766,20,832
2024-06-08 16:20:33,1227.0,Test,51,27,1324850,114382,7170,6073,9963,18415,5472,8691,26,833
2024-06-08 16:20:33,1227.0,Test,53,40,29619,23829,40716,8796,14133,40336,7005,4672,29,834
2024-06-08 16:20:33,1227.0,Test,37,48,33879,10316,5968,2389,3092,2285,1977,908,34,835
2024-06-08 16:20:33,1227.0,Test,43,56,33723,16222,9782,3493,7458,10907,7340,4852,35,836
2024-06-08 16:20:33,1227.0,Test,48,64,12012,31895,893,8370,13971,11095,3068,8381,35,837
2024-06-08 16:20:33,1227.0,Test,37,63,2999,32639,21046,7192,4852,9259,18127,2366,30,838
2024-06-08 16:20:33,1227.0,Test,51,53,16459,17306,3205,4295,3214,13161,7673,3201,29,839
2024-06-08 16:20:33,1227.0,Test,47,60,6271,18293,15289,7755,5935,10785,3814,2742,29,840
2024-06-08 16:20:33,1227.0,Test,56,74,12424,9096,14257,9207,8769,20455,3241,1775,39,841
2024-06-08 16:20:33,1227.0,Test,50,64,37134,75661,17118,9395,4261,9109,8066,2319,53,842
2024-06-08 16:20:33,1227.0,Test,35,80,111613,40862,16356,27148,10413,8700,5720,4535,46,842
2024-06-08 16:20:33,1227.0,Test,29,57,11761,83336,6707,4130,8582,13745,4878,3813,60,843
2024-06-08 16:20:33,1227.0,Test,26,48,19481,36395,12269,3690,9336,22176,10203,5151,60,844
2024-06-08 16:20:33,1227.0,Test,43,43,15628,33532,3683,8573,3266,21704,9314,9249,54,846
2024-06-08 16:20:33,1227.0,Test,54,35,16991,24763,2494,16949,13719,15219,5766,2321,49,846
2024-06-08 16:20:33,1227.0,Test,66,41,13365,29804,4825,4361,1795,17640,4385,3277,42,847
2024-06-08 16:20:33,1227.0,Test,69,35,1662,28985,5818,2637,7253,26321,8858,1370,37,848
2024-06-08 16:20:33,1227.0,Test,61,43,28605,32023,11608,12489,11039,10908,7725,2719,31,849
2024-06-08 16:20:33,1227.0,Test,60,30,10494,44481,5907,1939,3669,15789,9046,6287,28,851
2024-06-08 16:20:33,1227.0,Test,53,34,14868,30354,3177,6278,7857,8434,2424,7079,26,852
2024-06-08 16:20:33,1227.0,Test,41,38,3621,56630,14450,3344,10119,16121,8735,7191,27,853
2024-06-08 16:20:33,1227.0,Test,56,34,40171,13662,10308,2768,12143,23161,3321,4650,33,854
2024-06-08 16:20:33,1227.0,Test,54,50,21457,9707,4492,3021,1199,4432,1380,869,46,855
2024-06-08 16:20:33,1227.0,Test,70,50,33878,6571,1452,6718,13664,18157,3804,4562,60,856
2024-06-08 16:20:33,1227.0,Test,74,47,14623,46023,3991,6885,2658,14032,5492,1704,57,857
2024-06-08 16:20:33,1227.0,Test,66,41,34458,31785,1801,8745,3456,19752,3049,3766,59,858
2024-06-08 16:20:33,1227.0,Test,78,34,11093,15824,4981,3262,7328,19139,3720,2927,54,859
2024-06-08 16:20:33,1227.0,Test,56,38,16643,26673,7322,5806,8646,5571,4725,5505,61,860
2024-06-08 16:20:33,1227.0,Test,53,54,32626,43847,21080,15794,6527,13323,3566,3707,57,861
2024-06-08 16:20:33,1227.0,Test,34,48,25971,102360,10369,4217,14274,7293,8582,4545,52,861
2024-06-08 16:20:33,1227.0,Test,20,60,15516,21982,12409,16112,8385,11724,23892,2094,36,863
2024-06-08 16:20:33,1227.0,Test,23,47,8833,82515,5871,5387,3468,16370,3086,4765,31,863
2024-06-08 16:20:33,1227.0,Test,37,38,7918,27901,8130,13226,5149,33207,6188,1328,31,865
2024-06-08 16:20:33,1227.0,Test,54,47,17789,21295,6690,2268,5354,10704,6017,4935,28,866
2024-06-08 16:20:33,1227.0,Test,53,43,11189,36445,16420,7913,2468,12277,5891,3099,29,866
2024-06-08 16:20:33,1227.0,Test,61,51,11666,25488,5607,5403,6087,16099,4910,1814,33,867
2024-06-08 16:20:33,1227.0,Test,54,57,39301,9714,9498,3376,8149,7599,13906,6673,46,868
2024-06-08 16:20:33,1227.0,Test,50,74,57436,22634,19832,9164,6451,11697,10341,3447,49,869
2024-06-08 16:20:33,1227.0,Test,60,70,50177,14739,16136,6003,18200,18739,4131,2617,61,870
2024-06-08 16:20:33,1227.0,Test,53,74,99355,17926,4832,929,1102,5463,1339,1715,62,871
2024-06-08 16:20:33,1227.0,Test,57,61,1123,11132,3389,1034,1974,8317,1857,882,72,872
2024-06-08 16:20:33,1227.0,Test,57,51,29978,48745,16449,7125,5149,15459,7961,1933,72,873
2024-06-08 16:20:33,1227.0,Test,48,60,24221,32538,33213,11430,8387,16303,14680,3598,49,874
2024-06-08 16:20:33,1227.0,Test,60,61,67050,15611,4280,12047,17020,22720,11045,2551,51,875
2024-06-08 16:20:33,1227.0,Test,63,64,21855,8495,5165,5328,14123,13659,10935,1944,43,876
2024-06-08 16:20:33,1227.0,Test,66,57,11531,42242,4868,5690,2803,15728,9713,4552,45,877
2024-06-08 16:20:33,1227.0,Test,70,44,6575,29561,3304,8304,2487,14415,12314,2887,31,879
2024-06-08 16:20:33,1227.0,Test,69,37,6988,29447,1594,6995,5983,21246,11753,3950,28,880
2024-06-08 16:20:33,1227.0,Test,63,37,41292,31622,5045,11194,7884,17561,8548,1673,29,881
2024-06-08 16:20:33,1227.0,Test,67,35,15776,36666,6797,4342,7688,22776,10287,1884,31,882
2024-06-08 16:20:33,1227.0,Test,60,51,4357,22492,28680,6617,7809,10378,7030,3050,35,883
2024-06-08 16:20:33,1227.0,Test,53,67,8812,26576,23754,3747,2987,15020,13526,2467,34,883
2024-06-08 16:20:33,1227.0,Test,53,57,24587,59869,7183,6868,17006,29103,24848,5220,28,885
2024-06-08 16:20:33,1227.0,Test,61,64,14083,20974,11869,8369,12323,42129,23135,2218,26,885
2024-06-08 16:20:33,1227.0,Test,61,35,3915,56245,3154,3141,13565,12203,5943,4344,26,886
2024-06-08 16:20:33,1227.0,Test,74,16,63350,16707,1075,6018,6701,23397,3727,5206,22,887
2024-06-08 16:20:33,1227.0,Test,67,34,5851,21613,6505,14553,6877,9321,11803,8329,22,888
2024-06-08 16:20:33,1227.0,Test,50,37,40343,61504,18053,7376,5521,13736,5486,4450,30,889
2024-06-08 16:20:33,1227.0,Test,57,51,7758,40603,17326,4649,8199,26603,12812,4234,28,890
2024-06-08 16:20:33,1227.0,Test,48,56,33025,41046,4838,10162,6087,19078,8445,1519,28,891
2024-06-08 16:20:33,1227.0,Test,50,38,14318,32173,713,5033,7753,10282,6923,7000,30,892
2024-06-08 16:20:33,1227.0,Test,51,29,21705,63363,6608,6775,4418,14643,6616,4060,35,893
2024-06-08 16:20:33,1227.0,Test,40,34,11261,79994,38474,2401,4558,14688,3940,3180,35,894
2024-06-08 16:20:33,1227.0,Test,37,41,35255,24566,8850,9272,7574,11009,3314,3447,34,895
2024-06-08 16:20:33,1227.0,Test,47,53,34717,26570,10348,8589,4558,34005,10411,1308,34,896
2024-06-08 16:20:33,1227.0,Test,47,69,61239,30045,17798,8883,4719,10093,3744,3057,42,897
2024-06-08 16:20:33,1227.0,Test,48,74,14062,43508,22646,13528,6797,12449,5041,5468,54,898
2024-06-08 16:20:33,1227.0,Test,51,67,2803,68035,15459,11476,3946,30486,7413,1913,52,899
2024-06-08 16:20:33,1227.0,Test,47,63,3727,35530,4968,8028,5792,22930,5068,2099,56,900
2024-06-08 16:20:33,1227.0,Test,56,63,9382,13472,13938,10247,4362,18630,5629,2312,62,901
2024-06-08 16:20:33,1227.0,Test,57,50,127169,21021,1809,2458,1831,5014,2104,770,63,902
2024-06-08 16:20:33,1227.0,Test,53,54,43986,43326,11679,15040,8809,13315,10636,6821,74,903
2024-06-08 16:20:33,1227.0,Test,54,67,11632,21301,18904,14161,4096,29456,6658,5446,71,904
2024-06-08 16:20:33,1227.0,Test,37,63,54793,82549,29330,11555,6863,11675,8783,2266,47,905
2024-06-08 16:20:33,1227.0,Test,47,63,68840,37362,4508,6929,4524,24178,17221,14574,37,906
2024-06-08 16:20:33,1227.0,Test,51,70,10124,10626,6073,19062,5674,11250,13457,6359,37,907
2024-06-08 16:20:33,1227.0,Test,47,54,20208,52865,6857,5712,6361,22770,5749,2084,41,908
2024-06-08 16:20:33,1227.0,Test,66,60,21751,9541,10548,6461,1869,16346,7767,3036,44,909
2024-06-08 16:20:33,1227.0,Test,57,67,6720,32513,4557,9266,1791,10717,4641,1524,45,910
2024-06-08 16:20:33,1227.0,Test,66,60,3110,14616,1133,18785,5184,23674,7132,3117,50,911
2024-06-08 16:20:33,1227.0,Test,67,78,24671,16721,23709,4377,5506,18841,5241,3801,63,912
2024-06-08 16:20:33,1227.0,Test,70,66,5244,14225,3043,7673,8895,19831,7586,3122,58,913
2024-06-08 16:20:33,1227.0,Test,74,70,4716,20990,8257,9081,3515,12181,5684,2416,67,914
2024-06-08 16:20:33,1227.0,Test,67,69,10259,27878,11517,5781,1176,16832,14821,4886,68,915
2024-06-08 16:20:33,1227.0,Test,67,70,12429,17236,7384,23860,6732,20584,7349,2407,65,916
2024-06-08 16:20:33,1227.0,Test,48,63,20571,78234,5110,5358,8399,8997,10177,2556,77,917
2024-06-08 16:20:33,1227.0,Test,53,51,2640,12649,3400,2480,6172,9885,7403,1528,66,918
2024-06-08 16:20:33,1227.0,Test,63,54,13124,9080,12907,10085,2749,30762,2701,2981,66,919
2024-06-08 16:20:33,1227.0,Test,70,47,5577,7169,4096,6602,4360,16983,7456,1835,59,920
2024-06-08 16:20:33,1227.0,Test,83,53,64138,44120,7788,6073,4319,19343,3623,3251,46,921
2024-06-08 16:20:33,1227.0,Test,87,41,13210,61618,7936,1619,8988,54741,5556,3058,38,922
2024-06-08 16:20:33,1227.0,Test,88,35,26292,8195,2621,9239,7519,20622,7954,2244,29,923
2024-06-08 16:20:33,1227.0,Test,77,27,8280,52378,13440,4228,5630,24303,6068,3584,29,924
2024-06-08 16:20:33,1227.0,Test,63,48,107770,53542,60220,6381,4287,9826,9621,11464,28,925
2024-06-08 16:20:33,1227.0,Test,53,67,38328,28910,3274,16255,5480,13532,5207,2400,29,926
2024-06-08 16:20:33,1227.0,Test,37,78,3669,17053,21597,4886,8644,10095,3745,5264,28,927
2024-06-08 16:20:33,1227.0,Test,43,75,29925,33785,10010,1136,4444,25582,10175,2670,24,928
2024-06-08 16:20:33,1227.0,Test,47,69,197338,46102,35909,16681,14699,10310,5421,1926,23,929
2024-06-08 16:20:33,1227.0,Test,34,56,23193,25445,2037,2307,2878,2483,2867,970,22,930
2024-06-08 16:20:33,1227.0,Test,37,44,54371,32977,1541,11215,1723,16066,9149,6525,25,931
2024-06-08 16:20:33,1227.0,Test,29,44,33620,36419,8745,2981,12064,14322,7828,1618,30,932
2024-06-08 16:20:33,1227.0,Test,50,38,5833,8899,5168,5883,3780,15134,5773,4622,36,933
2024-06-08 16:20:33,1227.0,Test,64,51,7651,27143,4965,15638,7530,15741,2880,2993,44,934
2024-06-08 16:20:33,1227.0,Test,69,53,5767,19978,548,10911,5674,18704,5972,4984,44,935
2024-06-08 16:20:33,1227.0,Test,67,60,14187,35004,13890,1702,5735,11308,8900,4169,45,936
2024-06-08 16:20:33,1227.0,Test,67,48,24147,18336,1779,6001,12507,22504,5423,989,47,937
2024-06-08 16:20:33,1227.0,Test,70,48,122318,21800,8262,17602,18970,20995,18525,4615,50,938
2024-06-08 16:20:33,1227.0,Test,48,40,292586,224522,14606,18989,12927,16329,6642,2247,61,939
2024-06-08 16:20:33,1227.0,Test,64,38,10384,11048,4003,9583,10390,28468,16013,3165,70,940
2024-06-08 16:20:33,1227.0,Test,70,41,7789,3641,3327,1458,5348,15775,7666,3351,70,941
2024-06-08 16:20:33,1227.0,Test,67,43,9222,15102,7988,5954,4306,9882,3366,4896,74,942
2024-06-08 16:20:33,1227.0,Test,77,53,7112,36221,3732,12139,9199,7506,4929,8145,62,943
2024-06-08 16:20:33,1227.0,Test,63,43,6516,11712,463,1693,3199,3793,4883,613,60,944
2024-06-08 16:20:33,1227.0,Test,35,48,19973,115122,26311,18417,9677,14865,11882,6562,49,945
2024-06-08 16:20:33,1227.0,Test,37,41,10410,20934,3097,7198,6385,12553,10117,4195,54,946
2024-06-08 16:20:33,1227.0,Test,54,40,13327,12607,6202,3332,1922,20298,27011,5410,52,947
2024-06-08 16:20:33,1227.0,Test,74,43,17891,6535,3900,1611,2719,22540,5560,2908,59,948
2024-06-08 16:20:33,1227.0,Test,97,41,3173,5394,3780,2827,9748,13529,12303,2914,53,949
2024-06-08 16:20:33,1227.0,Test,91,38,8774,17226,593,5984,7475,4421,1547,414,45,950
2024-06-08 16:20:33,1227.0,Test,87,40,10494,15718,3046,8559,5231,15618,10834,1808,43,951
2024-06-08 16:20:33,1227.0,Test,64,43,9421,32390,3349,6026,3978,8949,4736,1928,34,952
2024-06-08 16:20:33,1227.0,Test,53,44,10261,34845,13892,2599,8754,20050,9560,2254,31,953
2024-06-08 16:20:33,1227.0,Test,57,47,8986,41569,4748,12901,7519,17051,3962,1791,31,954
2024-06-08 16:20:33,1227.0,Test,57,47,4960,13708,3886,6534,4887,13479,14052,3566,43,955
2024-06-08 16:20:33,1227.0,Test,56,54,11010,15825,2227,9944,6987,5577,4724,2373,37,956
2024-06-08 16:20:33,1227.0,Test,57,54,6865,25566,5705,6939,3853,17274,6168,3962,27,957
2024-06-08 16:20:33,1227.0,Test,50,67,7631,33421,10070,20480,3428,7393,12972,3717,24,958
2024-06-08 16:20:33,1227.0,Test,43,60,2960,7683,1418,1182,4049,3285,1621,954,25,959
2024-06-08 16:20:33,1227.0,Test,53,53,16326,24841,7289,6532,7921,23123,7832,5907,26,960
2024-06-08 16:20:33,1227.0,Test,47,57,14435,26920,9316,7990,11062,8450,7815,1685,28,961
2024-06-08 16:20:33,1227.0,Test,50,53,16835,35442,4525,16770,2859,8751,3584,5284,35,962
2024-06-08 16:20:33,1227.0,Test,51,56,22202,38306,2874,12887,6615,20801,8363,9791,30,963
2024-06-08 16:20:33,1227.0,Test,38,67,4857,20514,13407,7877,4430,7025,6543,1767,28,965
2024-06-08 16:20:33,1227.0,Test,37,48,41801,72549,299,6835,5515,11671,9051,5118,41,966
2024-06-08 16:20:33,1227.0,Test,44,48,4326,19539,3551,8625,5449,27786,5820,3916,44,967
2024-06-08 16:20:33,1227.0,Test,41,48,1812,44785,15059,10934,4939,9496,3277,5304,44,968
2024-06-08 16:20:33,1227.0,Test,47,43,7673,20404,7089,10707,12893,9677,6039,2569,44,969
2024-06-08 16:20:33,1227.0,Test,43,54,21403,68131,2396,18410,13676,8410,9664,2504,42,970
2024-06-08 16:20:33,1227.0,Test,29,57,34410,50988,8539,12831,2369,17865,2863,2309,39,971
2024-06-08 16:20:33,1227.0,Test,38,54,7427,35382,14017,3217,3681,15301,4080,2287,37,972
2024-06-08 16:20:33,1227.0,Test,43,51,15325,23326,8532,4518,7513,13784,32648,1944,34,973
2024-06-08 16:20:33,1227.0,Test,56,61,21780,8340,9259,3842,2594,9833,9607,6283,43,974
2024-06-08 16:20:33,1227.0,Test,69,60,2320,15896,2612,8558,620,25008,7070,3728,66,975
2024-06-08 16:20:33,1227.0,Test,74,57,20031,26556,9150,4873,10200,14959,8889,1668,66,976
2024-06-08 16:20:33,1227.0,Test,64,78,9478,12734,14732,18723,1785,7920,6451,2152,68,977
2024-06-08 16:20:33,1227.0,Test,64,70,12530,29935,5773,11997,4582,19766,7322,4840,70,978
2024-06-08 16:20:33,1227.0,Test,53,83,15195,6811,6749,1399,1178,4153,12171,1794,66,979
2024-06-08 16:20:33,1227.0,Test,54,80,37028,25947,4247,4738,5423,15514,4728,2889,67,980
2024-06-08 16:20:33,1227.0,Test,54,70,36358,20417,13196,12464,3076,8854,20199,1565,64,981
2024-06-08 16:20:33,1227.0,Test,53,83,5669,17826,31645,8304,2220,21259,10114,2572,56,982
2024-06-08 16:20:33,1227.0,Test,53,78,4616,18921,12156,4485,8326,10080,4413,3033,34,983
2024-06-08 16:20:33,1227.0,Test,53,84,12931,26803,7068,8141,2653,19136,6387,4065,24,984
2024-06-08 16:20:33,1227.0,Test,56,80,44945,22733,12466,9585,7472,12232,13191,4161,24,985
2024-06-08 16:20:33,1227.0,Test,60,74,86225,39091,24700,17239,6572,33076,24012,4015,26,986
2024-06-08 16:20:33,1227.0,Test,61,74,83375,9333,7494,703,2162,6117,2940,1034,27,987
2024-06-08 16:20:33,1227.0,Test,66,53,80653,7772,576,472,1637,7417,3732,981,25,988
2024-06-08 16:20:33,1227.0,Test,67,54,10093,18349,11276,7563,3492,11752,9978,3298,23,989
2024-06-08 16:20:33,1227.0,Test,51,51,89573,63864,22872,8147,7372,8016,4630,4405,37,990
2024-06-08 16:20:33,1227.0,Test,56,51,19876,16755,12803,6712,2641,18650,2781,4098,36,991
2024-06-08 16:20:33,1227.0,Test,61,75,7739,5814,4676,11160,5051,28801,5565,8385,41,992
2024-06-08 16:20:33,1227.0,Test,70,75,25320,11619,20650,6943,2941,32764,9593,2950,46,993
2024-06-08 16:20:33,1227.0,Test,96,67,25486,9553,4427,2871,3678,18736,3136,2902,50,994
2024-06-08 16:20:33,1227.0,Test,100,57,8575,7932,4050,1418,1835,15677,6273,5789,48,995
2024-06-08 16:20:33,1227.0,Test,88,57,15368,23993,6897,8176,1945,10378,9732,2816,48,996
2024-06-08 16:20:33,1227.0,Test,74,56,9012,17705,6423,13868,10082,7076,5733,5679,59,997
2024-06-08 16:20:33,1227.0,Test,64,64,7506,13082,7812,7916,5278,15352,24003,3571,57,998
2024-06-08 16:20:33,1227.0,Test,43,70,8818,44205,11067,10292,5529,9467,9042,2798,55,999
2024-06-08 16:20:33,1227.0,Test,34,51,73954,129604,3487,8161,5427,14140,10304,1562,57,1000
2024-06-08 16:20:33,1227.0,Test,48,43,13809,13631,8403,1705,2478,17630,14282,6755,51,1001
2024-06-08 16:20:33,1227.0,Test,53,44,28233,6091,9585,3158,3026,14647,3768,2587,53,1002
2024-06-08 16:20:33,1227.0,Test,50,44,16053,62109,14772,12981,4397,8383,6174,2470,52,1003
2024-06-08 16:20:33,1227.0,Test,75,57,10585,12069,4671,4355,2541,24163,5975,2636,50,1004
2024-06-08 16:20:33,1227.0,Test,70,64,8824,5596,3332,12479,13108,12976,5729,2662,52,1005
2024-06-08 16:20:33,1227.0,Test,67,48,17711,23480,3708,2796,5828,18381,4680,7541,52,1006
2024-06-08 16:20:33,1227.0,Test,77,53,44936,26952,2187,16589,2843,11016,3144,4625,50,1007
2024-06-08 16:20:33,1227.0,Test,60,60,518816,28838,7671,12728,6349,11434,6034,1530,51,1008
2024-06-08 16:20:33,1227.0,Test,51,64,13152,15706,11696,15009,7749,10550,6253,3895,67,1009
2024-06-08 16:20:33,1227.0,Test,43,67,14850,36713,6821,1207,2966,12155,3155,2687,60,1010
2024-06-08 16:20:33,1227.0,Test,54,51,3844,17176,1471,3467,8576,14851,7724,3609,55,1011
2024-06-08 16:20:33,1227.0,Test,48,43,5712,33281,1833,8326,7485,4484,4957,3204,58,1012
2024-06-08 16:20:33,1227.0,Test,53,20,5380,32296,4457,3681,16490,16071,3266,2536,47,1013
2024-06-08 16:20:33,1227.0,Test,40,23,10691,114246,22741,4133,6574,11327,4170,4666,52,1014
2024-06-08 16:20:33,1227.0,Test,38,30,6787,35525,12490,5602,4148,29921,8519,2548,55,1015
2024-06-08 16:20:33,1227.0,Test,56,27,17998,41192,3280,10657,6030,33371,4544,1537,49,1016
2024-06-08 16:20:33,1227.0,Test,35,37,78511,98534,25988,4206,9302,6927,7029,2542,48,1017
2024-06-08 16:20:33,1227.0,Test,48,40,10458,46416,8750,9326,9988,19153,4739,7289,45,1018
2024-06-08 16:20:33,1227.0,Test,38,48,35913,49591,27701,13219,13283,18612,8098,1293,41,1019
2024-06-08 16:20:33,1227.0,Test,30,60,15360,42769,25917,3885,2047,20649,9864,4380,31,1020
2024-06-08 16:20:33,1227.0,Test,41,60,8538,45269,14993,2864,13834,8355,11229,2498,30,1021
2024-06-08 16:20:33,1227.0,Test,35,56,17279,33114,4620,4600,9278,7032,6010,3381,31,1022
2024-06-08 16:20:33,1227.0,Test,43,51,36667,18585,6161,7886,13202,16350,6560,2181,41,1023
2024-06-08 16:20:33,1227.0,Test,35,48,37206,42932,14813,7253,5364,8006,2060,2632,38,1024
2024-06-08 16:20:33,1227.0,Test,40,44,23711,28808,3051,4033,3571,8505,6461,3624,29,1025
2024-06-08 16:20:33,1227.0,Test,50,56,21348,24141,7541,21555,10400,20075,4478,2355,54,1026
2024-06-08 16:20:33,1227.0,Test,44,56,11504,36765,8150,9007,10623,15415,5868,8378,43,1027
2024-06-08 16:20:33,1227.0,Test,51,57,5473,28136,14941,7905,7059,13992,7009,3705,57,1028
2024-06-08 16:20:33,1227.0,Test,56,60,2953,43083,13679,598,3450,20522,6579,1621,58,1029
2024-06-08 16:20:33,1227.0,Test,53,50,15112,65311,16624,7717,3917,25760,33273,2846,59,1030
2024-06-08 16:20:33,1227.0,Test,57,51,25204,26133,7339,7050,7134,18568,9681,1883,64,1031
2024-06-08 16:20:33,1227.0,Test,56,43,10285,34059,1877,9743,2773,10269,4393,6193,60,1032
2024-06-08 16:20:33,1227.0,Test,51,48,27193,52365,17702,4596,3810,17770,7743,2808,65,1033
2024-06-08 16:20:33,1227.0,Test,48,44,9551,64232,6209,13195,8792,19457,10404,1801,66,1034
2024-06-08 16:20:33,1227.0,Test,41,53,99525,6618,2023,4170,1617,3284,1359,446,44,1035
2024-06-08 16:20:33,1227.0,Test,44,56,26796,40726,15578,9338,12317,24042,4838,2376,45,1036
2024-06-08 16:20:33,1227.0,Test,60,54,11015,16092,3251,8288,7582,24671,8906,5014,46,1037
2024-06-08 16:20:33,1227.0,Test,63,51,15312,24343,2273,3627,911,9479,1104,482,42,1038
2024-06-08 16:20:33,1227.0,Test,74,41,6432,4839,2315,648,2368,5144,1720,368,35,1039
2024-06-08 16:20:33,1227.0,Test,78,38,10640,17889,4045,6357,4630,15990,8404,2490,28,1040
2024-06-08 16:20:33,1227.0,Test,70,44,4130,19822,10584,4934,4047,15897,4540,6900,32,1041
2024-06-08 16:20:33,1227.0,Test,78,57,7356,21782,17178,5124,2600,25937,5406,3167,41,1042
2024-06-08 16:20:33,1227.0,Test,67,44,11244,34274,3207,1346,7430,9578,4076,5980,43,1043
2024-06-08 16:20:33,1227.0,Test,54,41,6581,85848,16173,6813,4450,16924,3113,2098,40,1044
2024-06-08 16:20:33,1227.0,Test,48,38,33402,56073,10639,13990,11442,17956,10683,3390,47,1045
2024-06-08 16:20:33,1227.0,Test,43,41,4029,24896,22027,5825,8859,19012,6046,5686,54,1046
2024-06-08 16:20:33,1227.0,Test,47,63,36853,17929,6807,10325,5292,11269,7470,2622,46,1047
2024-06-08 16:20:33,1227.0,Test,60,64,5620,17407,4853,4876,3222,18208,4801,9406,46,1048
2024-06-08 16:20:33,1227.0,Test,63,81,8553,15783,30994,10501,5627,15843,5224,5559,49,1049
2024-06-08 16:20:33,1227.0,Test,61,63,8364,30717,3832,2402,4240,13017,4477,1746,56,1050
