Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 16:29:27,1021.0,Test,87,64,9890,5178,966,3775,1145,2356,1871,922,28,795
2024-06-14 16:29:27,1021.0,Test,87,54,29249,35848,3151,4057,11080,14567,2219,3124,28,796
2024-06-14 16:29:27,1021.0,Test,69,40,317421,148155,29283,5564,12772,8626,9658,5349,43,797
2024-06-14 16:29:27,1021.0,Test,57,30,141151,13709,567,1746,2663,3109,2613,619,63,798
2024-06-14 16:29:27,1021.0,Test,60,34,481823,29547,21857,12200,2181,19383,10177,3001,68,799
2024-06-14 16:29:27,1021.0,Test,56,54,17709,4162,6540,1797,1856,2919,2602,1038,68,800
2024-06-14 16:29:27,1021.0,Test,61,66,33583,36462,40704,4329,13698,8036,4826,3351,63,801
2024-06-14 16:29:27,1021.0,Test,53,69,30802,43897,8405,1764,2501,3145,2313,1807,53,802
2024-06-14 16:29:27,1021.0,Test,51,57,61344,9023,2407,770,3644,3280,2464,488,48,803
2024-06-14 16:29:27,1021.0,Test,48,34,25153,24672,1508,968,566,3731,1936,276,47,804
2024-06-14 16:29:27,1021.0,Test,47,23,353711,112839,23301,10686,30284,12472,2698,1829,47,805
2024-06-14 16:29:27,1021.0,Test,50,16,9840,29711,1087,2437,1044,2949,896,244,51,806
2024-06-14 16:29:27,1021.0,Test,40,30,436063,221047,66282,210376,11042,41691,14985,11247,63,807
2024-06-14 16:29:27,1021.0,Test,38,44,26629,33824,5736,11513,16543,5660,10561,1172,59,808
2024-06-14 16:29:27,1021.0,Test,41,53,37411,23350,4825,12823,2285,6292,6971,10203,58,809
2024-06-14 16:29:27,1021.0,Test,54,66,52081,20809,15466,4820,13435,15203,9311,2129,55,810
2024-06-14 16:29:27,1021.0,Test,48,48,27082,11035,563,1125,439,489,355,87,51,811
2024-06-14 16:29:27,1021.0,Test,44,40,99308,224971,25051,9747,15103,18494,6767,3395,49,812
2024-06-14 16:29:27,1021.0,Test,56,40,10015,3465,3678,1625,2410,4668,1716,692,52,813
2024-06-14 16:29:27,1021.0,Test,41,38,549653,73212,15054,15091,6159,6420,3311,5870,55,814
2024-06-14 16:29:27,1021.0,Test,47,51,710799,97458,53970,9303,10838,10390,5736,5079,57,815
2024-06-14 16:29:27,1021.0,Test,54,64,29392,24106,11918,17615,17295,14308,15518,1698,75,816
2024-06-14 16:29:27,1021.0,Test,41,61,51802,162851,53937,10096,4890,19291,12825,2235,66,817
2024-06-14 16:29:27,1021.0,Test,47,63,8893,52521,24559,4743,3165,8639,7061,2197,60,818
2024-06-14 16:29:27,1021.0,Test,44,63,38773,104272,47526,17589,4520,10460,3803,2878,46,819
2024-06-14 16:29:27,1021.0,Test,40,51,1115206,109912,5424,17563,8853,18568,15426,2955,51,820
2024-06-14 16:29:27,1021.0,Test,41,50,239452,30883,7680,3691,5399,4353,1883,1262,57,821
2024-06-14 16:29:27,1021.0,Test,40,48,182624,35036,4607,13539,5826,5620,2102,1806,50,822
2024-06-14 16:29:27,1021.0,Test,40,51,1012128,146058,93643,23998,14431,15806,17558,4037,75,823
2024-06-14 16:29:27,1021.0,Test,41,57,87189,11151,1530,6384,8861,3400,810,242,68,824
2024-06-14 16:29:27,1021.0,Test,50,66,124971,17435,15465,3444,1967,8348,4362,1045,62,825
2024-06-14 16:29:27,1021.0,Test,53,63,17796,119743,34523,8234,4849,28120,6720,4059,73,826
2024-06-14 16:29:27,1021.0,Test,57,50,1104433,163244,21554,8693,9726,18536,5789,3110,56,827
2024-06-14 16:29:27,1021.0,Test,51,44,66151,56321,12558,2441,7061,5469,1631,1046,52,828
2024-06-14 16:29:27,1021.0,Test,41,26,33356,181384,11415,12583,6037,14167,8137,2398,62,829
2024-06-14 16:29:27,1021.0,Test,34,38,373871,60265,68475,7711,13332,8771,9416,1695,65,830
2024-06-14 16:29:27,1021.0,Test,38,41,74366,36106,3644,9216,14256,7103,3890,2143,67,831
2024-06-14 16:29:27,1021.0,Test,38,35,148500,14576,1401,644,1299,1459,211,368,67,832
2024-06-14 16:29:27,1021.0,Test,40,37,19302,26441,1384,2574,3019,2672,1437,864,66,833
2024-06-14 16:29:27,1021.0,Test,53,26,10312,36314,5972,13115,5394,16337,7645,4042,55,834
2024-06-14 16:29:27,1021.0,Test,51,35,192283,51346,24980,13481,18704,9762,7201,3703,51,835
2024-06-14 16:29:27,1021.0,Test,54,51,31668,19490,7615,8338,2508,4164,4701,2668,51,836
2024-06-14 16:29:27,1021.0,Test,60,74,242909,30124,37239,27731,8226,13989,6592,8198,63,837
2024-06-14 16:29:27,1021.0,Test,51,63,37032,78235,5888,5923,16504,8568,7067,1618,72,838
2024-06-14 16:29:27,1021.0,Test,44,64,385857,41696,24203,8710,12984,4304,15642,2995,70,839
2024-06-14 16:29:27,1021.0,Test,41,44,415708,218041,3749,18766,13337,18996,5882,2077,68,840
2024-06-14 16:29:27,1021.0,Test,40,35,29892,9562,2434,3800,2504,2298,599,553,70,841
2024-06-14 16:29:27,1021.0,Test,38,54,85523,13431,11471,5584,1866,2766,6380,987,64,842
2024-06-14 16:29:27,1021.0,Test,47,53,28284,28759,5074,18794,10343,9907,5843,2820,59,843
2024-06-14 16:29:27,1021.0,Test,63,66,7067,13744,8653,1832,6432,13407,4292,1111,70,844
2024-06-14 16:29:27,1021.0,Test,77,66,8198,14638,4680,12801,8354,19552,5301,1270,70,845
2024-06-14 16:29:27,1021.0,Test,69,41,703495,107077,3792,5065,3720,5264,2944,775,55,846
2024-06-14 16:29:27,1021.0,Test,61,47,371586,44370,46218,5667,10220,6649,2109,764,56,847
2024-06-14 16:29:27,1021.0,Test,57,47,206979,22329,10897,11810,38328,15446,7914,3762,57,848
2024-06-14 16:29:27,1021.0,Test,38,50,394477,23396,16190,1715,1964,3010,2473,1136,68,849
2024-06-14 16:29:27,1021.0,Test,51,54,77842,65628,6832,3205,5899,13751,11812,1360,70,850
2024-06-14 16:29:27,1021.0,Test,47,35,172733,260153,23292,7403,18815,10933,4348,5239,62,851
2024-06-14 16:29:27,1021.0,Test,40,27,77310,20518,1340,3468,4100,4490,3344,1062,67,852
2024-06-14 16:29:27,1021.0,Test,35,16,1188400,474307,46979,54401,24460,24856,15570,3520,64,853
2024-06-14 16:29:27,1021.0,Test,35,26,82768,18200,5523,2513,3279,4281,6797,1502,60,854
2024-06-14 16:29:27,1021.0,Test,64,35,90212,8856,7585,1933,8649,20510,23360,2942,58,855
2024-06-14 16:29:27,1021.0,Test,69,37,140223,10598,1405,2672,6381,4453,6116,1002,57,856
2024-06-14 16:29:27,1021.0,Test,80,50,93602,15325,13815,8181,5020,6331,3064,2310,61,857
2024-06-14 16:29:27,1021.0,Test,84,37,109527,21428,576,2044,2437,7600,4559,753,62,858
2024-06-14 16:29:27,1021.0,Test,70,34,24792,51208,5246,9056,16199,15835,21275,3500,63,859
2024-06-14 16:29:27,1021.0,Test,69,37,632920,53026,22328,5010,24296,17343,35609,10040,76,860
2024-06-14 16:29:27,1021.0,Test,70,37,299108,41800,20213,33855,12148,17275,9924,4458,82,861
2024-06-14 16:29:27,1021.0,Test,56,47,218567,194162,34771,16323,26864,13343,3714,1156,82,862
2024-06-14 16:29:27,1021.0,Test,51,51,64196,117268,33260,12260,23579,20758,15619,4932,68,863
2024-06-14 16:29:27,1021.0,Test,51,56,31260,14184,6436,5375,2929,6160,3054,847,37,864
2024-06-14 16:29:27,1021.0,Test,43,29,204898,42963,374,1854,3301,3365,1548,4365,45,865
2024-06-14 16:29:27,1021.0,Test,60,30,109876,11228,3365,1635,2045,6638,2536,1058,39,866
2024-06-14 16:29:27,1021.0,Test,78,13,51618,38563,6462,19010,11992,29286,20490,2402,31,868
2024-06-14 16:29:27,1021.0,Test,93,27,50123,41855,12024,3021,15144,24432,11350,5087,32,869
2024-06-14 16:29:27,1021.0,Test,94,35,68333,8564,8767,2554,4689,8579,2352,1254,34,870
2024-06-14 16:29:27,1021.0,Test,83,43,187777,26006,3243,2902,7281,5128,2739,1747,37,871
2024-06-14 16:29:27,1021.0,Test,80,44,540169,15195,5335,4898,3741,7273,4161,536,39,872
2024-06-14 16:29:27,1021.0,Test,70,44,2187641,84486,21198,5970,20132,18434,10892,4503,41,873
2024-06-14 16:29:27,1021.0,Test,70,44,13821,7533,4644,5583,1098,7940,2071,2260,43,874
2024-06-14 16:29:27,1021.0,Test,77,56,157031,54864,46461,6154,13020,30200,9548,1882,60,875
2024-06-14 16:29:27,1021.0,Test,74,57,194516,68498,42706,7522,27366,25985,16568,5106,52,876
2024-06-14 16:29:27,1021.0,Test,83,67,93916,32969,30752,21716,9974,43964,7207,8325,47,877
2024-06-14 16:29:27,1021.0,Test,83,69,54155,32336,32130,26740,8319,45995,7509,4216,39,878
2024-06-14 16:29:27,1021.0,Test,77,61,18329,105915,25719,3831,7442,20337,8406,11731,45,879
2024-06-14 16:29:27,1021.0,Test,88,54,38480,14246,6195,6100,28990,17037,16593,7489,63,880
2024-06-14 16:29:27,1021.0,Test,69,43,61737,38336,5750,4163,9751,3326,1895,869,71,881
2024-06-14 16:29:27,1021.0,Test,48,29,43983,25331,2211,1900,984,1256,436,361,78,882
2024-06-14 16:29:27,1021.0,Test,47,30,15727,26739,5964,4839,6461,4037,726,395,79,883
2024-06-14 16:29:27,1021.0,Test,34,38,61655,73659,21080,23904,18808,18392,10896,3356,72,884
2024-06-14 16:29:27,1021.0,Test,43,43,219159,25311,4404,7943,5562,7700,1165,978,71,885
2024-06-14 16:29:27,1021.0,Test,57,56,10765,7206,6038,2007,1486,3510,1668,600,65,886
2024-06-14 16:29:27,1021.0,Test,60,63,45737,30100,12486,26525,37376,10020,10957,5745,61,887
2024-06-14 16:29:27,1021.0,Test,66,64,37655,47240,28034,13455,10082,28640,8446,1971,61,888
2024-06-14 16:29:27,1021.0,Test,69,69,203949,23770,13417,10281,10052,13589,15704,3571,61,889
2024-06-14 16:29:27,1021.0,Test,75,63,44229,23172,12669,7544,12722,18627,4891,9819,70,890
2024-06-14 16:29:27,1021.0,Test,87,60,16722,20574,16862,4540,10763,22144,4472,6920,80,891
2024-06-14 16:29:27,1021.0,Test,96,53,49688,17552,6596,4999,5842,27526,11666,6222,77,891
2024-06-14 16:29:27,1021.0,Test,100,50,28752,29770,26646,2929,7975,37341,12295,10931,72,892
2024-06-14 16:29:27,1021.0,Test,100,48,12656,10813,7228,3552,10925,19206,4542,6835,56,893
2024-06-14 16:29:27,1021.0,Test,100,43,590321,54138,16147,8133,3966,42414,9423,6254,32,895
2024-06-14 16:29:27,1021.0,Test,100,44,1060633,14511,13276,6778,2980,48611,7201,10496,26,896
2024-06-14 16:29:27,1021.0,Test,100,40,95835,6334,1006,2532,2524,6039,2410,1461,25,897
2024-06-14 16:29:27,1021.0,Test,100,38,43037,22301,1398,10912,5766,27158,16414,6160,24,898
2024-06-14 16:29:27,1021.0,Test,100,37,50632,34435,4603,6153,11042,11292,6359,3108,27,899
2024-06-14 16:29:27,1021.0,Test,97,24,85170,25312,2237,2853,8554,19963,9652,5848,38,900
2024-06-14 16:29:27,1021.0,Test,88,29,25446,3674,1809,634,1354,1136,466,436,60,901
2024-06-14 16:29:27,1021.0,Test,83,26,22077,35453,3359,8917,12238,24493,7365,9220,64,902
2024-06-14 16:29:27,1021.0,Test,78,27,10465,13540,3635,426,2665,2248,1455,1503,64,903
2024-06-14 16:29:27,1021.0,Test,61,30,58163,70858,8792,2058,5172,6866,3730,900,60,904
2024-06-14 16:29:27,1021.0,Test,66,29,31961,38972,14780,11653,9567,25461,11113,1973,57,905
2024-06-14 16:29:27,1021.0,Test,64,40,31252,16362,4095,11047,2629,12345,13323,6277,46,906
2024-06-14 16:29:27,1021.0,Test,66,43,80792,4971,499,1999,1324,1044,750,215,37,907
2024-06-14 16:29:27,1021.0,Test,66,53,79268,56350,9404,15610,2002,7603,1375,920,30,908
2024-06-14 16:29:27,1021.0,Test,61,57,919622,57246,16397,35041,15811,20731,10871,13894,27,909
2024-06-14 16:29:27,1021.0,Test,61,54,48916,26267,9459,4888,8113,16069,10377,12600,27,910
2024-06-14 16:29:27,1021.0,Test,50,41,260588,129978,10765,1363,1025,5093,2293,1712,33,910
2024-06-14 16:29:27,1021.0,Test,47,27,152182,54962,1852,4538,2708,4074,863,2244,48,911
2024-06-14 16:29:27,1021.0,Test,63,14,61189,17323,3608,5349,10310,34615,7331,2043,56,912
2024-06-14 16:29:27,1021.0,Test,64,13,56178,49392,9013,10116,5255,31884,13449,12700,50,913
2024-06-14 16:29:27,1021.0,Test,84,21,70776,48124,9400,6716,5901,23915,7928,9847,43,914
2024-06-14 16:29:27,1021.0,Test,94,24,28128,30793,2517,3496,3365,8777,2594,523,39,915
2024-06-14 16:29:27,1021.0,Test,70,35,115721,26649,9796,2881,1173,3102,2358,1654,37,916
2024-06-14 16:29:27,1021.0,Test,70,48,33225,13695,30220,16467,8025,29633,3451,12294,37,917
2024-06-14 16:29:27,1021.0,Test,70,60,58158,22416,18614,12891,8060,17288,5713,1082,42,918
2024-06-14 16:29:27,1021.0,Test,67,60,32244,33594,4859,510,2428,7403,3709,1334,49,919
2024-06-14 16:29:27,1021.0,Test,81,64,450649,6304,10436,711,2816,6992,2043,722,59,920
2024-06-14 16:29:27,1021.0,Test,74,60,195213,50770,46521,12227,32538,19512,8638,3146,58,921
2024-06-14 16:29:27,1021.0,Test,78,54,25860,29642,19577,9939,6710,35421,11321,4567,54,922
2024-06-14 16:29:27,1021.0,Test,77,53,151599,20023,907,2190,6544,3621,3574,1433,36,924
2024-06-14 16:29:27,1021.0,Test,80,41,67344,6968,492,1823,1409,5284,2790,910,33,925
2024-06-14 16:29:27,1021.0,Test,84,35,78471,42227,13080,15021,30503,21398,8597,11812,51,926
2024-06-14 16:29:27,1021.0,Test,75,34,158269,14043,2799,6671,9575,4212,2439,2517,42,927
2024-06-14 16:29:27,1021.0,Test,67,43,54028,43548,11499,8562,14596,5142,3738,1813,41,928
2024-06-14 16:29:27,1021.0,Test,56,47,147166,68597,4110,22396,10778,11906,4817,4671,46,929
2024-06-14 16:29:27,1021.0,Test,43,44,629329,268629,20950,60159,42095,22512,8385,4512,45,930
2024-06-14 16:29:27,1021.0,Test,35,40,788842,107649,5622,21735,8785,10741,4746,590,46,930
2024-06-14 16:29:27,1021.0,Test,27,35,122304,49580,5609,4374,4222,2398,4371,691,48,931
2024-06-14 16:29:27,1021.0,Test,34,34,53807,23055,2702,6454,7173,7649,1646,1946,47,932
2024-06-14 16:29:27,1021.0,Test,37,43,440754,67288,38661,29177,30609,12896,11919,4752,43,933
2024-06-14 16:29:27,1021.0,Test,41,43,118162,15257,2744,2066,3918,2960,3668,1266,43,934
2024-06-14 16:29:27,1021.0,Test,48,48,283097,64444,16508,7956,5504,7004,6541,956,52,935
2024-06-14 16:29:27,1021.0,Test,57,48,114212,4921,941,2924,4639,7150,1727,2136,65,937
2024-06-14 16:29:27,1021.0,Test,66,44,251911,65789,10563,29958,9804,22608,6064,8430,66,937
2024-06-14 16:29:27,1021.0,Test,78,48,24941,24856,13828,7529,9155,23504,8939,5968,71,938
2024-06-14 16:29:27,1021.0,Test,90,44,16758,6062,1950,1112,4457,3194,2100,1812,73,939
2024-06-14 16:29:27,1021.0,Test,91,43,56023,13767,5005,3056,8714,20226,6559,7429,76,940
2024-06-14 16:29:27,1021.0,Test,93,44,43320,38246,16347,14853,2398,18603,4707,10463,72,941
2024-06-14 16:29:27,1021.0,Test,91,48,14879,26018,14467,8178,8427,18381,15037,5043,62,942
2024-06-14 16:29:27,1021.0,Test,91,60,12832,8030,12262,7992,8926,10707,10492,6376,64,943
2024-06-14 16:29:27,1021.0,Test,75,69,67338,42458,12872,21694,15396,11090,3886,7213,56,944
2024-06-14 16:29:27,1021.0,Test,74,63,19793,63648,7334,17622,3845,19735,19372,3461,52,945
2024-06-14 16:29:27,1021.0,Test,67,64,51052,26922,16958,11620,8937,10868,8650,5758,45,946
2024-06-14 16:29:27,1021.0,Test,57,51,110631,10140,2227,782,2816,1573,1326,793,38,947
2024-06-14 16:29:27,1021.0,Test,43,54,225511,330245,145318,58496,13963,13354,5899,3927,40,948
2024-06-14 16:29:27,1021.0,Test,37,53,390139,28796,3760,4447,4008,3766,941,505,45,949
2024-06-14 16:29:27,1021.0,Test,24,38,1897908,415488,3762,58249,51541,24455,47728,11430,58,950
2024-06-14 16:29:27,1021.0,Test,30,37,1128258,93593,4108,23431,46758,34904,10826,2232,66,951
2024-06-14 16:29:27,1021.0,Test,38,21,347058,35766,1951,4698,1431,2319,4683,667,65,952
2024-06-14 16:29:27,1021.0,Test,51,13,436644,49322,2178,6754,7943,28209,17675,5395,58,953
2024-06-14 16:29:27,1021.0,Test,54,14,91397,57521,7790,3737,3417,4869,6433,1747,51,954
2024-06-14 16:29:27,1021.0,Test,56,24,38529,6785,4754,1954,2644,5472,5826,1217,42,955
2024-06-14 16:29:27,1021.0,Test,75,30,127609,31940,7633,12377,10087,22757,9845,9461,35,956
2024-06-14 16:29:27,1021.0,Test,78,44,32404,29357,18817,4064,2172,28785,9743,7867,40,957
2024-06-14 16:29:27,1021.0,Test,93,35,27070,8749,282,566,1182,4472,2131,1339,45,958
2024-06-14 16:29:27,1021.0,Test,91,41,1339799,165503,160160,190362,96998,136078,32985,17482,61,959
2024-06-14 16:29:27,1021.0,Test,66,43,279469,92832,19923,14574,6738,3218,1476,933,67,960
2024-06-14 16:29:27,1021.0,Test,47,34,184416,27092,2039,3494,2599,2090,761,203,77,961
2024-06-14 16:29:27,1021.0,Test,30,69,62836,6197,9314,3779,186,1293,1307,350,52,962
2024-06-14 16:29:27,1021.0,Test,29,63,407646,43317,10068,29298,12438,18699,19649,12884,42,963
2024-06-14 16:29:27,1021.0,Test,40,60,92711,33952,4509,4904,1941,3546,4442,494,35,964
2024-06-14 16:29:27,1021.0,Test,38,70,523700,42029,20631,7323,7050,4490,1373,655,28,965
2024-06-14 16:29:27,1021.0,Test,50,63,1026486,30474,31795,29511,29498,22866,4188,1477,25,966
2024-06-14 16:29:27,1021.0,Test,44,51,1552635,159106,16649,18667,15711,24131,5863,2016,26,967
2024-06-14 16:29:27,1021.0,Test,41,61,384761,61838,35786,11187,6071,5663,2341,1990,26,968
2024-06-14 16:29:27,1021.0,Test,34,54,313544,322203,75352,11839,10470,8790,14547,10184,29,969
