Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-31 15:30:25,1024.0,Test,29,56,10657,9098,6483,2497,2771,3396,1114,1426,59,798
2024-05-31 15:30:25,1024.0,Test,16,48,38186,46316,4610,4877,2612,1712,1485,820,67,799
2024-05-31 15:30:25,1024.0,Test,14,57,14651,42449,14735,2208,2968,2117,1389,1267,57,800
2024-05-31 15:30:25,1024.0,Test,26,66,41928,29955,12652,4449,4168,2587,1946,1193,48,801
2024-05-31 15:30:25,1024.0,Test,7,61,15138,72986,18098,8422,2166,1780,1709,692,45,802
2024-05-31 15:30:25,1024.0,Test,3,57,5368,67388,3714,4776,927,1460,1499,2779,42,803
2024-05-31 15:30:25,1024.0,Test,1,60,29166,54151,18718,10975,1285,2237,1904,2516,37,804
2024-05-31 15:30:25,1024.0,Test,1,51,39857,57312,9020,3182,3458,1633,3815,1335,43,805
2024-05-31 15:30:25,1024.0,Test,1,50,13755,38808,8992,3408,4561,1994,1971,1259,52,806
2024-05-31 15:30:25,1024.0,Test,11,67,57445,6629,8467,3360,1354,1740,523,414,52,807
2024-05-31 15:30:25,1024.0,Test,8,75,97944,37786,31710,15284,2679,1592,1611,1093,59,808
2024-05-31 15:30:25,1024.0,Test,20,83,8872,11217,5375,2360,3555,1782,1496,587,68,809
2024-05-31 15:30:25,1024.0,Test,16,84,18524,61512,18098,2314,1460,2315,1256,1630,64,810
2024-05-31 15:30:25,1024.0,Test,21,81,4159,2721,2688,1027,836,841,735,261,80,811
2024-05-31 15:30:25,1024.0,Test,26,60,72317,61073,2137,4308,2251,2728,1052,207,75,812
2024-05-31 15:30:25,1024.0,Test,37,56,4671,2320,1181,291,610,984,351,698,63,813
2024-05-31 15:30:25,1024.0,Test,41,44,7088,10569,701,186,1515,685,667,361,53,814
2024-05-31 15:30:25,1024.0,Test,41,48,8676,8683,11534,9397,3472,3878,2844,1691,45,815
2024-05-31 15:30:25,1024.0,Test,43,57,18026,35271,5885,4746,2566,1898,1775,685,30,816
2024-05-31 15:30:25,1024.0,Test,41,60,41672,20135,4971,12261,7068,9893,8832,2788,28,817
2024-05-31 15:30:25,1024.0,Test,47,70,50793,45454,11733,1753,3027,5707,2725,6431,27,818
2024-05-31 15:30:25,1024.0,Test,56,61,2375,5370,1555,2508,1184,4218,1403,3486,31,819
2024-05-31 15:30:25,1024.0,Test,67,67,66865,17597,5481,10467,2658,5671,7166,2931,45,820
2024-05-31 15:30:25,1024.0,Test,61,63,11440,14156,3765,634,1230,2124,2219,1061,68,821
2024-05-31 15:30:25,1024.0,Test,64,54,118577,61933,3454,3895,6799,9874,9123,2642,68,822
2024-05-31 15:30:25,1024.0,Test,63,56,38117,5643,855,4688,1975,4244,5908,1067,71,823
2024-05-31 15:30:25,1024.0,Test,66,51,65177,48450,9938,13667,4069,17261,8608,5283,62,824
2024-05-31 15:30:25,1024.0,Test,61,47,21301,22071,2308,1340,783,1615,1121,794,47,825
2024-05-31 15:30:25,1024.0,Test,75,57,67831,13545,10473,4869,4390,20784,9175,5760,44,825
2024-05-31 15:30:25,1024.0,Test,81,53,35025,16329,4864,7105,5287,24415,24406,7029,35,827
2024-05-31 15:30:25,1024.0,Test,81,51,226159,49550,15144,5922,13227,19084,10056,5083,43,827
2024-05-31 15:30:25,1024.0,Test,87,51,49763,48491,7381,1357,3777,5694,13574,4506,37,829
2024-05-31 15:30:25,1024.0,Test,80,51,34395,10755,2194,6902,4629,6264,5086,2625,39,830
2024-05-31 15:30:25,1024.0,Test,69,48,62129,32612,5550,1488,4941,8505,4458,3726,52,831
2024-05-31 15:30:25,1024.0,Test,69,54,7122,11593,8636,2711,1648,6360,5202,2129,52,832
2024-05-31 15:30:25,1024.0,Test,66,56,27871,34051,4217,3913,5954,3221,5067,2314,58,833
2024-05-31 15:30:25,1024.0,Test,56,47,17102,73665,5439,5132,3247,7683,3049,1391,68,834
2024-05-31 15:30:25,1024.0,Test,53,57,5847,2879,1709,869,420,770,891,396,41,835
2024-05-31 15:30:25,1024.0,Test,40,56,37807,34866,8110,9169,1972,3051,3421,2018,35,836
2024-05-31 15:30:25,1024.0,Test,47,51,8509,30666,1898,2218,2058,6548,3921,1088,38,837
2024-05-31 15:30:25,1024.0,Test,53,66,11217,3620,3043,1289,1555,1785,549,1067,35,838
2024-05-31 15:30:25,1024.0,Test,44,48,103686,111040,1912,7124,3256,6150,4941,1065,41,839
2024-05-31 15:30:25,1024.0,Test,60,43,17303,8918,1663,2701,2664,4125,2610,1338,43,840
2024-05-31 15:30:25,1024.0,Test,57,56,8668,22672,12643,1807,1867,5607,6017,2256,44,841
2024-05-31 15:30:25,1024.0,Test,54,56,11090,18821,13436,5277,2839,6101,2746,5337,42,842
2024-05-31 15:30:25,1024.0,Test,56,70,62323,44314,16602,3364,2363,4579,3381,3442,51,843
2024-05-31 15:30:25,1024.0,Test,51,81,28045,11315,13696,2982,2483,5555,3021,1700,51,844
2024-05-31 15:30:25,1024.0,Test,54,78,24419,13740,3892,2553,2655,3392,3439,3052,60,845
2024-05-31 15:30:25,1024.0,Test,50,63,78894,66410,6832,3796,1077,6474,3606,1375,57,845
2024-05-31 15:30:25,1024.0,Test,48,66,58359,20018,10617,2155,1235,2038,2273,2780,45,846
2024-05-31 15:30:25,1024.0,Test,43,64,83243,14273,6469,8265,4645,3335,3571,2060,54,847
2024-05-31 15:30:25,1024.0,Test,34,61,21699,62646,5576,11426,1788,3456,1402,1908,46,848
2024-05-31 15:30:25,1024.0,Test,34,80,12292,20880,21829,12838,3587,4863,2901,2261,45,849
2024-05-31 15:30:25,1024.0,Test,47,75,2568,7591,1174,1981,547,2853,457,332,51,850
2024-05-31 15:30:25,1024.0,Test,47,70,29024,28406,13641,6207,3846,5713,3767,2915,51,851
2024-05-31 15:30:25,1024.0,Test,57,78,6356,8539,5347,1763,3365,3224,3243,1010,53,852
2024-05-31 15:30:25,1024.0,Test,61,50,10969,39641,747,1760,4618,5208,1820,1026,38,853
2024-05-31 15:30:25,1024.0,Test,48,44,35257,35083,3901,2312,5165,2738,2200,1831,41,854
2024-05-31 15:30:25,1024.0,Test,53,41,39610,12805,2659,4849,3546,4021,2138,1534,38,855
2024-05-31 15:30:25,1024.0,Test,44,26,149238,125370,7672,2948,4035,10367,1108,781,44,856
2024-05-31 15:30:25,1024.0,Test,51,29,21759,77108,304,1575,2930,11589,1696,1908,47,859
2024-05-31 15:30:25,1024.0,Test,43,26,18713,23034,2685,6291,3970,2455,2392,1449,47,860
2024-05-31 15:30:25,1024.0,Test,41,40,107244,50896,9294,8715,2105,4334,3447,1025,56,861
2024-05-31 15:30:25,1024.0,Test,29,29,60602,79350,10775,3539,1941,2542,3223,1202,60,862
2024-05-31 15:30:25,1024.0,Test,30,64,78337,2666,5812,4972,3210,2808,3168,1267,47,863
2024-05-31 15:30:25,1024.0,Test,30,54,2365685,495882,21786,35565,37492,40194,18739,2715,36,864
2024-05-31 15:30:25,1024.0,Test,27,51,29040,39643,7355,2845,3547,2394,2056,933,30,865
2024-05-31 15:30:25,1024.0,Test,35,47,61820,56077,2313,3325,1773,3721,3710,1414,27,866
2024-05-31 15:30:25,1024.0,Test,16,41,29922,59676,32794,9345,6012,1946,1642,761,35,867
2024-05-31 15:30:25,1024.0,Test,1,47,134386,163553,19663,11577,2222,1695,1109,1365,37,867
2024-05-31 15:30:25,1024.0,Test,3,54,15953,3804,1441,1321,440,424,212,232,40,868
2024-05-31 15:30:25,1024.0,Test,7,81,18245,7983,14863,6154,810,2382,1277,1257,36,869
2024-05-31 15:30:25,1024.0,Test,17,70,36726,21073,4003,1108,2224,1995,1417,1241,43,870
2024-05-31 15:30:25,1024.0,Test,38,66,23800,30634,1472,2865,2864,3690,1228,1561,45,871
2024-05-31 15:30:25,1024.0,Test,34,69,8182,30645,18607,8208,1088,2372,820,1008,49,872
2024-05-31 15:30:25,1024.0,Test,27,51,9958,25807,2053,5193,2779,1656,1733,485,50,873
2024-05-31 15:30:25,1024.0,Test,24,66,60346,5082,5278,2542,1458,660,522,239,51,874
2024-05-31 15:30:25,1024.0,Test,21,78,39625,19150,6507,2053,1618,1899,1258,1015,63,875
2024-05-31 15:30:25,1024.0,Test,27,67,11624,20260,4832,2441,5633,2568,704,922,67,876
2024-05-31 15:30:25,1024.0,Test,21,69,59508,70706,17680,6156,3051,1912,802,934,57,877
2024-05-31 15:30:25,1024.0,Test,24,57,208644,45330,7430,10352,10730,5108,5394,691,35,878
2024-05-31 15:30:25,1024.0,Test,23,51,17367,17200,2936,541,1427,1237,458,411,49,879
2024-05-31 15:30:25,1024.0,Test,14,56,30277,45689,19173,3616,4947,2520,2345,1804,48,880
2024-05-31 15:30:25,1024.0,Test,23,56,170877,80016,10825,14502,4984,5796,7330,4756,46,881
2024-05-31 15:30:25,1024.0,Test,24,60,438587,161718,56250,37246,8528,21889,22104,16124,48,882
2024-05-31 15:30:25,1024.0,Test,40,54,9983,6128,390,505,775,2346,1053,364,41,883
2024-05-31 15:30:25,1024.0,Test,60,56,36957,16081,2817,18295,4956,15967,21412,2783,36,884
2024-05-31 15:30:25,1024.0,Test,74,61,92174,18216,12709,9195,8129,12160,9316,4748,45,885
2024-05-31 15:30:25,1024.0,Test,80,60,32438,4676,1764,1018,425,1395,786,502,49,886
2024-05-31 15:30:25,1024.0,Test,61,75,42593,34455,16357,3757,2162,2196,2036,4446,67,887
2024-05-31 15:30:25,1024.0,Test,54,77,10512,2292,1863,605,439,934,592,628,70,888
2024-05-31 15:30:25,1024.0,Test,40,61,9156,106659,5125,7118,3975,4990,5842,1499,67,889
2024-05-31 15:30:25,1024.0,Test,30,61,44203,32013,12705,2071,4542,3443,6078,1749,65,890
2024-05-31 15:30:25,1024.0,Test,37,48,30968,62343,4407,2804,1301,4747,1792,816,63,891
2024-05-31 15:30:25,1024.0,Test,30,44,23037,56930,29226,9375,19367,9412,5362,1503,66,892
2024-05-31 15:30:25,1024.0,Test,38,63,15113,11982,11433,6408,5229,2824,4075,892,60,893
2024-05-31 15:30:25,1024.0,Test,24,51,11488,93182,6061,2538,4081,1594,2013,770,59,894
2024-05-31 15:30:25,1024.0,Test,44,63,14237,5800,4398,2676,1849,8264,4706,1125,59,895
2024-05-31 15:30:25,1024.0,Test,41,51,18342,49663,2249,4341,1865,3719,1788,1312,63,896
2024-05-31 15:30:25,1024.0,Test,50,35,19747,14090,1167,1407,2583,4474,1216,894,47,897
2024-05-31 15:30:25,1024.0,Test,53,38,28680,65441,8893,1328,3055,2010,3772,1428,34,898
2024-05-31 15:30:25,1024.0,Test,26,27,22277,77569,6408,4000,1922,2227,4676,1078,47,899
2024-05-31 15:30:25,1024.0,Test,35,44,24308,18766,18485,5578,3887,7823,2925,1587,51,900
2024-05-31 15:30:25,1024.0,Test,23,56,24443,30310,12052,5325,1002,2975,1487,1340,50,901
2024-05-31 15:30:25,1024.0,Test,29,57,19739,57386,5867,5394,2656,4175,2505,1479,40,902
2024-05-31 15:30:25,1024.0,Test,40,60,2736,14410,1611,811,385,1560,867,390,49,903
2024-05-31 15:30:25,1024.0,Test,41,44,14295,9887,1950,843,3624,2647,1756,2079,40,904
2024-05-31 15:30:25,1024.0,Test,43,37,36602,28593,4451,2369,2552,2579,3168,659,38,905
2024-05-31 15:30:25,1024.0,Test,50,37,12624,25409,3942,2197,3506,4130,2332,1569,38,906
2024-05-31 15:30:25,1024.0,Test,56,48,15568,11151,5023,4793,1748,4546,2857,2615,42,907
2024-05-31 15:30:25,1024.0,Test,40,41,41057,123279,8384,2786,2773,3735,2355,1590,55,908
2024-05-31 15:30:25,1024.0,Test,35,40,100824,112697,14803,5015,4591,7084,9827,2423,38,909
2024-05-31 15:30:25,1024.0,Test,38,57,2292,842,1746,1324,473,757,1024,431,37,910
2024-05-31 15:30:25,1024.0,Test,38,56,41520,11859,3249,6434,6299,4414,2040,1918,38,911
2024-05-31 15:30:25,1024.0,Test,48,75,80636,19039,11623,7350,3206,3718,4388,1440,49,912
2024-05-31 15:30:25,1024.0,Test,61,81,34882,11303,1350,5092,6630,3898,3086,2672,67,913
2024-05-31 15:30:25,1024.0,Test,57,63,12711,38215,4906,2338,2071,6090,2185,1892,70,914
2024-05-31 15:30:25,1024.0,Test,57,61,12741,16008,2999,4269,4163,4339,3113,919,68,915
2024-05-31 15:30:25,1024.0,Test,54,50,37888,21181,3193,2173,2141,1775,2270,1331,65,916
2024-05-31 15:30:25,1024.0,Test,35,41,665077,178882,7336,12490,8192,4387,3025,1211,77,917
2024-05-31 15:30:25,1024.0,Test,44,53,113962,6848,14893,5589,12371,10442,7909,8623,79,918
2024-05-31 15:30:25,1024.0,Test,37,57,81320,45342,15352,17112,4574,5147,6209,3749,72,919
2024-05-31 15:30:25,1024.0,Test,57,63,19359,7216,1695,6170,4694,14118,12099,3895,73,920
2024-05-31 15:30:25,1024.0,Test,70,74,7788,13303,3957,2923,3903,2327,671,932,68,921
2024-05-31 15:30:25,1024.0,Test,43,57,538896,305388,29259,12085,8882,3821,2953,2148,65,922
2024-05-31 15:30:25,1024.0,Test,41,51,7167,20576,4317,1412,693,1541,334,253,70,923
2024-05-31 15:30:25,1024.0,Test,27,41,21087,50233,3331,3026,1261,9940,2023,945,71,924
2024-05-31 15:30:25,1024.0,Test,30,47,53176,9752,5045,5355,2478,3428,1372,1027,74,925
2024-05-31 15:30:25,1024.0,Test,44,44,19268,76202,2530,5722,2303,4928,3147,874,81,926
2024-05-31 15:30:25,1024.0,Test,60,53,9859,13104,10926,6669,1198,10526,7856,2438,74,927
2024-05-31 15:30:25,1024.0,Test,60,64,20311,49159,9858,18709,5361,14979,11518,5953,76,928
2024-05-31 15:30:25,1024.0,Test,53,47,14384,53290,3822,1798,3915,4957,6934,6383,69,929
2024-05-31 15:30:25,1024.0,Test,74,60,9367,7377,3802,8189,8047,10457,6153,4144,62,930
2024-05-31 15:30:25,1024.0,Test,61,51,2988,6318,1789,334,408,846,391,625,69,931
2024-05-31 15:30:25,1024.0,Test,40,37,251420,330034,1745,19090,10637,4574,3785,937,73,932
2024-05-31 15:30:25,1024.0,Test,27,30,556894,140673,1027,6007,2790,3108,2265,1104,80,933
2024-05-31 15:30:25,1024.0,Test,7,21,26564,105952,7045,7834,3134,5510,4749,2759,78,934
2024-05-31 15:30:25,1024.0,Test,7,17,67950,60339,6507,8757,2031,7475,2962,1771,78,935
2024-05-31 15:30:25,1024.0,Test,21,29,77972,37784,3620,5811,2616,3502,1897,1461,73,936
2024-05-31 15:30:25,1024.0,Test,43,54,15955,3088,3558,3395,3031,2885,1570,1118,70,937
2024-05-31 15:30:25,1024.0,Test,43,67,45049,25384,16604,4083,3518,2273,2459,1171,72,938
2024-05-31 15:30:25,1024.0,Test,38,61,97274,85752,2504,6909,6301,4349,1526,1204,65,939
2024-05-31 15:30:25,1024.0,Test,41,67,19219,6865,1406,4097,746,1646,634,536,66,940
2024-05-31 15:30:25,1024.0,Test,24,63,41541,24521,5527,6401,1929,1207,1652,1345,71,941
2024-05-31 15:30:25,1024.0,Test,34,61,12561,15495,6990,3749,1782,3643,3050,1144,79,942
2024-05-31 15:30:25,1024.0,Test,38,61,73108,29049,2092,1781,2130,3217,1574,1292,88,943
2024-05-31 15:30:25,1024.0,Test,29,51,102104,110113,13746,3116,5624,5737,3551,1111,89,944
2024-05-31 15:30:25,1024.0,Test,35,51,21054,27900,11794,3690,3212,2227,2063,745,82,945
2024-05-31 15:30:25,1024.0,Test,24,44,42712,29938,5613,2928,1670,1751,1226,1471,62,946
2024-05-31 15:30:25,1024.0,Test,13,50,52422,94480,17394,2950,2401,3056,1452,1149,62,947
2024-05-31 15:30:25,1024.0,Test,23,64,62133,4522,2834,2862,979,1302,536,205,59,948
2024-05-31 15:30:25,1024.0,Test,30,66,51454,7130,4475,1338,2231,1830,997,656,54,949
2024-05-31 15:30:25,1024.0,Test,37,60,22029,52955,2473,4529,1397,4691,2426,1461,58,950
2024-05-31 15:30:25,1024.0,Test,47,67,50002,6386,4096,298,1707,843,660,162,63,951
2024-05-31 15:30:25,1024.0,Test,43,44,693162,87893,2381,4212,6209,8430,5122,2890,53,952
2024-05-31 15:30:25,1024.0,Test,37,37,9720,20173,1243,3318,1361,1731,755,452,53,953
2024-05-31 15:30:25,1024.0,Test,40,47,59732,45473,9979,7536,3043,6766,3498,3134,50,954
2024-05-31 15:30:25,1024.0,Test,43,48,29972,20909,11487,5415,1347,4888,1752,3622,54,955
2024-05-31 15:30:25,1024.0,Test,34,51,14129,24173,452,2163,161,839,373,444,53,956
2024-05-31 15:30:25,1024.0,Test,40,54,63568,31532,4339,6316,1984,5941,5214,797,43,957
2024-05-31 15:30:25,1024.0,Test,35,38,16623,31126,511,1135,983,2013,602,1160,51,958
2024-05-31 15:30:25,1024.0,Test,34,34,35239,16321,7279,2957,5968,2679,1116,679,64,959
2024-05-31 15:30:25,1024.0,Test,34,34,15180,122576,6718,7260,1723,4953,3069,1009,59,960
2024-05-31 15:30:25,1024.0,Test,24,27,3459,22434,2144,1426,363,1170,742,471,67,961
2024-05-31 15:30:25,1024.0,Test,29,43,45767,60871,7213,9153,2854,7270,6408,5913,70,962
2024-05-31 15:30:25,1024.0,Test,17,29,43905,118941,3471,7730,1931,3106,1107,738,67,963
2024-05-31 15:30:25,1024.0,Test,27,40,9758,6611,2288,697,982,1134,341,554,64,964
2024-05-31 15:30:25,1024.0,Test,37,48,54075,16384,7538,1556,2279,2786,1124,1859,65,965
2024-05-31 15:30:25,1024.0,Test,21,30,27833,78060,308,2677,1409,1493,1578,634,62,966
2024-05-31 15:30:25,1024.0,Test,34,30,29655,31690,2318,836,2612,3386,1364,957,62,967
2024-05-31 15:30:25,1024.0,Test,30,38,47646,14868,12506,1741,2277,2379,1484,1534,64,968
2024-05-31 15:30:25,1024.0,Test,37,38,99426,17126,4847,4198,1592,4671,3750,2452,65,969
2024-05-31 15:30:25,1024.0,Test,53,50,31481,32793,1894,3614,1474,5237,2554,2277,79,970
2024-05-31 15:30:25,1024.0,Test,53,69,8355,5391,4666,1500,711,1202,1242,312,75,971
2024-05-31 15:30:25,1024.0,Test,60,53,19514,18827,532,2084,1342,3373,2983,1409,82,972
2024-05-31 15:30:25,1024.0,Test,60,48,26364,16051,866,3756,2536,4163,2794,644,77,973
2024-05-31 15:30:25,1024.0,Test,66,54,47511,11056,4118,1025,772,4620,3703,1566,74,974
2024-05-31 15:30:25,1024.0,Test,70,44,18415,17943,4531,2381,2517,4991,8818,2097,79,975
2024-05-31 15:30:25,1024.0,Test,75,50,21745,5405,634,832,463,1570,1398,2895,75,976
2024-05-31 15:30:25,1024.0,Test,77,48,27050,15874,2204,1864,3060,4516,3010,1130,69,977
2024-05-31 15:30:25,1024.0,Test,74,38,12512,5883,576,291,970,1423,564,339,57,978
2024-05-31 15:30:25,1024.0,Test,67,40,5504,17618,3604,5144,7944,2363,2632,756,37,979
2024-05-31 15:30:25,1024.0,Test,67,43,32352,9829,1565,2146,1656,3751,4201,1846,29,980
2024-05-31 15:30:25,1024.0,Test,64,47,7249,11578,1826,3013,4407,2400,4029,1608,41,981
2024-05-31 15:30:25,1024.0,Test,53,48,13745,76120,3753,5734,4452,5290,4911,1453,45,982
2024-05-31 15:30:25,1024.0,Test,53,40,18056,56838,4199,4095,2058,6362,3925,1219,47,983
2024-05-31 15:30:25,1024.0,Test,53,50,33927,13997,6406,9960,1525,7538,3106,1977,46,984
2024-05-31 15:30:25,1024.0,Test,40,41,35038,87284,8568,1601,1705,2877,1504,365,45,985
2024-05-31 15:30:25,1024.0,Test,34,51,34498,34856,13538,2839,1974,1535,2033,1944,33,986
2024-05-31 15:30:25,1024.0,Test,37,74,20555,877,2097,1707,530,670,440,130,29,987
2024-05-31 15:30:25,1024.0,Test,30,61,63996,15685,1991,1587,2352,2617,1255,1261,29,988
2024-05-31 15:30:25,1024.0,Test,38,66,14180,6150,1332,307,522,526,631,435,29,989
2024-05-31 15:30:25,1024.0,Test,50,69,18180,12122,3687,5975,2648,2356,2365,923,33,990
2024-05-31 15:30:25,1024.0,Test,43,51,5849,5836,605,1009,584,460,280,572,36,991
2024-05-31 15:30:25,1024.0,Test,41,64,31647,26719,15385,7186,3185,5246,1494,788,40,992
2024-05-31 15:30:25,1024.0,Test,34,69,274384,98089,26744,12105,4292,3927,2880,1524,41,993
2024-05-31 15:30:25,1024.0,Test,23,47,28754,70359,974,2086,2368,2437,1374,1751,62,994
2024-05-31 15:30:25,1024.0,Test,37,47,66567,13322,1805,2618,2384,4667,2265,1162,66,995
2024-05-31 15:30:25,1024.0,Test,38,43,32347,29217,9045,7579,4722,6224,2244,1774,54,996
2024-05-31 15:30:25,1024.0,Test,35,41,19460,35674,9741,1609,540,835,257,142,60,997
2024-05-31 15:30:25,1024.0,Test,43,56,27714,16020,2767,1822,3069,1979,716,782,58,998
2024-05-31 15:30:25,1024.0,Test,26,63,45066,38260,6846,15124,4482,2298,1242,988,47,999
2024-05-31 15:30:25,1024.0,Test,37,48,627592,16227,1140,1300,4871,2308,5119,1005,46,1001
