Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 10:22:21,1623.0,Test,100,53,21902,14389,6350,7800,4905,5557,21999,9308,31,1580
2024-06-13 10:22:21,1623.0,Test,87,48,70387,12394,2378,2019,4277,4194,3419,1174,39,1581
2024-06-13 10:22:21,1623.0,Test,56,56,8141,8826,1331,1521,320,227,936,315,41,1582
2024-06-13 10:22:21,1623.0,Test,47,69,59564,7658,25461,6095,9973,14700,8462,3907,28,1583
2024-06-13 10:22:21,1623.0,Test,60,57,97981,33863,7422,6480,15406,47040,18287,7338,28,1584
2024-06-13 10:22:21,1623.0,Test,43,67,36271,5875,1851,3117,1253,375,1033,528,24,1585
2024-06-13 10:22:21,1623.0,Test,66,66,740618,42238,14323,3853,13903,19147,15384,14699,21,1586
2024-06-13 10:22:21,1623.0,Test,54,57,101223,26598,6496,9614,6490,3941,4099,1343,24,1587
2024-06-13 10:22:21,1623.0,Test,30,60,13984,16553,1804,1835,923,1102,774,653,28,1588
2024-06-13 10:22:21,1623.0,Test,43,57,79744,18394,6230,6382,3327,4606,3948,1175,29,1589
