Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-31 15:12:35,1037.0,Test,24,37,1090029,587571,83938,52840,11824,48097,69433,11764,66,858
2024-05-31 15:12:35,1037.0,Test,30,35,648353,142240,31038,6305,10748,25438,22465,5261,75,859
2024-05-31 15:12:35,1037.0,Test,27,40,50544,16682,5253,2872,918,894,448,319,86,860
2024-05-31 15:12:35,1037.0,Test,23,54,189216,48772,19262,9927,5563,3615,2251,1233,79,861
2024-05-31 15:12:35,1037.0,Test,29,56,820042,205413,52846,13152,28383,35690,31771,11282,67,862
2024-05-31 15:12:35,1037.0,Test,17,50,593066,213867,17814,14722,25963,9246,18346,3705,56,863
2024-05-31 15:12:35,1037.0,Test,21,48,732581,364036,102939,27187,33413,28355,29780,5351,44,864
2024-05-31 15:12:35,1037.0,Test,24,48,140589,75411,34295,7220,4160,8319,3273,1811,37,865
2024-05-31 15:12:35,1037.0,Test,14,44,734510,200469,30574,11452,15024,8720,12970,1763,37,866
2024-05-31 15:12:35,1037.0,Test,13,54,123564,91660,29601,5306,6856,3773,5166,1025,43,867
2024-05-31 15:12:35,1037.0,Test,14,51,706520,105809,10730,16840,10468,8722,3766,2712,40,868
2024-05-31 15:12:35,1037.0,Test,10,53,805519,159920,101194,11137,14288,11588,18882,5500,47,869
2024-05-31 15:12:35,1037.0,Test,14,54,969421,159868,20034,26998,11549,12693,10223,3191,49,870
2024-05-31 15:12:35,1037.0,Test,17,54,94896,6489,797,2034,804,480,301,201,41,871
2024-05-31 15:12:35,1037.0,Test,14,66,162484,88636,28891,48671,9258,6750,2468,1167,39,872
2024-05-31 15:12:35,1037.0,Test,13,63,349677,230509,66444,44221,40556,9562,4722,5092,36,873
2024-05-31 15:12:35,1037.0,Test,8,64,504091,49242,13406,7895,13765,2813,1916,496,33,874
2024-05-31 15:12:35,1037.0,Test,8,80,255823,15557,37917,6181,3513,3157,2421,1322,34,875
2024-05-31 15:12:35,1037.0,Test,13,83,1032913,57853,28648,74867,31457,11739,1945,1522,39,876
2024-05-31 15:12:35,1037.0,Test,17,75,961149,61105,3729,10888,17153,3899,1632,1211,47,877
2024-05-31 15:12:35,1037.0,Test,17,77,222871,201338,28195,37979,14491,8712,1637,1733,57,878
2024-05-31 15:12:35,1037.0,Test,20,57,90657,41360,9371,3602,3825,3412,1638,1093,45,879
2024-05-31 15:12:35,1037.0,Test,8,44,200530,190267,35516,11573,10854,4672,2939,1445,51,880
2024-05-31 15:12:35,1037.0,Test,3,44,170211,53674,2967,8605,1995,1700,1166,1346,61,881
2024-05-31 15:12:35,1037.0,Test,4,53,75648,22373,8981,10342,2688,1537,2538,598,63,882
2024-05-31 15:12:35,1037.0,Test,10,54,108379,20146,2915,4671,915,3088,1271,409,66,883
2024-05-31 15:12:35,1037.0,Test,16,50,27358,36655,4765,755,1485,1971,827,324,59,884
2024-05-31 15:12:35,1037.0,Test,24,51,64394,73974,11193,6124,2005,5516,1830,1742,54,885
2024-05-31 15:12:35,1037.0,Test,34,40,503106,79058,9695,9913,5668,10812,6952,1605,44,886
2024-05-31 15:12:35,1037.0,Test,34,44,64407,16553,11158,851,1722,2602,5715,2143,38,887
2024-05-31 15:12:35,1037.0,Test,40,56,1258648,426766,270731,23496,45320,76539,61005,27123,44,888
2024-05-31 15:12:35,1037.0,Test,53,69,851405,29001,41239,18664,6066,25607,18438,6616,69,889
2024-05-31 15:12:35,1037.0,Test,51,81,683800,35527,22537,16224,9316,6693,17747,3363,75,890
2024-05-31 15:12:35,1037.0,Test,54,67,164763,7517,428,811,757,1196,1021,1033,74,891
2024-05-31 15:12:35,1037.0,Test,50,50,73736,27141,226,1764,1340,1899,646,499,73,892
2024-05-31 15:12:35,1037.0,Test,50,38,12384,48685,17753,5120,8594,17667,6770,7322,71,893
2024-05-31 15:12:35,1037.0,Test,44,27,279732,130333,26001,11706,11725,9415,8477,2292,69,894
2024-05-31 15:12:35,1037.0,Test,41,35,875015,233689,46685,21208,45956,26753,13598,6647,74,895
2024-05-31 15:12:35,1037.0,Test,50,53,33644,4722,3984,1576,3823,1894,1429,603,73,896
2024-05-31 15:12:35,1037.0,Test,51,41,43204,38546,1281,4665,10101,11440,15784,4104,70,897
2024-05-31 15:12:35,1037.0,Test,61,35,151969,39170,4078,1693,4139,9023,5722,3113,54,898
2024-05-31 15:12:35,1037.0,Test,63,43,155757,37314,25879,8915,13050,7030,10587,4034,48,899
2024-05-31 15:12:35,1037.0,Test,54,27,216223,102892,7695,5519,4964,7944,5276,3787,48,900
2024-05-31 15:12:35,1037.0,Test,50,44,82102,68473,18726,22509,6165,15128,12732,2733,50,901
2024-05-31 15:12:35,1037.0,Test,48,54,182035,34009,2872,24057,35630,11149,11721,6115,52,902
2024-05-31 15:12:35,1037.0,Test,54,50,115650,55548,9825,17399,2645,20127,17786,3869,61,903
2024-05-31 15:12:35,1037.0,Test,56,66,327023,15461,2850,9809,3567,2235,2088,722,58,904
2024-05-31 15:12:35,1037.0,Test,61,66,127046,6573,8348,2875,8679,4025,1125,1361,52,905
2024-05-31 15:12:35,1037.0,Test,56,57,111680,24319,2945,1634,3255,3084,2358,941,56,906
2024-05-31 15:12:35,1037.0,Test,57,67,976379,25799,46628,9227,6203,21769,4607,3123,51,907
2024-05-31 15:12:35,1037.0,Test,67,64,306531,19938,4824,11205,9698,10021,1514,1814,59,908
2024-05-31 15:12:35,1037.0,Test,63,61,514699,18999,8039,2113,5567,3588,3798,981,74,909
2024-05-31 15:12:35,1037.0,Test,64,69,13150,18286,3424,5117,2073,3534,3024,2612,81,910
2024-05-31 15:12:35,1037.0,Test,64,66,54452,30875,24589,7807,3430,18028,14550,7588,79,911
2024-05-31 15:12:35,1037.0,Test,53,61,121841,43625,10649,3511,2064,4719,5077,462,76,912
2024-05-31 15:12:35,1037.0,Test,53,57,172967,41936,3726,7741,2903,6764,8727,2472,65,913
2024-05-31 15:12:35,1037.0,Test,54,57,196912,20813,7813,4167,3781,4988,7106,2468,65,914
2024-05-31 15:12:35,1037.0,Test,44,41,617403,216902,15792,13136,19393,22115,22398,15371,76,915
2024-05-31 15:12:35,1037.0,Test,38,47,473973,276591,81087,56446,22719,16665,10952,9928,72,916
2024-05-31 15:12:35,1037.0,Test,34,41,498673,118576,8213,11522,3296,9637,16554,2192,70,917
2024-05-31 15:12:35,1037.0,Test,30,48,81975,9640,10707,1545,2737,2284,1788,628,70,918
2024-05-31 15:12:35,1037.0,Test,30,61,1629801,116418,27286,57012,52670,16391,11427,4068,60,919
2024-05-31 15:12:35,1037.0,Test,34,66,690078,26231,30487,2947,12924,3310,1578,830,51,920
2024-05-31 15:12:35,1037.0,Test,21,54,221401,94000,24285,14085,8917,4055,1604,502,46,922
2024-05-31 15:12:35,1037.0,Test,34,51,131228,8812,2376,3168,2336,4963,2179,1823,43,923
2024-05-31 15:12:35,1037.0,Test,34,51,320146,76422,58102,9955,10332,7562,6640,6632,38,924
2024-05-31 15:12:35,1037.0,Test,38,57,700329,50033,6730,3548,1326,6222,2804,1367,39,925
2024-05-31 15:12:35,1037.0,Test,44,56,1006826,301262,71389,36438,18729,27906,113854,20090,50,926
2024-05-31 15:12:35,1037.0,Test,35,43,1066159,125460,7809,4496,24793,13735,4990,6871,55,927
2024-05-31 15:12:35,1037.0,Test,53,35,147061,7670,2431,3395,6734,5909,2948,1269,38,928
2024-05-31 15:12:35,1037.0,Test,51,34,125489,70611,1723,11631,10954,7209,8936,2312,29,929
2024-05-31 15:12:35,1037.0,Test,54,35,816646,29061,7906,8767,12372,4280,2230,538,25,930
2024-05-31 15:12:35,1037.0,Test,37,47,791515,668501,113926,42122,6513,10431,12221,9233,30,931
2024-05-31 15:12:35,1037.0,Test,26,54,66303,19592,12621,8243,2327,4799,2699,1485,27,932
2024-05-31 15:12:35,1037.0,Test,17,53,211660,280195,26849,14927,19340,10275,4871,4023,28,933
2024-05-31 15:12:35,1037.0,Test,27,56,1319396,41410,23735,15110,13288,24365,884,847,23,934
2024-05-31 15:12:35,1037.0,Test,50,67,41399,3428,3275,1937,1127,1456,1329,713,33,935
2024-05-31 15:12:35,1037.0,Test,44,61,63211,40493,5465,10350,2711,4035,4855,1724,41,936
2024-05-31 15:12:35,1037.0,Test,56,74,406141,42921,17615,17441,10790,10052,3766,3743,47,937
2024-05-31 15:12:35,1037.0,Test,48,69,303301,62754,11873,18234,15761,10725,7074,3228,54,938
2024-05-31 15:12:35,1037.0,Test,43,61,107325,19113,121,9088,4669,2640,912,568,60,939
2024-05-31 15:12:35,1037.0,Test,41,66,55486,6283,2524,3090,2306,591,1820,745,79,940
2024-05-31 15:12:35,1037.0,Test,43,53,166212,28296,2078,2489,2342,5919,3867,1462,81,941
2024-05-31 15:12:35,1037.0,Test,40,44,790362,183904,28615,3753,30825,17981,20217,5504,77,942
2024-05-31 15:12:35,1037.0,Test,41,38,148116,30919,3410,3636,3620,4068,10604,5512,72,943
2024-05-31 15:12:35,1037.0,Test,53,20,54358,44436,1143,3335,3428,9043,7575,2512,48,944
2024-05-31 15:12:35,1037.0,Test,38,17,140812,101144,7042,3347,842,3765,2793,456,56,945
2024-05-31 15:12:35,1037.0,Test,57,24,21854,16377,4131,7747,4203,18195,3828,3249,40,946
2024-05-31 15:12:35,1037.0,Test,64,35,94038,4790,3377,2903,4438,2805,808,2186,35,947
2024-05-31 15:12:35,1037.0,Test,61,50,86203,47311,13063,9565,3992,9019,8855,2590,41,948
2024-05-31 15:12:35,1037.0,Test,61,54,113800,108640,16484,6655,9523,6063,5913,5772,47,949
2024-05-31 15:12:35,1037.0,Test,53,53,10873,15082,2346,3625,3775,4654,6741,3980,54,950
2024-05-31 15:12:35,1037.0,Test,40,47,387860,358297,93548,31977,124981,30241,31857,18433,58,951
2024-05-31 15:12:35,1037.0,Test,37,38,41339,26653,3903,1303,3614,2572,3087,402,60,952
2024-05-31 15:12:35,1037.0,Test,50,43,739423,124941,45345,14206,16088,29059,22934,10276,62,953
2024-05-31 15:12:35,1037.0,Test,43,50,111429,18882,9657,3029,2974,3412,15901,2778,68,954
2024-05-31 15:12:35,1037.0,Test,54,47,3139,13704,577,2657,1147,4633,2035,1768,53,955
2024-05-31 15:12:35,1037.0,Test,56,56,53855,11853,6126,2391,3316,1873,3138,1993,56,956
2024-05-31 15:12:35,1037.0,Test,53,54,118797,49770,11785,8555,13926,6929,4946,5287,65,957
2024-05-31 15:12:35,1037.0,Test,66,53,236056,35609,14777,16094,13700,36673,9087,5766,65,958
2024-05-31 15:12:35,1037.0,Test,66,50,60791,45724,2341,5833,6299,15813,7370,3515,65,959
2024-05-31 15:12:35,1037.0,Test,77,54,4119,2456,3553,1587,831,2059,1618,455,74,960
2024-05-31 15:12:35,1037.0,Test,75,51,105594,62516,9934,4228,11962,6644,10582,2770,80,961
2024-05-31 15:12:35,1037.0,Test,54,57,598750,40364,41125,18580,25175,4769,15879,5765,66,962
2024-05-31 15:12:35,1037.0,Test,40,61,1147900,267636,26035,20632,11453,16150,18006,10821,47,963
2024-05-31 15:12:35,1037.0,Test,29,66,935019,11310,23005,16344,4769,5034,5682,3300,32,964
2024-05-31 15:12:35,1037.0,Test,16,57,475495,283167,10790,11134,12129,6462,3992,1972,27,965
2024-05-31 15:12:35,1037.0,Test,20,56,1571464,85176,68653,18473,24380,10854,5576,4540,31,966
2024-05-31 15:12:35,1037.0,Test,20,63,321417,77592,18639,7865,7221,5324,3961,2108,28,967
2024-05-31 15:12:35,1037.0,Test,14,54,720356,188283,74484,89499,21465,19066,14655,25714,34,968
2024-05-31 15:12:35,1037.0,Test,26,60,2024533,211432,15677,16154,32592,17879,6704,5830,32,969
2024-05-31 15:12:35,1037.0,Test,26,38,85179,140710,3278,6816,9518,10281,5713,12371,41,970
2024-05-31 15:12:35,1037.0,Test,40,38,20812,23273,8729,3329,1858,8646,7331,5439,39,971
2024-05-31 15:12:35,1037.0,Test,41,24,63944,39581,4761,5407,11341,3150,1560,1410,28,972
2024-05-31 15:12:35,1037.0,Test,43,26,153469,39625,3528,3231,4540,4434,2243,704,22,973
2024-05-31 15:12:35,1037.0,Test,60,37,66094,18278,3927,8334,29055,11375,8030,1879,27,974
2024-05-31 15:12:35,1037.0,Test,50,47,144927,16470,16579,6776,5531,3325,1678,1076,30,975
2024-05-31 15:12:35,1037.0,Test,53,29,107719,124292,1186,2315,6428,14281,8318,4270,28,976
2024-05-31 15:12:35,1037.0,Test,50,34,235643,37204,4061,3149,3690,2642,2751,802,34,977
2024-05-31 15:12:35,1037.0,Test,38,27,169973,46276,3636,1897,1863,4745,611,1385,38,978
2024-05-31 15:12:35,1037.0,Test,44,11,130761,72487,3268,8263,5615,14108,12816,4971,56,979
2024-05-31 15:12:35,1037.0,Test,43,30,435975,164535,25183,30275,21386,18659,12124,5767,62,980
2024-05-31 15:12:35,1037.0,Test,43,40,1262822,177002,49805,37692,11811,22483,5589,1383,66,981
2024-05-31 15:12:35,1037.0,Test,48,50,129066,12523,4504,1313,2710,2976,1544,1951,64,982
2024-05-31 15:12:35,1037.0,Test,44,51,83837,105364,8376,10154,8861,14664,13226,8389,49,983
2024-05-31 15:12:35,1037.0,Test,43,50,47558,35769,4945,4137,2903,2861,5023,2401,48,984
2024-05-31 15:12:35,1037.0,Test,50,37,79620,24548,1166,1731,249,4325,1867,1657,48,985
2024-05-31 15:12:35,1037.0,Test,51,35,213368,10804,3378,2198,4867,3098,3732,1370,52,986
2024-05-31 15:12:35,1037.0,Test,47,35,203661,77923,7165,6181,7889,6309,1686,1410,63,987
2024-05-31 15:12:35,1037.0,Test,34,30,190838,111191,5788,12827,2580,1863,1122,1112,62,988
2024-05-31 15:12:35,1037.0,Test,24,56,283053,20687,37950,5389,4568,4266,1846,1501,44,989
2024-05-31 15:12:35,1037.0,Test,17,63,182114,15655,8772,7507,7887,3132,4733,1222,31,990
2024-05-31 15:12:35,1037.0,Test,16,66,1227536,313931,53221,20593,10966,17690,7265,8996,24,991
2024-05-31 15:12:35,1037.0,Test,40,78,53130,13384,7662,2877,1528,5452,2484,1955,31,992
2024-05-31 15:12:35,1037.0,Test,51,63,363966,34253,7058,13261,22574,14073,11375,13501,35,993
2024-05-31 15:12:35,1037.0,Test,57,64,106222,4856,1699,5098,1437,2530,2854,1029,42,994
2024-05-31 15:12:35,1037.0,Test,63,66,348784,128131,38412,5309,19474,13174,2142,1718,49,995
2024-05-31 15:12:35,1037.0,Test,37,57,2517676,1214132,128156,108820,33675,10160,13444,16664,53,996
2024-05-31 15:12:35,1037.0,Test,34,61,620435,29832,15136,7243,10886,7778,2446,2352,61,997
2024-05-31 15:12:35,1037.0,Test,24,50,224284,32803,5406,2616,5586,2210,1229,695,64,998
2024-05-31 15:12:35,1037.0,Test,26,51,163035,22633,5670,3506,2019,1996,1313,1893,63,999
2024-05-31 15:12:35,1037.0,Test,26,51,618938,52482,20030,56071,111963,17483,15676,3663,65,1000
2024-05-31 15:12:35,1037.0,Test,26,51,728259,18202,6884,8186,3181,2351,970,488,62,1001
2024-05-31 15:12:35,1037.0,Test,26,51,759129,74399,15670,24663,11434,27794,3861,1507,70,1002
2024-05-31 15:12:35,1037.0,Test,44,57,180361,21172,3551,5297,1034,2024,720,375,67,1003
2024-05-31 15:12:35,1037.0,Test,35,53,170079,43066,9252,3139,1895,2436,3287,1292,62,1004
2024-05-31 15:12:35,1037.0,Test,30,56,631287,124665,33391,5761,6418,6467,3962,1586,66,1005
2024-05-31 15:12:35,1037.0,Test,26,48,95631,66788,8278,1184,2710,2749,3210,1366,63,1006
2024-05-31 15:12:35,1037.0,Test,24,40,861866,187825,13626,13171,9401,13079,2634,3663,72,1007
2024-05-31 15:12:35,1037.0,Test,27,34,520320,124211,16156,5976,5972,9126,6664,3990,66,1008
2024-05-31 15:12:35,1037.0,Test,34,34,17051,12179,1740,2231,3282,1268,1930,1556,59,1009
2024-05-31 15:12:35,1037.0,Test,48,38,282691,40211,5897,8809,5647,12479,4311,4873,51,1010
2024-05-31 15:12:35,1037.0,Test,48,53,200305,10632,6085,5602,2737,1198,1624,453,57,1011
2024-05-31 15:12:35,1037.0,Test,50,60,231164,91425,24933,5878,3357,8865,3114,2494,56,1012
2024-05-31 15:12:35,1037.0,Test,53,66,551474,57090,25074,11342,11855,10111,4363,7453,65,1013
2024-05-31 15:12:35,1037.0,Test,41,67,43380,9848,1916,1243,406,711,900,138,66,1014
2024-05-31 15:12:35,1037.0,Test,37,64,75473,22099,7708,7908,4464,1194,830,1047,71,1015
2024-05-31 15:12:35,1037.0,Test,34,56,919820,192997,12770,13046,7069,9231,5834,2413,74,1016
2024-05-31 15:12:35,1037.0,Test,30,50,411366,14326,2185,1208,620,1592,3097,1360,74,1017
2024-05-31 15:12:35,1037.0,Test,34,53,15966,16107,4019,4218,1446,1617,1875,990,66,1018
