Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 11:57:54,990.0,Test,64,43,7396,72849,13176,5227,5393,9474,1544,2893,71,814
2024-06-08 11:57:54,990.0,Test,66,56,66797,13237,3620,10294,1190,4256,2017,1251,76,815
2024-06-08 11:57:54,990.0,Test,69,53,19255,12859,2506,1267,584,2395,589,265,68,816
2024-06-08 11:57:54,990.0,Test,61,61,22517,24423,16993,16951,6453,7525,5485,2066,63,817
2024-06-08 11:57:54,990.0,Test,67,67,65281,21311,4532,7516,1709,7410,2411,1676,48,818
2024-06-08 11:57:54,990.0,Test,64,51,9771,65328,8033,1533,5593,9239,1845,1549,43,819
2024-06-08 11:57:54,990.0,Test,54,56,55325,21401,6293,2843,2273,1528,935,268,39,820
2024-06-08 11:57:54,990.0,Test,50,47,37438,84533,26601,11327,7999,8362,3109,2252,48,821
2024-06-08 11:57:54,990.0,Test,30,44,57130,29979,8388,3603,7108,1394,830,323,61,822
2024-06-08 11:57:54,990.0,Test,29,56,579223,30291,10405,7263,13951,4706,984,854,61,823
2024-06-08 11:57:54,990.0,Test,37,50,26056,17574,2420,1687,2150,1996,686,664,61,824
2024-06-08 11:57:54,990.0,Test,41,53,51920,38124,9948,18335,6906,8153,5140,2161,60,825
2024-06-08 11:57:54,990.0,Test,56,61,10525,9460,7987,2537,2020,2923,366,230,62,826
2024-06-08 11:57:54,990.0,Test,56,53,3816,10539,522,1374,360,1374,529,254,55,827
2024-06-08 11:57:54,990.0,Test,53,63,15995,24422,6908,15570,8753,3300,2594,1620,57,828
2024-06-08 11:57:54,990.0,Test,47,57,19384,86265,6766,22945,6011,7566,2263,875,60,829
2024-06-08 11:57:54,990.0,Test,30,44,130119,120925,16207,9534,6494,4440,3388,2356,68,830
2024-06-08 11:57:54,990.0,Test,16,53,495197,39467,7303,9789,1317,1222,487,556,74,831
2024-06-08 11:57:54,990.0,Test,8,38,671914,565062,45027,25604,55238,16637,5716,2509,72,832
2024-06-08 11:57:54,990.0,Test,8,44,1629689,96317,38945,70406,56525,13214,14585,6202,74,833
2024-06-08 11:57:54,990.0,Test,10,61,725007,18119,11676,6320,1803,1228,271,114,65,834
2024-06-08 11:57:54,990.0,Test,23,64,90934,8438,5837,3972,6152,1788,1112,351,56,835
2024-06-08 11:57:54,990.0,Test,30,81,45585,7299,5194,2411,2193,1014,552,376,54,836
2024-06-08 11:57:54,990.0,Test,23,74,811034,390421,32232,78340,42222,13070,7327,5438,53,837
2024-06-08 11:57:54,990.0,Test,24,54,1021224,124227,8518,11598,8298,6082,1521,846,54,838
2024-06-08 11:57:54,990.0,Test,11,48,615312,274808,66219,22373,11045,8931,3995,5037,63,839
2024-06-08 11:57:54,990.0,Test,8,51,299526,18210,11679,16713,6476,2213,1290,1033,75,840
2024-06-08 11:57:54,990.0,Test,16,43,335152,220277,20123,7551,10152,15576,25657,5844,81,841
2024-06-08 11:57:54,990.0,Test,13,70,80317,53764,252476,87032,24789,11431,13698,19107,77,842
2024-06-08 11:57:54,990.0,Test,24,70,225291,18516,3019,5154,1912,2250,537,177,72,843
2024-06-08 11:57:54,990.0,Test,24,57,136583,104231,38167,5707,7649,7006,3758,1953,66,844
2024-06-08 11:57:54,990.0,Test,37,66,28575,9272,3265,1092,1970,3124,985,500,58,845
2024-06-08 11:57:54,990.0,Test,56,47,45757,25151,7077,11951,5807,9685,2581,2660,44,846
2024-06-08 11:57:54,990.0,Test,57,53,119825,25431,4519,24476,13299,5094,2843,1588,48,847
2024-06-08 11:57:54,990.0,Test,78,56,27151,13368,10524,5358,4937,11275,3541,1506,54,848
2024-06-08 11:57:54,990.0,Test,69,66,22122,14607,13366,2122,900,2966,315,459,56,849
2024-06-08 11:57:54,990.0,Test,61,67,11289,5178,4369,790,1514,1023,610,1096,58,850
2024-06-08 11:57:54,990.0,Test,51,63,71763,82922,28998,9898,4662,3776,3904,1021,39,851
2024-06-08 11:57:54,990.0,Test,29,54,50727,83110,3254,14337,5593,3907,1131,1038,45,852
2024-06-08 11:57:54,990.0,Test,24,53,76887,24083,19507,9675,10376,3039,3455,1768,61,853
2024-06-08 11:57:54,990.0,Test,27,53,40718,18135,6377,8551,1990,4669,4074,2416,56,854
2024-06-08 11:57:54,990.0,Test,38,54,107891,53569,27959,8952,12449,7959,3098,1476,66,855
2024-06-08 11:57:54,990.0,Test,43,57,75835,21684,2803,5295,3243,2029,995,388,68,856
2024-06-08 11:57:54,990.0,Test,35,37,82168,157933,8053,2544,3564,3878,2069,1726,60,857
2024-06-08 11:57:54,990.0,Test,35,21,16830,35164,2174,3237,3574,5515,2901,1228,57,858
2024-06-08 11:57:54,990.0,Test,43,21,24589,21011,9900,5555,3056,6926,1635,2016,48,859
2024-06-08 11:57:54,990.0,Test,41,14,58399,70429,2361,7660,1622,4650,1517,1683,37,860
2024-06-08 11:57:54,990.0,Test,66,26,7979,26438,4560,6418,2589,12638,2807,1082,34,861
2024-06-08 11:57:54,990.0,Test,43,29,177413,132073,19528,6682,3718,1740,6281,1027,36,862
2024-06-08 11:57:54,990.0,Test,29,24,29817,71965,10833,11070,1985,4342,1245,831,42,863
2024-06-08 11:57:54,990.0,Test,20,34,40144,96060,9434,23491,6672,2883,2906,628,42,864
2024-06-08 11:57:54,990.0,Test,1,34,39682,125861,24596,10235,3771,2506,2880,930,38,865
2024-06-08 11:57:54,990.0,Test,17,47,34971,11861,10837,6607,6276,5900,951,1260,31,866
2024-06-08 11:57:54,990.0,Test,8,48,91941,203125,61893,7766,4901,5204,1253,1033,32,867
2024-06-08 11:57:54,990.0,Test,24,48,150568,35514,8585,7043,3688,5947,2196,1473,32,868
2024-06-08 11:57:54,990.0,Test,43,48,15907,29415,5330,3720,5130,3961,2244,1829,41,869
2024-06-08 11:57:54,990.0,Test,38,41,83280,52346,23433,1152,2765,10081,1710,967,38,870
2024-06-08 11:57:54,990.0,Test,60,43,11419,14292,4593,2265,425,3425,373,550,51,871
2024-06-08 11:57:54,990.0,Test,47,41,130824,24430,3753,3947,1802,995,902,365,60,872
2024-06-08 11:57:54,990.0,Test,38,43,833161,195832,37792,41221,79245,12691,23552,9937,63,873
2024-06-08 11:57:54,990.0,Test,38,50,110438,9150,7730,1495,1857,2052,597,652,66,874
2024-06-08 11:57:54,990.0,Test,23,53,291897,71658,24912,29094,12982,4514,2903,2991,36,875
2024-06-08 11:57:54,990.0,Test,20,57,558500,296948,94926,43230,9993,9453,14834,7534,36,876
2024-06-08 11:57:54,990.0,Test,24,61,573,14873,5680,2383,1492,1589,1010,338,31,877
2024-06-08 11:57:54,990.0,Test,30,54,119598,11772,5155,3927,7552,5590,3417,634,25,878
2024-06-08 11:57:54,990.0,Test,48,43,4287,10485,1163,956,492,2515,376,290,29,879
2024-06-08 11:57:54,990.0,Test,56,29,34866,59044,1745,4736,1538,3467,1658,1527,20,880
2024-06-08 11:57:54,990.0,Test,56,30,68673,26949,12955,4115,1822,3025,3227,2418,20,881
2024-06-08 11:57:54,990.0,Test,29,23,1173063,1123746,127800,55676,110299,20025,36827,8849,30,882
2024-06-08 11:57:54,990.0,Test,16,23,249994,105365,18772,3580,5130,6777,2629,4664,37,883
2024-06-08 11:57:54,990.0,Test,20,35,35967,44082,7634,9466,7700,4194,4578,3938,40,884
2024-06-08 11:57:54,990.0,Test,24,35,4936,9667,5356,803,907,1678,421,329,41,885
2024-06-08 11:57:54,990.0,Test,37,50,904713,1147100,476216,469177,99372,113009,75621,21338,44,886
2024-06-08 11:57:54,990.0,Test,47,66,470787,12270,14441,11818,9769,5897,8154,3444,54,887
2024-06-08 11:57:54,990.0,Test,34,64,32192,17295,3121,1610,1026,421,375,558,53,888
2024-06-08 11:57:54,990.0,Test,27,56,553334,199451,9622,38279,6918,14523,5118,1593,51,889
2024-06-08 11:57:54,990.0,Test,24,48,519190,201446,44117,21772,11156,11392,14468,3199,56,890
2024-06-08 11:57:54,990.0,Test,21,47,131627,16675,10447,6656,3872,3811,1328,597,75,891
2024-06-08 11:57:54,990.0,Test,29,44,384192,23009,2306,3057,684,1348,1849,624,83,891
2024-06-08 11:57:54,990.0,Test,30,57,833427,131772,37333,137156,43552,22247,12413,16152,80,893
2024-06-08 11:57:54,990.0,Test,38,60,567812,244459,66070,62485,91800,30379,27522,20779,79,894
2024-06-08 11:57:54,990.0,Test,40,56,10632,14360,9700,3326,3393,3216,1367,1477,71,895
2024-06-08 11:57:54,990.0,Test,37,53,692345,155935,13781,10511,9801,6319,3686,2775,61,896
2024-06-08 11:57:54,990.0,Test,44,53,208616,79275,59134,91387,49556,43004,15297,21991,58,897
2024-06-08 11:57:54,990.0,Test,37,50,182999,70104,12807,6973,2824,2800,2477,237,64,898
2024-06-08 11:57:54,990.0,Test,41,54,5852,19652,19287,13038,5085,10777,3712,1520,74,899
2024-06-08 11:57:54,990.0,Test,53,56,760294,139720,14787,13908,19811,16437,3874,8068,75,900
2024-06-08 11:57:54,990.0,Test,43,41,244686,43688,3646,5238,2231,3164,1995,1198,63,901
2024-06-08 11:57:54,990.0,Test,50,40,315817,175978,25883,10352,3731,13228,4696,1385,40,902
2024-06-08 11:57:54,990.0,Test,41,43,382851,22622,24364,27737,8230,7214,4335,2167,40,903
2024-06-08 11:57:54,990.0,Test,30,41,122064,31075,2311,2846,1979,1165,1045,567,50,904
2024-06-08 11:57:54,990.0,Test,34,43,43219,23965,3914,2831,3266,2404,1215,678,56,905
2024-06-08 11:57:54,990.0,Test,44,44,25518,41139,3351,12893,9324,11684,1335,2421,55,906
2024-06-08 11:57:54,990.0,Test,30,29,133312,224674,18780,37158,9482,7155,4466,971,64,907
2024-06-08 11:57:54,990.0,Test,29,20,194646,61360,1887,1715,1327,1934,661,369,66,908
2024-06-08 11:57:54,990.0,Test,41,24,8943,20120,3105,10423,5271,9136,2206,1873,57,909
2024-06-08 11:57:54,990.0,Test,29,17,51436,55625,3285,5733,10935,3992,3863,2277,60,910
2024-06-08 11:57:54,990.0,Test,41,23,1687706,600629,87668,208883,79822,68056,86617,18251,53,911
2024-06-08 11:57:54,990.0,Test,51,38,33065,8304,1613,977,1046,946,96,123,55,912
2024-06-08 11:57:54,990.0,Test,34,37,604333,180619,42139,21251,9646,8712,5804,4869,59,912
2024-06-08 11:57:54,990.0,Test,38,51,67068,32361,19467,7786,4872,6234,4171,3497,60,913
2024-06-08 11:57:54,990.0,Test,47,50,4440,12486,2041,3871,2696,3163,523,458,61,914
2024-06-08 11:57:54,990.0,Test,53,48,8071,25474,1465,7694,12273,6741,2095,1319,74,915
2024-06-08 11:57:54,990.0,Test,69,47,28099,52018,20303,3940,8146,14703,2968,2160,77,916
2024-06-08 11:57:54,990.0,Test,56,41,112652,22601,6282,2190,3195,921,1261,442,71,917
2024-06-08 11:57:54,990.0,Test,53,41,195258,166638,61424,47017,92924,32688,20797,26888,77,918
2024-06-08 11:57:54,990.0,Test,35,56,301029,121977,87571,35331,9628,6949,16002,1727,59,919
2024-06-08 11:57:54,990.0,Test,16,64,2081051,150323,72063,73394,16358,8282,27575,5523,34,920
2024-06-08 11:57:54,990.0,Test,27,63,52842,75488,7617,15975,10018,9519,2683,3819,37,922
2024-06-08 11:57:54,990.0,Test,20,57,4674,48809,8930,4065,2148,3227,934,362,25,923
2024-06-08 11:57:54,990.0,Test,30,50,4678,6060,343,3036,1693,996,1195,375,24,924
2024-06-08 11:57:54,990.0,Test,47,37,31723,78689,14611,3594,3701,12727,1766,1848,25,925
2024-06-08 11:57:54,990.0,Test,44,34,63036,60629,5352,9541,7572,6539,3344,5027,23,926
2024-06-08 11:57:54,990.0,Test,41,24,292865,105428,6755,2814,3956,4028,2070,2346,24,927
2024-06-08 11:57:54,990.0,Test,21,20,154199,419907,68861,22263,6490,6668,4064,1316,32,928
2024-06-08 11:57:54,990.0,Test,10,29,46175,71086,36756,11653,4663,4943,2525,2022,39,929
2024-06-08 11:57:54,990.0,Test,23,41,348,2097,626,2322,460,1543,245,415,40,930
2024-06-08 11:57:54,990.0,Test,47,61,23153,6134,8612,4979,3130,7485,2280,1593,49,931
2024-06-08 11:57:54,990.0,Test,61,67,24456,46200,16423,10669,8019,4461,4318,1770,62,931
2024-06-08 11:57:54,990.0,Test,56,63,55374,112985,23544,24327,8351,3694,2726,1276,70,932
2024-06-08 11:57:54,990.0,Test,48,57,10369,27361,11061,3159,8440,5279,3711,1390,71,933
2024-06-08 11:57:54,990.0,Test,20,40,33983,128043,9520,7020,3787,3120,2258,1874,72,934
2024-06-08 11:57:54,990.0,Test,20,44,16006,11736,6203,4046,1422,1287,569,345,75,935
2024-06-08 11:57:54,990.0,Test,41,48,26748,31572,20943,5507,6771,13552,2272,1484,85,936
2024-06-08 11:57:54,990.0,Test,37,38,318331,84222,4154,6394,6070,6298,3243,2277,87,937
2024-06-08 11:57:54,990.0,Test,50,44,115968,53055,11182,6463,4197,6972,3671,3661,81,938
2024-06-08 11:57:54,990.0,Test,50,50,2766,8127,8282,2079,324,1054,722,152,68,939
2024-06-08 11:57:54,990.0,Test,48,51,6558,9271,12910,4137,12724,5402,1010,1623,62,940
2024-06-08 11:57:54,990.0,Test,50,66,1215517,52441,13000,23912,8499,6677,4570,3546,61,941
2024-06-08 11:57:54,990.0,Test,40,67,106831,63615,7003,17714,2230,2985,4184,2667,59,942
2024-06-08 11:57:54,990.0,Test,34,56,26545,169953,27495,24768,10243,5906,2587,2479,72,943
2024-06-08 11:57:54,990.0,Test,35,56,50477,15257,14948,3484,5583,8760,3126,2190,66,944
2024-06-08 11:57:54,990.0,Test,40,56,433918,7934,3266,3867,1747,2130,418,516,52,945
2024-06-08 11:57:54,990.0,Test,51,56,67504,10080,1362,3706,3350,1589,3000,1301,59,946
2024-06-08 11:57:54,990.0,Test,77,54,613361,49852,9021,9153,4472,27206,10022,2993,47,947
2024-06-08 11:57:54,990.0,Test,64,40,97185,13712,1351,1206,1299,1060,1264,713,39,948
2024-06-08 11:57:54,990.0,Test,50,30,1156697,378282,87489,28941,137035,18175,43470,26488,41,949
2024-06-08 11:57:54,990.0,Test,53,27,331814,6115,779,1263,1059,1161,769,1458,36,951
2024-06-08 11:57:54,990.0,Test,34,21,584443,645301,67551,23707,55088,34756,19576,18972,45,951
2024-06-08 11:57:54,990.0,Test,43,27,600597,124631,28237,37739,69450,35511,23329,8222,51,953
2024-06-08 11:57:54,990.0,Test,57,37,786210,31976,12482,13590,5155,9376,8687,3666,54,953
2024-06-08 11:57:54,990.0,Test,48,40,219702,517238,164681,18201,23164,35936,17195,17816,60,954
2024-06-08 11:57:54,990.0,Test,57,38,21443,11235,569,804,1618,1592,488,482,65,955
2024-06-08 11:57:54,990.0,Test,47,37,89916,109375,25830,5159,4979,8857,2457,2023,64,956
2024-06-08 11:57:54,990.0,Test,47,41,726638,56138,58058,71984,46135,27228,11244,3145,60,957
2024-06-08 11:57:54,990.0,Test,57,43,86506,15499,5368,2069,1433,4314,1705,867,70,958
