Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 18:13:39,1170.0,Test,30,70,1166142,61161,70714,4938,5692,17833,14676,8081,66,787
2024-05-30 18:13:39,1170.0,Test,41,53,704020,29322,578,7649,14548,25308,16744,8697,63,788
2024-05-30 18:13:39,1170.0,Test,44,64,1093774,205802,35481,31457,31255,77111,23557,31769,61,789
2024-05-30 18:13:39,1170.0,Test,70,57,25075,10971,6061,14729,31406,42726,36921,6198,53,790
2024-05-30 18:13:39,1170.0,Test,77,47,500722,173791,54636,25482,23205,56987,42584,17790,53,791
2024-05-30 18:13:39,1170.0,Test,66,66,27805,16777,10348,26854,19915,11028,23659,6872,57,792
2024-05-30 18:13:39,1170.0,Test,66,69,105805,7124,1154,5584,9526,3726,7717,3520,56,793
2024-05-30 18:13:39,1170.0,Test,60,70,14874,22833,13231,9813,38877,24120,29802,22452,63,794
2024-05-30 18:13:39,1170.0,Test,66,63,14816,40396,8282,4195,15023,26570,24121,6489,54,795
2024-05-30 18:13:39,1170.0,Test,64,43,41140,41475,3887,4756,19249,8957,12350,1997,42,796
2024-05-30 18:13:39,1170.0,Test,74,47,574837,11038,6457,21989,20840,31643,61465,11020,50,797
2024-05-30 18:13:39,1170.0,Test,64,51,89512,19498,9906,3230,1528,4758,5746,733,40,798
2024-05-30 18:13:39,1170.0,Test,54,57,656983,38627,2128,10069,1660,6684,6156,1786,36,799
2024-05-30 18:13:39,1170.0,Test,51,54,1476131,663606,24332,47710,34774,83570,63446,17610,40,800
2024-05-30 18:13:39,1170.0,Test,38,30,202701,55720,399,3119,6845,9893,19480,3382,60,801
2024-05-30 18:13:39,1170.0,Test,41,29,1131859,128335,97411,12186,63336,57052,28574,25800,61,802
2024-05-30 18:13:39,1170.0,Test,56,29,8791,12894,10088,3696,22123,24417,30580,12925,59,803
2024-05-30 18:13:39,1170.0,Test,57,44,918335,133586,43123,25081,26339,29275,21281,21781,58,804
2024-05-30 18:13:39,1170.0,Test,57,41,1247127,101026,2522,2066,7490,17485,19643,3172,62,805
2024-05-30 18:13:39,1170.0,Test,51,30,1992676,186594,9686,31248,30119,19572,19988,19839,57,806
2024-05-30 18:13:39,1170.0,Test,40,38,2083284,336816,22524,209128,33610,101036,86071,68348,56,807
2024-05-30 18:13:39,1170.0,Test,34,47,2739659,270824,123249,152595,44053,38527,91097,31506,47,808
2024-05-30 18:13:39,1170.0,Test,37,67,30222,27001,3630,6628,5311,10645,9460,1468,38,809
2024-05-30 18:13:39,1170.0,Test,34,67,69385,55138,4481,6408,4360,4080,2857,1509,42,810
2024-05-30 18:13:39,1170.0,Test,30,53,1323613,289116,32321,16263,14754,52926,28488,18115,37,811
2024-05-30 18:13:39,1170.0,Test,30,47,413627,587885,198644,50746,71495,49413,60576,24224,30,812
2024-05-30 18:13:39,1170.0,Test,38,47,87464,19015,2239,15235,25390,22598,36941,9471,29,813
2024-05-30 18:13:39,1170.0,Test,57,47,501243,19025,10722,4422,41533,29282,30322,19102,31,814
2024-05-30 18:13:39,1170.0,Test,66,35,140186,57349,1974,1566,5146,22972,8700,2987,35,815
2024-05-30 18:13:39,1170.0,Test,84,29,21016,7230,6975,12816,45941,18524,37497,35319,32,816
2024-05-30 18:13:39,1170.0,Test,75,34,265358,77093,22127,11714,14738,21685,69293,15846,29,817
2024-05-30 18:13:39,1170.0,Test,63,26,95123,25023,1708,1530,1811,4939,1714,1735,23,818
2024-05-30 18:13:39,1170.0,Test,56,50,1463826,238577,91188,33887,49685,55674,54007,52770,24,819
2024-05-30 18:13:39,1170.0,Test,50,50,125006,105089,27293,16798,8970,48834,25062,10800,27,820
2024-05-30 18:13:39,1170.0,Test,47,56,155539,24967,14812,3901,2491,5434,8103,1526,31,821
2024-05-30 18:13:39,1170.0,Test,53,69,212658,71386,37458,21024,14324,65047,19860,24345,33,822
2024-05-30 18:13:39,1170.0,Test,57,67,2235,6664,2321,1085,2944,2437,2955,1245,29,823
2024-05-30 18:13:39,1170.0,Test,61,67,20041,25067,2771,17439,20295,25061,18503,8234,31,824
2024-05-30 18:13:39,1170.0,Test,66,57,114629,22620,6094,1194,7282,6387,9198,3558,30,825
2024-05-30 18:13:39,1170.0,Test,66,54,240759,11405,1930,8695,10645,9526,16978,1885,35,826
2024-05-30 18:13:39,1170.0,Test,67,64,12279,2156,1374,4115,2490,2713,1817,1241,52,826
2024-05-30 18:13:39,1170.0,Test,61,54,22189,122618,10133,7263,26665,26944,13640,6328,60,827
2024-05-30 18:13:39,1170.0,Test,56,53,48440,69441,3664,12102,10070,10927,16012,7252,62,828
2024-05-30 18:13:39,1170.0,Test,53,61,31176,5753,5546,7239,4628,5594,3872,4017,55,830
2024-05-30 18:13:39,1170.0,Test,53,63,31296,36011,14672,9462,21042,14168,10211,2746,39,832
2024-05-30 18:13:39,1170.0,Test,44,66,35703,90257,14108,12065,12378,5649,10292,1672,35,833
2024-05-30 18:13:39,1170.0,Test,50,47,14009,49274,3612,7305,21424,27901,18668,8653,42,834
2024-05-30 18:13:39,1170.0,Test,51,41,10500,9800,1517,1754,790,5067,1368,612,47,835
2024-05-30 18:13:39,1170.0,Test,57,53,39045,5681,8459,12803,4235,14530,7915,7996,47,836
2024-05-30 18:13:39,1170.0,Test,66,61,7708,9959,6385,1066,3031,2330,2712,2102,47,837
2024-05-30 18:13:39,1170.0,Test,67,70,30693,19179,6014,10147,14118,21678,13410,10248,57,838
2024-05-30 18:13:39,1170.0,Test,67,83,28908,20328,19226,9999,12975,18653,36088,9836,67,839
2024-05-30 18:13:39,1170.0,Test,63,77,3408,31159,7480,20082,6920,18073,5986,7298,69,840
2024-05-30 18:13:39,1170.0,Test,66,81,19146,33182,29772,18326,10501,15913,11958,4328,71,841
2024-05-30 18:13:39,1170.0,Test,67,81,37084,33603,3375,15478,6327,32954,17013,8447,77,842
2024-05-30 18:13:39,1170.0,Test,77,74,33665,14623,6352,14307,27102,37428,35046,13507,83,843
2024-05-30 18:13:39,1170.0,Test,81,66,19664,5492,3130,2678,8816,6723,3549,2037,78,844
2024-05-30 18:13:39,1170.0,Test,90,60,16160,28526,5015,22651,9693,31668,22350,26742,55,845
2024-05-30 18:13:39,1170.0,Test,84,54,260039,41193,7742,8452,26786,25034,20930,9577,35,846
2024-05-30 18:13:39,1170.0,Test,75,57,5804,7096,596,6713,6885,4759,2959,485,29,846
2024-05-30 18:13:39,1170.0,Test,70,69,5384,8387,2593,17467,6592,10896,9734,3155,24,847
2024-05-30 18:13:39,1170.0,Test,67,75,26384,2592,10457,1798,10456,5253,6916,2171,27,848
2024-05-30 18:13:39,1170.0,Test,61,91,27227,10682,3037,10949,1279,4066,3559,1677,24,849
2024-05-30 18:13:39,1170.0,Test,67,93,8452,1905,2011,1352,789,4282,3851,1250,25,850
2024-05-30 18:13:39,1170.0,Test,67,81,16930,24760,2816,7723,5175,12674,9794,5993,24,851
2024-05-30 18:13:39,1170.0,Test,70,78,26772,12866,5234,11150,7034,17746,7774,6824,24,852
2024-05-30 18:13:39,1170.0,Test,83,66,7075,7926,4158,5880,18571,14093,7204,3421,23,853
2024-05-30 18:13:39,1170.0,Test,77,70,9239,9899,5515,12013,3584,8405,6123,2638,25,854
2024-05-30 18:13:39,1170.0,Test,80,69,19230,18459,1959,7145,9004,15293,5857,2243,31,855
2024-05-30 18:13:39,1170.0,Test,70,64,9766,36907,6839,14740,23210,12710,7819,3533,31,856
2024-05-30 18:13:39,1170.0,Test,63,61,1243,32750,3930,9973,24228,11882,11737,10515,37,857
2024-05-30 18:13:39,1170.0,Test,70,50,14609,10541,3482,5900,9087,19496,17068,17080,39,858
2024-05-30 18:13:39,1170.0,Test,77,50,4399,10291,3646,4713,10598,18090,14259,3022,39,860
2024-05-30 18:13:39,1170.0,Test,80,44,2678,26084,1344,8493,4242,13768,15889,4988,40,861
2024-05-30 18:13:39,1170.0,Test,91,44,3348,15965,2405,6042,7363,21341,18428,6486,35,862
2024-05-30 18:13:39,1170.0,Test,91,41,14669,13203,1938,8466,15865,24416,5853,6366,31,863
2024-05-30 18:13:39,1170.0,Test,97,35,7133,6300,1402,3561,9447,28062,18970,21799,25,864
2024-05-30 18:13:39,1170.0,Test,97,43,227529,53391,15016,37484,12650,36757,23380,11576,23,865
2024-05-30 18:13:39,1170.0,Test,88,29,2037835,109825,3322,5294,12919,27456,9448,5012,24,866
2024-05-30 18:13:39,1170.0,Test,70,21,525639,127712,879,11824,1297,17639,10797,3718,41,867
2024-05-30 18:13:39,1170.0,Test,48,37,431525,63399,19411,21449,8561,13378,8032,3714,50,868
2024-05-30 18:13:39,1170.0,Test,40,29,70494,51955,6501,11268,4694,8687,13913,9765,56,868
2024-05-30 18:13:39,1170.0,Test,50,40,14014,29074,223,11847,7620,31408,43689,9016,55,869
2024-05-30 18:13:39,1170.0,Test,66,54,582192,22288,1936,22631,7950,42428,27676,10481,49,870
2024-05-30 18:13:39,1170.0,Test,70,48,2096764,103938,24814,17906,15356,43293,36276,28565,48,871
2024-05-30 18:13:39,1170.0,Test,69,48,1367080,306622,73909,10161,13655,31220,71973,27252,47,872
2024-05-30 18:13:39,1170.0,Test,60,56,824942,53959,11429,18777,3431,18354,12312,8296,45,873
2024-05-30 18:13:39,1170.0,Test,40,54,1195896,117459,26295,7085,5490,13578,12211,4034,42,874
2024-05-30 18:13:39,1170.0,Test,40,66,1281474,115888,121272,49628,13255,81664,57258,37942,45,875
2024-05-30 18:13:39,1170.0,Test,48,61,89616,28081,3636,2757,926,10197,2293,4400,57,876
2024-05-30 18:13:39,1170.0,Test,48,56,211770,34460,6266,5250,2409,9165,9628,7883,59,877
2024-05-30 18:13:39,1170.0,Test,53,51,880600,387547,44111,29146,18141,74298,30777,56727,42,878
2024-05-30 18:13:39,1170.0,Test,53,40,978922,57000,17232,7449,6424,22319,12830,1741,30,879
2024-05-30 18:13:39,1170.0,Test,61,40,16006,45216,7876,6508,10833,48892,25795,13379,28,880
2024-05-30 18:13:39,1170.0,Test,61,38,223664,43477,5472,10439,16718,12612,15068,8680,26,881
2024-05-30 18:13:39,1170.0,Test,67,53,14863,6584,2959,11004,8572,7599,8773,9868,28,882
2024-05-30 18:13:39,1170.0,Test,61,63,187535,14100,9093,7596,2951,3763,2799,547,40,883
2024-05-30 18:13:39,1170.0,Test,63,70,6709,998,239,1098,1130,2153,1074,348,44,884
2024-05-30 18:13:39,1170.0,Test,67,81,3321,1910,3343,1144,2268,2788,2307,1967,62,885
2024-05-30 18:13:39,1170.0,Test,75,77,15580,11346,7221,6815,3897,21076,5231,5263,71,886
2024-05-30 18:13:39,1170.0,Test,97,53,15930,10291,2278,2860,16207,34587,22831,10135,62,888
2024-05-30 18:13:39,1170.0,Test,100,47,5367,6102,886,4513,14964,12711,11184,9512,58,888
2024-05-30 18:13:39,1170.0,Test,100,30,3006,5601,2606,9695,43858,28554,20484,19136,46,889
2024-05-30 18:13:39,1170.0,Test,100,24,22486,3980,2864,5063,11138,27289,17269,5512,39,890
2024-05-30 18:13:39,1170.0,Test,100,35,8615,12775,7516,2877,10200,24993,36875,10621,30,891
2024-05-30 18:13:39,1170.0,Test,100,34,158865,28077,2467,2518,1138,7197,3076,3424,28,892
2024-05-30 18:13:39,1170.0,Test,81,43,26159,19739,11040,3472,8019,5466,2365,542,27,893
2024-05-30 18:13:39,1170.0,Test,54,43,228465,97228,15335,5070,5379,10138,8260,2089,31,894
2024-05-30 18:13:39,1170.0,Test,61,40,4971,8862,3987,13283,8516,87411,53068,19438,35,895
2024-05-30 18:13:39,1170.0,Test,63,37,116390,37491,686,4216,1962,12975,8128,5156,35,896
2024-05-30 18:13:39,1170.0,Test,70,35,4079,29983,6820,17786,17947,24790,38059,31249,29,897
2024-05-30 18:13:39,1170.0,Test,97,37,2089,7407,4108,10567,10514,55065,24186,34999,29,898
2024-05-30 18:13:39,1170.0,Test,81,48,6442,16723,23144,15747,29066,21920,24985,3228,36,899
2024-05-30 18:13:39,1170.0,Test,90,63,2177,2073,2796,4461,8640,8182,16059,3039,47,900
2024-05-30 18:13:39,1170.0,Test,91,61,3066,13377,2881,9085,11444,15441,33611,7788,56,901
2024-05-30 18:13:39,1170.0,Test,87,60,5575,14354,6780,4712,17143,33471,32564,11269,66,902
2024-05-30 18:13:39,1170.0,Test,87,51,19154,22782,4621,9346,16282,11308,11460,4603,73,903
2024-05-30 18:13:39,1170.0,Test,87,50,24861,8172,8588,6548,22591,19561,38418,12310,75,904
2024-05-30 18:13:39,1170.0,Test,78,56,97214,66763,45105,18543,18295,27972,25924,15381,74,905
2024-05-30 18:13:39,1170.0,Test,64,61,121048,10659,4335,2234,7109,5104,11263,4682,60,906
2024-05-30 18:13:39,1170.0,Test,69,51,224466,65918,6418,7029,9539,49097,46763,24191,43,907
2024-05-30 18:13:39,1170.0,Test,75,40,63352,60747,10666,9499,12822,117389,22184,10012,59,908
2024-05-30 18:13:39,1170.0,Test,80,35,1312115,90883,65231,7893,32730,75696,45579,13348,48,909
2024-05-30 18:13:39,1170.0,Test,67,44,37854,12399,6240,5416,2060,1449,2131,1288,46,910
2024-05-30 18:13:39,1170.0,Test,56,61,12189,6510,2683,2624,1448,1540,696,517,35,911
2024-05-30 18:13:39,1170.0,Test,40,64,3348,29946,3009,3562,8636,5673,6092,2981,28,912
2024-05-30 18:13:39,1170.0,Test,34,53,140706,38896,2601,4060,12604,9295,6446,3306,29,913
2024-05-30 18:13:39,1170.0,Test,53,40,595417,28941,6218,7750,8159,28713,17781,14818,30,914
2024-05-30 18:13:39,1170.0,Test,57,34,11308,12450,1795,4135,1387,5151,7772,4443,29,915
2024-05-30 18:13:39,1170.0,Test,78,30,24414,36568,9513,9108,19237,105488,31509,10159,26,916
2024-05-30 18:13:39,1170.0,Test,94,34,7283,12727,8286,1797,5983,49072,28835,12313,27,917
2024-05-30 18:13:39,1170.0,Test,100,30,516477,29628,4234,10990,16676,56813,18106,5306,27,918
2024-05-30 18:13:39,1170.0,Test,100,30,916675,392838,216894,329530,86243,54333,28117,24405,26,919
2024-05-30 18:13:39,1170.0,Test,100,30,2148786,10083,7429,5774,4822,2901,831,829,22,920
2024-05-30 18:13:39,1170.0,Test,100,23,2938,182,101,52,167,764,302,164,23,921
2024-05-30 18:13:39,1170.0,Test,100,17,24844,11083,703,1360,1920,14430,7689,6832,26,922
2024-05-30 18:13:39,1170.0,Test,87,17,58279,53446,7139,1301,4298,6124,8887,4362,35,923
2024-05-30 18:13:39,1170.0,Test,74,14,907092,149585,7033,11537,12488,30789,25443,5956,51,924
2024-05-30 18:13:39,1170.0,Test,50,35,72516,31369,22015,17193,2554,8973,7282,3550,46,925
2024-05-30 18:13:39,1170.0,Test,34,50,523066,69581,18180,13537,10217,12802,23535,2688,29,926
2024-05-30 18:13:39,1170.0,Test,34,57,193679,29007,3066,6779,4071,3431,12141,5307,24,927
2024-05-30 18:13:39,1170.0,Test,50,67,27243,5315,6993,5484,11160,32296,24886,6426,23,928
2024-05-30 18:13:39,1170.0,Test,69,50,17452,12496,5909,8331,23801,48070,23749,8060,23,929
2024-05-30 18:13:39,1170.0,Test,80,54,1963,5556,8266,7261,16845,8251,27170,24614,27,930
2024-05-30 18:13:39,1170.0,Test,88,60,419878,32887,22945,16488,24259,18629,14266,4102,34,931
2024-05-30 18:13:39,1170.0,Test,70,60,466892,112432,32019,15592,35367,36368,16403,17454,42,932
2024-05-30 18:13:39,1170.0,Test,61,51,65164,21734,370,2460,7840,8491,5083,3950,51,933
2024-05-30 18:13:39,1170.0,Test,63,50,135877,32114,26529,17424,18120,38350,21347,9535,63,934
2024-05-30 18:13:39,1170.0,Test,66,27,237358,49309,889,3228,3154,24354,14351,7156,54,935
2024-05-30 18:13:39,1170.0,Test,66,16,96045,35921,2869,1186,3910,8986,5322,9349,51,936
2024-05-30 18:13:39,1170.0,Test,70,27,323688,32053,8460,10699,9503,43913,75614,17841,51,937
2024-05-30 18:13:39,1170.0,Test,75,8,1042539,78429,4200,7171,15927,57572,22914,25652,55,938
2024-05-30 18:13:39,1170.0,Test,90,4,27192,10587,760,3023,29256,42526,29310,9257,40,939
2024-05-30 18:13:39,1170.0,Test,87,8,620932,56706,7241,1125,9665,10464,18210,4309,29,940
2024-05-30 18:13:39,1170.0,Test,74,4,1121415,103716,17565,12433,64221,19077,24950,13524,24,941
2024-05-30 18:13:39,1170.0,Test,57,4,107293,55341,1186,4135,3475,6969,5732,2135,30,942
2024-05-30 18:13:39,1170.0,Test,29,10,429299,126347,3295,7971,22696,9719,7916,4365,38,943
2024-05-30 18:13:39,1170.0,Test,14,7,383170,154473,4221,7852,5134,4195,3456,5086,43,944
2024-05-30 18:13:39,1170.0,Test,10,16,148377,81295,25524,25952,24704,9601,8158,2991,42,945
2024-05-30 18:13:39,1170.0,Test,11,23,17881,30999,3412,3024,5593,5622,4082,2747,29,946
2024-05-30 18:13:39,1170.0,Test,13,47,580743,197612,100584,96120,44110,34251,30166,6674,29,947
2024-05-30 18:13:39,1170.0,Test,23,63,948230,154683,46278,17470,11942,19936,10682,6854,30,948
2024-05-30 18:13:39,1170.0,Test,27,61,32186,4132,1269,927,782,839,1078,482,32,949
2024-05-30 18:13:39,1170.0,Test,21,81,267960,33226,19556,21257,2796,4717,4515,3034,35,950
2024-05-30 18:13:39,1170.0,Test,27,70,1070137,183817,50954,24554,48193,50428,47469,31182,42,951
2024-05-30 18:13:39,1170.0,Test,44,78,77828,11557,6045,26291,8989,29107,27779,9699,69,952
2024-05-30 18:13:39,1170.0,Test,44,69,510106,25141,3420,2844,8030,4348,2974,3362,80,953
2024-05-30 18:13:39,1170.0,Test,48,48,39854,15790,1056,1446,1019,1697,1609,787,77,954
2024-05-30 18:13:39,1170.0,Test,54,51,6470,11267,8177,5405,8973,12528,6607,1620,68,955
2024-05-30 18:13:39,1170.0,Test,56,44,682089,11875,14892,7224,14765,28366,37163,6413,49,956
2024-05-30 18:13:39,1170.0,Test,51,53,136682,56494,16866,7371,9909,6423,4365,3905,34,957
2024-05-30 18:13:39,1170.0,Test,61,66,237839,114086,24263,66624,21137,58605,19126,9865,36,958
2024-05-30 18:13:39,1170.0,Test,61,50,594738,59979,3126,7983,29880,42163,22384,26860,30,959
2024-05-30 18:13:39,1170.0,Test,57,29,147422,52786,1124,3167,4617,28432,17846,13643,37,960
2024-05-30 18:13:39,1170.0,Test,64,10,134954,279269,8072,9488,40416,57960,39771,17185,31,961
2024-05-30 18:13:39,1170.0,Test,56,3,748634,83550,5820,28070,33377,11400,19640,8522,38,962
2024-05-30 18:13:39,1170.0,Test,51,14,188825,100218,11744,22278,17427,43057,39416,13843,50,963
2024-05-30 18:13:39,1170.0,Test,47,29,180917,201902,33883,38420,49660,66986,18516,15639,50,964
2024-05-30 18:13:39,1170.0,Test,40,66,400355,35714,45834,62373,20297,13629,10649,2314,40,965
2024-05-30 18:13:39,1170.0,Test,50,64,3693,8272,912,3189,4958,3708,6679,3631,39,966
2024-05-30 18:13:39,1170.0,Test,57,64,103310,11680,4021,2735,1334,18398,8931,5675,36,967
2024-05-30 18:13:39,1170.0,Test,66,70,10954,12153,18558,11651,16930,32874,27848,47225,42,968
2024-05-30 18:13:39,1170.0,Test,75,56,56846,23245,7549,5924,9667,9733,5640,3382,52,969
2024-05-30 18:13:39,1170.0,Test,70,56,565220,102367,22886,11089,13096,27930,16143,33977,55,970
2024-05-30 18:13:39,1170.0,Test,70,66,281116,19011,18667,24454,6754,53914,25058,8881,65,971
2024-05-30 18:13:39,1170.0,Test,69,66,44347,6265,3289,4618,877,10133,3060,705,70,972
2024-05-30 18:13:39,1170.0,Test,94,53,59832,38456,7099,4782,16508,46482,22443,6330,62,974
2024-05-30 18:13:39,1170.0,Test,80,51,175239,173270,90578,23425,29108,31053,15756,14556,32,975
2024-05-30 18:13:39,1170.0,Test,87,47,36182,2710,4754,7739,16834,26669,34641,10529,30,976
2024-05-30 18:13:39,1170.0,Test,83,47,166687,24374,14213,7707,30639,42576,24647,13619,28,977
2024-05-30 18:13:39,1170.0,Test,70,54,1059359,84344,13301,16985,13029,24311,34499,31075,25,978
2024-05-30 18:13:39,1170.0,Test,87,53,6641,16917,17375,8577,13499,32358,34024,10945,30,979
2024-05-30 18:13:39,1170.0,Test,67,60,155372,52483,3816,31878,1883,14486,5754,3278,31,980
2024-05-30 18:13:39,1170.0,Test,63,67,12330,3354,3567,804,1142,3756,1966,663,24,981
2024-05-30 18:13:39,1170.0,Test,69,77,28704,9610,15313,5340,10912,15652,18196,7038,28,982
2024-05-30 18:13:39,1170.0,Test,51,81,870013,536229,183810,218509,15297,65640,90008,23275,22,983
2024-05-30 18:13:39,1170.0,Test,44,64,899765,155457,12396,3080,2956,13191,6979,5413,28,984
2024-05-30 18:13:39,1170.0,Test,40,63,1608318,189948,53969,74391,14721,62758,9781,5478,30,985
2024-05-30 18:13:39,1170.0,Test,34,48,143479,29620,2614,2525,3415,8246,6360,3718,43,986
2024-05-30 18:13:39,1170.0,Test,50,37,10734,23669,6401,6084,12485,18509,89445,9375,51,987
2024-05-30 18:13:39,1170.0,Test,64,44,123138,10702,2156,2736,3157,7851,3848,8026,47,988
2024-05-30 18:13:39,1170.0,Test,80,37,19305,2618,2347,611,3730,7695,8347,6692,44,989
2024-05-30 18:13:39,1170.0,Test,78,48,1074339,95112,42405,10603,15844,29560,25608,19115,40,990
2024-05-30 18:13:39,1170.0,Test,84,54,3932,5718,7225,9806,6370,32136,16227,7312,36,991
2024-05-30 18:13:39,1170.0,Test,84,57,113781,60132,17709,21684,16297,48092,40686,16845,37,992
2024-05-30 18:13:39,1170.0,Test,67,57,370623,42910,3906,11646,19133,12996,7938,2776,42,993
2024-05-30 18:13:39,1170.0,Test,78,50,123273,7106,891,2472,5102,6485,6073,4345,48,994
2024-05-30 18:13:39,1170.0,Test,56,56,708307,73453,50298,15712,13889,12564,9878,8275,63,995
2024-05-30 18:13:39,1170.0,Test,44,57,1272350,285350,25601,93899,14145,44063,43935,8503,61,996
2024-05-30 18:13:39,1170.0,Test,40,60,709526,192467,35499,40185,68405,34950,33521,21645,40,997
2024-05-30 18:13:39,1170.0,Test,26,67,474798,18515,9737,2549,7762,3428,7749,4515,31,998
2024-05-30 18:13:39,1170.0,Test,35,54,270673,15191,498,3817,5309,4067,5740,2919,30,999
2024-05-30 18:13:39,1170.0,Test,35,47,1317765,174800,21916,8949,3824,24512,6424,12264,36,1000
2024-05-30 18:13:39,1170.0,Test,43,44,313290,49673,10237,10945,17976,29124,35453,3874,39,1001
2024-05-30 18:13:39,1170.0,Test,53,50,6837,4251,851,7505,4547,4596,10326,2319,36,1002
2024-05-30 18:13:39,1170.0,Test,51,50,232233,53332,8290,6257,9773,12002,7571,2551,33,1003
2024-05-30 18:13:39,1170.0,Test,63,61,57692,36101,6037,30052,5496,37695,15204,3220,42,1004
2024-05-30 18:13:39,1170.0,Test,47,61,329184,308921,53835,18670,9475,18122,22716,19417,45,1005
2024-05-30 18:13:39,1170.0,Test,41,63,1996259,270717,243212,61741,40343,106125,58753,23410,44,1006
2024-05-30 18:13:39,1170.0,Test,30,70,2324364,540859,222896,63625,34170,39528,28629,33418,41,1007
2024-05-30 18:13:39,1170.0,Test,37,50,54947,50771,3609,4468,33515,62376,83947,42535,50,1008
2024-05-30 18:13:39,1170.0,Test,51,61,967281,12873,9625,12045,5595,12395,7703,15843,55,1009
2024-05-30 18:13:39,1170.0,Test,50,48,1603869,189731,40155,14412,25625,28917,40749,6879,48,1010
2024-05-30 18:13:39,1170.0,Test,51,40,674880,185501,17408,19773,9291,12793,14958,10722,39,1011
2024-05-30 18:13:39,1170.0,Test,35,61,521105,50699,3790,34258,25267,12833,16991,3676,39,1012
2024-05-30 18:13:39,1170.0,Test,24,50,224110,234770,46281,12818,22250,26565,35847,10793,39,1013
2024-05-30 18:13:39,1170.0,Test,37,51,49793,9981,3351,3512,1390,11392,4924,8332,38,1014
2024-05-30 18:13:39,1170.0,Test,41,56,834389,131510,40374,9025,31707,17003,42661,22844,37,1015
2024-05-30 18:13:39,1170.0,Test,54,47,9443,18926,4710,6969,22481,22534,21968,5298,35,1016
2024-05-30 18:13:39,1170.0,Test,63,47,145266,49202,15715,1600,19716,18771,24320,10343,42,1017
2024-05-30 18:13:39,1170.0,Test,63,43,8068,6734,505,2773,2269,6175,8372,1639,30,1018
2024-05-30 18:13:39,1170.0,Test,74,35,427649,24029,3182,2108,4324,12209,3839,4935,27,1019
2024-05-30 18:13:39,1170.0,Test,70,44,36882,19719,8510,33434,30062,44724,49108,19250,30,1020
2024-05-30 18:13:39,1170.0,Test,70,51,1498338,85790,41134,12189,8698,32456,20475,18457,28,1021
2024-05-30 18:13:39,1170.0,Test,63,56,59875,40613,11777,11623,17086,15601,57288,13027,40,1022
2024-05-30 18:13:39,1170.0,Test,54,74,1121870,62385,25908,36015,18934,17022,9918,10554,42,1023
2024-05-30 18:13:39,1170.0,Test,27,64,334281,90078,13392,4735,2605,2188,3932,1026,33,1024
2024-05-30 18:13:39,1170.0,Test,27,64,901427,278917,87215,178903,101692,51195,40239,37884,31,1025
2024-05-30 18:13:39,1170.0,Test,27,64,595432,16411,5280,2511,1545,1657,836,689,28,1026
2024-05-30 18:13:39,1170.0,Test,40,60,641,345,194,90,139,539,1060,283,29,1027
2024-05-30 18:13:39,1170.0,Test,41,44,31552,6183,202,579,1872,1982,541,718,31,1028
2024-05-30 18:13:39,1170.0,Test,44,50,102273,1725,2131,3264,2253,1523,890,487,35,1029
2024-05-30 18:13:39,1170.0,Test,64,50,13302,13675,2103,2326,6415,4440,2325,2450,35,1030
2024-05-30 18:13:39,1170.0,Test,60,50,29560,6917,2818,2795,4796,7056,6025,2808,34,1031
2024-05-30 18:13:39,1170.0,Test,64,61,7753,4315,819,1690,1712,4022,3373,861,34,1032
2024-05-30 18:13:39,1170.0,Test,67,60,14687,3865,5712,2975,3035,3846,3542,3913,39,1033
2024-05-30 18:13:39,1170.0,Test,67,60,430142,118674,11551,19422,17046,34050,12864,5025,46,1034
2024-05-30 18:13:39,1170.0,Test,53,64,783864,90097,23203,33224,23999,12683,3062,1578,52,1035
2024-05-30 18:13:39,1170.0,Test,41,61,131038,19545,2835,1664,1590,2665,182,118,59,1036
2024-05-30 18:13:39,1170.0,Test,34,54,235572,117599,62199,10526,18931,25366,11618,6811,69,1037
2024-05-30 18:13:39,1170.0,Test,38,44,76884,92018,3928,8300,7942,40051,11627,12096,66,1038
2024-05-30 18:13:39,1170.0,Test,56,29,73840,35172,7287,4381,28330,43029,28265,18944,52,1039
2024-05-30 18:13:39,1170.0,Test,77,29,36084,17783,3310,10408,9285,50596,36835,10627,43,1040
2024-05-30 18:13:39,1170.0,Test,87,24,6456,5595,1085,3076,3146,4892,3887,3381,32,1041
2024-05-30 18:13:39,1170.0,Test,87,41,62213,23162,1955,12019,3261,13808,3363,2072,30,1042
2024-05-30 18:13:39,1170.0,Test,80,38,45468,18942,1328,1208,4426,8440,6465,2912,27,1043
2024-05-30 18:13:39,1170.0,Test,48,35,574512,230874,27410,3496,4420,6166,10354,7090,27,1044
2024-05-30 18:13:39,1170.0,Test,48,34,240897,23948,8406,7359,12398,24420,11035,6137,29,1045
2024-05-30 18:13:39,1170.0,Test,51,23,10617,7145,399,1627,3257,4305,5503,776,36,1046
2024-05-30 18:13:39,1170.0,Test,43,30,300194,101435,10460,13733,18643,18885,13363,2553,46,1047
2024-05-30 18:13:39,1170.0,Test,43,30,1086921,37085,8353,10222,4875,1739,760,668,59,1048
2024-05-30 18:13:39,1170.0,Test,56,43,33635,19334,8044,5738,7737,4922,9279,1928,51,1049
