Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 15:14:17,1461.0,Test,34,63,31318,80208,10396,16311,3201,28869,13449,3522,23,789
2024-06-08 15:14:17,1461.0,Test,35,69,1108,30172,21951,22773,6180,16624,7333,5003,24,790
2024-06-08 15:14:17,1461.0,Test,41,70,6684,41214,10836,26843,4927,26579,17286,2045,27,791
2024-06-08 15:14:17,1461.0,Test,35,69,124933,20323,6189,4955,2200,8122,1348,1145,28,792
2024-06-08 15:14:17,1461.0,Test,30,70,48434,48334,2962,20440,19360,12697,7755,2415,23,793
2024-06-08 15:14:17,1461.0,Test,35,69,18991,33020,28084,16678,4942,26733,8571,4584,21,794
2024-06-08 15:14:17,1461.0,Test,27,75,35131,48362,40376,35346,6034,21252,25686,1858,23,795
2024-06-08 15:14:17,1461.0,Test,24,77,26170,82582,16676,32128,6185,25400,11315,7742,25,795
2024-06-08 15:14:17,1461.0,Test,37,78,22171,25810,11636,10007,4350,28185,11518,4993,29,796
2024-06-08 15:14:17,1461.0,Test,30,64,11120,64825,3379,9348,8218,14928,11046,4067,46,797
2024-06-08 15:14:17,1461.0,Test,44,54,16969,18074,13913,3690,6704,25504,14284,4349,32,798
2024-06-08 15:14:17,1461.0,Test,54,51,11644,18864,8317,3332,1100,13808,4567,1195,24,799
2024-06-08 15:14:17,1461.0,Test,40,47,271446,63407,11223,3664,15690,9726,16744,16596,26,800
2024-06-08 15:14:17,1461.0,Test,43,50,7053,71771,15537,8230,5721,26043,5160,9195,26,801
2024-06-08 15:14:17,1461.0,Test,38,40,7505,57336,5333,6822,9216,28709,5938,4643,28,802
2024-06-08 15:14:17,1461.0,Test,44,23,7085,34689,2501,1503,4527,36664,8766,5434,31,803
2024-06-08 15:14:17,1461.0,Test,53,30,40713,57495,28993,1915,5313,27230,17246,2635,31,804
2024-06-08 15:14:17,1461.0,Test,53,26,13310,102240,7007,14899,9978,33600,9418,3652,29,805
2024-06-08 15:14:17,1461.0,Test,40,27,127754,28480,1398,3431,1193,3489,7351,723,37,806
2024-06-08 15:14:17,1461.0,Test,29,38,7947,59450,7244,6982,3573,22900,31842,5337,42,807
2024-06-08 15:14:17,1461.0,Test,26,40,15842,57206,26121,20013,7774,25592,37930,2000,36,809
2024-06-08 15:14:17,1461.0,Test,20,40,3712,118705,18233,3206,14697,17092,21851,2504,32,810
2024-06-08 15:14:17,1461.0,Test,26,35,23330,51485,2851,2879,4920,11801,10071,2762,28,811
2024-06-08 15:14:17,1461.0,Test,24,35,17760,95707,8921,14460,3575,32399,6432,1411,23,812
2024-06-08 15:14:17,1461.0,Test,27,34,5837,24172,6050,11914,6769,14894,17427,5301,28,813
2024-06-08 15:14:17,1461.0,Test,38,37,4062,82424,15287,10927,10496,36228,62054,2464,23,814
2024-06-08 15:14:17,1461.0,Test,57,40,5978,38325,15619,1813,4513,90489,18823,4237,40,815
2024-06-08 15:14:17,1461.0,Test,66,44,6315,19767,10177,6980,11595,28509,10842,3992,65,815
2024-06-08 15:14:17,1461.0,Test,64,44,29577,32200,14883,8674,12273,15910,62016,19920,75,816
2024-06-08 15:14:17,1461.0,Test,63,51,25188,39936,16778,10128,5868,18351,9661,4487,76,817
2024-06-08 15:14:17,1461.0,Test,51,54,5908,60263,10276,8133,5561,39682,17126,11554,76,818
2024-06-08 15:14:17,1461.0,Test,54,53,2543,18761,9970,3353,7587,31639,7585,4067,80,819
2024-06-08 15:14:17,1461.0,Test,69,43,4912,22032,1993,7864,4533,52767,6292,5189,78,820
2024-06-08 15:14:17,1461.0,Test,81,29,46840,68754,2551,13065,14766,66155,19053,6077,59,821
2024-06-08 15:14:17,1461.0,Test,88,34,7213,35076,1421,22012,4261,56882,16623,6453,42,822
2024-06-08 15:14:17,1461.0,Test,87,38,2588,9702,9161,2586,4163,16783,14609,7605,29,823
2024-06-08 15:14:17,1461.0,Test,66,43,8098,68270,5828,15204,11870,15601,8556,2694,23,824
2024-06-08 15:14:17,1461.0,Test,61,56,11945,20462,15184,10557,13515,23949,11546,5669,25,825
2024-06-08 15:14:17,1461.0,Test,74,53,3607,9675,1202,15361,8626,81185,19824,4156,25,826
2024-06-08 15:14:17,1461.0,Test,67,56,104570,7862,7759,3358,1853,10837,2367,2155,28,827
2024-06-08 15:14:17,1461.0,Test,75,60,113639,14804,8727,1412,1587,8349,5884,757,34,828
2024-06-08 15:14:17,1461.0,Test,70,64,19216,18964,9191,21443,8433,17754,24901,6380,34,829
2024-06-08 15:14:17,1461.0,Test,47,69,14393,26463,9764,3606,8062,8891,25139,8421,30,830
2024-06-08 15:14:17,1461.0,Test,41,61,4134,49184,2729,13044,6204,23285,36730,5341,29,831
2024-06-08 15:14:17,1461.0,Test,47,51,12101,53065,4846,6690,6989,35209,7793,4593,34,832
2024-06-08 15:14:17,1461.0,Test,53,43,6637,14462,3488,10275,15148,20354,22168,4542,50,833
2024-06-08 15:14:17,1461.0,Test,66,41,14827,9230,5944,6359,13697,22324,9641,6198,46,834
2024-06-08 15:14:17,1461.0,Test,81,38,1391,18932,1079,8121,3372,42183,41400,3953,37,835
2024-06-08 15:14:17,1461.0,Test,80,43,9034,22306,3685,5775,6243,14734,28367,4480,35,836
2024-06-08 15:14:17,1461.0,Test,69,51,23609,26140,16512,7729,6584,16157,11940,5606,31,838
2024-06-08 15:14:17,1461.0,Test,69,54,7203,8841,2961,4646,10212,24613,18305,13437,28,839
2024-06-08 15:14:17,1461.0,Test,69,43,13097,38054,2494,2295,8161,20653,24216,5929,26,840
2024-06-08 15:14:17,1461.0,Test,69,40,42926,27766,7334,7091,4793,32271,9305,2793,30,841
2024-06-08 15:14:17,1461.0,Test,61,27,319521,150698,16983,11038,7747,25640,10572,4887,48,842
2024-06-08 15:14:17,1461.0,Test,47,37,18222,30926,23636,11198,21296,22123,20537,3711,60,843
2024-06-08 15:14:17,1461.0,Test,51,48,329955,34912,6685,12923,7787,41905,9137,9056,54,844
2024-06-08 15:14:17,1461.0,Test,50,54,31529,19684,23784,8771,14395,32614,5294,3069,44,845
2024-06-08 15:14:17,1461.0,Test,51,66,44114,39666,27707,7892,4213,14193,15991,7520,39,846
2024-06-08 15:14:17,1461.0,Test,69,57,13800,17466,11427,2261,6163,62662,9119,3428,43,847
2024-06-08 15:14:17,1461.0,Test,57,66,13654,19163,9022,14048,5364,11001,13883,3383,40,848
2024-06-08 15:14:17,1461.0,Test,40,56,96963,24678,1806,2566,3448,2973,2407,1747,39,849
2024-06-08 15:14:17,1461.0,Test,40,43,16264,88775,7293,11336,9940,18986,7804,7330,44,850
2024-06-08 15:14:17,1461.0,Test,26,41,6889,15664,1976,1453,3010,9550,10443,935,58,851
2024-06-08 15:14:17,1461.0,Test,21,26,94017,45271,2027,5465,2959,7175,3224,3027,74,852
2024-06-08 15:14:17,1461.0,Test,30,43,108661,20091,32923,22305,30651,19377,13824,1986,72,853
2024-06-08 15:14:17,1461.0,Test,40,54,2821,23372,25156,4228,7653,24175,17350,9563,71,854
2024-06-08 15:14:17,1461.0,Test,34,70,34179,35599,29245,20885,7046,21143,8766,4850,63,855
2024-06-08 15:14:17,1461.0,Test,47,80,9823,14373,5682,5946,6456,14107,13068,7225,60,856
2024-06-08 15:14:17,1461.0,Test,57,67,20573,39499,9293,13644,6609,58071,25477,7152,65,857
2024-06-08 15:14:17,1461.0,Test,67,63,5360,6313,6603,6032,8661,24804,22913,3674,69,858
2024-06-08 15:14:17,1461.0,Test,88,48,32761,20020,3487,15826,14363,81919,9411,24270,63,859
2024-06-08 15:14:17,1461.0,Test,75,38,104354,36312,861,4147,4450,5223,4467,1341,60,860
2024-06-08 15:14:17,1461.0,Test,70,40,10626,15729,8707,2505,3770,18037,10957,10458,60,861
2024-06-08 15:14:17,1461.0,Test,57,40,52328,36764,13825,10357,7047,19249,11372,7790,46,862
2024-06-08 15:14:17,1461.0,Test,34,50,97071,24803,14738,1650,6173,7047,7058,431,39,863
2024-06-08 15:14:17,1461.0,Test,40,66,69470,42937,14566,27051,5828,21939,23519,3471,34,864
2024-06-08 15:14:17,1461.0,Test,24,61,93901,28055,4771,1727,2694,5024,8624,1092,31,865
2024-06-08 15:14:17,1461.0,Test,29,60,9936,19069,5772,12053,17103,21862,14194,3791,29,866
2024-06-08 15:14:17,1461.0,Test,50,47,14084,44719,4869,7380,8650,66743,6475,8625,27,867
2024-06-08 15:14:17,1461.0,Test,48,43,6860,39793,12484,10279,2022,12620,10391,5223,24,868
2024-06-08 15:14:17,1461.0,Test,70,37,13917,17223,2528,3510,3104,39212,10366,4104,22,869
2024-06-08 15:14:17,1461.0,Test,70,26,3568,52988,3902,7285,18268,31552,16337,10824,21,870
2024-06-08 15:14:17,1461.0,Test,67,34,12856,26450,2142,11850,3053,40930,5503,10016,23,871
2024-06-08 15:14:17,1461.0,Test,77,38,3720,18193,6084,27315,9660,22847,14031,3082,26,872
2024-06-08 15:14:17,1461.0,Test,70,44,21100,21504,2733,8145,4713,30890,6312,2123,21,873
2024-06-08 15:14:17,1461.0,Test,67,56,53004,38696,15466,11085,12024,23553,20208,4082,29,874
2024-06-08 15:14:17,1461.0,Test,53,66,27048,30531,12972,27325,12035,15240,11364,2738,34,875
2024-06-08 15:14:17,1461.0,Test,44,57,142423,9268,1109,3410,2735,2570,5492,1232,35,876
2024-06-08 15:14:17,1461.0,Test,56,47,6963,14415,1546,2517,4724,59102,9788,5008,36,877
2024-06-08 15:14:17,1461.0,Test,60,48,23219,21198,17336,3058,4804,23826,5218,10308,29,878
2024-06-08 15:14:17,1461.0,Test,69,43,19281,25428,2753,16651,5390,23552,17223,4592,32,879
2024-06-08 15:14:17,1461.0,Test,70,60,22950,9676,22208,29115,2524,13331,11660,7625,37,880
2024-06-08 15:14:17,1461.0,Test,53,84,15233,10979,13484,12616,3832,16932,28099,4474,31,881
2024-06-08 15:14:17,1461.0,Test,56,87,14608,11643,18488,4387,12685,26947,8688,3531,36,882
2024-06-08 15:14:17,1461.0,Test,60,87,11718,14257,10445,3609,7910,21000,40231,3053,39,883
2024-06-08 15:14:17,1461.0,Test,70,67,6519,16653,12315,6696,21256,29151,21491,3883,45,884
2024-06-08 15:14:17,1461.0,Test,91,51,5951,6714,6673,3617,5982,60894,14150,5959,45,885
2024-06-08 15:14:17,1461.0,Test,84,44,12238,56220,8315,10328,13142,30755,11306,10274,40,886
2024-06-08 15:14:17,1461.0,Test,90,37,22421,25957,4102,7322,7199,50893,32916,1756,32,887
2024-06-08 15:14:17,1461.0,Test,87,38,21368,24059,14654,5174,7699,25653,16885,4375,28,888
2024-06-08 15:14:17,1461.0,Test,64,50,5059,32540,20665,11672,9284,21026,15324,6195,24,889
2024-06-08 15:14:17,1461.0,Test,64,53,16307,16621,4849,9479,15663,14012,9898,7203,25,890
2024-06-08 15:14:17,1461.0,Test,66,61,5663,3673,8465,3478,5651,25899,11491,5490,25,891
2024-06-08 15:14:17,1461.0,Test,66,60,14778,22263,16523,752,11028,25850,12125,2710,26,892
2024-06-08 15:14:17,1461.0,Test,70,60,5878,23207,4614,19556,4417,23482,10116,14706,25,893
2024-06-08 15:14:17,1461.0,Test,90,54,26403,6777,1889,11581,10705,60043,7529,6434,25,894
2024-06-08 15:14:17,1461.0,Test,84,53,41354,25308,5091,16137,4897,41827,6486,4531,30,895
2024-06-08 15:14:17,1461.0,Test,90,51,8012,17578,2876,7753,5382,28590,6067,1460,33,896
2024-06-08 15:14:17,1461.0,Test,91,41,2098,37269,4272,8378,2682,29202,12790,2874,34,897
2024-06-08 15:14:17,1461.0,Test,74,50,21333,16629,25495,4222,33402,24462,10277,7089,39,898
2024-06-08 15:14:17,1461.0,Test,75,44,9920,13855,2333,4932,4999,23034,9300,6473,37,899
2024-06-08 15:14:17,1461.0,Test,70,50,3036,18623,8567,7155,5582,24408,8078,5203,33,900
2024-06-08 15:14:17,1461.0,Test,69,57,15857,16127,3078,14204,3079,19604,7388,5251,35,901
2024-06-08 15:14:17,1461.0,Test,67,53,10735,36311,4789,7601,3811,17051,13551,6385,36,902
2024-06-08 15:14:17,1461.0,Test,60,60,35898,29657,11314,10351,5181,25399,9400,6935,29,903
2024-06-08 15:14:17,1461.0,Test,48,56,14268,111249,8968,21980,3556,24760,5551,8608,27,904
2024-06-08 15:14:17,1461.0,Test,41,44,456363,71921,8749,5097,8105,23411,22200,2179,36,905
2024-06-08 15:14:17,1461.0,Test,53,44,18781,19023,9762,7214,11296,46853,15453,3841,42,906
2024-06-08 15:14:17,1461.0,Test,40,44,179542,98482,33817,20111,22649,21103,22944,10103,54,907
2024-06-08 15:14:17,1461.0,Test,48,51,55631,47383,30513,13849,8354,38577,6216,3734,57,908
2024-06-08 15:14:17,1461.0,Test,57,43,6486,25223,785,2467,9666,19913,11486,4291,59,909
2024-06-08 15:14:17,1461.0,Test,38,38,491733,94054,5538,13235,19879,19260,6030,2940,60,910
2024-06-08 15:14:17,1461.0,Test,41,40,112578,77896,35292,11418,8109,22973,13577,8319,60,911
2024-06-08 15:14:17,1461.0,Test,56,30,3962,10423,4708,6981,5378,47900,10559,7178,47,912
2024-06-08 15:14:17,1461.0,Test,53,51,13200,10285,8016,12329,8633,14765,13844,5125,45,913
2024-06-08 15:14:17,1461.0,Test,80,54,14024,11875,8836,5519,11859,64409,8545,2436,64,914
2024-06-08 15:14:17,1461.0,Test,88,54,3872,19031,4050,12670,8346,15982,14034,2764,67,915
2024-06-08 15:14:17,1461.0,Test,69,67,25877,33691,19551,35736,7534,24825,5033,6591,71,916
2024-06-08 15:14:17,1461.0,Test,69,54,7190,63335,7786,7007,5767,43432,10911,5279,69,917
2024-06-08 15:14:17,1461.0,Test,63,48,1944,21873,1043,4856,6632,33885,10824,5630,71,918
2024-06-08 15:14:17,1461.0,Test,67,44,5350,21541,9339,5025,8601,25488,5411,3344,75,919
2024-06-08 15:14:17,1461.0,Test,80,34,4175,12379,4353,5043,5412,24566,14419,7512,66,920
2024-06-08 15:14:17,1461.0,Test,75,48,13346,26398,18269,16066,4217,18675,13441,4323,65,921
2024-06-08 15:14:17,1461.0,Test,61,54,33255,32948,6498,2702,6268,13107,7622,7839,51,922
2024-06-08 15:14:17,1461.0,Test,61,53,32306,15958,8007,6303,18756,22811,11830,7961,40,923
2024-06-08 15:14:17,1461.0,Test,44,64,84906,52657,37081,25943,6172,23525,9870,1717,30,924
2024-06-08 15:14:17,1461.0,Test,48,54,23590,43217,6096,11167,6519,27891,7093,4683,26,925
2024-06-08 15:14:17,1461.0,Test,66,54,7797,11618,1436,7821,4124,39151,5192,1720,23,926
2024-06-08 15:14:17,1461.0,Test,70,54,11577,6464,1883,4404,3125,17951,3455,5749,27,927
2024-06-08 15:14:17,1461.0,Test,93,44,12716,7428,3698,6223,1594,31257,6348,3741,29,928
2024-06-08 15:14:17,1461.0,Test,96,48,13984,22198,4357,12698,1856,22813,9129,7953,31,929
2024-06-08 15:14:17,1461.0,Test,66,48,440834,115405,9422,17136,15566,12794,20894,6003,26,930
2024-06-08 15:14:17,1461.0,Test,56,51,14280,26946,6439,13238,9679,21148,3308,5449,26,931
2024-06-08 15:14:17,1461.0,Test,41,53,48190,30845,13817,8161,16103,20216,7589,5449,28,932
2024-06-08 15:14:17,1461.0,Test,29,50,43190,79221,17752,10119,13869,18800,4382,3465,30,933
2024-06-08 15:14:17,1461.0,Test,54,48,4122,10931,3719,2825,9357,23327,12662,2594,33,934
2024-06-08 15:14:17,1461.0,Test,57,43,9590,20861,2016,5346,3255,16025,5459,13477,35,935
2024-06-08 15:14:17,1461.0,Test,70,38,1471,18195,4759,7400,2089,47317,7427,3184,34,936
2024-06-08 15:14:17,1461.0,Test,87,35,25445,29580,7078,7103,6658,38865,13224,2554,30,937
2024-06-08 15:14:17,1461.0,Test,80,37,20622,34125,7933,6022,4309,28642,12951,6356,25,938
2024-06-08 15:14:17,1461.0,Test,87,43,13822,3331,2572,6055,3892,14468,9005,1360,23,939
2024-06-08 15:14:17,1461.0,Test,83,43,523146,30424,3895,8424,8550,42920,12066,3940,23,940
2024-06-08 15:14:17,1461.0,Test,77,54,7028,6823,3577,4218,1005,7321,939,685,32,941
2024-06-08 15:14:17,1461.0,Test,64,66,20320,31202,21302,9174,4219,11018,4357,2116,43,942
2024-06-08 15:14:17,1461.0,Test,50,63,16110,35949,5405,16697,11642,18271,10034,4108,37,943
2024-06-08 15:14:17,1461.0,Test,48,67,11345,23442,6854,8122,3547,29069,5645,5928,33,944
2024-06-08 15:14:17,1461.0,Test,57,63,3663,10980,8600,8242,3852,43308,8385,3575,28,945
2024-06-08 15:14:17,1461.0,Test,64,54,86363,59926,14548,10529,10623,24710,7074,2477,24,946
2024-06-08 15:14:17,1461.0,Test,69,51,54901,39222,1829,14531,4178,28472,5221,5214,26,947
2024-06-08 15:14:17,1461.0,Test,64,53,18858,11146,7749,1210,4452,10072,11411,2770,23,948
2024-06-08 15:14:17,1461.0,Test,57,47,14569,28677,8829,3278,14688,27095,12024,3031,29,949
2024-06-08 15:14:17,1461.0,Test,67,47,4287,13653,7416,5108,9423,23930,14487,2733,29,950
2024-06-08 15:14:17,1461.0,Test,78,47,11738,14212,9179,8771,5820,46789,9767,8341,24,951
2024-06-08 15:14:17,1461.0,Test,87,41,21783,28423,10831,6043,3689,51697,23893,2485,24,952
2024-06-08 15:14:17,1461.0,Test,77,53,34691,27572,15285,14630,7072,16085,3899,3556,26,953
2024-06-08 15:14:17,1461.0,Test,70,64,28525,13221,25013,9380,7020,24077,11387,2795,34,954
2024-06-08 15:14:17,1461.0,Test,61,67,9336,43178,12973,18464,2105,37438,8775,3718,37,955
2024-06-08 15:14:17,1461.0,Test,63,69,3669,11698,7994,9740,19338,44586,7049,4113,36,956
2024-06-08 15:14:17,1461.0,Test,67,63,13059,30916,9765,9305,5860,23556,8113,5202,37,957
2024-06-08 15:14:17,1461.0,Test,66,44,34312,45615,4627,5041,6831,21353,12764,4499,43,958
2024-06-08 15:14:17,1461.0,Test,61,51,16655,25651,27266,3848,3700,18154,5939,3059,36,959
2024-06-08 15:14:17,1461.0,Test,47,54,82602,10140,4349,1533,1110,5058,2390,1212,37,960
2024-06-08 15:14:17,1461.0,Test,38,57,5576,41203,17523,17610,17530,15038,14999,4685,41,961
2024-06-08 15:14:17,1461.0,Test,47,57,55135,40006,4465,5723,5614,43938,5836,10211,49,962
2024-06-08 15:14:17,1461.0,Test,56,41,3048,22509,4544,2982,10079,27970,13397,5484,49,963
2024-06-08 15:14:17,1461.0,Test,57,35,6622,29371,8426,569,9732,13634,10053,11150,46,964
2024-06-08 15:14:17,1461.0,Test,61,44,54248,14159,9230,43320,3806,18735,13180,6581,40,965
2024-06-08 15:14:17,1461.0,Test,48,56,24339,48666,6580,18605,5339,17263,6057,3032,32,966
2024-06-08 15:14:17,1461.0,Test,35,60,9810,25381,1998,5286,7686,7058,13422,11368,24,967
2024-06-08 15:14:17,1461.0,Test,38,67,9115,23039,10980,9401,8302,21692,16700,4556,21,968
2024-06-08 15:14:17,1461.0,Test,37,51,87298,48546,7179,10264,5506,16644,20570,7045,25,969
2024-06-08 15:14:17,1461.0,Test,63,41,390777,7929,5259,3462,4076,58045,11920,4177,27,970
2024-06-08 15:14:17,1461.0,Test,77,38,4957,14165,2515,2354,2293,18023,16194,4131,24,971
2024-06-08 15:14:17,1461.0,Test,75,34,78084,9791,3060,2217,6455,6443,2195,4570,26,972
2024-06-08 15:14:17,1461.0,Test,93,27,17558,14922,7365,1145,7579,32773,24000,6962,26,973
2024-06-08 15:14:17,1461.0,Test,84,34,2932,15133,7910,2421,7511,34166,13718,5895,22,974
2024-06-08 15:14:17,1461.0,Test,67,48,15887,30638,23290,8640,9453,11998,19099,4182,21,975
2024-06-08 15:14:17,1461.0,Test,88,41,20844,4485,3156,3036,4494,42738,3862,3563,24,976
2024-06-08 15:14:17,1461.0,Test,77,41,17871,29224,4087,4695,10043,21666,10599,6186,23,977
2024-06-08 15:14:17,1461.0,Test,56,53,36368,23278,24527,2048,7751,9281,16016,9773,27,978
2024-06-08 15:14:17,1461.0,Test,81,30,8194,10821,1300,3364,7436,45304,12807,3753,28,979
2024-06-08 15:14:17,1461.0,Test,64,38,10174,20949,6046,4237,4784,19360,5972,5050,27,980
2024-06-08 15:14:17,1461.0,Test,74,41,8592,8256,769,6550,3472,22473,36018,7505,29,981
2024-06-08 15:14:17,1461.0,Test,80,38,18555,15291,8482,13299,14779,17742,22979,2738,26,982
2024-06-08 15:14:17,1461.0,Test,64,53,17335,15144,6863,7750,8817,16185,15426,5551,28,983
2024-06-08 15:14:17,1461.0,Test,74,50,16122,14341,2796,4592,1084,31386,10503,8150,30,984
2024-06-08 15:14:17,1461.0,Test,69,48,3359,24505,2685,9138,15117,30518,9781,2229,27,985
2024-06-08 15:14:17,1461.0,Test,75,48,12212,9938,4732,10840,4221,21241,5961,4936,29,986
2024-06-08 15:14:17,1461.0,Test,74,48,13693,16165,11731,4999,12926,14064,48469,2167,34,987
2024-06-08 15:14:17,1461.0,Test,61,50,12968,56155,7938,10531,9790,33543,12693,2485,34,988
2024-06-08 15:14:17,1461.0,Test,54,51,24277,37212,5432,8025,5213,23128,27225,4542,44,989
2024-06-08 15:14:17,1461.0,Test,51,51,31833,13214,9448,8906,6262,20227,26600,10866,32,990
2024-06-08 15:14:17,1461.0,Test,57,41,3972,30381,1544,8325,3187,28177,13473,3693,40,991
2024-06-08 15:14:17,1461.0,Test,66,44,8428,24327,15260,8614,6088,52448,4807,1167,44,992
2024-06-08 15:14:17,1461.0,Test,77,37,7305,22875,2045,3696,5851,43208,22394,5738,34,993
2024-06-08 15:14:17,1461.0,Test,74,26,47282,41366,4285,7551,9487,16916,19365,6861,32,994
2024-06-08 15:14:17,1461.0,Test,69,35,21031,27580,12836,11840,10705,28160,6360,4026,28,995
2024-06-08 15:14:17,1461.0,Test,54,38,7507,37865,2227,21115,9233,12372,7340,4581,27,996
2024-06-08 15:14:17,1461.0,Test,38,44,9155,57549,7084,5535,7909,18535,32582,8730,28,997
2024-06-08 15:14:17,1461.0,Test,48,37,8065,33938,1158,3988,6972,32929,28859,5011,30,998
2024-06-08 15:14:17,1461.0,Test,50,23,82390,17309,918,1830,863,12398,1484,2205,38,999
2024-06-08 15:14:17,1461.0,Test,51,13,47060,91906,2342,16169,9346,29726,7993,5191,48,1000
2024-06-08 15:14:17,1461.0,Test,53,29,1163,5947,2836,6508,1960,4602,8917,955,45,1001
2024-06-08 15:14:17,1461.0,Test,43,48,19876,21894,3759,14562,5860,12367,5268,6464,36,1002
2024-06-08 15:14:17,1461.0,Test,53,53,9619,12587,1737,8835,12474,42190,6030,2644,36,1003
2024-06-08 15:14:17,1461.0,Test,60,63,8446,27090,21740,8084,7899,31958,4512,4465,46,1004
2024-06-08 15:14:17,1461.0,Test,54,54,32561,39208,8799,6687,2067,9422,18098,6144,54,1005
2024-06-08 15:14:17,1461.0,Test,60,50,5410,6542,1963,2232,2022,6630,10892,924,63,1006
2024-06-08 15:14:17,1461.0,Test,38,51,1465914,97779,12481,10541,12070,19719,10819,2879,57,1007
2024-06-08 15:14:17,1461.0,Test,43,43,2420,27357,2344,10995,9378,37972,28471,5337,58,1008
2024-06-08 15:14:17,1461.0,Test,51,41,57731,31744,9697,9731,15058,24652,14711,3479,60,1009
2024-06-08 15:14:17,1461.0,Test,50,41,44483,34764,6526,13043,6059,25746,9288,5057,61,1010
2024-06-08 15:14:17,1461.0,Test,48,37,140455,30219,2735,1454,2998,4828,1890,691,66,1011
2024-06-08 15:14:17,1461.0,Test,41,44,5070,12559,6162,3079,2228,10384,3290,919,61,1012
2024-06-08 15:14:17,1461.0,Test,40,50,15304,16895,11278,6660,3523,13954,12016,4415,50,1013
2024-06-08 15:14:17,1461.0,Test,23,60,78669,62688,52311,20565,26683,11862,12151,3103,30,1014
2024-06-08 15:14:17,1461.0,Test,47,57,7217,33542,4613,6578,7985,65067,12526,3437,29,1015
2024-06-08 15:14:17,1461.0,Test,44,63,3951,16704,11721,12970,6246,16619,11481,7639,34,1016
2024-06-08 15:14:17,1461.0,Test,44,63,13565,16516,4608,12644,4462,14761,19586,4634,38,1017
2024-06-08 15:14:17,1461.0,Test,64,53,4495,15777,6748,4590,6819,18973,12708,6300,42,1018
2024-06-08 15:14:17,1461.0,Test,53,61,17439,52593,5188,11242,5707,26694,27315,2748,48,1019
2024-06-08 15:14:17,1461.0,Test,57,51,6048,22820,2796,11435,7556,27589,9121,5688,51,1020
2024-06-08 15:14:17,1461.0,Test,60,40,9137,29050,5834,2738,8968,23170,11637,3784,45,1021
2024-06-08 15:14:17,1461.0,Test,70,30,14806,9657,3330,1878,2267,31342,12693,2303,33,1022
2024-06-08 15:14:17,1461.0,Test,78,41,2991,3938,9879,5850,8045,17050,10018,5697,30,1023
2024-06-08 15:14:17,1461.0,Test,74,50,23248,23957,5374,25340,6083,20493,20705,4078,28,1024
2024-06-08 15:14:17,1461.0,Test,63,54,3624,42020,8310,7546,9415,11296,10199,3368,28,1025
2024-06-08 15:14:17,1461.0,Test,47,63,19171,34638,7546,7962,8439,18291,13885,4066,29,1026
2024-06-08 15:14:17,1461.0,Test,40,60,1839,26249,7931,17319,11884,24604,9843,4630,27,1027
2024-06-08 15:14:17,1461.0,Test,48,56,38764,11806,10888,7402,3574,27715,10380,4316,26,1028
2024-06-08 15:14:17,1461.0,Test,54,64,11719,15209,9164,16692,5951,15758,13782,5077,29,1029
2024-06-08 15:14:17,1461.0,Test,64,60,5993,18287,5323,2392,5354,27708,6216,3318,33,1030
2024-06-08 15:14:17,1461.0,Test,54,63,7707,30680,13618,13708,11392,8604,27972,5989,33,1031
2024-06-08 15:14:17,1461.0,Test,57,51,11361,15373,2403,4915,14721,29672,8920,8419,29,1032
2024-06-08 15:14:17,1461.0,Test,60,53,42888,3049,8275,1011,2736,6917,4402,1308,32,1033
2024-06-08 15:14:17,1461.0,Test,48,66,121008,7510,4830,3518,3488,4145,2613,1883,36,1034
2024-06-08 15:14:17,1461.0,Test,60,66,3519,8552,11788,8322,10497,14440,12260,11631,45,1035
2024-06-08 15:14:17,1461.0,Test,57,70,5131,19113,3803,10409,6390,38933,49532,6015,55,1036
2024-06-08 15:14:17,1461.0,Test,57,54,62704,59898,8016,10311,16476,48183,7942,5805,53,1037
2024-06-08 15:14:17,1461.0,Test,64,53,31369,12342,15913,5831,9210,17798,11113,3483,37,1038
2024-06-08 15:14:17,1461.0,Test,47,44,696101,179223,18455,27514,11256,17394,9941,5557,47,1039
2024-06-08 15:14:17,1461.0,Test,29,51,8104,15498,4518,4135,4275,4421,4192,2643,54,1040
2024-06-08 15:14:17,1461.0,Test,35,61,7307,6713,7497,7436,8061,22470,10788,5897,54,1041
2024-06-08 15:14:17,1461.0,Test,37,50,6010,40005,5507,7886,6957,32022,19047,3617,56,1042
2024-06-08 15:14:17,1461.0,Test,48,53,2617,35407,8429,7166,4000,12919,14616,2798,56,1043
2024-06-08 15:14:17,1461.0,Test,53,44,110310,20470,2894,1935,1192,8217,1451,1946,50,1044
2024-06-08 15:14:17,1461.0,Test,51,40,6460,53642,10204,14888,7148,59848,18198,5002,43,1045
2024-06-08 15:14:17,1461.0,Test,53,37,6398,22436,2589,3952,5684,21962,4165,8856,36,1046
2024-06-08 15:14:17,1461.0,Test,56,37,4624,33675,16104,3297,2325,19006,25468,3526,28,1047
2024-06-08 15:14:17,1461.0,Test,61,43,4649,12258,4420,6675,5416,14800,30538,1853,28,1048
2024-06-08 15:14:17,1461.0,Test,57,50,6340,17624,3382,16663,10561,19892,15871,2935,34,1049
