Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-07 14:11:12,1282.0,Test,63,35,5899,15694,1950,2036,11160,5465,2062,3831,77,792
2024-06-07 14:11:12,1282.0,Test,61,26,19478,25859,6652,4773,7101,24257,5327,1314,77,793
2024-06-07 14:11:12,1282.0,Test,78,30,6481,9943,2418,6498,2866,9514,3179,2664,74,794
2024-06-07 14:11:12,1282.0,Test,81,38,3713,12521,1535,8118,5209,9446,2673,1783,69,795
2024-06-07 14:11:12,1282.0,Test,81,56,16862,11562,8294,7300,2558,7663,2731,2497,70,796
2024-06-07 14:11:12,1282.0,Test,75,67,10493,5869,399,7949,4296,3762,2706,1907,60,797
2024-06-07 14:11:12,1282.0,Test,74,66,17216,5722,2107,3278,4351,4327,4527,2472,54,798
2024-06-07 14:11:12,1282.0,Test,75,61,2342,22804,3986,6308,3521,16917,5928,5710,56,799
2024-06-07 14:11:12,1282.0,Test,78,44,7838,21545,3370,1995,4361,12164,3885,3301,60,800
2024-06-07 14:11:12,1282.0,Test,74,37,23139,32871,7385,5617,6902,6839,5391,2085,69,802
2024-06-07 14:11:12,1282.0,Test,84,30,2166,10625,3652,7045,4458,30050,2509,5446,64,803
2024-06-07 14:11:12,1282.0,Test,83,37,4337,13487,5341,7604,4434,10765,4648,1494,37,804
2024-06-07 14:11:12,1282.0,Test,81,56,8540,7191,10801,5649,3456,7689,5627,1518,33,804
2024-06-07 14:11:12,1282.0,Test,91,60,21878,13008,3174,6581,5684,10792,5997,3815,41,805
2024-06-07 14:11:12,1282.0,Test,78,64,7394,17016,7374,10134,15542,13159,4703,1774,41,806
2024-06-07 14:11:12,1282.0,Test,75,66,10331,18473,4307,12082,4728,9497,6475,2797,42,807
2024-06-07 14:11:12,1282.0,Test,78,57,4059,2531,1072,1733,1466,2991,899,172,45,808
2024-06-07 14:11:12,1282.0,Test,66,60,117474,59279,18700,11569,8489,11670,6304,2028,46,809
2024-06-07 14:11:12,1282.0,Test,69,47,5439,18684,2405,1231,4367,10511,5975,2082,51,810
2024-06-07 14:11:12,1282.0,Test,66,30,19036,50334,4590,4052,3600,10262,5925,1059,54,811
2024-06-07 14:11:12,1282.0,Test,51,24,7455,51629,10329,2921,5732,6915,2472,1915,68,812
2024-06-07 14:11:12,1282.0,Test,57,29,14588,23055,13638,14382,4734,14454,7358,2665,69,813
2024-06-07 14:11:12,1282.0,Test,54,43,37189,24954,10692,4972,8516,13886,4470,2343,64,814
2024-06-07 14:11:12,1282.0,Test,47,54,53925,37581,5310,18759,3133,5042,3852,2088,59,815
2024-06-07 14:11:12,1282.0,Test,54,63,2329,16341,1701,9273,5421,6795,3090,4327,52,816
2024-06-07 14:11:12,1282.0,Test,67,54,15663,2274,498,5113,5909,9663,3729,2542,49,817
2024-06-07 14:11:12,1282.0,Test,64,60,23449,16415,10491,14778,10219,10386,5819,6854,48,818
2024-06-07 14:11:12,1282.0,Test,81,63,41945,11759,13658,9128,4001,16005,2575,1557,57,819
2024-06-07 14:11:12,1282.0,Test,67,57,30528,123084,10152,24642,20283,8629,5851,923,63,820
2024-06-07 14:11:12,1282.0,Test,66,57,7421,5185,4919,3077,10917,12365,6321,2881,74,821
2024-06-07 14:11:12,1282.0,Test,66,60,9474,22407,24815,5642,7948,13004,8481,1303,71,822
2024-06-07 14:11:12,1282.0,Test,63,47,3960,39593,7798,5935,9296,19965,5559,2061,71,823
2024-06-07 14:11:12,1282.0,Test,80,51,11908,13854,7617,645,3402,7553,6711,1023,57,824
2024-06-07 14:11:12,1282.0,Test,63,44,3162,66879,6736,6586,10399,12679,5608,1812,51,825
2024-06-07 14:11:12,1282.0,Test,70,27,24086,22952,4424,2116,8945,16278,7071,994,54,826
2024-06-07 14:11:12,1282.0,Test,64,37,10603,10260,2567,5027,3393,3153,2569,888,56,827
2024-06-07 14:11:12,1282.0,Test,48,26,40659,137682,13264,5414,5896,7897,7086,2146,58,828
2024-06-07 14:11:12,1282.0,Test,50,35,7927,7560,1878,1966,703,2403,868,856,60,829
2024-06-07 14:11:12,1282.0,Test,43,51,49521,15763,8624,14272,3372,10874,5150,1481,52,830
2024-06-07 14:11:12,1282.0,Test,47,38,17954,48118,4968,2302,7454,14288,5974,3181,50,831
2024-06-07 14:11:12,1282.0,Test,56,51,7610,36244,16676,8248,3558,11042,5489,1725,50,832
2024-06-07 14:11:12,1282.0,Test,56,47,7579,33033,6062,5070,7250,8725,6150,2887,42,833
2024-06-07 14:11:12,1282.0,Test,54,41,25629,28382,3579,17192,5149,11656,5978,1208,38,834
2024-06-07 14:11:12,1282.0,Test,53,56,16182,21062,8741,11322,6861,9206,3646,2103,39,835
2024-06-07 14:11:12,1282.0,Test,50,43,4878,37990,1055,4092,5002,4677,7525,1948,47,836
2024-06-07 14:11:12,1282.0,Test,48,47,5655,29406,12076,2140,1622,7670,2511,2941,65,837
2024-06-07 14:11:12,1282.0,Test,51,44,29810,12072,3235,5426,7375,6746,3652,2014,60,838
2024-06-07 14:11:12,1282.0,Test,56,47,2326,3712,4548,680,1645,3183,1541,535,58,839
2024-06-07 14:11:12,1282.0,Test,66,57,5994,27601,5304,10483,4241,14171,2297,1046,79,840
2024-06-07 14:11:12,1282.0,Test,64,43,45668,53463,1291,4616,5519,8522,2732,2885,57,841
2024-06-07 14:11:12,1282.0,Test,67,44,19985,18341,9856,12395,10179,18313,2853,2452,55,842
2024-06-07 14:11:12,1282.0,Test,54,26,16914,35151,2124,2465,8983,3310,6599,1385,58,843
2024-06-07 14:11:12,1282.0,Test,50,26,10419,29037,7453,7311,5805,8791,3116,2501,56,844
2024-06-07 14:11:12,1282.0,Test,60,41,20801,30164,14078,7819,7927,21013,5576,2489,65,845
2024-06-07 14:11:12,1282.0,Test,47,47,10664,20494,12566,9795,3153,5031,6655,2172,62,846
2024-06-07 14:11:12,1282.0,Test,54,63,89143,23209,11785,7676,6478,8133,6836,1758,60,847
2024-06-07 14:11:12,1282.0,Test,50,60,22207,59154,10903,8861,2666,9899,3713,2820,52,848
2024-06-07 14:11:12,1282.0,Test,54,56,9671,2276,1318,1098,2375,3601,1675,971,44,849
2024-06-07 14:11:12,1282.0,Test,61,47,77673,25336,4074,4283,2432,7768,9162,2800,44,850
2024-06-07 14:11:12,1282.0,Test,69,40,9089,20137,6160,3335,5118,13029,9816,3692,42,851
2024-06-07 14:11:12,1282.0,Test,75,50,21302,16198,14591,8633,4661,9660,17680,1658,56,852
2024-06-07 14:11:12,1282.0,Test,57,48,31369,32161,7281,4373,13852,5581,6239,4681,56,853
2024-06-07 14:11:12,1282.0,Test,60,56,17819,22203,12530,10889,5508,11546,8066,2303,40,854
2024-06-07 14:11:12,1282.0,Test,60,60,11119,20118,8212,4435,5284,14575,8721,5201,44,855
2024-06-07 14:11:12,1282.0,Test,60,48,21693,35536,6105,6963,4271,10980,3215,1606,29,856
2024-06-07 14:11:12,1282.0,Test,78,53,42850,10975,10866,7477,8465,27094,4514,1745,37,857
2024-06-07 14:11:12,1282.0,Test,78,44,14577,12442,8635,6826,3138,13476,6375,1863,40,859
2024-06-07 14:11:12,1282.0,Test,81,56,24450,13170,23693,7425,11622,15114,5774,1350,52,860
2024-06-07 14:11:12,1282.0,Test,66,53,13969,37568,10267,3833,3604,8252,4220,2087,51,861
2024-06-07 14:11:12,1282.0,Test,83,50,14803,5048,119,2309,2750,15747,4806,1693,43,862
2024-06-07 14:11:12,1282.0,Test,80,47,15181,17298,5415,8183,6312,11462,7675,3571,49,863
2024-06-07 14:11:12,1282.0,Test,81,41,1538,12316,3656,12764,4694,15676,5193,3533,37,864
2024-06-07 14:11:12,1282.0,Test,91,51,9225,10148,5363,20451,9542,20699,1897,1748,39,865
2024-06-07 14:11:12,1282.0,Test,70,53,4412,10017,338,1700,3124,2403,2017,922,54,866
2024-06-07 14:11:12,1282.0,Test,78,48,8222,7160,2646,3198,5710,10389,3085,3191,41,867
2024-06-07 14:11:12,1282.0,Test,88,38,19177,9959,3532,5522,4738,30314,5251,4240,41,868
2024-06-07 14:11:12,1282.0,Test,84,35,2906,13890,18891,1490,16421,14721,6929,5669,32,869
2024-06-07 14:11:12,1282.0,Test,97,47,15405,6098,7647,2794,5215,15647,6007,2366,39,870
2024-06-07 14:11:12,1282.0,Test,93,54,10402,7861,3814,10786,6615,12004,5339,2057,47,871
2024-06-07 14:11:12,1282.0,Test,81,61,361,30439,6529,11562,2041,17107,8316,3550,48,872
2024-06-07 14:11:12,1282.0,Test,78,53,5920,34484,3688,9936,12113,14208,5724,2945,49,873
2024-06-07 14:11:12,1282.0,Test,78,54,15644,4397,1079,9759,6664,13430,8999,6671,39,874
2024-06-07 14:11:12,1282.0,Test,80,47,4584,14892,2643,4583,2979,14759,14834,3250,44,875
2024-06-07 14:11:12,1282.0,Test,74,44,1488,44578,8563,8562,1253,11261,3555,2319,48,876
2024-06-07 14:11:12,1282.0,Test,69,51,8408,23178,5653,9750,2858,7249,7724,2460,47,877
2024-06-07 14:11:12,1282.0,Test,57,41,41065,30124,3942,2684,3579,8840,6703,4165,60,878
2024-06-07 14:11:12,1282.0,Test,53,41,54888,18443,3539,4981,3471,11280,12675,2060,63,879
2024-06-07 14:11:12,1282.0,Test,50,50,18397,30519,14240,16366,2751,6691,2165,5991,61,880
2024-06-07 14:11:12,1282.0,Test,50,63,66190,1989,7877,1797,1542,2014,4660,967,45,881
2024-06-07 14:11:12,1282.0,Test,51,67,8794,29137,6008,5329,4008,12324,13764,1783,37,882
2024-06-07 14:11:12,1282.0,Test,51,66,15171,18409,1221,6081,6532,11249,4413,2754,32,883
2024-06-07 14:11:12,1282.0,Test,67,50,11544,33630,5306,4247,3796,29367,2908,2141,31,884
2024-06-07 14:11:12,1282.0,Test,67,29,4996,31556,5347,5719,3952,7681,4833,7769,29,885
2024-06-07 14:11:12,1282.0,Test,70,35,16140,23225,17661,2166,5973,20940,7388,2876,25,886
2024-06-07 14:11:12,1282.0,Test,77,35,10001,17630,5773,4864,10165,19182,3825,5917,30,887
2024-06-07 14:11:12,1282.0,Test,75,43,9280,18591,8121,8515,18454,22439,3709,6205,32,888
2024-06-07 14:11:12,1282.0,Test,78,57,30341,16638,49129,8278,10446,22154,8810,3462,35,889
2024-06-07 14:11:12,1282.0,Test,75,57,76370,30088,7920,12539,7338,16251,7567,6068,34,890
2024-06-07 14:11:12,1282.0,Test,74,61,32368,12330,4033,9150,13818,14569,17038,2977,38,891
2024-06-07 14:11:12,1282.0,Test,63,75,75476,17990,20131,21388,12193,11389,24317,2288,42,892
2024-06-07 14:11:12,1282.0,Test,61,54,6787,55381,9404,5661,14016,14622,8155,4971,46,893
2024-06-07 14:11:12,1282.0,Test,75,50,32260,6866,3758,3846,6736,21587,12139,2538,51,894
2024-06-07 14:11:12,1282.0,Test,81,48,6902,4856,1700,7790,9378,21824,12325,1769,43,895
2024-06-07 14:11:12,1282.0,Test,87,30,6056,22145,5782,2105,8544,10388,6013,4759,31,896
2024-06-07 14:11:12,1282.0,Test,87,40,12975,35532,21462,2880,8271,12910,7979,3497,29,897
2024-06-07 14:11:12,1282.0,Test,75,54,28085,14314,25949,9636,7539,17628,5044,1462,24,898
2024-06-07 14:11:12,1282.0,Test,64,63,10560,9262,7378,4904,1644,9177,7009,2983,24,899
2024-06-07 14:11:12,1282.0,Test,61,67,30899,55112,10742,19735,5851,24498,5635,5309,22,900
2024-06-07 14:11:12,1282.0,Test,53,77,4750,38704,44289,12195,12693,7749,3325,1921,21,901
2024-06-07 14:11:12,1282.0,Test,53,75,25266,14659,33097,3577,11522,16194,7604,1348,24,902
2024-06-07 14:11:12,1282.0,Test,44,74,21942,38742,21438,8702,10070,12250,5073,2774,21,903
2024-06-07 14:11:12,1282.0,Test,54,80,22153,5589,14383,1874,2187,18186,7452,8581,20,904
2024-06-07 14:11:12,1282.0,Test,67,67,39728,17299,8878,2356,7294,12146,5180,8551,23,905
2024-06-07 14:11:12,1282.0,Test,84,56,8041,6387,6713,12255,11334,50537,10102,2379,23,906
2024-06-07 14:11:12,1282.0,Test,88,54,9626,32793,5567,16570,6212,12763,14446,5115,25,907
2024-06-07 14:11:12,1282.0,Test,88,53,16440,5507,4381,8236,4816,15610,3220,2628,23,908
2024-06-07 14:11:12,1282.0,Test,78,57,16432,24580,6643,12084,8550,5830,10388,4996,22,909
2024-06-07 14:11:12,1282.0,Test,66,61,10134,20497,6015,10989,6125,20625,3246,3343,20,910
2024-06-07 14:11:12,1282.0,Test,67,51,7871,29715,5319,2471,5434,10412,10623,6966,24,911
2024-06-07 14:11:12,1282.0,Test,60,54,10161,12442,10016,16913,5006,14615,5183,5098,29,912
2024-06-07 14:11:12,1282.0,Test,69,60,12480,8562,7573,10012,3536,9501,6799,2525,29,913
2024-06-07 14:11:12,1282.0,Test,66,66,6687,9848,1606,16867,4860,11073,11660,2729,34,914
2024-06-07 14:11:12,1282.0,Test,66,78,22971,22029,9560,11641,3203,11360,5901,2077,35,915
2024-06-07 14:11:12,1282.0,Test,64,61,22114,30050,3125,3525,2038,11330,3852,2960,34,916
2024-06-07 14:11:12,1282.0,Test,67,53,7135,13936,4923,6005,2569,13525,14007,5736,37,917
2024-06-07 14:11:12,1282.0,Test,70,44,12087,20254,11491,2463,3836,17239,5480,2171,39,918
2024-06-07 14:11:12,1282.0,Test,69,41,2577,33038,8087,10862,1733,12743,6570,1565,39,919
2024-06-07 14:11:12,1282.0,Test,74,51,9249,19836,6345,10933,4460,19199,6268,1350,41,920
2024-06-07 14:11:12,1282.0,Test,77,56,11095,2789,5788,5822,2633,11184,11967,6763,47,921
2024-06-07 14:11:12,1282.0,Test,78,67,3695,3729,1121,16836,2230,13271,9419,2802,45,922
2024-06-07 14:11:12,1282.0,Test,81,77,19666,5719,4604,12600,1832,9201,5802,1788,56,923
2024-06-07 14:11:12,1282.0,Test,80,67,10135,25584,4316,3646,1948,15118,8505,4504,58,924
2024-06-07 14:11:12,1282.0,Test,83,63,25654,7572,6484,4050,4609,17993,9349,2636,73,925
2024-06-07 14:11:12,1282.0,Test,70,44,20673,54911,2084,9815,9860,12796,5224,5871,80,926
2024-06-07 14:11:12,1282.0,Test,63,30,8356,41848,9856,8535,9944,8289,7473,2236,82,927
2024-06-07 14:11:12,1282.0,Test,67,34,16211,17825,1893,8042,6615,19246,12155,2544,83,928
2024-06-07 14:11:12,1282.0,Test,61,26,11499,31719,8941,1605,6209,21649,5597,1920,78,929
2024-06-07 14:11:12,1282.0,Test,70,23,8388,28976,2024,3867,6094,16964,17924,2983,73,930
2024-06-07 14:11:12,1282.0,Test,75,30,14343,24639,20941,6909,7078,10870,9299,1922,68,931
2024-06-07 14:11:12,1282.0,Test,53,34,321486,111323,29041,4151,5782,9273,9448,1497,62,932
2024-06-07 14:11:12,1282.0,Test,56,26,5074,33921,2451,4203,4653,28231,10542,2630,60,933
2024-06-07 14:11:12,1282.0,Test,47,35,19917,55996,6163,12633,5850,11446,7502,3649,52,934
2024-06-07 14:11:12,1282.0,Test,48,24,28671,22057,3716,5190,3808,9288,4884,2989,44,935
2024-06-07 14:11:12,1282.0,Test,50,34,956,8169,4124,2656,2769,1247,955,1053,41,936
2024-06-07 14:11:12,1282.0,Test,43,47,9945,26228,2737,11386,4965,11794,4657,2391,31,937
2024-06-07 14:11:12,1282.0,Test,35,51,48266,128632,56393,12358,15338,11948,6220,5698,29,938
2024-06-07 14:11:12,1282.0,Test,26,40,11116,25376,1136,1156,1093,3157,1500,765,29,939
2024-06-07 14:11:12,1282.0,Test,34,27,9255,74356,14136,5487,10792,15188,3116,2791,32,940
2024-06-07 14:11:12,1282.0,Test,21,26,122510,129096,9003,39532,22355,15161,8076,7513,42,941
2024-06-07 14:11:12,1282.0,Test,34,20,63250,39308,7315,7757,7141,11293,3424,2762,45,942
2024-06-07 14:11:12,1282.0,Test,38,40,27010,21665,21223,1380,13267,8566,6378,5634,49,943
2024-06-07 14:11:12,1282.0,Test,50,48,12942,7847,7656,6266,10682,13115,9198,2753,57,944
2024-06-07 14:11:12,1282.0,Test,66,50,16562,10785,2632,7873,10756,10632,8766,2651,65,945
2024-06-07 14:11:12,1282.0,Test,66,47,49991,37366,4789,2962,2531,9830,5850,2727,65,946
2024-06-07 14:11:12,1282.0,Test,67,38,84163,46878,9278,11574,7614,22190,7474,2581,64,947
2024-06-07 14:11:12,1282.0,Test,48,44,42365,45667,39667,9522,9095,6123,5833,1970,73,948
2024-06-07 14:11:12,1282.0,Test,47,51,7851,9296,9643,4952,7876,9394,4590,3325,77,949
2024-06-07 14:11:12,1282.0,Test,44,63,10184,26476,7325,14850,8937,7997,2702,3057,74,950
2024-06-07 14:11:12,1282.0,Test,53,63,19728,17766,8040,4823,7462,18541,4616,2113,69,951
2024-06-07 14:11:12,1282.0,Test,69,63,9293,9104,5574,13437,4772,11909,3476,1358,61,952
2024-06-07 14:11:12,1282.0,Test,75,64,11207,5428,4896,15973,5047,19459,5475,2512,56,953
2024-06-07 14:11:12,1282.0,Test,81,57,7166,8125,1358,3499,7052,5005,4467,4170,52,954
2024-06-07 14:11:12,1282.0,Test,70,64,7017,16661,18202,2997,6839,7945,5737,1839,56,955
2024-06-07 14:11:12,1282.0,Test,63,60,31627,35759,10238,12902,4544,9553,4936,2213,61,956
2024-06-07 14:11:12,1282.0,Test,63,48,2997,21213,4644,6460,4268,25820,11239,1444,70,957
2024-06-07 14:11:12,1282.0,Test,69,51,18577,5944,2784,5211,7023,10899,3398,5968,61,958
2024-06-07 14:11:12,1282.0,Test,83,43,22490,7784,5394,2314,8443,15883,5830,2691,40,959
2024-06-07 14:11:12,1282.0,Test,90,38,2582,17149,8434,2613,7120,10823,6085,5582,34,960
2024-06-07 14:11:12,1282.0,Test,80,38,18045,29655,5494,3692,5577,8341,8342,1908,30,961
2024-06-07 14:11:12,1282.0,Test,70,43,8711,13502,11652,6507,2872,11207,6265,1898,30,962
2024-06-07 14:11:12,1282.0,Test,70,48,11139,13748,12993,5058,3759,28680,5439,2242,28,963
2024-06-07 14:11:12,1282.0,Test,74,48,583742,11968,1377,5851,5697,9510,3887,2081,24,964
2024-06-07 14:11:12,1282.0,Test,70,53,22357,39742,6607,15039,7354,10407,1977,2207,24,965
2024-06-07 14:11:12,1282.0,Test,70,50,8260,10207,7541,7917,16750,7670,4564,1709,29,966
2024-06-07 14:11:12,1282.0,Test,61,54,12652,9149,10856,6421,10272,7316,14559,1588,23,967
2024-06-07 14:11:12,1282.0,Test,53,64,38199,14744,4757,11154,3584,5884,7152,2049,21,968
2024-06-07 14:11:12,1282.0,Test,66,67,12505,6910,7108,9648,7549,21603,5432,1182,24,969
2024-06-07 14:11:12,1282.0,Test,69,64,29326,16135,5554,6144,3373,12061,2754,6003,29,970
2024-06-07 14:11:12,1282.0,Test,78,53,9255,29005,9485,3473,9280,26805,9467,3396,38,971
2024-06-07 14:11:12,1282.0,Test,75,41,934,70234,11305,11655,8424,12995,4345,3773,33,972
2024-06-07 14:11:12,1282.0,Test,77,41,2545,3857,6370,5026,7181,14404,6777,4637,30,973
2024-06-07 14:11:12,1282.0,Test,75,35,4131,23112,1543,5732,3647,11683,7243,2392,29,974
2024-06-07 14:11:12,1282.0,Test,75,40,5572,8223,4393,3710,9274,10665,4221,3931,29,975
2024-06-07 14:11:12,1282.0,Test,70,37,10272,93238,19925,3609,3951,11989,6658,2747,33,976
2024-06-07 14:11:12,1282.0,Test,57,24,19761,38288,2928,5031,5912,9365,11274,1290,46,977
2024-06-07 14:11:12,1282.0,Test,53,27,11883,28122,4204,6489,9078,9992,10389,3660,56,978
2024-06-07 14:11:12,1282.0,Test,43,8,13482,70402,2502,1707,7688,16290,7237,1631,67,979
2024-06-07 14:11:12,1282.0,Test,61,1,32150,20637,2871,1482,4430,19123,7168,3984,66,980
2024-06-07 14:11:12,1282.0,Test,69,16,11153,13439,6923,16424,7145,16122,5941,2459,65,981
2024-06-07 14:11:12,1282.0,Test,66,29,57553,5050,5749,1549,1467,2251,954,793,63,982
2024-06-07 14:11:12,1282.0,Test,74,60,10534,13205,6003,23467,6056,16632,5684,5290,65,983
2024-06-07 14:11:12,1282.0,Test,70,78,8995,3995,8747,3095,3558,11669,4271,1841,63,984
2024-06-07 14:11:12,1282.0,Test,63,69,25193,35399,5423,7729,3956,8873,2534,3484,63,985
2024-06-07 14:11:12,1282.0,Test,75,61,9304,10442,4638,6495,4461,11386,7664,4552,72,986
2024-06-07 14:11:12,1282.0,Test,77,54,4749,19933,4118,12819,3277,19988,3233,4338,73,987
2024-06-07 14:11:12,1282.0,Test,66,54,28259,23323,15616,7710,3538,11779,10779,2641,79,988
2024-06-07 14:11:12,1282.0,Test,77,64,19038,4400,918,9114,3177,7770,2729,3646,76,989
2024-06-07 14:11:12,1282.0,Test,80,56,31682,16994,6126,3272,7856,22100,6225,2008,63,990
2024-06-07 14:11:12,1282.0,Test,70,57,22742,20928,7942,9945,5436,8184,4073,2054,62,991
2024-06-07 14:11:12,1282.0,Test,64,56,10787,25273,3943,13752,2783,5059,4729,1433,43,992
2024-06-07 14:11:12,1282.0,Test,61,50,12486,19380,7360,5811,3278,12658,6929,2935,45,993
2024-06-07 14:11:12,1282.0,Test,61,56,30411,5757,8185,2892,5168,16026,4964,4119,51,994
2024-06-07 14:11:12,1282.0,Test,70,63,8178,6821,10529,24419,4822,26211,5371,5304,58,995
2024-06-07 14:11:12,1282.0,Test,70,57,3857,39716,3786,11973,5523,6268,9579,2084,60,996
2024-06-07 14:11:12,1282.0,Test,74,60,6227,13168,6342,5661,3305,12263,5819,1370,71,997
2024-06-07 14:11:12,1282.0,Test,67,56,9461,14545,5019,6365,8121,12949,6892,1923,58,998
2024-06-07 14:11:12,1282.0,Test,70,50,5261,9906,3079,11470,4317,19965,5373,2534,54,999
2024-06-07 14:11:12,1282.0,Test,84,50,4249,24851,11037,8507,8133,23566,3316,2217,46,1000
2024-06-07 14:11:12,1282.0,Test,80,60,3978,8361,3251,13005,2664,14165,5346,4836,55,1002
2024-06-07 14:11:12,1282.0,Test,80,61,11481,10179,8531,7917,3999,24225,3425,3649,65,1003
2024-06-07 14:11:12,1282.0,Test,69,60,32982,23001,6728,4152,5799,6925,7446,2922,54,1004
2024-06-07 14:11:12,1282.0,Test,70,50,52404,41641,5986,8364,11347,14186,10112,2064,46,1005
2024-06-07 14:11:12,1282.0,Test,64,41,50617,19944,6321,2016,2718,8087,3280,5563,61,1006
2024-06-07 14:11:12,1282.0,Test,67,38,21854,12171,6402,8008,4118,27774,13204,2491,60,1007
2024-06-07 14:11:12,1282.0,Test,80,34,4485,6339,2908,381,3244,6761,5928,1390,56,1008
2024-06-07 14:11:12,1282.0,Test,87,43,3853,8843,3817,7634,3847,10829,28360,2178,55,1009
2024-06-07 14:11:12,1282.0,Test,100,41,14998,5269,4693,4516,12240,17214,7452,4163,45,1010
2024-06-07 14:11:12,1282.0,Test,94,44,5003,16867,1111,18809,3325,20959,5951,1812,40,1011
2024-06-07 14:11:12,1282.0,Test,81,57,8285,44881,13858,27507,4600,14216,9666,1578,40,1012
2024-06-07 14:11:12,1282.0,Test,74,64,28546,8732,15023,5492,6349,7325,2883,2496,41,1013
2024-06-07 14:11:12,1282.0,Test,57,56,10404,41821,2672,3282,3641,11005,8506,1332,42,1014
2024-06-07 14:11:12,1282.0,Test,56,54,11852,21900,8122,8395,2948,20065,4944,1813,44,1015
2024-06-07 14:11:12,1282.0,Test,64,43,11314,34633,9864,3395,6305,16760,4518,1752,44,1016
2024-06-07 14:11:12,1282.0,Test,75,34,19277,9021,9622,2546,1729,17836,9773,2202,41,1017
2024-06-07 14:11:12,1282.0,Test,77,54,25617,17061,19456,9689,4004,13055,13199,3216,37,1018
2024-06-07 14:11:12,1282.0,Test,78,60,7659,5212,3266,8705,2270,10994,6776,1080,38,1019
2024-06-07 14:11:12,1282.0,Test,84,50,6373,22447,2992,1215,7259,20913,3412,3458,42,1020
2024-06-07 14:11:12,1282.0,Test,75,48,9231,25174,2077,12838,9000,11061,6923,2728,45,1021
2024-06-07 14:11:12,1282.0,Test,78,35,12447,22754,3183,8201,9492,16159,12253,6344,39,1022
2024-06-07 14:11:12,1282.0,Test,74,26,8261,27066,6475,5219,3758,13932,8323,5497,45,1023
2024-06-07 14:11:12,1282.0,Test,77,34,8464,8032,4087,2194,7701,18337,7326,2687,50,1024
2024-06-07 14:11:12,1282.0,Test,66,23,2874,87811,6930,7339,16541,8805,4948,1714,68,1025
2024-06-07 14:11:12,1282.0,Test,51,29,3052,54580,8153,20792,9537,8044,20836,2202,67,1026
2024-06-07 14:11:12,1282.0,Test,50,17,9360,72618,5132,3364,5715,23011,2366,2183,65,1027
2024-06-07 14:11:12,1282.0,Test,34,16,32525,51131,9005,2089,2556,13620,3110,2588,64,1028
2024-06-07 14:11:12,1282.0,Test,40,20,10308,65424,12725,2283,5155,15186,4617,1388,63,1029
2024-06-07 14:11:12,1282.0,Test,61,11,5260,9515,3457,2696,5642,14452,4779,4438,60,1030
2024-06-07 14:11:12,1282.0,Test,70,21,7831,5437,2252,2534,9301,8659,2837,2926,58,1031
2024-06-07 14:11:12,1282.0,Test,93,29,5848,2879,6052,2316,2431,21264,4434,5524,63,1032
2024-06-07 14:11:12,1282.0,Test,100,35,4515,12409,3560,5956,3899,15571,3477,6938,64,1033
2024-06-07 14:11:12,1282.0,Test,100,41,3858,8859,2066,6609,4112,10403,4222,5405,73,1034
2024-06-07 14:11:12,1282.0,Test,94,37,12958,39634,3682,3986,1646,18739,3211,4294,75,1035
2024-06-07 14:11:12,1282.0,Test,87,24,3282,19763,4212,492,5656,18917,1970,1656,81,1036
2024-06-07 14:11:12,1282.0,Test,91,24,10598,2064,3451,3615,7063,11495,6300,2799,83,1037
2024-06-07 14:11:12,1282.0,Test,88,23,4717,15650,7254,3722,3640,11858,1895,3265,81,1038
2024-06-07 14:11:12,1282.0,Test,87,35,2142,15396,1834,10672,6460,9699,3431,1619,87,1039
2024-06-07 14:11:12,1282.0,Test,80,53,18003,5337,7669,3507,2622,8156,7630,3530,66,1040
2024-06-07 14:11:12,1282.0,Test,67,40,6904,28112,2875,541,2566,10953,5343,1775,42,1041
2024-06-07 14:11:12,1282.0,Test,64,43,11006,19367,3359,12327,6032,12170,3036,1307,35,1042
2024-06-07 14:11:12,1282.0,Test,66,43,17145,18820,8200,8541,7642,15351,1771,2788,30,1043
2024-06-07 14:11:12,1282.0,Test,69,38,34862,17882,5519,11515,1860,23518,5863,2085,27,1044
2024-06-07 14:11:12,1282.0,Test,75,48,19635,28691,7371,2834,4654,18453,2810,2018,31,1045
2024-06-07 14:11:12,1282.0,Test,70,48,2929,25758,4912,10822,4874,10033,3998,1318,30,1046
2024-06-07 14:11:12,1282.0,Test,74,40,13673,22846,3146,6602,9943,16231,4488,1423,36,1047
2024-06-07 14:11:12,1282.0,Test,70,43,9472,9952,11000,6748,6784,14783,6990,1281,47,1048
2024-06-07 14:11:12,1282.0,Test,67,41,7979,15217,2040,3273,5853,7642,8477,1791,57,1048
2024-06-07 14:11:12,1282.0,Test,70,43,18659,24897,18659,5745,7164,15673,4955,3189,63,1049
2024-06-07 14:11:12,1282.0,Test,75,43,3477,20205,5624,6116,10636,23593,3664,5286,62,1050
2024-06-07 14:11:12,1282.0,Test,78,34,33602,12551,2884,5240,9637,16605,5436,2016,46,1051
2024-06-07 14:11:12,1282.0,Test,81,37,17241,16511,1670,6796,3964,13953,8306,2663,43,1052
2024-06-07 14:11:12,1282.0,Test,80,34,5657,31039,5901,11416,8057,10247,2114,4327,25,1053
2024-06-07 14:11:12,1282.0,Test,80,30,6193,9469,3342,1080,5916,11149,9140,1470,24,1054
