Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 15:31:33,1197.0,Test,67,64,4171,8952,5150,7888,7034,40701,13162,4140,26,613
2024-05-30 15:31:33,1197.0,Test,74,64,4413,8098,7949,10709,2164,25815,14477,4766,27,614
2024-05-30 15:31:33,1197.0,Test,87,67,113814,15681,2636,8573,5789,33091,15595,2803,33,615
2024-05-30 15:31:33,1197.0,Test,78,69,18407,7006,6992,7175,3785,2600,1589,830,39,616
2024-05-30 15:31:33,1197.0,Test,60,74,7150,32129,9607,4519,6213,9114,7154,8004,37,617
2024-05-30 15:31:33,1197.0,Test,57,60,5709,39436,707,12563,5778,39481,5961,10822,39,618
2024-05-30 15:31:33,1197.0,Test,47,74,13624,24136,36657,3887,1687,24367,9713,3599,39,619
2024-05-30 15:31:33,1197.0,Test,50,61,8526,46703,13365,3509,3892,13103,10518,6067,52,620
2024-05-30 15:31:33,1197.0,Test,64,63,9886,14763,20484,2883,4607,40290,2723,4495,54,621
2024-05-30 15:31:33,1197.0,Test,63,64,27215,33713,5798,6744,6342,32015,5380,3017,50,622
2024-05-30 15:31:33,1197.0,Test,60,54,4828,10914,3125,1302,953,3076,2685,1245,49,623
2024-05-30 15:31:33,1197.0,Test,63,63,17459,36557,14676,21509,3701,20271,7505,2417,45,624
2024-05-30 15:31:33,1197.0,Test,61,53,16974,67908,12209,6514,3998,67974,8281,5852,40,625
2024-05-30 15:31:33,1197.0,Test,48,56,26440,71694,6156,16633,3632,14490,16747,4646,38,626
2024-05-30 15:31:33,1197.0,Test,51,51,71065,47695,6448,5981,5017,16803,14326,1860,46,627
2024-05-30 15:31:33,1197.0,Test,66,48,7527,2124,6901,3244,3223,18690,9025,3960,41,628
2024-05-30 15:31:33,1197.0,Test,66,57,39757,25217,24903,6672,7099,52029,3941,3195,55,629
2024-05-30 15:31:33,1197.0,Test,83,54,10990,41419,14719,6999,6535,67519,13483,4297,46,630
2024-05-30 15:31:33,1197.0,Test,81,69,45545,38393,46133,14650,4806,26285,13650,2089,57,631
2024-05-30 15:31:33,1197.0,Test,69,70,437927,25377,18975,5037,3206,20709,10623,7395,65,632
2024-05-30 15:31:33,1197.0,Test,57,60,4185,25336,2049,2984,3443,6470,3840,1459,58,633
2024-05-30 15:31:33,1197.0,Test,48,63,48144,53762,10879,8481,6705,24364,4875,5763,59,634
2024-05-30 15:31:33,1197.0,Test,50,50,55311,30780,6118,2095,1158,11291,778,1788,64,635
2024-05-30 15:31:33,1197.0,Test,38,50,12115,109589,39345,29860,23945,20155,6817,8958,67,636
2024-05-30 15:31:33,1197.0,Test,50,41,17345,26913,2247,1349,7682,25003,10480,6782,65,637
2024-05-30 15:31:33,1197.0,Test,37,54,1918575,167007,102730,90486,19662,18438,44589,3467,63,638
2024-05-30 15:31:33,1197.0,Test,47,57,13610,6439,1282,5090,2455,14924,2118,1408,60,639
2024-05-30 15:31:33,1197.0,Test,54,53,27432,49295,17290,4408,4651,19941,5642,2485,59,640
2024-05-30 15:31:33,1197.0,Test,47,67,214491,78873,41117,4685,28529,41358,12768,4604,53,641
2024-05-30 15:31:33,1197.0,Test,54,57,12110,54871,15464,10255,14591,11794,6248,2942,47,642
2024-05-30 15:31:33,1197.0,Test,50,50,5598,28332,6077,2691,9665,27840,5637,6672,45,643
2024-05-30 15:31:33,1197.0,Test,56,47,25379,38963,10477,5395,13884,29941,5092,8589,45,644
2024-05-30 15:31:33,1197.0,Test,50,47,15418,159566,50843,4414,8040,32800,3162,7346,51,645
2024-05-30 15:31:33,1197.0,Test,56,56,13491,22037,27306,11414,4085,17186,19123,5221,48,646
2024-05-30 15:31:33,1197.0,Test,44,50,9411,132722,6356,4664,4413,26361,29989,11005,52,647
2024-05-30 15:31:33,1197.0,Test,40,60,2262,10361,7027,2385,3599,5880,2709,1134,40,648
2024-05-30 15:31:33,1197.0,Test,43,66,5743,48942,29411,13610,3861,25537,5987,3346,34,649
2024-05-30 15:31:33,1197.0,Test,51,54,4834,11872,6961,3899,3546,19611,11132,8987,31,650
2024-05-30 15:31:33,1197.0,Test,70,61,4334,18790,2867,7288,6849,55603,7242,8298,47,651
2024-05-30 15:31:33,1197.0,Test,88,47,4321,11186,2164,4542,10913,40174,5667,6348,43,652
2024-05-30 15:31:33,1197.0,Test,81,30,5700,162560,14300,8563,4462,21390,6375,3197,34,653
2024-05-30 15:31:33,1197.0,Test,74,16,2538,98026,6502,3618,2440,32512,23918,4952,34,654
2024-05-30 15:31:33,1197.0,Test,70,17,17485,19319,7412,4979,3389,51755,4237,4513,31,655
2024-05-30 15:31:33,1197.0,Test,54,34,389128,52627,16880,16614,7246,25558,8477,4409,36,656
2024-05-30 15:31:33,1197.0,Test,74,44,65758,3027,1898,2337,895,7222,4154,2443,36,657
2024-05-30 15:31:33,1197.0,Test,84,54,6719,14535,7322,3874,9505,35422,37022,5143,41,658
2024-05-30 15:31:33,1197.0,Test,84,53,5810,13838,3352,3475,3050,28622,7996,7166,54,659
2024-05-30 15:31:33,1197.0,Test,91,48,35171,21102,9859,4857,10378,26964,4868,5100,58,660
2024-05-30 15:31:33,1197.0,Test,87,43,19614,19366,5118,4936,6285,16141,17001,4186,61,661
2024-05-30 15:31:33,1197.0,Test,67,54,8714,22516,5091,9228,4595,15367,8336,7965,61,663
2024-05-30 15:31:33,1197.0,Test,57,69,7559,19613,24348,21490,2925,14218,5826,2872,56,664
2024-05-30 15:31:33,1197.0,Test,60,67,3844,14044,1404,5013,4479,14590,10218,8758,53,665
2024-05-30 15:31:33,1197.0,Test,61,70,5164,18251,3160,10594,3912,18299,6900,8226,50,666
2024-05-30 15:31:33,1197.0,Test,74,74,4269,2012,5683,4187,2609,21545,4477,5591,33,667
2024-05-30 15:31:33,1197.0,Test,81,53,8188,20418,6479,671,2032,16277,3227,7888,25,668
2024-05-30 15:31:33,1197.0,Test,74,57,501334,58503,21527,5161,7155,21512,11472,5468,25,669
2024-05-30 15:31:33,1197.0,Test,75,60,12285,16413,11332,9967,9093,27570,12881,1462,25,670
2024-05-30 15:31:33,1197.0,Test,67,64,11478,1580,4991,1635,1121,7610,6690,1303,28,671
2024-05-30 15:31:33,1197.0,Test,69,67,8266,16404,3646,4569,2204,18332,7641,7809,39,672
2024-05-30 15:31:33,1197.0,Test,80,57,9044,29046,7302,1259,2184,30327,6653,2854,32,673
2024-05-30 15:31:33,1197.0,Test,74,56,5886,38757,19894,3615,3217,21129,30271,8421,33,674
2024-05-30 15:31:33,1197.0,Test,67,44,6776,41595,8625,4507,1246,28686,5284,4063,43,675
2024-05-30 15:31:33,1197.0,Test,74,38,8887,32809,7130,3584,1549,60087,33823,5822,42,676
2024-05-30 15:31:33,1197.0,Test,77,37,11168,12716,4527,211,4675,21857,29544,3680,38,677
2024-05-30 15:31:33,1197.0,Test,67,41,107669,31376,19444,6092,3370,7454,12764,1533,45,678
2024-05-30 15:31:33,1197.0,Test,64,40,182048,21119,2065,2527,808,9933,5574,1255,47,679
2024-05-30 15:31:33,1197.0,Test,56,53,15068,21641,5005,11553,3175,16706,35588,2009,44,680
2024-05-30 15:31:33,1197.0,Test,53,57,5143,22042,9145,3999,4734,27047,6323,3823,38,681
2024-05-30 15:31:33,1197.0,Test,60,47,19186,44118,6113,7089,6109,16316,32081,2244,33,682
2024-05-30 15:31:33,1197.0,Test,75,53,6969,4625,6086,8645,6007,49922,21905,11080,29,683
2024-05-30 15:31:33,1197.0,Test,78,51,47664,20904,11961,5025,3494,23274,30363,12987,37,684
2024-05-30 15:31:33,1197.0,Test,77,57,20458,4039,2261,2180,1343,5708,22164,2070,45,685
2024-05-30 15:31:33,1197.0,Test,83,67,18226,22631,26340,4114,5947,33944,8033,3084,57,686
2024-05-30 15:31:33,1197.0,Test,77,61,8169,15700,3003,3616,2491,23392,2817,3294,68,687
2024-05-30 15:31:33,1197.0,Test,78,67,10343,10346,27108,1788,3507,31273,5096,3381,73,688
2024-05-30 15:31:33,1197.0,Test,87,54,15568,18417,4865,3047,5902,38499,16180,4536,68,689
2024-05-30 15:31:33,1197.0,Test,84,51,10851,21701,12533,1911,2835,22531,7477,3052,63,690
2024-05-30 15:31:33,1197.0,Test,78,60,12413,33595,8249,11949,5589,25764,11112,4045,73,691
2024-05-30 15:31:33,1197.0,Test,66,40,4333,21558,1434,1067,488,5002,2675,1366,67,692
2024-05-30 15:31:33,1197.0,Test,63,48,45775,33273,30083,725,6783,65131,8007,1800,67,693
2024-05-30 15:31:33,1197.0,Test,70,38,31084,14439,3251,2882,2068,39266,7185,2524,66,694
2024-05-30 15:31:33,1197.0,Test,70,48,1802,1517,3830,810,1362,2656,1464,543,60,695
2024-05-30 15:31:33,1197.0,Test,77,66,6626,42522,40668,5468,10799,30913,15558,9547,62,696
2024-05-30 15:31:33,1197.0,Test,81,67,17464,7199,6610,14350,1495,50487,8281,972,61,697
2024-05-30 15:31:33,1197.0,Test,60,88,135965,62261,49460,16213,2852,17082,10168,3804,43,698
2024-05-30 15:31:33,1197.0,Test,57,74,49074,11614,2381,2664,4673,6681,4547,917,39,699
2024-05-30 15:31:33,1197.0,Test,64,57,46424,40469,2526,8175,3996,47299,28958,1693,41,700
2024-05-30 15:31:33,1197.0,Test,48,53,88306,13006,2165,2259,4369,4306,3617,882,51,701
2024-05-30 15:31:33,1197.0,Test,64,40,13522,11067,3878,4668,3181,19660,20226,6198,51,702
2024-05-30 15:31:33,1197.0,Test,69,47,11314,20993,14992,7116,3514,30081,30757,2898,50,703
2024-05-30 15:31:33,1197.0,Test,70,57,41618,16164,8883,10174,4800,34798,14154,3321,50,704
2024-05-30 15:31:33,1197.0,Test,81,61,8464,3397,1858,987,1737,5074,6146,1564,46,705
2024-05-30 15:31:33,1197.0,Test,87,57,14322,20539,19339,3812,4253,93727,14365,4286,42,706
2024-05-30 15:31:33,1197.0,Test,87,64,35208,14434,29425,2491,6889,27130,8405,4897,43,707
2024-05-30 15:31:33,1197.0,Test,94,56,8774,8320,5206,5469,4848,59029,10766,3957,51,708
2024-05-30 15:31:33,1197.0,Test,100,50,10023,6808,3949,2046,6359,24821,10101,8334,60,709
2024-05-30 15:31:33,1197.0,Test,100,44,5861,17677,3098,6744,2151,59573,38864,2510,59,710
2024-05-30 15:31:33,1197.0,Test,93,34,5871,52605,14389,661,3407,12984,12073,5648,59,711
2024-05-30 15:31:33,1197.0,Test,69,47,39428,41958,15656,32623,15820,17804,13643,3919,51,712
2024-05-30 15:31:33,1197.0,Test,56,56,27797,7199,4193,1809,1094,5509,7667,843,42,713
2024-05-30 15:31:33,1197.0,Test,54,61,2807,2860,1128,1832,1646,9016,2881,1404,35,714
2024-05-30 15:31:33,1197.0,Test,69,56,16760,43484,7800,5198,3163,65398,32647,6937,34,715
2024-05-30 15:31:33,1197.0,Test,81,47,3445,35406,9952,10045,5860,46021,22649,4029,31,716
2024-05-30 15:31:33,1197.0,Test,94,37,1812,3393,1257,1079,768,11807,6153,1463,25,717
2024-05-30 15:31:33,1197.0,Test,96,34,9332,9261,2154,5378,2246,35587,10737,3977,21,718
2024-05-30 15:31:33,1197.0,Test,97,37,74084,34060,5972,7777,2281,61294,6177,3695,19,719
2024-05-30 15:31:33,1197.0,Test,88,43,9003,11864,5341,2656,1647,4292,4164,2236,22,720
2024-05-30 15:31:33,1197.0,Test,75,43,538510,35994,1887,9155,7469,22316,19173,7373,23,721
2024-05-30 15:31:33,1197.0,Test,63,54,58622,23363,10087,17556,5117,24839,12702,13600,22,722
2024-05-30 15:31:33,1197.0,Test,47,74,30711,26152,42287,1551,4809,12189,14319,2515,22,723
2024-05-30 15:31:33,1197.0,Test,50,81,19146,5819,10911,2038,1157,6247,7329,1007,21,724
2024-05-30 15:31:33,1197.0,Test,51,69,465967,69355,3499,2463,7521,45610,4329,1749,21,725
2024-05-30 15:31:33,1197.0,Test,56,61,5222,31126,10662,4387,3450,38323,14092,5961,20,726
2024-05-30 15:31:33,1197.0,Test,74,48,15496,6575,5916,3081,4582,22664,5479,4267,20,727
2024-05-30 15:31:33,1197.0,Test,84,34,2450,17865,6665,8777,3607,45710,4966,4622,20,728
2024-05-30 15:31:33,1197.0,Test,77,61,86086,21211,17714,11522,2223,11559,10760,5490,21,729
2024-05-30 15:31:33,1197.0,Test,70,66,12884,12562,6162,996,1874,7237,5144,939,25,730
2024-05-30 15:31:33,1197.0,Test,64,77,534966,4780,1901,6405,1257,8248,2947,1604,29,731
2024-05-30 15:31:33,1197.0,Test,60,70,43893,16440,2030,3201,2797,14074,3269,2053,28,732
2024-05-30 15:31:33,1197.0,Test,60,66,149595,10193,8453,628,1912,5205,2281,1906,27,733
2024-05-30 15:31:33,1197.0,Test,64,69,182868,13395,6688,13157,6597,24694,28937,2341,31,734
2024-05-30 15:31:33,1197.0,Test,60,50,451097,46533,1911,5379,9788,19772,18713,4409,35,735
2024-05-30 15:31:33,1197.0,Test,56,56,15771,19221,11136,2413,12997,14658,11232,7851,33,736
2024-05-30 15:31:33,1197.0,Test,64,44,12008,35097,3549,6150,2028,33094,8763,3161,36,737
2024-05-30 15:31:33,1197.0,Test,60,40,42002,8009,3163,1360,1934,4701,2280,941,49,738
2024-05-30 15:31:33,1197.0,Test,53,50,428595,142311,8934,38590,15227,25605,14185,3244,54,739
2024-05-30 15:31:33,1197.0,Test,47,53,39907,18568,12445,535,3482,6616,4727,912,50,740
2024-05-30 15:31:33,1197.0,Test,37,61,7075,13647,3034,2655,1410,4820,7238,942,42,741
2024-05-30 15:31:33,1197.0,Test,35,67,28525,34905,24627,13938,7981,22800,12056,1658,33,742
2024-05-30 15:31:33,1197.0,Test,47,61,31008,71387,16981,1291,5084,50943,4914,4252,26,743
2024-05-30 15:31:33,1197.0,Test,63,48,25140,31394,5951,5175,4531,57989,10377,3142,22,744
2024-05-30 15:31:33,1197.0,Test,78,40,5369,5218,1989,748,717,10509,2199,822,21,745
2024-05-30 15:31:33,1197.0,Test,83,26,21463,30761,2391,6407,7096,24127,31344,5434,21,746
2024-05-30 15:31:33,1197.0,Test,88,29,3309,16706,4477,5756,3422,30827,14178,2351,23,747
2024-05-30 15:31:33,1197.0,Test,84,23,80116,65204,6303,2536,3417,68561,11651,2606,21,748
2024-05-30 15:31:33,1197.0,Test,81,34,67567,5278,3943,5860,5805,14605,10039,1567,22,749
2024-05-30 15:31:33,1197.0,Test,83,40,13281,23966,6964,5408,3480,23217,2048,2686,23,750
2024-05-30 15:31:33,1197.0,Test,91,40,13258,3135,8019,1890,2912,44191,7476,2777,23,751
2024-05-30 15:31:33,1197.0,Test,90,51,3450,16411,4176,3230,3274,15909,6370,2297,32,752
2024-05-30 15:31:33,1197.0,Test,81,51,18571,33667,15131,11060,9782,26160,15575,5093,45,753
2024-05-30 15:31:33,1197.0,Test,77,43,6761,9812,961,970,2695,3969,893,1425,52,754
2024-05-30 15:31:33,1197.0,Test,57,54,122788,28815,20838,12565,2919,23028,7617,1949,41,755
2024-05-30 15:31:33,1197.0,Test,61,48,25263,27022,5335,1980,7673,34879,5053,7142,36,756
2024-05-30 15:31:33,1197.0,Test,54,48,15157,27499,9570,8711,13150,10092,3689,6288,40,757
2024-05-30 15:31:33,1197.0,Test,51,64,18142,53013,37315,8177,8896,24249,14490,3302,33,758
2024-05-30 15:31:33,1197.0,Test,64,43,7068,24176,2865,3467,4035,48623,21686,3379,33,759
2024-05-30 15:31:33,1197.0,Test,63,60,2576,2904,4195,2935,1373,8724,2462,1214,33,760
2024-05-30 15:31:33,1197.0,Test,56,66,943620,103913,26511,66970,19043,20159,28070,14682,31,761
2024-05-30 15:31:33,1197.0,Test,60,69,175429,7260,7532,6874,3558,7124,6911,915,30,762
2024-05-30 15:31:33,1197.0,Test,56,77,22039,42948,20672,3274,14983,74787,15116,2038,31,763
2024-05-30 15:31:33,1197.0,Test,63,66,20062,15182,3717,9816,5530,54265,17577,1214,45,764
2024-05-30 15:31:33,1197.0,Test,75,60,116353,8472,1600,4350,1950,5901,6499,897,47,765
2024-05-30 15:31:33,1197.0,Test,77,48,7341,42803,7916,14419,5730,27500,5282,7588,45,766
2024-05-30 15:31:33,1197.0,Test,75,43,9765,45786,2227,6776,3779,49083,7199,1658,33,767
2024-05-30 15:31:33,1197.0,Test,63,50,9699,23868,10148,5192,1950,16596,13899,16044,35,768
2024-05-30 15:31:33,1197.0,Test,70,43,7720,7572,414,3682,1906,13658,5378,698,28,769
2024-05-30 15:31:33,1197.0,Test,70,40,34915,28610,3385,6432,2742,14995,5319,2618,30,770
2024-05-30 15:31:33,1197.0,Test,66,51,18759,51291,12818,10523,7492,37927,8547,4102,28,771
2024-05-30 15:31:33,1197.0,Test,64,60,8254,5581,12913,8491,7831,10510,13953,7762,29,772
2024-05-30 15:31:33,1197.0,Test,51,66,21972,22030,4700,8173,10270,7442,6808,6973,28,773
2024-05-30 15:31:33,1197.0,Test,44,78,11929,27264,24732,13244,13973,12090,22564,11386,21,774
2024-05-30 15:31:33,1197.0,Test,38,91,8688,23373,31993,10213,3795,17119,6897,6476,19,775
2024-05-30 15:31:33,1197.0,Test,43,90,14700,3724,4181,9772,3145,10563,5919,5406,20,776
2024-05-30 15:31:33,1197.0,Test,50,100,4653,3631,6350,3621,1830,7191,1106,1183,23,777
2024-05-30 15:31:33,1197.0,Test,69,81,24841,7123,3446,2322,17071,23414,3923,2646,27,778
2024-05-30 15:31:33,1197.0,Test,81,64,4516,49198,8822,15588,3018,64228,6491,3362,32,779
2024-05-30 15:31:33,1197.0,Test,74,53,3689,26422,7165,3390,5570,9017,2909,2716,32,780
2024-05-30 15:31:33,1197.0,Test,61,44,223633,14179,3970,2010,1675,2607,1552,961,32,781
2024-05-30 15:31:33,1197.0,Test,56,47,38707,48585,3164,20016,10323,75219,5572,1520,36,782
2024-05-30 15:31:33,1197.0,Test,51,50,467381,78697,29303,7799,3604,52636,8116,4732,37,783
2024-05-30 15:31:33,1197.0,Test,50,57,14646,31610,22380,9851,12082,14097,7436,2400,38,784
2024-05-30 15:31:33,1197.0,Test,63,61,7249,18820,16279,4325,3119,23659,6866,3994,41,785
2024-05-30 15:31:33,1197.0,Test,53,77,16205,15979,9275,19126,5505,15423,8419,4020,43,786
2024-05-30 15:31:33,1197.0,Test,60,78,38844,25037,8932,10774,4324,32809,20953,5719,46,787
2024-05-30 15:31:33,1197.0,Test,75,70,8281,3613,860,2838,1077,9631,955,582,47,788
2024-05-30 15:31:33,1197.0,Test,74,60,6722,26579,387,7099,6377,20249,24443,1851,49,789
2024-05-30 15:31:33,1197.0,Test,83,43,9155,26460,5075,6650,5283,52008,18055,1995,50,790
2024-05-30 15:31:33,1197.0,Test,91,23,13179,26673,2108,1865,2608,69597,7162,4418,38,791
2024-05-30 15:31:33,1197.0,Test,88,23,19168,32421,17156,4337,5396,44359,8693,1123,34,792
2024-05-30 15:31:33,1197.0,Test,87,24,65746,59196,10959,6488,5781,31473,9468,7034,29,793
2024-05-30 15:31:33,1197.0,Test,70,41,13634,7392,7296,842,527,4002,1645,978,24,794
2024-05-30 15:31:33,1197.0,Test,53,77,8226,13003,29237,7152,3381,11751,10913,3853,23,795
2024-05-30 15:31:33,1197.0,Test,56,69,10229,17669,1178,5461,3607,26919,28347,6568,22,796
2024-05-30 15:31:33,1197.0,Test,54,78,9470,33260,20792,5954,12491,18921,2625,9868,19,797
2024-05-30 15:31:33,1197.0,Test,54,77,21706,23068,16493,19941,14337,16227,6481,7764,19,798
2024-05-30 15:31:33,1197.0,Test,47,66,20276,102052,40263,9083,5271,12714,9225,6488,19,799
2024-05-30 15:31:33,1197.0,Test,37,69,3911,7763,661,2276,3201,3780,744,635,23,800
2024-05-30 15:31:33,1197.0,Test,41,69,18018,24669,17759,11982,9242,32348,10683,4992,24,801
2024-05-30 15:31:33,1197.0,Test,48,63,12467,6562,5856,2288,8178,8923,6542,5289,26,802
2024-05-30 15:31:33,1197.0,Test,64,57,10222,17170,196,9963,5312,17647,5336,4340,34,803
2024-05-30 15:31:33,1197.0,Test,80,57,58470,2216,978,2598,2052,12267,1427,925,32,804
2024-05-30 15:31:33,1197.0,Test,83,54,23331,15873,46704,7608,3214,41044,5135,1610,29,806
2024-05-30 15:31:33,1197.0,Test,77,61,12514,23576,12026,7051,5563,12894,4945,6762,25,807
2024-05-30 15:31:33,1197.0,Test,75,61,45368,15260,8665,6190,6170,45173,7117,3418,23,808
2024-05-30 15:31:33,1197.0,Test,64,80,1577,7359,10236,2554,2850,5563,1179,2397,35,809
2024-05-30 15:31:33,1197.0,Test,74,66,14584,3491,2025,7155,13626,21944,5580,7843,38,810
2024-05-30 15:31:33,1197.0,Test,75,63,38188,47361,6471,20069,6681,28980,2929,2545,40,811
2024-05-30 15:31:33,1197.0,Test,63,67,4763,29517,12828,6345,4453,16587,8290,5958,43,812
2024-05-30 15:31:33,1197.0,Test,75,53,10453,16221,4494,3413,7321,27200,3923,6920,38,813
2024-05-30 15:31:33,1197.0,Test,64,50,6998,39696,3845,9255,4258,24504,5703,6677,34,814
2024-05-30 15:31:33,1197.0,Test,64,53,22968,26014,18577,3728,6974,17601,4481,4519,39,815
2024-05-30 15:31:33,1197.0,Test,64,57,7752,5883,644,6528,2151,5160,1662,3437,42,816
2024-05-30 15:31:33,1197.0,Test,57,67,9753,4101,2407,2718,2004,4623,2143,3160,41,817
2024-05-30 15:31:33,1197.0,Test,74,74,12406,6867,5642,10976,3088,57975,3319,6425,46,818
2024-05-30 15:31:33,1197.0,Test,67,61,8622,70185,5147,8907,5199,16660,6338,7420,48,819
2024-05-30 15:31:33,1197.0,Test,63,48,6241,64434,4979,6792,5674,18091,3946,5288,48,820
2024-05-30 15:31:33,1197.0,Test,60,43,9522,48753,10017,14410,5389,23431,8729,2463,55,821
2024-05-30 15:31:33,1197.0,Test,48,48,8427,9464,6943,1414,439,11523,4424,754,58,822
2024-05-30 15:31:33,1197.0,Test,56,51,27839,37769,13884,1944,5307,33168,24287,3298,67,823
2024-05-30 15:31:33,1197.0,Test,60,56,112737,92817,28716,7624,790,47028,17291,4577,67,823
2024-05-30 15:31:33,1197.0,Test,80,53,2430,2595,5797,7910,2610,59754,8897,6449,60,824
2024-05-30 15:31:33,1197.0,Test,90,47,33457,4368,1618,5121,7648,20089,4725,4535,50,825
2024-05-30 15:31:33,1197.0,Test,81,50,11808,13434,4881,1265,2286,4911,1268,2875,46,826
2024-05-30 15:31:33,1197.0,Test,93,41,72434,6605,1338,1216,2303,13164,1203,1121,36,827
2024-05-30 15:31:33,1197.0,Test,75,40,20082,64194,5274,10145,6398,33561,5044,5156,42,828
2024-05-30 15:31:33,1197.0,Test,63,34,5642,100010,11121,6436,9195,52322,6661,4526,50,829
2024-05-30 15:31:33,1197.0,Test,61,44,27278,40159,25888,32994,3884,22000,3636,5737,50,830
2024-05-30 15:31:33,1197.0,Test,48,37,91755,28869,964,1360,579,8241,2586,1333,54,831
2024-05-30 15:31:33,1197.0,Test,41,43,12707,64943,3245,23854,9065,17002,12312,6485,53,833
2024-05-30 15:31:33,1197.0,Test,40,56,13420,44759,9481,18292,4060,23176,10146,3818,44,834
2024-05-30 15:31:33,1197.0,Test,44,48,18554,18652,12599,2595,2594,13805,33225,7602,39,835
2024-05-30 15:31:33,1197.0,Test,43,64,45141,23780,6348,4277,8676,8466,6032,5259,33,836
2024-05-30 15:31:33,1197.0,Test,63,57,7989,13033,5113,4140,8805,41440,8474,2221,32,837
2024-05-30 15:31:33,1197.0,Test,63,56,4538,42141,7763,15625,6702,23233,13983,6393,37,838
2024-05-30 15:31:33,1197.0,Test,61,57,7202,23127,3433,19249,9275,14516,5090,4021,48,839
2024-05-30 15:31:33,1197.0,Test,57,43,21107,137915,3938,9068,5769,23894,3732,6984,51,840
2024-05-30 15:31:33,1197.0,Test,40,53,5477,16105,1819,5821,1387,5526,1273,1647,60,841
2024-05-30 15:31:33,1197.0,Test,35,40,16446,120189,10958,3791,7305,24767,4379,13252,66,842
2024-05-30 15:31:33,1197.0,Test,27,10,8344,105770,2359,420,13574,18270,14471,2828,68,843
2024-05-30 15:31:33,1197.0,Test,50,24,18591,7045,8089,1205,1528,31268,9964,5028,67,843
2024-05-30 15:31:33,1197.0,Test,57,20,16513,10445,1343,1981,1000,9093,3109,995,60,844
2024-05-30 15:31:33,1197.0,Test,75,34,8325,7882,4116,4341,6237,21622,4122,9626,56,845
2024-05-30 15:31:33,1197.0,Test,77,61,141866,20565,12434,350,844,7452,1012,858,59,846
2024-05-30 15:31:33,1197.0,Test,74,61,12083,11851,2169,11683,5767,31888,17078,7016,61,847
2024-05-30 15:31:33,1197.0,Test,75,69,2755,24584,19404,3318,4553,33126,8216,5362,67,848
2024-05-30 15:31:33,1197.0,Test,67,74,8023,27563,11522,7768,4149,26285,4469,3526,70,849
2024-05-30 15:31:33,1197.0,Test,69,66,2929,53449,4475,11679,5404,20352,11218,6876,77,850
2024-05-30 15:31:33,1197.0,Test,54,56,16834,162036,17038,3586,5217,39629,17954,9040,84,851
2024-05-30 15:31:33,1197.0,Test,48,54,96157,51758,1401,24175,8197,27169,13871,3502,73,852
2024-05-30 15:31:33,1197.0,Test,41,61,21060,21944,25648,2711,7078,12789,6811,4512,62,853
2024-05-30 15:31:33,1197.0,Test,44,70,22499,26139,33619,12767,16598,26976,17328,1361,49,854
2024-05-30 15:31:33,1197.0,Test,40,74,5276,104056,6727,7727,4968,14820,2841,1764,47,855
2024-05-30 15:31:33,1197.0,Test,38,77,55536,40707,26312,1679,3986,19745,13832,2398,43,856
2024-05-30 15:31:33,1197.0,Test,40,61,2718,58477,4271,6651,6531,18768,5047,1994,43,857
2024-05-30 15:31:33,1197.0,Test,38,57,29015,18304,14900,1183,3513,11746,6607,5459,42,858
2024-05-30 15:31:33,1197.0,Test,44,67,211266,20129,9014,4111,2676,10962,2210,638,35,859
2024-05-30 15:31:33,1197.0,Test,44,74,8803,11949,9440,3328,1170,6551,2793,712,33,861
2024-05-30 15:31:33,1197.0,Test,60,75,6807,20693,6497,7367,5355,61250,6472,4185,59,862
2024-05-30 15:31:33,1197.0,Test,56,64,4502,84741,7942,10193,2956,25314,9987,1998,61,862
2024-05-30 15:31:33,1197.0,Test,57,67,11979,12978,10932,5265,6980,10812,6105,10666,53,864
2024-05-30 15:31:33,1197.0,Test,67,56,4866,26203,2143,9837,8189,30430,7553,1373,42,864
2024-05-30 15:31:33,1197.0,Test,54,57,17819,44606,11921,1719,10675,18486,16345,1607,42,865
2024-05-30 15:31:33,1197.0,Test,51,61,13036,48796,9463,8756,3474,14186,36988,2301,55,866
2024-05-30 15:31:33,1197.0,Test,60,56,7528,3954,531,3045,1950,6792,4727,1002,53,867
2024-05-30 15:31:33,1197.0,Test,57,60,8038,35770,18959,7037,8860,40244,20855,3934,39,868
2024-05-30 15:31:33,1197.0,Test,63,64,11288,21983,2892,12074,9020,25500,15497,1597,37,869
2024-05-30 15:31:33,1197.0,Test,81,60,105980,23572,7008,5856,3651,57209,15271,5525,39,870
2024-05-30 15:31:33,1197.0,Test,87,61,2887,2827,4495,2047,399,16036,4889,1540,46,871
2024-05-30 15:31:33,1197.0,Test,94,56,30840,20244,5659,10347,6657,61140,13503,1942,38,872
2024-05-30 15:31:33,1197.0,Test,100,56,24026,12188,17438,2970,9993,47676,15268,3310,45,873
2024-05-30 15:31:33,1197.0,Test,94,64,13334,21359,16081,1263,5410,30501,6858,3344,54,874
2024-05-30 15:31:33,1197.0,Test,100,50,23344,13668,2229,8154,12422,106724,16403,6473,41,875
2024-05-30 15:31:33,1197.0,Test,93,47,7411,6247,1076,301,1330,4274,2524,1133,43,876
