Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 13:28:58,1277.0,Test,67,43,38247,48040,20508,4870,2757,14608,7587,5158,68,1057
2024-06-13 13:28:58,1277.0,Test,70,60,34357,14307,13606,12391,8790,17124,3080,5530,73,1058
2024-06-13 13:28:58,1277.0,Test,69,66,29116,25403,3053,10810,7521,14028,4655,6460,72,1059
2024-06-13 13:28:58,1277.0,Test,67,57,5938,10627,1303,1873,2027,9309,1233,986,60,1060
2024-06-13 13:28:58,1277.0,Test,67,53,25636,17194,4263,1205,848,4996,2481,1411,64,1061
2024-06-13 13:28:58,1277.0,Test,56,40,158079,132943,17124,9762,4475,19520,4035,1838,65,1062
2024-06-13 13:28:58,1277.0,Test,56,34,2901,5372,310,1212,2281,2337,2808,789,74,1063
2024-06-13 13:28:58,1277.0,Test,43,50,3901,7564,3922,4141,823,2671,1450,670,71,1064
2024-06-13 13:28:58,1277.0,Test,60,50,22119,7646,2908,5431,11892,23275,4080,3525,67,1065
2024-06-13 13:28:58,1277.0,Test,69,48,16757,38294,3736,7089,4953,20430,9747,5898,64,1066
2024-06-13 13:28:58,1277.0,Test,63,47,11074,52713,6037,2025,6417,9162,6021,7018,60,1067
2024-06-13 13:28:58,1277.0,Test,67,35,13797,32923,8456,4758,4402,13353,6524,2447,50,1068
2024-06-13 13:28:58,1277.0,Test,53,40,4088,25475,4456,9694,3785,9980,6562,6603,48,1069
2024-06-13 13:28:58,1277.0,Test,48,34,103821,13800,1088,568,1344,4036,1168,870,48,1070
2024-06-13 13:28:58,1277.0,Test,51,47,9652,25389,17091,5342,11821,10895,3378,4256,52,1071
2024-06-13 13:28:58,1277.0,Test,47,51,2648,38778,12939,12904,15336,10144,5205,2517,51,1072
2024-06-13 13:28:58,1277.0,Test,53,48,8856,34627,9605,6037,1181,27321,8292,3927,47,1073
2024-06-13 13:28:58,1277.0,Test,53,48,15775,43998,391,5067,6230,11688,9308,14668,44,1074
2024-06-13 13:28:58,1277.0,Test,51,47,268063,41181,13104,15244,7123,14053,5871,3705,38,1075
2024-06-13 13:28:58,1277.0,Test,50,40,22112,20154,2472,1764,1068,3000,1022,1036,35,1076
2024-06-13 13:28:58,1277.0,Test,37,35,9066,70404,9551,5057,11806,11681,9079,1459,48,1077
2024-06-13 13:28:58,1277.0,Test,29,61,4859,4715,10981,669,3242,1687,1984,1285,39,1078
2024-06-13 13:28:58,1277.0,Test,24,56,29952,10321,1196,1791,1251,1458,1244,515,39,1079
2024-06-13 13:28:58,1277.0,Test,40,63,55724,14001,3732,11106,6335,18492,3188,4251,34,1080
2024-06-13 13:28:58,1277.0,Test,44,78,87116,31815,7310,36707,5021,19773,3231,4237,40,1081
2024-06-13 13:28:58,1277.0,Test,51,64,7995,8207,2536,1236,2164,2370,2264,677,42,1082
2024-06-13 13:28:58,1277.0,Test,61,78,3983,6417,7942,8514,6721,8173,9375,3330,54,1083
2024-06-13 13:28:58,1277.0,Test,53,80,2304,50799,17450,13593,2649,16508,12873,6084,60,1084
2024-06-13 13:28:58,1277.0,Test,47,74,20662,86384,16669,28019,4025,17087,13968,4997,66,1085
2024-06-13 13:28:58,1277.0,Test,48,74,29312,54125,8994,13964,1066,19665,5646,1427,77,1086
2024-06-13 13:28:58,1277.0,Test,40,66,4429,44342,20491,9493,8372,10630,3280,2502,81,1087
2024-06-13 13:28:58,1277.0,Test,35,69,33026,52901,41124,8400,9416,14632,5662,1623,83,1088
2024-06-13 13:28:58,1277.0,Test,54,57,7076,22727,2837,5052,9807,32036,7520,2088,62,1089
2024-06-13 13:28:58,1277.0,Test,66,50,2145,13860,1996,2919,5250,20032,5038,5998,38,1090
2024-06-13 13:28:58,1277.0,Test,70,41,6994,66645,16146,3670,4272,14665,4816,4729,34,1092
2024-06-13 13:28:58,1277.0,Test,51,40,2746,98801,4776,7021,5758,12696,7227,2839,30,1093
2024-06-13 13:28:58,1277.0,Test,34,61,5361,20362,20152,14827,3332,6732,2864,4280,28,1094
2024-06-13 13:28:58,1277.0,Test,27,51,13094,69143,5486,11294,9601,9046,10181,5112,32,1095
2024-06-13 13:28:58,1277.0,Test,38,53,2888,11855,3614,2927,3824,9739,11633,1392,30,1096
2024-06-13 13:28:58,1277.0,Test,41,57,5582,41512,4670,3684,2556,7849,9510,1597,29,1097
2024-06-13 13:28:58,1277.0,Test,40,40,4693,63437,9865,4894,5478,9164,9027,2198,32,1098
2024-06-13 13:28:58,1277.0,Test,43,48,2523,37797,12012,8967,4892,9865,6698,2488,33,1099
2024-06-13 13:28:58,1277.0,Test,41,43,10314,20892,3188,2956,5525,12615,3081,4923,31,1100
2024-06-13 13:28:58,1277.0,Test,48,53,15488,17400,6863,7572,3677,9407,8730,3726,31,1101
2024-06-13 13:28:58,1277.0,Test,57,50,5215,48948,5097,4774,2078,24836,5610,4219,42,1102
2024-06-13 13:28:58,1277.0,Test,80,37,4183,9424,3129,1977,4333,27362,12524,3351,30,1103
2024-06-13 13:28:58,1277.0,Test,78,29,2464,34349,771,3940,9431,13000,5805,2840,31,1104
2024-06-13 13:28:58,1277.0,Test,80,27,33312,15428,12675,1992,10006,10262,10250,1552,27,1105
2024-06-13 13:28:58,1277.0,Test,78,37,77856,9453,4071,1430,6988,5766,3083,2263,26,1106
2024-06-13 13:28:58,1277.0,Test,50,51,791200,88381,62523,12369,24929,12250,7339,783,33,1107
2024-06-13 13:28:58,1277.0,Test,44,63,165552,67823,4819,20035,13446,17915,19072,3656,28,1108
2024-06-13 13:28:58,1277.0,Test,43,56,633,13257,3433,1153,736,4799,3503,1021,29,1109
2024-06-13 13:28:58,1277.0,Test,24,56,47974,13247,1763,2645,2176,894,2350,821,22,1110
2024-06-13 13:28:58,1277.0,Test,24,51,791911,100623,22235,18995,4546,11261,9232,8231,23,1111
2024-06-13 13:28:58,1277.0,Test,17,57,104741,50025,20025,13131,16124,8195,7768,3686,22,1112
2024-06-13 13:28:58,1277.0,Test,10,60,8015,18678,3269,3083,1590,2313,1548,578,25,1113
2024-06-13 13:28:58,1277.0,Test,26,56,4309,24789,4157,4282,8241,10261,4563,4324,26,1114
2024-06-13 13:28:58,1277.0,Test,37,64,10730,17639,13429,16890,9869,11293,9478,1194,31,1115
2024-06-13 13:28:58,1277.0,Test,37,57,26698,75710,7226,14021,12525,8696,8604,5218,49,1116
2024-06-13 13:28:58,1277.0,Test,47,67,8992,13489,13628,4847,2864,10570,15821,1814,58,1117
2024-06-13 13:28:58,1277.0,Test,44,74,52338,52111,9426,18107,5853,17790,4663,3879,64,1118
2024-06-13 13:28:58,1277.0,Test,44,66,76588,6126,1712,2280,1996,2290,985,1274,74,1119
2024-06-13 13:28:58,1277.0,Test,56,70,7010,24203,5808,11817,5210,15334,8371,2623,78,1120
2024-06-13 13:28:58,1277.0,Test,48,56,110798,124223,11503,13747,5677,20503,3836,4020,74,1121
2024-06-13 13:28:58,1277.0,Test,54,50,4273,15268,3179,3597,11822,10668,17077,4338,62,1122
2024-06-13 13:28:58,1277.0,Test,51,43,6248,47482,11761,2332,3192,11727,2805,3577,56,1123
2024-06-13 13:28:58,1277.0,Test,35,30,32253,151833,15067,5432,5021,8410,3843,2090,59,1124
2024-06-13 13:28:58,1277.0,Test,40,38,23918,50095,21579,4527,7467,16384,4066,5100,65,1125
2024-06-13 13:28:58,1277.0,Test,27,50,40023,12544,1396,7796,2856,2778,5239,610,58,1126
2024-06-13 13:28:58,1277.0,Test,21,48,126512,154435,12246,20438,6429,14963,14547,2719,55,1127
2024-06-13 13:28:58,1277.0,Test,30,54,123080,100920,10210,19986,4315,23806,7827,1845,55,1128
2024-06-13 13:28:58,1277.0,Test,24,57,17436,14882,8822,1579,2802,2850,1767,947,46,1129
2024-06-13 13:28:58,1277.0,Test,35,51,23904,31857,4738,10436,8630,16945,5894,4607,39,1130
2024-06-13 13:28:58,1277.0,Test,53,56,18004,3771,749,2039,1434,3879,907,712,41,1131
2024-06-13 13:28:58,1277.0,Test,56,63,62304,48694,18039,13810,10652,19108,6492,2056,52,1132
2024-06-13 13:28:58,1277.0,Test,60,63,828,9283,4939,1565,902,2719,3150,1226,69,1133
2024-06-13 13:28:58,1277.0,Test,56,56,1672,19183,2865,2351,8764,6372,4585,3784,71,1134
2024-06-13 13:28:58,1277.0,Test,47,57,128493,8624,1400,3980,3991,2902,1365,504,80,1135
2024-06-13 13:28:58,1277.0,Test,40,56,22358,23890,4557,6115,2236,4093,2814,885,82,1136
2024-06-13 13:28:58,1277.0,Test,38,48,213175,27981,5572,3134,5465,5086,3230,1141,72,1137
2024-06-13 13:28:58,1277.0,Test,38,56,79082,2942,853,761,669,1256,263,554,72,1138
2024-06-13 13:28:58,1277.0,Test,23,53,414276,240937,50540,21530,13120,12901,6886,3664,77,1139
2024-06-13 13:28:58,1277.0,Test,17,40,1630940,188966,1663,16303,8595,12758,5189,1685,71,1140
2024-06-13 13:28:58,1277.0,Test,27,41,78233,10731,119,4192,722,6596,5348,741,67,1141
2024-06-13 13:28:58,1277.0,Test,26,43,58586,8329,3159,2725,1934,3283,2543,608,64,1142
2024-06-13 13:28:58,1277.0,Test,40,47,737320,73646,27819,7163,14482,16833,33854,5632,62,1143
2024-06-13 13:28:58,1277.0,Test,57,54,59472,44374,11989,5517,5800,34114,5415,4295,62,1144
2024-06-13 13:28:58,1277.0,Test,53,60,35516,18329,9125,883,1045,5828,1621,679,67,1145
2024-06-13 13:28:58,1277.0,Test,48,69,25813,43892,52414,15891,5320,14626,10905,2654,71,1146
2024-06-13 13:28:58,1277.0,Test,50,53,11293,135491,3352,8949,7284,32500,7825,3235,69,1147
2024-06-13 13:28:58,1277.0,Test,38,50,23007,78367,9874,4679,7731,14308,6690,3080,74,1148
2024-06-13 13:28:58,1277.0,Test,27,51,18035,105513,19114,38932,9819,9396,9378,2380,81,1149
2024-06-13 13:28:58,1277.0,Test,27,44,20133,30384,14315,8566,2919,7262,6807,2497,79,1150
2024-06-13 13:28:58,1277.0,Test,27,40,20376,84622,2779,1385,2995,20982,11365,4148,78,1151
2024-06-13 13:28:58,1277.0,Test,44,40,9613,31157,7867,2710,4441,37872,5412,3668,69,1152
2024-06-13 13:28:58,1277.0,Test,64,38,17752,17035,1678,12821,1679,16841,13386,1043,51,1153
2024-06-13 13:28:58,1277.0,Test,75,40,6566,19399,17763,13822,8223,22338,8478,1785,42,1154
2024-06-13 13:28:58,1277.0,Test,75,53,3304,54806,3221,10007,3764,18851,2319,6051,42,1155
2024-06-13 13:28:58,1277.0,Test,56,63,44158,78338,35281,3333,5948,13851,5502,3186,49,1156
2024-06-13 13:28:58,1277.0,Test,44,61,14258,44263,11770,7729,2516,8746,24026,3786,51,1157
2024-06-13 13:28:58,1277.0,Test,48,54,29563,14625,6583,5225,9608,14396,6365,3936,54,1158
2024-06-13 13:28:58,1277.0,Test,47,44,7752,71229,2183,3742,9735,19195,7925,2193,59,1159
2024-06-13 13:28:58,1277.0,Test,53,30,11834,47100,3599,3704,5415,12591,5150,2737,58,1160
2024-06-13 13:28:58,1277.0,Test,54,37,11079,21193,10171,11352,6177,6901,2476,8749,52,1161
2024-06-13 13:28:58,1277.0,Test,38,30,3411,60223,5147,8930,5887,6694,4627,5367,51,1162
2024-06-13 13:28:58,1277.0,Test,41,50,16913,21609,8970,2342,1420,12596,4041,2681,47,1163
2024-06-13 13:28:58,1277.0,Test,40,56,15874,87616,22193,6725,5803,24309,8754,1774,45,1164
2024-06-13 13:28:58,1277.0,Test,35,48,8506,16848,1599,3029,1040,1993,2246,1236,40,1165
2024-06-13 13:28:58,1277.0,Test,50,51,4284,20753,6051,3771,3205,15210,5725,3661,38,1166
2024-06-13 13:28:58,1277.0,Test,47,43,39671,9263,859,1004,2550,2423,1690,2149,37,1167
2024-06-13 13:28:58,1277.0,Test,43,43,85155,41762,11105,2235,3768,7777,8069,4545,38,1168
2024-06-13 13:28:58,1277.0,Test,56,43,19130,29326,10086,3665,9837,18116,5305,3175,42,1169
2024-06-13 13:28:58,1277.0,Test,53,43,7418,6589,2154,1282,2514,3266,2770,746,44,1170
2024-06-13 13:28:58,1277.0,Test,56,48,24384,40681,5020,11044,10146,20029,4074,1617,61,1171
2024-06-13 13:28:58,1277.0,Test,61,51,652978,27044,9224,14839,22056,14304,3277,4159,45,1172
2024-06-13 13:28:58,1277.0,Test,61,56,49120,27047,14806,6791,3991,20262,3431,4525,51,1173
2024-06-13 13:28:58,1277.0,Test,64,57,12517,37873,8187,13546,1948,26092,4586,2845,72,1174
2024-06-13 13:28:58,1277.0,Test,61,67,2528,17417,6447,13344,2326,11178,8537,1288,73,1175
2024-06-13 13:28:58,1277.0,Test,60,64,11907,67164,2213,18446,1210,19848,5265,2545,79,1176
2024-06-13 13:28:58,1277.0,Test,40,51,105931,47962,4050,1942,2551,2533,3043,664,75,1177
2024-06-13 13:28:58,1277.0,Test,27,50,406547,54255,4836,14596,9408,6915,10962,3301,64,1178
2024-06-13 13:28:58,1277.0,Test,13,41,6090,111417,16077,15579,5218,7619,11189,7010,71,1179
2024-06-13 13:28:58,1277.0,Test,7,43,14985,100709,14167,20668,5551,15821,6889,4055,72,1180
2024-06-13 13:28:58,1277.0,Test,10,56,36611,163872,61972,8070,2101,14952,12432,3402,68,1181
2024-06-13 13:28:58,1277.0,Test,26,53,35181,22291,7051,4075,2458,23777,4513,6074,67,1182
2024-06-13 13:28:58,1277.0,Test,47,41,17584,39879,2048,3242,2736,21239,3363,4216,61,1183
2024-06-13 13:28:58,1277.0,Test,60,38,2770,19392,6092,1111,2096,13145,8063,5015,48,1184
2024-06-13 13:28:58,1277.0,Test,84,29,6502,10376,4301,2485,7536,19928,2259,4830,31,1185
2024-06-13 13:28:58,1277.0,Test,83,35,348,6494,2877,2808,4427,6808,1206,940,25,1186
2024-06-13 13:28:58,1277.0,Test,78,40,30677,27781,2519,3215,2965,8868,2818,4233,26,1187
2024-06-13 13:28:58,1277.0,Test,64,44,58088,21548,6095,1799,1907,3084,3967,1169,33,1188
2024-06-13 13:28:58,1277.0,Test,40,57,943697,104788,76362,4692,3389,13329,3779,3462,33,1189
2024-06-13 13:28:58,1277.0,Test,35,61,737242,58410,30878,22319,20132,33778,7503,2668,26,1190
2024-06-13 13:28:58,1277.0,Test,37,77,371812,40251,23114,29131,15541,26072,10142,2999,30,1191
2024-06-13 13:28:58,1277.0,Test,37,75,5413,107936,24771,8209,4343,14473,7025,6608,28,1192
2024-06-13 13:28:58,1277.0,Test,44,67,5603,11243,1415,3900,726,3424,920,866,24,1193
2024-06-13 13:28:58,1277.0,Test,51,66,30973,14735,7018,6752,2614,17292,10506,1210,21,1194
2024-06-13 13:28:58,1277.0,Test,66,54,914,10973,6073,6151,5752,39523,6363,4272,22,1195
2024-06-13 13:28:58,1277.0,Test,75,53,5871,37006,4246,9582,4068,12794,8074,5068,25,1196
2024-06-13 13:28:58,1277.0,Test,77,57,24342,34646,29440,2022,9233,17053,12008,14500,31,1197
2024-06-13 13:28:58,1277.0,Test,67,54,2581,14702,2283,2591,428,4128,1482,2251,33,1198
2024-06-13 13:28:58,1277.0,Test,56,66,3112,14571,17697,6010,5053,16906,14924,1228,31,1199
2024-06-13 13:28:58,1277.0,Test,63,75,2957,6586,8102,6316,4632,12982,38635,2642,25,1200
2024-06-13 13:28:58,1277.0,Test,67,69,44904,34759,15049,6289,4524,22670,46104,5344,30,1201
2024-06-13 13:28:58,1277.0,Test,75,70,1273,34195,13104,5881,12410,23814,28456,2963,42,1202
2024-06-13 13:28:58,1277.0,Test,78,57,6018,41183,11148,4000,3178,37329,9543,5166,42,1203
2024-06-13 13:28:58,1277.0,Test,61,56,33691,64974,19252,29026,29513,26951,8894,4488,45,1205
2024-06-13 13:28:58,1277.0,Test,60,48,5781,9936,1676,815,3095,5627,1377,1848,46,1206
2024-06-13 13:28:58,1277.0,Test,57,47,3497,27402,660,6884,3546,22223,8916,5891,51,1207
2024-06-13 13:28:58,1277.0,Test,66,40,8249,21563,1654,6729,4507,10898,2320,3381,56,1208
2024-06-13 13:28:58,1277.0,Test,67,37,4161,26371,6734,3604,3520,10909,8952,7013,55,1209
2024-06-13 13:28:58,1277.0,Test,78,35,5332,20156,2346,3539,2149,32475,5862,3650,46,1210
2024-06-13 13:28:58,1277.0,Test,80,38,2231,18065,3738,5084,4300,18301,10021,4217,43,1211
2024-06-13 13:28:58,1277.0,Test,77,29,4148,45203,1740,4229,4565,13333,5522,5254,37,1212
2024-06-13 13:28:58,1277.0,Test,78,37,1710,25932,16204,12400,5214,18743,5866,3452,27,1213
2024-06-13 13:28:58,1277.0,Test,70,35,2964,38752,1930,4785,3295,27629,8936,2453,24,1214
2024-06-13 13:28:58,1277.0,Test,66,30,8459,47257,4418,6521,4940,21325,7109,3350,29,1215
2024-06-13 13:28:58,1277.0,Test,70,48,18091,25572,22645,5858,3510,27874,9574,1237,37,1216
2024-06-13 13:28:58,1277.0,Test,69,51,4988,28147,25711,16593,9368,20072,3235,4568,46,1217
2024-06-13 13:28:58,1277.0,Test,67,64,27793,6509,2755,1425,1327,4734,764,564,43,1218
2024-06-13 13:28:58,1277.0,Test,61,77,400584,117394,65068,18836,10847,34480,11552,5113,28,1219
2024-06-13 13:28:58,1277.0,Test,53,81,421425,23453,13721,25305,14995,13627,17015,5592,24,1220
2024-06-13 13:28:58,1277.0,Test,48,67,27695,52477,4947,8614,3493,10649,1436,807,27,1221
2024-06-13 13:28:58,1277.0,Test,37,70,105000,21996,6864,8766,6772,5006,2793,869,29,1222
2024-06-13 13:28:58,1277.0,Test,44,69,7774,12735,8860,5901,2368,15183,9003,3636,32,1223
2024-06-13 13:28:58,1277.0,Test,51,66,89105,3368,3914,1237,1012,4053,1508,2429,36,1224
2024-06-13 13:28:58,1277.0,Test,70,61,1371,14696,1764,3635,5864,25279,6712,3248,33,1225
2024-06-13 13:28:58,1277.0,Test,77,60,1506,18528,12020,2140,6633,9117,7039,1574,36,1226
2024-06-13 13:28:58,1277.0,Test,66,63,22515,25232,8928,26922,17623,10866,5469,7031,34,1227
2024-06-13 13:28:58,1277.0,Test,67,54,2564,26710,5718,8406,7747,21697,6150,4189,29,1228
2024-06-13 13:28:58,1277.0,Test,57,56,111722,19425,2025,2716,1308,10369,2897,710,27,1229
2024-06-13 13:28:58,1277.0,Test,44,43,698270,130113,8200,6047,7897,8476,10666,2760,43,1229
2024-06-13 13:28:58,1277.0,Test,43,41,140877,28075,16752,8890,11652,7450,9368,1833,52,1231
2024-06-13 13:28:58,1277.0,Test,37,43,32023,36651,13134,5720,13513,14346,9084,6769,62,1232
2024-06-13 13:28:58,1277.0,Test,29,48,2389,40294,9174,4578,3372,12898,3245,4322,66,1233
2024-06-13 13:28:58,1277.0,Test,47,67,36272,8616,10432,3302,3886,7999,2795,1843,63,1234
2024-06-13 13:28:58,1277.0,Test,60,69,210345,4650,1938,8776,1854,9622,8460,1967,61,1235
2024-06-13 13:28:58,1277.0,Test,48,61,156915,173394,19572,6452,6424,14065,15100,3065,60,1236
2024-06-13 13:28:58,1277.0,Test,41,63,93261,117587,30389,16855,15270,22327,14902,5889,58,1237
2024-06-13 13:28:58,1277.0,Test,34,53,22672,95875,23945,6319,9380,16473,10255,3893,61,1238
2024-06-13 13:28:58,1277.0,Test,24,50,94331,4717,144,4123,2575,2503,1420,1246,69,1239
2024-06-13 13:28:58,1277.0,Test,37,63,17232,44594,16441,17472,8840,19324,6124,2136,72,1240
2024-06-13 13:28:58,1277.0,Test,48,67,40193,11377,9865,16718,23583,15196,5606,4293,80,1241
2024-06-13 13:28:58,1277.0,Test,48,66,42716,64886,9162,12285,12554,12942,9693,2123,86,1242
2024-06-13 13:28:58,1277.0,Test,38,57,145827,31622,3924,2783,2130,3777,1505,1994,72,1243
2024-06-13 13:28:58,1277.0,Test,26,60,50286,22440,15296,2668,4041,2478,1295,692,64,1244
2024-06-13 13:28:58,1277.0,Test,7,54,835777,37197,8520,3826,5385,2189,1212,709,67,1245
2024-06-13 13:28:58,1277.0,Test,20,41,59749,24220,2408,522,2483,19944,4328,4662,67,1246
2024-06-13 13:28:58,1277.0,Test,40,53,1777,1755,3151,1554,693,5265,591,735,70,1247
2024-06-13 13:28:58,1277.0,Test,61,38,10882,33028,3581,3805,1050,25265,13155,5410,56,1248
2024-06-13 13:28:58,1277.0,Test,77,29,6928,12893,250,1892,1894,3199,2580,887,35,1249
2024-06-13 13:28:58,1277.0,Test,80,37,13852,9892,2080,2934,7911,16178,4814,7208,30,1249
2024-06-13 13:28:58,1277.0,Test,74,26,24255,18851,4843,3797,18854,9786,3839,4830,25,1251
2024-06-13 13:28:58,1277.0,Test,75,26,3296,16747,1608,3910,5006,19209,6759,2610,23,1252
2024-06-13 13:28:58,1277.0,Test,77,40,2066,11842,12816,5069,13071,6994,6036,3992,24,1252
2024-06-13 13:28:58,1277.0,Test,75,50,14721,13284,5545,7893,3950,24798,8025,4080,33,1253
2024-06-13 13:28:58,1277.0,Test,75,56,105439,57687,13103,24588,10509,33446,11550,3761,48,1254
2024-06-13 13:28:58,1277.0,Test,57,69,308146,22189,9716,9324,9537,5971,2240,1287,39,1255
2024-06-13 13:28:58,1277.0,Test,60,63,544658,141562,40142,16759,28071,59714,13890,11227,36,1256
2024-06-13 13:28:58,1277.0,Test,61,57,31952,5805,709,3436,5320,9226,3031,2115,27,1257
2024-06-13 13:28:58,1277.0,Test,48,64,843078,8914,4675,7996,5770,2237,1665,1088,26,1258
2024-06-13 13:28:58,1277.0,Test,50,48,219737,178515,7858,11425,12710,30220,5298,5675,33,1259
2024-06-13 13:28:58,1277.0,Test,54,54,159508,7689,6734,3456,2670,9626,5828,2226,34,1261
2024-06-13 13:28:58,1277.0,Test,35,56,428569,114337,30121,5513,7957,18398,10409,5090,39,1262
2024-06-13 13:28:58,1277.0,Test,35,34,911282,83178,4341,3381,6653,8609,4978,5863,55,1263
2024-06-13 13:28:58,1277.0,Test,44,40,39073,47759,14125,4915,31427,29699,16693,9573,58,1264
2024-06-13 13:28:58,1277.0,Test,47,30,11906,10249,3414,2710,8008,11602,4109,2290,59,1265
2024-06-13 13:28:58,1277.0,Test,47,40,62308,42546,35311,6281,9375,9810,18464,4776,55,1266
