Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 14:40:01,1072.0,Test,57,61,3054,20528,6549,3282,3059,5903,2742,2100,43,789
2024-06-14 14:40:01,1072.0,Test,61,54,5001,7109,1831,4020,6315,4368,1753,1231,40,790
2024-06-14 14:40:01,1072.0,Test,54,54,2001,17434,8617,3867,5443,7722,2813,2258,50,791
2024-06-14 14:40:01,1072.0,Test,56,61,1451,15619,3489,12586,9904,8948,3375,2323,68,792
2024-06-14 14:40:01,1072.0,Test,67,61,4785,7346,3513,3109,3112,9070,2926,1410,76,793
2024-06-14 14:40:01,1072.0,Test,61,54,18068,26385,3203,3543,5746,6576,5830,2957,68,794
2024-06-14 14:40:01,1072.0,Test,63,61,2055,6647,6783,7875,2511,6430,5462,2188,59,795
2024-06-14 14:40:01,1072.0,Test,54,67,8725,21728,14663,10060,3044,4841,7484,2700,44,796
2024-06-14 14:40:01,1072.0,Test,56,64,815,6953,1669,4162,3035,12256,3827,2304,40,797
2024-06-14 14:40:01,1072.0,Test,60,77,16409,11803,1513,11177,5846,5688,2837,1296,49,798
2024-06-14 14:40:01,1072.0,Test,64,57,4251,11196,1708,1746,4539,6845,3028,2271,48,799
2024-06-14 14:40:01,1072.0,Test,88,41,3456,7276,3379,1242,3934,15982,8334,2030,34,800
2024-06-14 14:40:01,1072.0,Test,90,29,2845,13731,2182,1792,9934,18587,6773,1470,25,801
2024-06-14 14:40:01,1072.0,Test,87,21,7394,30745,7862,1463,2575,6533,7458,3239,22,802
2024-06-14 14:40:01,1072.0,Test,69,29,12155,48902,7508,11460,9462,5219,3906,1791,26,803
2024-06-14 14:40:01,1072.0,Test,53,40,6486,8326,3421,7401,7109,5104,4772,2596,28,804
2024-06-14 14:40:01,1072.0,Test,50,48,3570,6714,2105,2564,9802,9971,2124,2412,30,805
2024-06-14 14:40:01,1072.0,Test,53,53,4750,27960,906,14567,5470,9957,5914,1788,30,806
2024-06-14 14:40:01,1072.0,Test,66,57,5535,14779,1557,12576,3273,8794,4174,1060,28,807
2024-06-14 14:40:01,1072.0,Test,66,69,10959,6867,10841,19881,4242,10484,3873,1592,32,808
2024-06-14 14:40:01,1072.0,Test,53,75,6794,22735,9017,1196,2871,6504,4234,2512,27,809
2024-06-14 14:40:01,1072.0,Test,53,77,7105,11566,7437,4489,5427,6113,1544,2472,27,810
2024-06-14 14:40:01,1072.0,Test,64,74,5935,2948,1772,5146,6785,10101,3964,3042,33,811
2024-06-14 14:40:01,1072.0,Test,63,67,10181,18390,16764,13984,5145,10445,2853,1547,48,812
2024-06-14 14:40:01,1072.0,Test,74,66,2953,10648,4708,1664,3495,10157,5003,2302,68,813
2024-06-14 14:40:01,1072.0,Test,69,63,14488,11149,4655,2693,8359,2943,4181,608,65,814
2024-06-14 14:40:01,1072.0,Test,56,66,4464,10044,5352,3895,5261,5020,9584,1404,54,815
2024-06-14 14:40:01,1072.0,Test,56,60,21320,20175,13329,5348,10210,8572,3470,4390,41,816
2024-06-14 14:40:01,1072.0,Test,51,66,2776,6956,1064,4222,1096,4012,3698,4667,39,817
2024-06-14 14:40:01,1072.0,Test,56,70,4975,10054,8852,2748,2360,4719,3794,3961,40,818
2024-06-14 14:40:01,1072.0,Test,43,81,3250,16191,19749,8006,2448,2710,4306,2554,32,819
2024-06-14 14:40:01,1072.0,Test,53,74,23517,5722,1059,2312,3306,5811,5576,1922,30,820
2024-06-14 14:40:01,1072.0,Test,47,66,5940,32893,7756,2655,3644,6783,2905,1749,32,821
2024-06-14 14:40:01,1072.0,Test,48,61,11506,9501,2226,4126,3109,4500,3271,3574,33,822
2024-06-14 14:40:01,1072.0,Test,67,40,14088,13918,3945,1788,6575,11036,1782,1471,25,823
2024-06-14 14:40:01,1072.0,Test,54,53,9181,3524,1419,3613,807,1402,538,475,25,824
2024-06-14 14:40:01,1072.0,Test,50,63,17531,19679,4334,12098,3837,3837,1349,3950,26,825
2024-06-14 14:40:01,1072.0,Test,48,69,7438,7408,4510,5766,4640,3815,3687,1412,26,826
2024-06-14 14:40:01,1072.0,Test,41,80,13844,14547,6817,4221,2561,7456,3572,1110,22,827
2024-06-14 14:40:01,1072.0,Test,54,61,5208,7493,1544,1153,5107,5451,3597,3483,22,828
2024-06-14 14:40:01,1072.0,Test,64,67,8291,4433,9189,6603,3100,6261,3635,1278,26,829
2024-06-14 14:40:01,1072.0,Test,66,50,6470,24590,1443,2558,4695,7457,1644,696,28,830
2024-06-14 14:40:01,1072.0,Test,67,47,2662,8582,3559,2043,2571,4256,2353,1548,28,831
2024-06-14 14:40:01,1072.0,Test,61,53,14290,10253,3866,1716,5013,4431,3234,1443,26,832
2024-06-14 14:40:01,1072.0,Test,69,38,16231,5900,3533,2534,6638,9690,3293,1972,27,833
2024-06-14 14:40:01,1072.0,Test,51,48,21514,51792,10150,9709,4911,3016,3107,2696,28,834
2024-06-14 14:40:01,1072.0,Test,54,38,8757,12529,896,1854,3703,7084,6884,1885,31,835
2024-06-14 14:40:01,1072.0,Test,44,48,452334,30816,20619,8228,6049,4967,1666,2768,36,836
2024-06-14 14:40:01,1072.0,Test,17,48,153692,26957,6078,2323,3342,1701,1024,268,48,837
2024-06-14 14:40:01,1072.0,Test,34,57,13754,7657,9907,5131,4231,4750,2010,4525,39,838
2024-06-14 14:40:01,1072.0,Test,20,77,6117,9557,8320,2160,2520,2219,2293,1530,28,839
2024-06-14 14:40:01,1072.0,Test,21,78,8649,16619,6741,9842,4672,3120,3996,2287,26,840
2024-06-14 14:40:01,1072.0,Test,23,66,45514,89395,264,8321,3450,5892,4703,1767,24,841
2024-06-14 14:40:01,1072.0,Test,20,51,520461,72644,11642,5545,5680,12659,6115,5204,26,842
2024-06-14 14:40:01,1072.0,Test,40,43,9885,2745,6326,1670,9612,10989,7308,1269,27,843
2024-06-14 14:40:01,1072.0,Test,50,23,3079,34842,2271,3596,8054,9049,3221,2573,24,844
2024-06-14 14:40:01,1072.0,Test,75,40,8886,29401,3224,6813,1593,6651,3161,3378,29,846
2024-06-14 14:40:01,1072.0,Test,69,44,25728,4117,4145,2167,1495,5730,7442,1613,35,847
2024-06-14 14:40:01,1072.0,Test,60,51,344880,70898,7262,13670,14754,6893,1672,1394,30,848
2024-06-14 14:40:01,1072.0,Test,38,61,39393,27485,13902,20828,6493,6334,3513,1772,29,849
2024-06-14 14:40:01,1072.0,Test,43,63,2495,13642,4436,2147,3956,5788,3010,2938,31,850
2024-06-14 14:40:01,1072.0,Test,35,51,2926,24618,2029,5079,4159,6679,3598,3219,35,851
2024-06-14 14:40:01,1072.0,Test,47,64,20823,9183,15484,2911,7369,7551,3370,1752,44,852
2024-06-14 14:40:01,1072.0,Test,63,53,3129,8068,3624,2319,4804,7266,3691,1147,44,853
2024-06-14 14:40:01,1072.0,Test,56,63,3833,28167,26825,2823,6202,7773,3635,2285,46,854
2024-06-14 14:40:01,1072.0,Test,61,78,5736,6477,8058,7100,2515,9020,3266,1563,37,855
2024-06-14 14:40:01,1072.0,Test,66,74,4793,5653,3134,2525,2424,5194,4756,1457,51,856
2024-06-14 14:40:01,1072.0,Test,56,66,6920,23230,535,5510,3438,4760,3834,2156,62,857
2024-06-14 14:40:01,1072.0,Test,66,60,683,13263,3169,5452,4130,8820,2864,2594,68,858
2024-06-14 14:40:01,1072.0,Test,60,61,5665,4026,5526,2784,2429,2408,2453,2328,66,859
2024-06-14 14:40:01,1072.0,Test,60,51,3346,11399,2607,1598,5803,8172,1897,3561,71,860
2024-06-14 14:40:01,1072.0,Test,54,67,60804,31451,21254,11796,4116,6262,3178,2905,55,861
2024-06-14 14:40:01,1072.0,Test,38,69,27720,9511,2830,2341,1942,1128,1176,543,47,862
2024-06-14 14:40:01,1072.0,Test,37,60,65888,24838,3434,9439,4648,6646,1914,3404,52,863
2024-06-14 14:40:01,1072.0,Test,21,69,20627,10961,2249,5655,5319,1796,838,841,41,864
2024-06-14 14:40:01,1072.0,Test,29,64,35697,19656,20475,428,8981,10133,836,2417,35,865
2024-06-14 14:40:01,1072.0,Test,38,57,1835,41460,5785,7331,2109,9941,4909,3873,32,866
2024-06-14 14:40:01,1072.0,Test,41,63,4990,14748,5398,8277,2858,6579,3485,2156,31,867
2024-06-14 14:40:01,1072.0,Test,54,57,2827,26999,6796,4709,5680,15910,1342,2220,29,868
2024-06-14 14:40:01,1072.0,Test,54,56,6354,16354,5413,7113,3454,6251,2096,2816,32,869
2024-06-14 14:40:01,1072.0,Test,64,61,3301,4117,900,2751,1311,4384,1528,1722,30,870
2024-06-14 14:40:01,1072.0,Test,63,61,1383,14776,3374,9552,2316,5108,3860,2792,28,871
2024-06-14 14:40:01,1072.0,Test,66,56,1293,12289,2706,1020,2375,9977,3408,4375,32,872
2024-06-14 14:40:01,1072.0,Test,69,66,13256,5860,21037,4213,2275,11425,5039,1395,37,873
2024-06-14 14:40:01,1072.0,Test,64,70,6276,6756,9198,2878,6273,6421,2260,2690,57,874
2024-06-14 14:40:01,1072.0,Test,74,69,2669,10164,5249,5004,3865,7266,5903,2727,73,875
2024-06-14 14:40:01,1072.0,Test,74,78,4273,8501,3454,4725,2784,12876,7868,3766,73,876
2024-06-14 14:40:01,1072.0,Test,67,67,16500,17404,9102,4070,2513,5958,2896,2635,81,877
2024-06-14 14:40:01,1072.0,Test,74,56,14556,13051,1436,2783,4212,9149,3073,1401,74,878
2024-06-14 14:40:01,1072.0,Test,69,56,13800,13623,5967,5448,3004,7024,4897,1140,63,879
2024-06-14 14:40:01,1072.0,Test,63,57,4017,12378,8059,5376,9991,9678,3509,2718,65,880
2024-06-14 14:40:01,1072.0,Test,70,53,2850,18275,4505,5865,2022,12365,3118,1887,62,881
2024-06-14 14:40:01,1072.0,Test,64,66,11790,11172,9815,1706,2732,5161,2091,2913,52,882
2024-06-14 14:40:01,1072.0,Test,69,61,5907,9464,1384,5463,5260,7367,4456,1586,55,883
2024-06-14 14:40:01,1072.0,Test,64,61,3494,12327,2660,6270,2241,4896,2540,2016,50,884
2024-06-14 14:40:01,1072.0,Test,64,61,2738,14774,2898,6865,5355,11717,4152,3683,42,885
2024-06-14 14:40:01,1072.0,Test,57,41,2381,46694,4710,1347,8951,5502,3823,2131,55,886
2024-06-14 14:40:01,1072.0,Test,56,35,1775,16979,1617,3336,5008,8084,3223,1218,62,887
2024-06-14 14:40:01,1072.0,Test,56,23,5249,15775,1412,4383,11646,5437,4071,2410,67,888
2024-06-14 14:40:01,1072.0,Test,56,29,4556,8519,9187,3309,4986,9562,6107,3636,71,889
2024-06-14 14:40:01,1072.0,Test,63,51,4402,12716,14095,2410,6855,6457,3288,3636,67,890
2024-06-14 14:40:01,1072.0,Test,74,50,2344,10740,2898,1673,4465,15425,5905,2517,65,891
2024-06-14 14:40:01,1072.0,Test,75,56,10319,17916,897,7556,4140,8172,4721,3579,64,892
2024-06-14 14:40:01,1072.0,Test,70,48,3190,25102,1088,7387,4086,10496,5370,610,66,893
2024-06-14 14:40:01,1072.0,Test,69,53,5063,9769,18987,6535,4180,6243,3739,2019,68,894
2024-06-14 14:40:01,1072.0,Test,61,66,6983,4819,7271,2777,7545,7534,2871,2197,73,895
2024-06-14 14:40:01,1072.0,Test,56,64,5444,24443,4059,5019,2368,6651,6592,1009,68,896
2024-06-14 14:40:01,1072.0,Test,51,84,1930,4180,10415,5506,2367,3541,3599,1079,54,897
2024-06-14 14:40:01,1072.0,Test,41,78,47695,48747,21636,14179,4562,4795,9778,2955,40,898
2024-06-14 14:40:01,1072.0,Test,37,75,41059,12431,5096,5049,3700,6968,2384,3403,26,899
2024-06-14 14:40:01,1072.0,Test,35,77,19616,39556,11112,2552,2077,7609,11025,3013,23,900
2024-06-14 14:40:01,1072.0,Test,37,56,2819,12219,3342,2791,5767,3951,1698,1250,27,901
2024-06-14 14:40:01,1072.0,Test,35,37,85605,123293,10470,2551,3221,6672,4388,4274,40,902
2024-06-14 14:40:01,1072.0,Test,29,35,4722,19550,3428,4875,2183,4371,4615,1188,52,903
2024-06-14 14:40:01,1072.0,Test,34,41,5417,20384,13874,1940,3430,7831,4689,501,57,904
2024-06-14 14:40:01,1072.0,Test,21,50,6787,21090,8859,5548,5311,2252,1539,1422,60,905
2024-06-14 14:40:01,1072.0,Test,35,66,9200,13887,5766,4083,3738,4224,5311,1818,59,906
2024-06-14 14:40:01,1072.0,Test,27,60,1918,23518,2384,3064,2763,2395,4831,1095,54,907
2024-06-14 14:40:01,1072.0,Test,24,54,30769,31517,3838,10172,5628,7503,3937,2014,50,908
2024-06-14 14:40:01,1072.0,Test,37,35,10810,47920,4326,1452,4530,10997,7728,810,41,909
2024-06-14 14:40:01,1072.0,Test,34,27,18923,26226,6256,2946,6865,4931,3603,2261,36,910
2024-06-14 14:40:01,1072.0,Test,50,24,408088,27853,1500,4693,10585,16812,2016,2305,33,911
2024-06-14 14:40:01,1072.0,Test,53,30,8692,11389,3629,10459,1153,6605,5928,2027,35,912
2024-06-14 14:40:01,1072.0,Test,53,48,6090,22677,3513,9129,1686,7148,5579,1423,35,913
2024-06-14 14:40:01,1072.0,Test,63,53,17164,11062,1120,8096,4016,7698,5103,2065,43,914
2024-06-14 14:40:01,1072.0,Test,60,61,9878,25039,7451,1657,2953,12223,3674,2860,44,915
2024-06-14 14:40:01,1072.0,Test,54,54,8088,20915,2781,8793,1697,4767,2133,1046,52,916
2024-06-14 14:40:01,1072.0,Test,51,47,21401,27002,5738,539,2640,4783,1866,1590,61,917
2024-06-14 14:40:01,1072.0,Test,44,53,20456,23201,22836,4803,5632,9326,1946,2597,74,918
2024-06-14 14:40:01,1072.0,Test,27,54,4072,59227,15544,5662,4583,4575,5122,2150,65,919
2024-06-14 14:40:01,1072.0,Test,24,48,4635,36260,3348,6138,5146,4125,3539,1311,55,920
2024-06-14 14:40:01,1072.0,Test,26,69,4154,9876,8076,19416,4904,7050,4103,1447,45,921
2024-06-14 14:40:01,1072.0,Test,14,57,20351,113316,11413,19426,5182,7165,4927,2153,43,922
2024-06-14 14:40:01,1072.0,Test,14,56,12419,34246,4932,5571,4294,2753,2829,885,40,923
2024-06-14 14:40:01,1072.0,Test,21,69,1834,11430,1487,11836,1882,4188,2360,4433,34,924
2024-06-14 14:40:01,1072.0,Test,29,61,3378,6372,894,9251,2581,8401,6799,1304,32,925
2024-06-14 14:40:01,1072.0,Test,29,51,35899,47594,3841,2732,7651,2589,1143,1520,35,926
2024-06-14 14:40:01,1072.0,Test,48,54,3357,18086,6427,6319,3572,13666,1489,2350,39,927
2024-06-14 14:40:01,1072.0,Test,51,40,4619,16122,1275,4208,7666,5786,6795,2703,35,928
2024-06-14 14:40:01,1072.0,Test,37,30,3619,29072,6321,2393,2400,3769,6502,1606,37,929
2024-06-14 14:40:01,1072.0,Test,35,47,656801,50736,18465,10058,6234,3574,3861,631,30,930
2024-06-14 14:40:01,1072.0,Test,37,37,97341,18214,1420,3241,4484,11773,4242,2651,35,931
2024-06-14 14:40:01,1072.0,Test,35,54,7692,14917,16780,7370,1584,7647,6046,2007,37,932
2024-06-14 14:40:01,1072.0,Test,40,56,5745,23209,4850,4407,4566,6042,991,2790,34,933
2024-06-14 14:40:01,1072.0,Test,63,53,1839,6556,2808,1404,1132,5506,4527,2908,47,934
2024-06-14 14:40:01,1072.0,Test,51,53,9965,22036,1578,2150,3756,3824,2850,1101,58,935
2024-06-14 14:40:01,1072.0,Test,63,40,1616,7473,2690,2659,2999,7898,3023,2151,49,936
2024-06-14 14:40:01,1072.0,Test,67,53,10525,4444,8108,5402,4543,5925,5814,2598,58,937
2024-06-14 14:40:01,1072.0,Test,67,53,8445,12528,6320,3643,3581,11754,6544,1281,70,938
2024-06-14 14:40:01,1072.0,Test,77,69,23874,11429,14429,4674,11400,9675,7418,3588,69,939
2024-06-14 14:40:01,1072.0,Test,75,70,9433,18281,10642,6497,5655,21155,4097,3816,76,940
2024-06-14 14:40:01,1072.0,Test,67,56,9570,30319,3702,4436,6390,6602,5720,5033,67,941
2024-06-14 14:40:01,1072.0,Test,60,48,24106,39462,3423,5821,6784,8517,4478,2364,69,942
2024-06-14 14:40:01,1072.0,Test,48,34,18005,41914,4105,2654,1794,4798,2270,1448,74,943
2024-06-14 14:40:01,1072.0,Test,41,24,7442,18744,4244,2307,10321,7631,2377,757,78,944
2024-06-14 14:40:01,1072.0,Test,56,17,6396,12109,1398,1827,5581,12972,3082,1259,77,945
2024-06-14 14:40:01,1072.0,Test,67,24,7515,6404,2010,5633,9920,8363,2520,1632,69,946
2024-06-14 14:40:01,1072.0,Test,77,34,6249,20263,1732,7926,2412,7959,7268,3069,65,947
2024-06-14 14:40:01,1072.0,Test,87,37,3097,6341,1121,3249,2898,8830,4622,3218,56,948
2024-06-14 14:40:01,1072.0,Test,75,29,7203,30711,1162,1685,9365,9096,3490,3829,52,949
2024-06-14 14:40:01,1072.0,Test,63,29,5100,29032,7808,2855,3114,6843,5584,1312,51,950
2024-06-14 14:40:01,1072.0,Test,69,20,8313,17483,3157,1736,5871,11583,3425,3184,51,951
2024-06-14 14:40:01,1072.0,Test,51,10,40964,46817,3248,1415,3615,5882,5538,1249,65,952
2024-06-14 14:40:01,1072.0,Test,60,23,4905,18179,3249,4818,5527,14065,1384,1468,76,953
2024-06-14 14:40:01,1072.0,Test,64,34,7787,8942,13729,3787,7038,8534,7145,1521,80,954
2024-06-14 14:40:01,1072.0,Test,54,41,28159,24863,6650,2932,2386,5784,3634,1813,63,955
2024-06-14 14:40:01,1072.0,Test,74,43,1200,17789,43,3890,1976,17396,2984,1768,59,956
2024-06-14 14:40:01,1072.0,Test,60,50,13156,19517,11063,2530,5763,4767,2243,1216,50,957
2024-06-14 14:40:01,1072.0,Test,53,50,5012,23880,17855,12830,6479,8780,2970,1229,45,958
2024-06-14 14:40:01,1072.0,Test,53,54,3172,17144,8377,3848,5123,5024,4734,2165,47,959
2024-06-14 14:40:01,1072.0,Test,37,69,1527,43957,5382,21362,5863,9426,3422,1311,36,960
2024-06-14 14:40:01,1072.0,Test,30,78,10231,20939,11696,15310,2106,4035,4549,1946,37,961
2024-06-14 14:40:01,1072.0,Test,37,83,4816,8233,19694,3108,5058,8664,2845,2110,28,962
2024-06-14 14:40:01,1072.0,Test,37,84,1449,10224,2482,7911,4746,3484,4779,1995,25,963
2024-06-14 14:40:01,1072.0,Test,29,83,4764,41466,5947,9816,2826,4076,7486,1344,26,964
2024-06-14 14:40:01,1072.0,Test,30,66,4594,47680,4697,7440,3444,5954,2774,614,22,965
2024-06-14 14:40:01,1072.0,Test,29,50,1052,15634,4307,5784,22045,6044,7342,1737,30,966
2024-06-14 14:40:01,1072.0,Test,30,53,13187,16917,15412,8150,6082,7650,8438,2222,37,967
2024-06-14 14:40:01,1072.0,Test,53,51,1190,7100,1812,3732,1695,9359,3014,1743,36,968
2024-06-14 14:40:01,1072.0,Test,51,67,16524,22703,26007,4599,3615,4383,4056,1604,43,969
2024-06-14 14:40:01,1072.0,Test,54,74,5382,13571,7638,2566,5263,8160,4822,2302,47,970
2024-06-14 14:40:01,1072.0,Test,64,69,7247,6979,4772,5379,2836,8321,2988,1319,46,971
2024-06-14 14:40:01,1072.0,Test,56,83,3636,2414,10524,3648,3265,6280,2775,1041,52,972
2024-06-14 14:40:01,1072.0,Test,74,74,11500,6857,3276,3588,3995,6285,4458,2672,58,973
2024-06-14 14:40:01,1072.0,Test,80,60,10810,7031,792,1417,9906,7081,1953,1315,66,974
2024-06-14 14:40:01,1072.0,Test,74,56,12735,23230,10191,5716,6345,10015,10964,823,70,975
2024-06-14 14:40:01,1072.0,Test,63,47,21987,37451,4813,14093,3206,6653,2625,954,62,976
2024-06-14 14:40:01,1072.0,Test,56,48,13815,17042,4308,8148,2654,7123,2316,2830,54,977
2024-06-14 14:40:01,1072.0,Test,44,67,5438,12424,13075,4538,7749,5817,3850,3396,46,978
2024-06-14 14:40:01,1072.0,Test,40,70,11358,16603,13532,3337,13166,5635,9938,2224,41,979
2024-06-14 14:40:01,1072.0,Test,56,66,3824,9693,1453,4812,2105,11463,8802,2076,41,979
2024-06-14 14:40:01,1072.0,Test,53,70,134272,5246,3636,3138,3273,1705,1395,657,38,980
2024-06-14 14:40:01,1072.0,Test,53,64,6092,17089,2423,8903,5260,5310,4058,3131,34,981
2024-06-14 14:40:01,1072.0,Test,64,56,5215,12040,3977,1783,5522,9957,2332,4087,29,982
2024-06-14 14:40:01,1072.0,Test,56,44,4549,25983,2321,1206,1432,8376,4234,2610,29,983
2024-06-14 14:40:01,1072.0,Test,51,26,8369,41393,2428,3289,5146,3810,3117,2224,37,984
2024-06-14 14:40:01,1072.0,Test,57,34,4768,4725,8450,11302,11061,10737,5259,2419,39,985
2024-06-14 14:40:01,1072.0,Test,48,29,17009,54472,4635,6758,10087,12124,5097,4260,44,986
2024-06-14 14:40:01,1072.0,Test,50,41,4162,8570,3375,2402,3728,5229,10060,2934,49,988
2024-06-14 14:40:01,1072.0,Test,61,64,7376,3238,3173,7080,2399,4376,3369,1398,59,989
2024-06-14 14:40:01,1072.0,Test,64,56,499,5086,641,5493,6312,6760,7668,6249,61,990
2024-06-14 14:40:01,1072.0,Test,66,61,5885,38357,8005,5150,3228,10052,2354,1574,68,991
2024-06-14 14:40:01,1072.0,Test,63,61,12888,37152,5928,14262,8711,13444,8440,1881,70,992
2024-06-14 14:40:01,1072.0,Test,63,48,9913,11054,1879,4102,4615,5204,3418,2736,77,993
2024-06-14 14:40:01,1072.0,Test,57,57,5819,5766,3318,9322,2193,6928,7708,4815,83,994
2024-06-14 14:40:01,1072.0,Test,66,63,4260,9999,8679,4736,11264,11151,5517,2339,80,995
2024-06-14 14:40:01,1072.0,Test,70,63,21763,28122,3198,12400,3135,19106,3974,2488,88,996
2024-06-14 14:40:01,1072.0,Test,80,66,5770,5330,1566,4122,2120,7465,7158,1512,83,997
2024-06-14 14:40:01,1072.0,Test,70,57,3471,16846,2411,7817,5239,3922,9596,3895,63,998
2024-06-14 14:40:01,1072.0,Test,75,51,2501,7893,4692,1259,8721,8803,2697,4455,61,998
2024-06-14 14:40:01,1072.0,Test,70,44,2791,15753,1619,2802,3001,6592,7273,6101,53,999
2024-06-14 14:40:01,1072.0,Test,57,53,4305,9528,7034,5694,2778,3471,7660,3807,56,1000
2024-06-14 14:40:01,1072.0,Test,61,51,2075,25716,8914,4971,5192,9847,3544,2255,64,1001
2024-06-14 14:40:01,1072.0,Test,50,63,3169,20135,10487,10209,5308,6737,7077,3251,53,1002
2024-06-14 14:40:01,1072.0,Test,48,77,4418,11601,5692,8672,6329,6442,4328,2288,37,1003
2024-06-14 14:40:01,1072.0,Test,50,69,5828,18815,7561,6191,10381,6771,8321,2555,33,1004
2024-06-14 14:40:01,1072.0,Test,41,64,8779,72150,8428,11258,3929,10024,13509,1940,27,1005
2024-06-14 14:40:01,1072.0,Test,48,48,3590,23266,2086,2836,3336,9900,12121,1774,28,1006
2024-06-14 14:40:01,1072.0,Test,56,30,3907,11627,1060,2782,7793,10217,4734,1844,30,1007
2024-06-14 14:40:01,1072.0,Test,57,37,2528,14727,2452,12271,3878,7207,6830,3420,29,1008
2024-06-14 14:40:01,1072.0,Test,61,34,13092,56203,6614,6467,6769,11915,3863,3876,28,1009
2024-06-14 14:40:01,1072.0,Test,66,47,4008,5946,3710,5280,3542,8368,6146,1903,28,1010
2024-06-14 14:40:01,1072.0,Test,54,60,15004,18736,10420,1940,3276,4887,3281,2886,30,1011
2024-06-14 14:40:01,1072.0,Test,51,57,3602,29742,11741,6759,2877,7779,5632,7123,28,1012
2024-06-14 14:40:01,1072.0,Test,47,64,49964,67629,19681,4231,4779,9215,7933,6665,27,1013
2024-06-14 14:40:01,1072.0,Test,30,56,7734,41395,6644,4890,3505,6324,8402,4701,31,1014
2024-06-14 14:40:01,1072.0,Test,35,53,3247,12190,1968,5544,4959,4594,3663,3036,35,1016
2024-06-14 14:40:01,1072.0,Test,51,51,3279,2123,4231,3628,7328,9336,6907,1867,38,1017
2024-06-14 14:40:01,1072.0,Test,57,44,12500,20572,2177,4329,9513,5463,2012,2448,36,1018
2024-06-14 14:40:01,1072.0,Test,57,44,16831,53103,6943,6457,5210,9754,3630,2254,36,1018
2024-06-14 14:40:01,1072.0,Test,64,51,4133,8880,4286,10416,5159,10741,4742,1372,35,1020
2024-06-14 14:40:01,1072.0,Test,54,51,22774,17239,8915,4299,4553,8509,11112,1846,34,1020
2024-06-14 14:40:01,1072.0,Test,69,63,7101,3740,788,7359,1926,12232,8068,935,45,1021
2024-06-14 14:40:01,1072.0,Test,77,66,10532,11257,2118,2862,3646,5199,3414,4111,53,1022
2024-06-14 14:40:01,1072.0,Test,78,57,3861,13890,5914,3048,2588,13207,3797,3248,65,1023
2024-06-14 14:40:01,1072.0,Test,67,70,20220,14151,27185,7156,8562,4000,4070,3346,73,1024
2024-06-14 14:40:01,1072.0,Test,50,60,1657,39685,6979,1672,4098,6430,6913,3745,72,1025
2024-06-14 14:40:01,1072.0,Test,41,47,19688,40942,920,2965,7085,6107,4874,1929,72,1026
2024-06-14 14:40:01,1072.0,Test,43,48,7673,9268,3569,5632,4101,14073,7207,1346,74,1027
2024-06-14 14:40:01,1072.0,Test,51,40,24071,22199,4870,19542,5449,8415,3991,2861,70,1028
2024-06-14 14:40:01,1072.0,Test,67,37,261947,54642,6036,9118,10655,58162,75990,6980,66,1029
2024-06-14 14:40:01,1072.0,Test,63,57,97811,58655,19452,17577,7341,7702,12348,2928,59,1030
2024-06-14 14:40:01,1072.0,Test,53,63,25766,12519,6291,5446,4583,5338,5365,894,53,1031
2024-06-14 14:40:01,1072.0,Test,43,61,33264,48866,11992,25852,10568,6378,8713,1463,47,1032
2024-06-14 14:40:01,1072.0,Test,30,88,39327,9851,26125,4686,10695,7689,4244,4108,31,1033
2024-06-14 14:40:01,1072.0,Test,50,75,6583,15866,2479,3824,2477,15125,6211,1839,32,1034
2024-06-14 14:40:01,1072.0,Test,51,80,2423,9019,5242,8026,1098,5130,7892,2283,40,1035
2024-06-14 14:40:01,1072.0,Test,69,75,6193,10028,3541,3664,3462,8646,2897,4930,44,1036
2024-06-14 14:40:01,1072.0,Test,70,63,7344,13483,1293,7376,4731,5713,2079,1926,42,1037
2024-06-14 14:40:01,1072.0,Test,69,61,6530,9299,775,2008,1585,6639,5124,1824,35,1038
2024-06-14 14:40:01,1072.0,Test,61,60,9630,18995,9423,8144,2327,3920,3449,2334,34,1039
2024-06-14 14:40:01,1072.0,Test,53,51,2320,23897,4265,2241,3861,5513,2371,1171,38,1040
2024-06-14 14:40:01,1072.0,Test,43,54,17125,17083,7252,4317,2922,2960,2367,1488,45,1041
2024-06-14 14:40:01,1072.0,Test,27,64,90786,14688,1584,6124,1675,2215,1615,447,42,1042
2024-06-14 14:40:01,1072.0,Test,34,70,66050,9622,18001,7578,4861,6213,2775,1422,47,1043
2024-06-14 14:40:01,1072.0,Test,43,78,7485,11251,2842,5700,5136,10808,9887,2053,43,1044
