Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-31 14:24:46,1121.0,Test,17,66,9864,20071,6165,10452,1969,1549,425,420,26,825
2024-05-31 14:24:46,1121.0,Test,8,63,94632,79243,27495,10948,8803,2973,1536,1770,37,826
2024-05-31 14:24:46,1121.0,Test,7,70,53825,52948,33088,16701,16054,3780,1511,1444,41,827
2024-05-31 14:24:46,1121.0,Test,16,80,37770,26596,8112,11923,4919,5143,1427,813,47,828
2024-05-31 14:24:46,1121.0,Test,37,74,41560,824,359,704,938,971,322,427,57,829
2024-05-31 14:24:46,1121.0,Test,48,78,73202,21150,17918,8198,2698,4675,2089,1267,62,830
2024-05-31 14:24:46,1121.0,Test,53,80,11191,17891,12852,6309,4196,2643,3582,2049,68,831
2024-05-31 14:24:46,1121.0,Test,50,77,24334,35684,9710,7964,2533,3817,1807,1426,70,832
2024-05-31 14:24:46,1121.0,Test,34,74,158621,70988,16739,8955,11170,6620,1887,1303,76,833
2024-05-31 14:24:46,1121.0,Test,34,74,58013,22322,10169,13988,1851,5126,1759,1045,78,834
2024-05-31 14:24:46,1121.0,Test,29,81,42715,18350,20710,28467,6098,3244,2229,1454,79,835
2024-05-31 14:24:46,1121.0,Test,23,78,48044,59207,5797,15321,5682,2081,872,1370,72,836
2024-05-31 14:24:46,1121.0,Test,23,78,43133,24977,5197,2217,2538,2070,446,253,47,837
2024-05-31 14:24:46,1121.0,Test,16,69,46450,23619,5269,3378,3074,1649,642,265,63,838
2024-05-31 14:24:46,1121.0,Test,11,56,149312,87624,8937,37350,13968,4013,2421,1320,63,839
2024-05-31 14:24:46,1121.0,Test,16,63,86347,26859,16801,10608,11667,2480,2778,1043,61,840
2024-05-31 14:24:46,1121.0,Test,11,66,63410,51684,17492,5538,4473,2930,1518,2342,61,841
2024-05-31 14:24:46,1121.0,Test,10,67,78552,53464,11620,12486,4007,3417,2868,1149,65,842
2024-05-31 14:24:46,1121.0,Test,13,60,70712,82485,11060,11246,6006,3777,1672,2424,65,843
2024-05-31 14:24:46,1121.0,Test,30,57,4238,6110,3853,3318,1126,6648,1441,988,52,844
2024-05-31 14:24:46,1121.0,Test,29,53,43840,67199,5964,11986,3787,2642,1724,1074,40,845
2024-05-31 14:24:46,1121.0,Test,50,53,7893,3920,3024,1280,3581,4108,1067,4123,29,846
2024-05-31 14:24:46,1121.0,Test,48,64,86056,56347,39921,12769,4302,3203,1945,1446,33,847
2024-05-31 14:24:46,1121.0,Test,30,66,59392,56688,38168,7987,7192,6548,1801,429,46,848
2024-05-31 14:24:46,1121.0,Test,35,67,11622,33375,7275,5194,5269,2356,1589,1509,40,849
2024-05-31 14:24:46,1121.0,Test,20,63,3663,61142,7057,7501,1594,5948,1620,593,39,850
2024-05-31 14:24:46,1121.0,Test,21,51,99160,50021,9081,3286,2005,2154,2150,424,45,851
2024-05-31 14:24:46,1121.0,Test,26,38,1418,30146,1233,5045,2378,3759,1141,1053,57,852
2024-05-31 14:24:46,1121.0,Test,30,41,6073,10989,5985,3146,8191,2232,1586,575,56,853
2024-05-31 14:24:46,1121.0,Test,38,43,12428,23659,1148,6609,5390,5451,1558,982,55,854
2024-05-31 14:24:46,1121.0,Test,48,40,17236,32538,2202,4246,2932,4116,1856,1203,43,855
2024-05-31 14:24:46,1121.0,Test,48,37,22048,33153,2551,2907,1737,4434,2411,1521,34,856
2024-05-31 14:24:46,1121.0,Test,48,38,7891,15730,7915,1958,3062,2562,2848,940,30,857
2024-05-31 14:24:46,1121.0,Test,43,38,3128,17983,708,5314,3869,2215,1652,1235,26,858
2024-05-31 14:24:46,1121.0,Test,50,44,34608,15439,1391,8328,8798,6107,1224,1403,28,859
2024-05-31 14:24:46,1121.0,Test,53,56,11763,17034,4316,5347,2224,4970,1779,1569,51,860
2024-05-31 14:24:46,1121.0,Test,51,64,1308,5726,2879,7754,2830,1443,753,2407,72,861
2024-05-31 14:24:46,1121.0,Test,48,74,14252,47293,9428,21572,2565,4942,3453,2140,69,862
2024-05-31 14:24:46,1121.0,Test,41,64,18087,30684,5242,770,3047,3503,2076,1289,62,863
2024-05-31 14:24:46,1121.0,Test,38,66,17543,20841,6150,7994,4381,3885,2281,1386,46,864
2024-05-31 14:24:46,1121.0,Test,44,48,2567,14668,1892,1377,988,4019,1885,1415,48,864
2024-05-31 14:24:46,1121.0,Test,54,50,6426,4330,2820,4320,1238,2692,1538,1254,49,865
2024-05-31 14:24:46,1121.0,Test,53,61,16753,14232,3202,5808,3877,1661,830,594,55,866
2024-05-31 14:24:46,1121.0,Test,41,67,16369,16949,14161,5730,3472,943,3287,1097,42,867
2024-05-31 14:24:46,1121.0,Test,37,81,8541,20114,2557,16787,3734,5080,1408,1243,31,869
2024-05-31 14:24:46,1121.0,Test,26,69,23393,27490,8021,895,4375,2205,1999,462,33,870
2024-05-31 14:24:46,1121.0,Test,26,81,16183,11833,17501,6075,1537,2502,954,896,26,871
2024-05-31 14:24:46,1121.0,Test,60,66,6746,12404,8751,548,5121,35114,5064,790,33,872
2024-05-31 14:24:46,1121.0,Test,51,64,9883,19755,5443,8400,4261,1917,1894,557,33,873
2024-05-31 14:24:46,1121.0,Test,60,64,3058,13556,4264,1107,3588,3182,1438,759,39,874
2024-05-31 14:24:46,1121.0,Test,64,54,12552,21074,6211,5739,1482,4056,1469,2935,31,875
2024-05-31 14:24:46,1121.0,Test,44,60,31562,40412,10718,6439,2103,9845,10675,1472,28,876
2024-05-31 14:24:46,1121.0,Test,44,63,7094,38862,22070,8946,4376,3347,1100,638,29,877
2024-05-31 14:24:46,1121.0,Test,47,75,15993,8802,6846,8818,2923,5286,1351,1417,27,878
2024-05-31 14:24:46,1121.0,Test,44,67,16708,16298,1796,3494,3290,1896,1216,1083,34,879
2024-05-31 14:24:46,1121.0,Test,41,83,7372,6205,8646,7506,2650,2236,1200,1989,30,880
2024-05-31 14:24:46,1121.0,Test,54,80,15018,6276,4354,2902,4419,3583,1454,980,33,881
2024-05-31 14:24:46,1121.0,Test,50,69,1537,11257,1777,3829,2304,2096,2271,809,37,882
2024-05-31 14:24:46,1121.0,Test,47,74,13979,19250,3700,6153,6029,1852,2913,886,33,883
2024-05-31 14:24:46,1121.0,Test,56,67,13145,11575,14967,10046,3353,12114,1260,820,36,884
2024-05-31 14:24:46,1121.0,Test,53,61,24773,17868,3029,3142,1779,3779,3741,897,54,885
2024-05-31 14:24:46,1121.0,Test,51,66,12737,12802,4386,5853,1952,2052,977,957,48,885
2024-05-31 14:24:46,1121.0,Test,57,66,33405,10106,2141,3133,2502,2667,4656,886,35,886
2024-05-31 14:24:46,1121.0,Test,56,53,4916,14283,4108,777,2156,4395,3096,810,38,887
2024-05-31 14:24:46,1121.0,Test,47,61,10003,17310,9568,4943,3434,1654,1567,1510,35,888
2024-05-31 14:24:46,1121.0,Test,43,64,24827,19133,11452,5087,2665,2748,1584,1268,40,889
2024-05-31 14:24:46,1121.0,Test,41,61,2373,15211,1370,3668,3231,2366,3737,820,44,890
2024-05-31 14:24:46,1121.0,Test,47,66,3424,5675,2327,2118,2173,3690,4414,971,42,891
2024-05-31 14:24:46,1121.0,Test,51,69,2928,12046,7420,8385,3075,2681,1850,777,43,892
2024-05-31 14:24:46,1121.0,Test,48,75,21690,11962,12408,8701,1567,1865,1300,1488,44,893
2024-05-31 14:24:46,1121.0,Test,54,83,13689,2632,2750,5114,10801,2850,1001,598,53,894
2024-05-31 14:24:46,1121.0,Test,41,81,8392,23844,9351,354,3703,2305,1829,686,41,895
2024-05-31 14:24:46,1121.0,Test,51,61,13575,24280,2673,2839,3290,11457,1288,4195,45,896
2024-05-31 14:24:46,1121.0,Test,51,54,476593,63631,42204,7355,6395,5452,2554,1583,53,897
2024-05-31 14:24:46,1121.0,Test,34,48,146606,67133,6323,14614,7802,2323,2082,918,64,899
2024-05-31 14:24:46,1121.0,Test,34,44,132486,22968,1885,4695,931,2299,1048,326,70,900
2024-05-31 14:24:46,1121.0,Test,8,61,105487,121678,90195,13004,10776,3616,3009,1002,59,901
2024-05-31 14:24:46,1121.0,Test,11,50,22949,64503,10985,3965,6530,5381,1692,1188,59,902
2024-05-31 14:24:46,1121.0,Test,14,56,60450,112114,44772,20425,4616,7458,1708,1249,57,903
2024-05-31 14:24:46,1121.0,Test,11,56,34044,57090,5623,11459,4359,3361,1772,1233,51,904
2024-05-31 14:24:46,1121.0,Test,14,54,31647,32013,17038,2770,3181,1192,886,229,46,904
2024-05-31 14:24:46,1121.0,Test,14,60,55037,28005,11676,1352,2896,2875,2892,1429,35,905
2024-05-31 14:24:46,1121.0,Test,21,61,15994,22140,7711,8297,3807,4086,2655,2408,29,906
2024-05-31 14:24:46,1121.0,Test,27,67,35860,30828,15131,8200,5253,6486,3212,945,36,907
2024-05-31 14:24:46,1121.0,Test,48,74,7049,1745,1356,2495,1170,1628,635,802,63,908
2024-05-31 14:24:46,1121.0,Test,54,80,24532,15658,7575,7600,1290,5031,2351,1497,81,909
2024-05-31 14:24:46,1121.0,Test,51,78,9577,23084,10025,3507,4860,2351,1881,989,87,910
2024-05-31 14:24:46,1121.0,Test,48,80,5963,14078,9688,5975,9976,2468,622,1905,87,911
2024-05-31 14:24:46,1121.0,Test,41,75,4944,43814,22078,10939,9301,8957,1907,1277,89,912
2024-05-31 14:24:46,1121.0,Test,35,61,17112,69460,10893,5021,7346,6542,2831,635,88,913
2024-05-31 14:24:46,1121.0,Test,38,63,14455,10733,8929,2167,6258,1981,2557,1364,86,914
2024-05-31 14:24:46,1121.0,Test,44,64,21488,6402,4106,5380,3176,2778,4034,1846,84,915
2024-05-31 14:24:46,1121.0,Test,50,66,13551,13271,4476,9309,3067,6386,2543,430,77,916
2024-05-31 14:24:46,1121.0,Test,54,80,10598,8827,3776,4802,1606,2711,1225,696,70,917
2024-05-31 14:24:46,1121.0,Test,60,78,15020,10650,4291,3879,2576,3782,1141,1101,65,918
2024-05-31 14:24:46,1121.0,Test,56,80,10907,19297,14358,6619,1440,3822,1765,481,68,919
2024-05-31 14:24:46,1121.0,Test,48,78,6572,17316,4999,5638,2804,2173,2390,543,67,920
2024-05-31 14:24:46,1121.0,Test,41,83,1745,5295,1396,11160,3752,1091,2767,686,68,921
2024-05-31 14:24:46,1121.0,Test,47,80,16425,7164,1436,4034,3516,5199,2102,1466,77,922
2024-05-31 14:24:46,1121.0,Test,43,66,3934,27054,5196,5032,1656,2310,2128,1028,74,923
2024-05-31 14:24:46,1121.0,Test,50,66,11061,17358,6914,5761,2238,4650,1151,778,66,924
2024-05-31 14:24:46,1121.0,Test,67,54,1190,3847,2074,2638,2822,6343,1413,564,40,925
2024-05-31 14:24:46,1121.0,Test,54,64,7220,7505,9115,1768,2746,1252,1963,757,33,926
2024-05-31 14:24:46,1121.0,Test,61,63,11607,15284,2779,2726,2936,3470,1633,1152,28,927
2024-05-31 14:24:46,1121.0,Test,67,56,2427,11524,850,5128,4028,6294,2047,1852,22,928
2024-05-31 14:24:46,1121.0,Test,40,44,3366,85032,4848,6224,2721,1702,942,1007,37,929
2024-05-31 14:24:46,1121.0,Test,41,23,5114,22483,925,2568,5369,2152,2404,888,51,930
2024-05-31 14:24:46,1121.0,Test,34,27,18175,21580,6252,5530,4649,2113,1815,1230,59,931
2024-05-31 14:24:46,1121.0,Test,21,17,26939,50493,5012,882,1974,4019,2270,1687,68,932
2024-05-31 14:24:46,1121.0,Test,38,30,10841,14670,5716,2750,710,3502,2355,1056,69,933
2024-05-31 14:24:46,1121.0,Test,50,43,9542,5152,2415,1784,4030,3826,5704,1003,69,934
2024-05-31 14:24:46,1121.0,Test,48,44,8528,27028,2892,12975,7245,2188,1980,2183,69,935
2024-05-31 14:24:46,1121.0,Test,53,54,9812,15775,3773,3204,5954,3404,1714,1262,68,936
2024-05-31 14:24:46,1121.0,Test,48,51,60647,47117,14521,5787,2038,5211,1340,1488,66,937
2024-05-31 14:24:46,1121.0,Test,35,61,98100,17979,18496,4577,3398,3343,4142,811,67,938
2024-05-31 14:24:46,1121.0,Test,40,56,34827,60692,11020,7443,6654,7448,2856,2028,70,939
2024-05-31 14:24:46,1121.0,Test,43,60,43665,17864,9728,3072,7356,6425,1772,1328,74,940
2024-05-31 14:24:46,1121.0,Test,30,53,49471,54856,6989,5653,5693,1345,2711,1193,76,941
2024-05-31 14:24:46,1121.0,Test,35,41,29997,31761,4564,12344,18320,5511,1661,1366,57,942
2024-05-31 14:24:46,1121.0,Test,27,51,3310,22538,8424,7145,1299,1768,868,487,45,943
2024-05-31 14:24:46,1121.0,Test,24,54,37214,29373,12152,6398,4586,5867,746,1808,49,944
2024-05-31 14:24:46,1121.0,Test,30,66,27705,54164,22553,11655,3544,3792,1049,2330,43,945
2024-05-31 14:24:46,1121.0,Test,24,66,87781,49948,15991,4243,5650,3215,1610,1018,39,946
2024-05-31 14:24:46,1121.0,Test,27,50,67343,30271,1846,2906,2910,2308,2870,1802,45,947
2024-05-31 14:24:46,1121.0,Test,34,56,4325,3938,4236,5375,2747,3565,2548,1685,43,948
2024-05-31 14:24:46,1121.0,Test,35,48,30205,24552,3950,4076,3560,1862,1508,1140,36,949
2024-05-31 14:24:46,1121.0,Test,50,50,4718,16865,3386,6732,3343,7618,1886,2148,39,950
2024-05-31 14:24:46,1121.0,Test,38,57,152533,194130,48998,9504,2789,4018,2092,2321,43,951
2024-05-31 14:24:46,1121.0,Test,24,60,57916,9905,11310,2014,1471,1211,406,169,42,952
2024-05-31 14:24:46,1121.0,Test,34,57,18041,19428,4556,3348,11280,4431,1673,1725,40,953
2024-05-31 14:24:46,1121.0,Test,21,54,7659,32788,3130,7267,2429,2775,2365,975,32,954
2024-05-31 14:24:46,1121.0,Test,44,48,11114,20239,2895,4184,755,6018,1460,2272,30,956
2024-05-31 14:24:46,1121.0,Test,37,60,21915,9781,7514,1356,1532,1025,214,429,45,957
2024-05-31 14:24:46,1121.0,Test,35,64,27556,45202,18047,8449,4544,3537,1990,1434,37,958
2024-05-31 14:24:46,1121.0,Test,26,66,164621,60295,38935,15064,9304,2706,1778,1511,39,959
2024-05-31 14:24:46,1121.0,Test,17,70,25416,33353,12460,3471,6728,3710,3159,962,28,960
2024-05-31 14:24:46,1121.0,Test,21,64,19832,18163,7502,3155,4559,2995,1568,907,29,961
2024-05-31 14:24:46,1121.0,Test,26,66,31134,12775,3416,10768,9570,2245,736,1829,33,962
2024-05-31 14:24:46,1121.0,Test,43,53,5330,4538,246,1198,384,1264,339,170,29,963
2024-05-31 14:24:46,1121.0,Test,53,41,11292,12443,1875,1029,5317,3588,2108,1442,30,964
2024-05-31 14:24:46,1121.0,Test,53,44,11102,13442,6097,4340,758,2541,7007,1621,22,965
2024-05-31 14:24:46,1121.0,Test,57,44,7625,11433,2450,5812,2299,2614,3479,1263,20,966
2024-05-31 14:24:46,1121.0,Test,56,50,24622,18722,5956,5833,5005,5684,3121,2146,19,967
2024-05-31 14:24:46,1121.0,Test,47,64,16065,10999,4572,2717,1043,1261,749,381,23,968
2024-05-31 14:24:46,1121.0,Test,53,67,24688,7041,4571,7556,2249,4194,4161,1600,30,969
2024-05-31 14:24:46,1121.0,Test,57,69,96630,28487,29775,13682,19470,17067,16522,4331,41,970
2024-05-31 14:24:46,1121.0,Test,47,74,585063,58249,14590,18287,3576,4459,1772,767,44,971
2024-05-31 14:24:46,1121.0,Test,48,69,453171,66601,16236,21494,8536,8490,25482,8598,47,972
2024-05-31 14:24:46,1121.0,Test,41,56,7861,35261,4234,5203,3046,4111,7610,1249,43,973
2024-05-31 14:24:46,1121.0,Test,40,41,35602,21827,1444,2663,3403,4513,2819,1136,53,974
2024-05-31 14:24:46,1121.0,Test,50,37,5784,9074,3012,1263,2666,2379,2198,4506,51,975
2024-05-31 14:24:46,1121.0,Test,57,41,5500,1849,733,2170,872,1294,468,266,49,976
2024-05-31 14:24:46,1121.0,Test,56,47,39919,25782,5357,7124,2175,2964,2448,1353,50,977
2024-05-31 14:24:46,1121.0,Test,54,61,21267,8980,5328,3352,2411,2375,2011,3248,47,978
2024-05-31 14:24:46,1121.0,Test,51,64,13287,17655,5187,4377,2696,3422,1319,1978,43,979
2024-05-31 14:24:46,1121.0,Test,51,61,14312,13477,8102,3491,3502,7139,997,2050,43,980
2024-05-31 14:24:46,1121.0,Test,56,61,7260,15601,1990,8497,5854,3254,2203,1142,48,981
2024-05-31 14:24:46,1121.0,Test,48,56,29791,33972,10108,6508,10094,2368,1732,959,58,982
2024-05-31 14:24:46,1121.0,Test,41,51,50301,30053,748,10183,5858,2329,1553,918,66,983
2024-05-31 14:24:46,1121.0,Test,30,56,61372,18468,8324,7049,2309,2709,2433,600,53,984
2024-05-31 14:24:46,1121.0,Test,35,50,38139,27041,5702,3684,7186,6520,2748,599,53,985
2024-05-31 14:24:46,1121.0,Test,38,41,92131,48213,5246,3944,1736,4257,1539,1504,62,986
2024-05-31 14:24:46,1121.0,Test,47,47,1942,15603,1619,8290,2832,3992,2564,1163,61,987
2024-05-31 14:24:46,1121.0,Test,43,29,7709,52980,2335,5674,2861,2936,1231,810,55,988
2024-05-31 14:24:46,1121.0,Test,50,47,10005,2651,5006,7273,1162,5935,1559,996,52,989
2024-05-31 14:24:46,1121.0,Test,60,56,5184,6453,2024,8625,12340,4062,1184,1221,51,990
2024-05-31 14:24:46,1121.0,Test,57,47,7847,33427,2140,7604,14400,5693,820,748,48,991
2024-05-31 14:24:46,1121.0,Test,67,63,5470,11569,6144,8133,3359,3798,2792,1197,61,992
2024-05-31 14:24:46,1121.0,Test,61,57,10205,11030,7916,4435,1331,4434,1555,1433,66,993
2024-05-31 14:24:46,1121.0,Test,56,77,8045,3703,8229,13402,833,2611,1477,558,73,994
2024-05-31 14:24:46,1121.0,Test,57,96,13000,7021,10358,5553,1140,4255,2019,1855,74,995
2024-05-31 14:24:46,1121.0,Test,64,84,14357,10819,3233,1931,3129,5232,1815,1164,73,996
2024-05-31 14:24:46,1121.0,Test,67,70,4889,16462,2364,2571,3041,5975,6187,903,78,997
2024-05-31 14:24:46,1121.0,Test,70,56,4113,12735,11232,3075,2993,4491,1096,707,62,998
2024-05-31 14:24:46,1121.0,Test,67,47,4947,14172,7536,1484,1757,3132,3036,1141,44,999
2024-05-31 14:24:46,1121.0,Test,56,48,5001,26044,8010,1238,1356,2663,1006,3929,52,1000
2024-05-31 14:24:46,1121.0,Test,40,53,10179,26858,4348,7838,6542,1499,1440,1454,49,1001
2024-05-31 14:24:46,1121.0,Test,38,41,4404,17979,2299,2691,1328,3133,967,1424,58,1002
2024-05-31 14:24:46,1121.0,Test,41,35,3889,8486,1235,1387,1241,2054,1837,2139,60,1003
2024-05-31 14:24:46,1121.0,Test,40,37,15286,14775,4355,5567,6430,1561,832,1131,58,1004
2024-05-31 14:24:46,1121.0,Test,51,43,9563,8306,2596,3561,722,1934,1684,459,59,1005
2024-05-31 14:24:46,1121.0,Test,50,51,11789,24239,2981,13929,4964,4552,1097,797,59,1006
2024-05-31 14:24:46,1121.0,Test,41,61,4347,4961,2342,1534,1123,726,145,289,49,1007
2024-05-31 14:24:46,1121.0,Test,40,61,10601,46368,6355,18317,4092,3694,1095,879,42,1008
2024-05-31 14:24:46,1121.0,Test,29,61,6518,8966,4554,1653,861,561,543,262,37,1009
2024-05-31 14:24:46,1121.0,Test,26,69,40465,11867,9681,12700,3701,2969,965,1107,33,1010
2024-05-31 14:24:46,1121.0,Test,27,67,24244,26062,10579,6877,3968,3662,1164,516,35,1011
2024-05-31 14:24:46,1121.0,Test,21,67,20013,66420,31532,4264,1923,2445,509,857,33,1012
2024-05-31 14:24:46,1121.0,Test,21,69,61377,51193,34822,12053,18484,3631,1961,652,31,1013
2024-05-31 14:24:46,1121.0,Test,21,61,4232,13707,5422,4798,3834,2002,1510,504,25,1014
2024-05-31 14:24:46,1121.0,Test,17,56,52548,68211,14175,11248,4298,5415,1048,522,34,1015
2024-05-31 14:24:46,1121.0,Test,37,60,20102,8251,9058,6090,7635,5001,3150,773,39,1016
2024-05-31 14:24:46,1121.0,Test,43,63,4263,12010,10723,5403,2211,2522,1162,1188,43,1017
2024-05-31 14:24:46,1121.0,Test,48,57,35983,15550,3390,3177,2210,3220,2216,732,41,1018
2024-05-31 14:24:46,1121.0,Test,43,57,34385,60303,15909,6073,4232,2694,1543,1300,33,1019
2024-05-31 14:24:46,1121.0,Test,35,53,32747,32637,12028,6655,7568,4452,1647,586,35,1020
2024-05-31 14:24:46,1121.0,Test,40,53,23975,13665,8795,9521,3320,4173,1633,407,35,1021
2024-05-31 14:24:46,1121.0,Test,34,69,7095,9811,13608,5282,1902,1967,962,1194,40,1022
2024-05-31 14:24:46,1121.0,Test,37,80,63676,35918,29481,10592,9044,3687,951,1494,55,1023
2024-05-31 14:24:46,1121.0,Test,27,67,20931,91435,8156,6379,6752,3261,1650,2445,56,1024
2024-05-31 14:24:46,1121.0,Test,20,63,18223,30891,14709,6127,4080,2704,3960,469,41,1025
2024-05-31 14:24:46,1121.0,Test,14,38,2927,72646,3262,6366,4314,3379,2529,1433,55,1026
2024-05-31 14:24:46,1121.0,Test,24,29,82793,7375,845,3458,2487,1641,584,236,56,1027
2024-05-31 14:24:46,1121.0,Test,38,38,26051,18331,3722,3860,3384,4350,1710,1667,54,1028
2024-05-31 14:24:46,1121.0,Test,40,29,22125,35149,8812,3144,7662,2794,1971,1300,51,1029
2024-05-31 14:24:46,1121.0,Test,56,50,16236,4056,7638,1071,2868,4296,2010,1781,49,1030
2024-05-31 14:24:46,1121.0,Test,60,48,4837,13413,1470,6039,3724,4079,1796,1528,46,1031
2024-05-31 14:24:46,1121.0,Test,63,48,6129,8079,2000,1352,1470,3172,5857,1181,44,1032
2024-05-31 14:24:46,1121.0,Test,77,51,12678,13726,6588,1398,1341,6016,2521,1154,49,1033
2024-05-31 14:24:46,1121.0,Test,66,38,13198,31767,3682,7529,11855,4254,3371,562,54,1034
2024-05-31 14:24:46,1121.0,Test,57,41,7156,24263,7074,9743,7178,3293,1115,681,77,1035
2024-05-31 14:24:46,1121.0,Test,54,48,13650,12631,4476,5554,2571,3893,3214,1570,84,1036
2024-05-31 14:24:46,1121.0,Test,44,38,16174,42200,4449,2938,2960,4275,4336,910,77,1037
2024-05-31 14:24:46,1121.0,Test,41,51,17286,31225,5926,26222,2114,4543,2104,2260,73,1038
2024-05-31 14:24:46,1121.0,Test,51,57,35754,10622,11514,10970,5080,9044,2010,1980,48,1039
2024-05-31 14:24:46,1121.0,Test,44,47,4442,29555,3227,3173,4430,2851,1123,1444,47,1040
2024-05-31 14:24:46,1121.0,Test,54,53,3091,10168,3963,1371,1875,4483,2692,1822,46,1041
2024-05-31 14:24:46,1121.0,Test,60,44,9793,21811,3587,7107,3004,4070,1425,1383,39,1042
2024-05-31 14:24:46,1121.0,Test,53,30,9880,31059,6355,4391,7726,4829,1461,2202,38,1043
2024-05-31 14:24:46,1121.0,Test,53,34,18017,52610,11764,1217,1170,6472,1949,833,43,1044
2024-05-31 14:24:46,1121.0,Test,41,50,6128,13643,26204,4880,10293,2581,1756,1325,40,1045
2024-05-31 14:24:46,1121.0,Test,38,47,16690,35810,2574,8972,2672,3845,1915,372,47,1046
2024-05-31 14:24:46,1121.0,Test,37,48,34241,28552,4701,4943,2067,4302,3964,1352,41,1047
2024-05-31 14:24:46,1121.0,Test,47,48,6971,14614,2001,2370,960,5295,8884,1314,36,1048
2024-05-31 14:24:46,1121.0,Test,51,35,10927,16216,5674,4177,6621,3530,1784,1019,37,1049
2024-05-31 14:24:46,1121.0,Test,44,29,6520,53015,8447,1650,5082,2391,1151,967,34,1050
2024-05-31 14:24:46,1121.0,Test,51,27,18774,14275,2820,1570,832,4789,1443,1385,28,1051
2024-05-31 14:24:46,1121.0,Test,43,38,2350,10705,5640,4189,3158,2418,3846,671,27,1052
2024-05-31 14:24:46,1121.0,Test,43,48,3665,19278,11411,21044,4925,6637,1443,756,27,1053
2024-05-31 14:24:46,1121.0,Test,47,47,49161,71198,9905,1951,4292,4617,2324,1902,31,1054
2024-05-31 14:24:46,1121.0,Test,44,61,4769,8603,9158,5579,3333,4183,1783,850,39,1055
2024-05-31 14:24:46,1121.0,Test,44,51,2900,18491,2686,1572,750,2793,4969,1123,40,1056
2024-05-31 14:24:46,1121.0,Test,44,47,4783,21367,11401,6950,2660,4254,2540,1134,32,1057
2024-05-31 14:24:46,1121.0,Test,56,63,18512,6982,9879,3635,3782,5683,3071,1117,51,1058
2024-05-31 14:24:46,1121.0,Test,37,50,54333,106718,9766,15202,3496,2221,2967,714,58,1059
2024-05-31 14:24:46,1121.0,Test,37,63,4982,10378,2613,10427,2799,3019,3153,940,48,1060
2024-05-31 14:24:46,1121.0,Test,35,54,3863,16313,5042,1206,4169,1993,1674,799,59,1061
2024-05-31 14:24:46,1121.0,Test,14,53,25536,48904,12026,26603,2504,2216,1092,731,56,1062
2024-05-31 14:24:46,1121.0,Test,27,56,69419,96567,26359,5318,7298,9317,5413,990,56,1063
2024-05-31 14:24:46,1121.0,Test,17,47,36855,58836,10699,7395,2731,3123,2126,1345,56,1064
2024-05-31 14:24:46,1121.0,Test,17,35,16269,46608,4818,839,2326,4541,2356,745,63,1065
2024-05-31 14:24:46,1121.0,Test,17,8,25304,200457,8380,3797,3881,5107,1289,1430,63,1066
2024-05-31 14:24:46,1121.0,Test,37,7,23614,14784,6171,3294,7899,16382,11102,3727,50,1067
2024-05-31 14:24:46,1121.0,Test,54,26,1048,19098,3790,14656,12955,7376,6181,3997,44,1069
2024-05-31 14:24:46,1121.0,Test,64,51,287766,45461,13950,23537,3379,7912,5966,2320,46,1070
2024-05-31 14:24:46,1121.0,Test,40,43,64687,102625,8105,4335,5659,3870,3092,1102,47,1071
2024-05-31 14:24:46,1121.0,Test,38,51,9890,17069,10749,10565,6701,3967,1977,2624,51,1072
2024-05-31 14:24:46,1121.0,Test,20,41,12360,17957,2797,899,757,488,501,134,51,1073
2024-05-31 14:24:46,1121.0,Test,21,29,11939,21030,2434,3469,3722,3162,2695,1009,57,1074
2024-05-31 14:24:46,1121.0,Test,40,21,4399,24602,536,1236,3282,6823,1379,1296,62,1075
2024-05-31 14:24:46,1121.0,Test,41,16,7688,13990,5588,5297,3206,3762,2808,1196,69,1076
2024-05-31 14:24:46,1121.0,Test,56,17,3824,24689,4212,2703,3212,4649,4449,639,56,1077
2024-05-31 14:24:46,1121.0,Test,57,13,4212,29062,2580,2604,9978,4413,3692,937,43,1078
2024-05-31 14:24:46,1121.0,Test,47,26,38251,61646,5035,8365,8300,5894,4336,1639,35,1079
2024-05-31 14:24:46,1121.0,Test,47,26,2716,3449,558,2034,836,727,613,334,29,1080
2024-05-31 14:24:46,1121.0,Test,44,35,28166,16832,8295,6547,9225,4295,2859,687,27,1081
2024-05-31 14:24:46,1121.0,Test,37,44,8680,8742,1975,1393,1356,570,130,250,32,1082
2024-05-31 14:24:46,1121.0,Test,30,51,156152,107327,23817,14266,4730,4962,4521,1066,37,1083
2024-05-31 14:24:46,1121.0,Test,26,50,9575,7789,3528,1516,2011,1018,635,277,28,1084
2024-05-31 14:24:46,1121.0,Test,26,47,80252,39316,12181,6560,4928,6712,4709,2825,27,1085
2024-05-31 14:24:46,1121.0,Test,16,43,447017,134236,15031,16008,9020,2734,3453,2838,23,1086
2024-05-31 14:24:46,1121.0,Test,24,40,57685,34465,4238,5057,3072,4072,3780,1332,25,1087
2024-05-31 14:24:46,1121.0,Test,29,37,102718,7029,2448,871,971,1626,983,297,29,1088
