Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-23 11:48:31,963.0,Test,54,40,184734,186581,23617,61591,53694,9288,10503,3483,67,807
2024-06-23 11:48:31,963.0,Test,56,60,1661,3086,2723,2261,797,3426,9176,864,56,808
2024-06-23 11:48:31,963.0,Test,56,53,94218,18605,3514,2446,3756,5444,4498,1904,50,809
2024-06-23 11:48:31,963.0,Test,50,53,68291,30183,7053,14769,24820,13041,17268,5064,39,810
2024-06-23 11:48:31,963.0,Test,66,57,34320,19116,10499,12932,17931,11946,13848,6357,34,811
2024-06-23 11:48:31,963.0,Test,53,56,27053,14261,9543,3082,4268,2417,2648,1652,27,812
2024-06-23 11:48:31,963.0,Test,40,64,994678,43488,5378,14482,1990,2807,1252,1045,26,813
2024-06-23 11:48:31,963.0,Test,27,57,82749,123268,14165,11823,11618,8516,10503,5223,34,814
2024-06-23 11:48:31,963.0,Test,16,61,91185,17172,8434,5524,1701,2537,2847,2221,36,815
2024-06-23 11:48:31,963.0,Test,23,63,185201,10083,6225,7140,2035,4357,10654,3153,40,816
2024-06-23 11:48:31,963.0,Test,27,61,61870,142650,51054,5207,12400,14460,8881,10244,28,817
2024-06-23 11:48:31,963.0,Test,35,78,13079,6009,7857,1638,1911,2090,705,1375,37,818
2024-06-23 11:48:31,963.0,Test,38,64,71978,80180,7972,8194,11406,8265,8238,2495,41,819
2024-06-23 11:48:31,963.0,Test,26,40,40411,99024,802,6142,4384,5218,2234,3997,44,820
2024-06-23 11:48:31,963.0,Test,34,43,100172,26206,8278,9042,6595,7531,7377,3910,47,821
2024-06-23 11:48:31,963.0,Test,40,35,8290,8611,4776,1461,826,4586,796,592,41,822
2024-06-23 11:48:31,963.0,Test,38,43,27479,46055,5215,16544,8504,4921,14212,2287,42,823
2024-06-23 11:48:31,963.0,Test,40,51,37570,63112,8780,1485,7156,4131,5013,5405,46,824
2024-06-23 11:48:31,963.0,Test,41,54,37507,15265,5016,11383,2628,7527,8281,7405,48,824
2024-06-23 11:48:31,963.0,Test,35,50,62090,54484,6548,11380,3225,9403,7600,5081,52,825
2024-06-23 11:48:31,963.0,Test,50,53,121194,13750,14016,7387,13972,15668,6963,4312,48,826
2024-06-23 11:48:31,963.0,Test,60,54,26890,46989,8523,4218,9284,11304,10075,4086,57,827
2024-06-23 11:48:31,963.0,Test,70,51,18620,4244,4893,9853,8142,17543,6185,1591,74,828
2024-06-23 11:48:31,963.0,Test,75,69,18313,12451,16852,15345,3789,8087,4939,3765,76,829
2024-06-23 11:48:31,963.0,Test,66,63,54370,40505,10605,4803,6261,10890,7386,4814,79,830
2024-06-23 11:48:31,963.0,Test,67,75,32391,5326,2237,3591,2321,2214,2814,2154,79,832
2024-06-23 11:48:31,963.0,Test,44,70,1329883,174215,36927,25809,12147,12896,13478,6006,70,833
2024-06-23 11:48:31,963.0,Test,40,53,57626,64978,7015,11526,6222,10092,12071,7922,69,834
2024-06-23 11:48:31,963.0,Test,43,63,523115,18400,15543,14472,13422,12631,9603,9158,69,835
2024-06-23 11:48:31,963.0,Test,44,51,154334,46969,6880,6586,5504,16218,12299,6936,63,836
2024-06-23 11:48:31,963.0,Test,41,56,261196,22810,5615,11186,9524,1522,3032,2158,60,837
2024-06-23 11:48:31,963.0,Test,44,57,145948,41840,6668,10866,8038,10199,4102,10177,60,838
2024-06-23 11:48:31,963.0,Test,54,48,500885,19567,8941,11156,29952,31054,27120,5852,56,839
2024-06-23 11:48:31,963.0,Test,56,57,2670,22848,6741,26748,16763,18923,20568,11304,55,840
2024-06-23 11:48:31,963.0,Test,75,54,32170,31496,12991,12449,32058,16449,18023,4790,44,841
2024-06-23 11:48:31,963.0,Test,80,57,15986,34430,10528,12433,5712,16438,18356,9547,40,842
2024-06-23 11:48:31,963.0,Test,74,63,39760,15618,12018,3420,12492,13951,15856,8180,61,843
2024-06-23 11:48:31,963.0,Test,74,57,20804,57580,25027,10117,15962,29269,29173,7845,53,844
2024-06-23 11:48:31,963.0,Test,74,57,29799,36718,15989,9078,17569,24009,23412,10759,70,845
2024-06-23 11:48:31,963.0,Test,69,53,628299,67961,23428,3911,12876,20464,17230,13067,63,845
2024-06-23 11:48:31,963.0,Test,74,51,26000,30096,7025,17426,11163,30461,12962,11347,61,846
2024-06-23 11:48:31,963.0,Test,78,43,10015,27384,6579,5702,29693,22284,9714,11820,62,847
2024-06-23 11:48:31,963.0,Test,74,35,7005,17451,1546,1579,1131,3937,6339,10833,49,848
2024-06-23 11:48:31,963.0,Test,74,37,14154,65058,29477,15303,34888,23338,20303,5647,48,849
2024-06-23 11:48:31,963.0,Test,69,26,50822,42511,5924,3041,15542,20997,22789,3428,51,850
2024-06-23 11:48:31,963.0,Test,69,38,14530,19798,19273,8361,15546,24633,14524,11033,52,851
2024-06-23 11:48:31,963.0,Test,77,53,21121,10142,7850,19093,8144,17233,14690,8127,55,852
2024-06-23 11:48:31,963.0,Test,74,48,84469,32899,2355,4422,1898,5035,5183,2717,55,853
2024-06-23 11:48:31,963.0,Test,78,53,2230,7751,1918,2765,6118,11167,5227,1469,64,854
2024-06-23 11:48:31,963.0,Test,75,44,6200,44101,12493,4593,13615,22485,7532,8202,68,855
2024-06-23 11:48:31,963.0,Test,80,30,12229,33425,2051,14320,12454,37519,10915,13983,58,856
2024-06-23 11:48:31,963.0,Test,91,38,15269,34656,22500,5178,23286,31962,10274,19644,57,857
2024-06-23 11:48:31,963.0,Test,78,44,253101,17099,6701,4140,6682,5237,4778,2467,56,858
2024-06-23 11:48:31,963.0,Test,83,48,239239,18863,1914,11985,5484,16786,6874,1733,65,860
2024-06-23 11:48:31,963.0,Test,47,51,51213,61944,19261,3074,8718,5838,6018,4439,44,862
2024-06-23 11:48:31,963.0,Test,53,44,26128,37217,2162,10305,4070,21469,10227,5569,36,863
2024-06-23 11:48:31,963.0,Test,47,44,20045,8102,2659,967,1840,2858,2031,647,38,864
2024-06-23 11:48:31,963.0,Test,38,47,117733,62561,22633,6234,11685,2799,7769,3365,33,864
2024-06-23 11:48:31,963.0,Test,56,54,2501,740,713,3191,2074,3000,2749,937,32,866
2024-06-23 11:48:31,963.0,Test,60,57,7931,8537,1855,5455,9963,11192,15176,26873,37,866
2024-06-23 11:48:31,963.0,Test,51,50,22346,65418,8790,2372,9081,7223,6528,6724,37,867
2024-06-23 11:48:31,963.0,Test,64,53,68735,38656,21357,10189,8842,10242,9160,2439,49,868
2024-06-23 11:48:31,963.0,Test,53,50,145897,79920,21977,25835,10250,15723,10407,13027,52,869
2024-06-23 11:48:31,963.0,Test,48,40,11924,59895,6218,3518,13443,27027,15109,10967,68,870
2024-06-23 11:48:31,963.0,Test,53,51,48384,78826,41974,8951,8541,21566,8257,5389,72,871
2024-06-23 11:48:31,963.0,Test,50,50,33427,54240,25288,3814,9114,7773,7089,9909,75,872
2024-06-23 11:48:31,963.0,Test,54,51,5001,6323,4968,1290,2107,3287,5038,1760,77,873
2024-06-23 11:48:31,963.0,Test,43,54,23028,24886,839,3709,4636,2987,1869,2482,59,874
2024-06-23 11:48:31,963.0,Test,54,48,44054,33152,2471,15388,7167,35108,15148,9294,54,875
2024-06-23 11:48:31,963.0,Test,60,47,60969,8532,1615,2545,1701,1976,3657,2422,53,876
2024-06-23 11:48:31,963.0,Test,43,35,432340,109790,3770,17608,16348,4807,4441,1186,54,877
2024-06-23 11:48:31,963.0,Test,37,53,745467,228254,97855,161251,19438,21513,11287,29660,48,878
2024-06-23 11:48:31,963.0,Test,14,43,590537,185925,7966,8230,2432,9283,5592,3353,59,879
2024-06-23 11:48:31,963.0,Test,21,21,79980,21945,378,1059,1795,8940,3907,5349,62,880
2024-06-23 11:48:31,963.0,Test,34,20,123027,13129,651,1637,1508,2201,972,1126,61,881
2024-06-23 11:48:31,963.0,Test,40,4,1219667,179158,14267,33831,9691,21080,29430,14313,54,882
2024-06-23 11:48:31,963.0,Test,40,16,584285,316640,59797,31438,20106,18920,26187,29775,52,883
2024-06-23 11:48:31,963.0,Test,40,30,351252,20602,3288,8560,26726,14057,30044,15824,50,884
2024-06-23 11:48:31,963.0,Test,50,48,11350,23351,30882,19683,9376,34576,11912,10326,48,885
2024-06-23 11:48:31,963.0,Test,48,53,554631,193938,58052,29013,35493,21384,14863,11108,52,886
2024-06-23 11:48:31,963.0,Test,54,40,454328,74979,2290,4699,2032,9359,7170,1602,52,887
2024-06-23 11:48:31,963.0,Test,51,44,85008,23686,1285,11323,10807,9117,17743,6973,62,888
2024-06-23 11:48:31,963.0,Test,56,35,5383,4218,2138,2206,6994,6784,5748,1199,77,889
2024-06-23 11:48:31,963.0,Test,64,23,114759,138483,8413,11243,13279,31587,15764,5282,69,890
2024-06-23 11:48:31,963.0,Test,66,38,12574,9979,580,4405,2305,2029,1914,887,70,891
2024-06-23 11:48:31,963.0,Test,57,40,102926,79485,14899,20402,7156,12635,3825,3731,63,892
2024-06-23 11:48:31,963.0,Test,50,43,44631,5705,2189,1604,1946,2593,2112,1071,48,893
2024-06-23 11:48:31,963.0,Test,30,51,214423,188125,17202,28540,13538,5901,5436,6983,26,894
2024-06-23 11:48:31,963.0,Test,20,47,42243,44202,6842,4060,947,1788,1467,1714,26,895
2024-06-23 11:48:31,963.0,Test,14,48,34926,22732,4669,5722,1947,1876,909,687,26,896
2024-06-23 11:48:31,963.0,Test,1,43,56700,18060,3336,634,781,998,608,577,28,897
2024-06-23 11:48:31,963.0,Test,1,50,456845,115120,39457,22568,19130,4001,1487,1987,27,898
2024-06-23 11:48:31,963.0,Test,1,53,88098,38242,11073,1742,827,1304,1426,416,29,899
2024-06-23 11:48:31,963.0,Test,1,47,137400,16375,2928,1138,852,1342,1376,891,26,900
2024-06-23 11:48:31,963.0,Test,13,47,947227,106435,25366,8717,46530,32045,15594,6050,30,901
2024-06-23 11:48:31,963.0,Test,13,47,959538,158040,95749,62149,28918,18166,7728,2426,37,902
2024-06-23 11:48:31,963.0,Test,34,48,630888,99129,85665,72702,81017,69155,9572,2254,45,903
2024-06-23 11:48:31,963.0,Test,38,34,1554536,359619,16743,10868,11388,17759,18586,22288,30,904
2024-06-23 11:48:31,963.0,Test,53,38,471609,43763,25579,14566,37197,33006,12762,7194,28,905
2024-06-23 11:48:31,963.0,Test,57,44,11567,12079,3336,11578,20155,10921,9224,10109,36,906
2024-06-23 11:48:31,963.0,Test,64,38,36219,14172,10127,2374,10915,18383,26899,6945,28,907
2024-06-23 11:48:31,963.0,Test,80,40,1455258,114881,8904,5217,29259,35989,36973,3131,28,908
2024-06-23 11:48:31,963.0,Test,80,40,465506,42874,15323,18501,20857,34520,31900,16419,33,909
2024-06-23 11:48:31,963.0,Test,78,38,122417,9489,2989,2288,4002,4838,12345,8254,34,910
2024-06-23 11:48:31,963.0,Test,61,44,339599,32765,12838,11260,2654,5119,7792,1051,38,911
2024-06-23 11:48:31,963.0,Test,48,64,1998083,254361,78353,88938,19672,23372,4060,3963,44,912
2024-06-23 11:48:31,963.0,Test,30,57,724276,132332,17953,18850,10471,9901,8532,5035,43,913
2024-06-23 11:48:31,963.0,Test,21,63,1131599,114277,41930,25118,22157,17008,15800,16557,29,914
2024-06-23 11:48:31,963.0,Test,21,64,819650,71388,49351,13899,5023,12727,20294,9957,24,915
2024-06-23 11:48:31,963.0,Test,20,57,1426385,381109,58646,72134,61560,25749,52944,14390,25,916
2024-06-23 11:48:31,963.0,Test,35,74,578595,29077,57099,23349,19503,33384,20742,12866,23,917
2024-06-23 11:48:31,963.0,Test,41,74,228322,50491,21964,19046,20421,19314,20685,17651,26,918
2024-06-23 11:48:31,963.0,Test,40,61,811567,185251,37987,18344,26372,16755,42045,4635,30,919
2024-06-23 11:48:31,963.0,Test,48,67,470769,112759,50448,37921,15752,26382,14129,4169,43,920
2024-06-23 11:48:31,963.0,Test,23,48,678861,96312,3359,8559,7050,1805,1196,1422,59,921
2024-06-23 11:48:31,963.0,Test,10,51,55660,7396,4215,2169,794,577,1191,213,71,922
2024-06-23 11:48:31,963.0,Test,21,51,270020,82800,24237,8557,13721,35008,12564,4202,71,923
2024-06-23 11:48:31,963.0,Test,14,50,109798,144743,64613,13524,15773,12214,20175,7277,72,924
2024-06-23 11:48:31,963.0,Test,29,56,488940,29081,6231,1939,5552,3606,1188,426,76,925
2024-06-23 11:48:31,963.0,Test,24,43,62192,153698,14950,19342,7162,5179,1344,1419,65,926
2024-06-23 11:48:31,963.0,Test,7,50,57494,97915,40894,8593,10445,4771,3098,567,63,927
