Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 16:11:27,1384.0,Test,70,47,10194,21366,11333,12370,4370,12110,4301,4817,40,794
2024-05-30 16:11:27,1384.0,Test,60,66,1217,1319,3278,1769,1453,1647,3749,687,40,795
2024-05-30 16:11:27,1384.0,Test,63,83,23495,16948,37456,7162,5733,12875,8941,2405,33,796
2024-05-30 16:11:27,1384.0,Test,56,87,21705,11705,12006,5252,7006,5170,6423,2444,28,797
2024-05-30 16:11:27,1384.0,Test,57,87,32527,12499,5968,7673,4207,7383,4655,4207,23,798
2024-05-30 16:11:27,1384.0,Test,63,69,1767,18172,2392,6034,9595,10288,7415,4777,21,799
2024-05-30 16:11:27,1384.0,Test,75,61,10609,13767,6544,10231,2384,19653,4009,2665,21,800
2024-05-30 16:11:27,1384.0,Test,88,48,50607,8961,3432,2037,5737,9829,6594,4311,23,801
2024-05-30 16:11:27,1384.0,Test,78,35,29930,76336,2312,11852,8666,10497,12107,4556,24,802
2024-05-30 16:11:27,1384.0,Test,66,43,13308,36842,16331,13977,9753,9177,3823,1253,30,803
2024-05-30 16:11:27,1384.0,Test,50,37,98970,72092,15728,9142,22099,9731,3665,3301,38,804
2024-05-30 16:11:27,1384.0,Test,37,51,34320,7015,12097,6874,8846,4205,4451,2904,39,805
2024-05-30 16:11:27,1384.0,Test,51,53,17095,3367,273,787,612,2457,1083,507,39,806
2024-05-30 16:11:27,1384.0,Test,51,54,5116,22804,6164,13880,2381,5610,4187,2885,40,807
2024-05-30 16:11:27,1384.0,Test,60,66,6069,2143,2652,878,804,1358,2343,535,42,808
2024-05-30 16:11:27,1384.0,Test,54,63,10380,19202,15397,8459,6259,5057,5800,1381,39,809
2024-05-30 16:11:27,1384.0,Test,38,78,65601,47130,36859,17279,22145,9379,8112,4287,30,810
2024-05-30 16:11:27,1384.0,Test,44,77,22128,4147,2347,1876,1927,1928,830,517,31,811
2024-05-30 16:11:27,1384.0,Test,43,70,23239,17225,6076,10253,7291,7444,8863,2152,35,812
2024-05-30 16:11:27,1384.0,Test,44,63,20035,34791,9902,14068,24030,7798,9917,1513,47,813
2024-05-30 16:11:27,1384.0,Test,43,56,56105,93086,28143,22345,22923,11944,9809,6691,54,814
2024-05-30 16:11:27,1384.0,Test,38,61,846679,28021,23638,17204,10598,9010,6099,1343,42,815
2024-05-30 16:11:27,1384.0,Test,40,66,274182,18397,21586,14073,4671,14336,5853,2808,44,816
2024-05-30 16:11:27,1384.0,Test,43,75,16780,13840,15237,1811,5380,5741,4998,3632,38,817
2024-05-30 16:11:27,1384.0,Test,57,77,12722,6219,1794,7012,6060,6390,3641,4220,51,818
2024-05-30 16:11:27,1384.0,Test,57,67,13614,34078,6946,10097,9519,6639,6271,1954,55,819
2024-05-30 16:11:27,1384.0,Test,53,54,12650,43541,9092,4893,7501,8765,3384,1880,50,820
2024-05-30 16:11:27,1384.0,Test,51,35,15495,17603,3008,1060,16634,3179,5164,4040,48,821
2024-05-30 16:11:27,1384.0,Test,43,30,2071,17043,3704,4425,1696,4747,4512,1478,54,822
2024-05-30 16:11:27,1384.0,Test,50,34,20506,12103,5514,2931,3928,5202,6285,1348,54,823
2024-05-30 16:11:27,1384.0,Test,51,44,15954,12159,4493,11815,8613,4334,4102,2287,55,824
2024-05-30 16:11:27,1384.0,Test,64,54,18888,5461,3564,2942,9564,7286,3748,1524,55,825
2024-05-30 16:11:27,1384.0,Test,64,66,8406,1815,3015,2173,1661,1354,1516,148,61,826
2024-05-30 16:11:27,1384.0,Test,61,69,13136,15803,8670,4307,3377,5205,2209,1132,66,827
2024-05-30 16:11:27,1384.0,Test,66,75,33858,4844,7972,7374,4342,5131,7756,3444,72,828
2024-05-30 16:11:27,1384.0,Test,63,80,28377,15353,13833,5636,11691,15136,5860,2084,78,829
2024-05-30 16:11:27,1384.0,Test,57,75,430953,42352,22149,23408,6350,9849,4149,3634,82,830
2024-05-30 16:11:27,1384.0,Test,67,69,18691,14056,3448,6625,4321,11835,11904,3874,87,831
2024-05-30 16:11:27,1384.0,Test,70,56,19762,20895,10062,1656,6241,13621,3368,1905,79,832
2024-05-30 16:11:27,1384.0,Test,69,48,24242,6684,1141,1108,1206,3273,965,491,64,833
2024-05-30 16:11:27,1384.0,Test,80,26,14585,35507,2754,3126,7674,12647,5591,2350,27,834
2024-05-30 16:11:27,1384.0,Test,78,29,5437,13216,8434,5488,5382,12952,4929,1036,22,835
2024-05-30 16:11:27,1384.0,Test,83,17,10514,9804,695,1290,7366,7180,3413,1446,22,836
2024-05-30 16:11:27,1384.0,Test,81,17,47821,21396,6365,1229,1801,10027,2635,1898,19,837
2024-05-30 16:11:27,1384.0,Test,66,34,149438,41768,10793,10943,2172,3660,676,759,21,838
2024-05-30 16:11:27,1384.0,Test,56,24,107250,103160,15691,9339,5196,20502,3308,1864,31,839
2024-05-30 16:11:27,1384.0,Test,40,47,74278,7513,2535,4802,1153,1673,1443,332,31,840
2024-05-30 16:11:27,1384.0,Test,37,38,36710,21588,562,2571,3821,6423,2220,1046,29,841
2024-05-30 16:11:27,1384.0,Test,43,20,6227,66527,2840,3567,5653,7323,3225,3895,29,842
2024-05-30 16:11:27,1384.0,Test,50,21,14308,23677,4333,4671,5969,11720,8640,1266,30,843
2024-05-30 16:11:27,1384.0,Test,48,17,26639,30625,15247,5351,4180,4289,5240,7595,31,844
2024-05-30 16:11:27,1384.0,Test,51,37,16337,5041,4236,2567,3525,4519,6353,1464,31,845
2024-05-30 16:11:27,1384.0,Test,48,54,24347,44018,8373,17286,5890,5179,3662,1178,35,846
2024-05-30 16:11:27,1384.0,Test,50,61,21370,12338,8376,905,4572,9215,1691,961,40,847
2024-05-30 16:11:27,1384.0,Test,54,60,138353,11685,3938,4094,2109,2830,2662,540,50,848
2024-05-30 16:11:27,1384.0,Test,50,60,7387,4127,1332,2505,850,1774,488,1247,61,849
2024-05-30 16:11:27,1384.0,Test,60,66,4832,8474,8946,8417,4789,5836,3181,1227,72,850
2024-05-30 16:11:27,1384.0,Test,50,74,441541,44515,15711,34495,8017,13804,6761,1294,75,851
2024-05-30 16:11:27,1384.0,Test,44,67,55794,81267,23126,9883,19497,9689,4150,1433,61,852
2024-05-30 16:11:27,1384.0,Test,38,70,5031,5304,1446,3699,1581,1119,843,521,55,853
2024-05-30 16:11:27,1384.0,Test,21,54,16189,58150,7226,5707,3752,2854,1353,1445,57,854
2024-05-30 16:11:27,1384.0,Test,20,43,12340,8721,1230,1359,649,1304,1289,594,69,855
2024-05-30 16:11:27,1384.0,Test,14,53,21371,47543,37796,15456,10757,5638,3592,1077,68,856
2024-05-30 16:11:27,1384.0,Test,16,61,21782,9840,16865,7688,3083,4494,1242,865,65,857
2024-05-30 16:11:27,1384.0,Test,23,66,183062,100119,15920,21397,3814,11400,2879,598,65,858
2024-05-30 16:11:27,1384.0,Test,23,61,132397,42911,4131,4358,6918,5811,1674,367,62,859
2024-05-30 16:11:27,1384.0,Test,47,60,10114,4827,1641,9636,2789,9429,7953,1311,59,860
2024-05-30 16:11:27,1384.0,Test,53,47,69441,7719,2021,2804,1364,3336,1411,541,47,861
2024-05-30 16:11:27,1384.0,Test,60,47,38055,17554,3968,3124,2355,3794,739,585,37,862
2024-05-30 16:11:27,1384.0,Test,61,57,141143,31910,16474,7144,8644,7948,1697,3386,45,863
2024-05-30 16:11:27,1384.0,Test,54,54,42033,17106,10604,7466,5141,9776,2884,5164,50,864
2024-05-30 16:11:27,1384.0,Test,53,57,28933,4249,867,2572,601,1983,1504,423,41,865
2024-05-30 16:11:27,1384.0,Test,63,67,9177,9668,9673,7622,1019,10379,9176,2124,41,866
2024-05-30 16:11:27,1384.0,Test,57,66,256905,74351,16976,27709,16312,10453,9314,3192,43,867
2024-05-30 16:11:27,1384.0,Test,51,61,72418,12591,3064,1570,597,2674,455,222,52,868
2024-05-30 16:11:27,1384.0,Test,48,54,78229,5331,1766,846,2051,1454,285,158,57,869
2024-05-30 16:11:27,1384.0,Test,48,54,38174,12326,19192,5027,3225,13308,7654,1053,64,870
2024-05-30 16:11:27,1384.0,Test,69,43,31852,8273,1204,2598,5803,10546,5191,1179,45,871
2024-05-30 16:11:27,1384.0,Test,66,34,6362,41222,2494,2216,1524,4734,6077,1183,35,872
2024-05-30 16:11:27,1384.0,Test,69,38,54308,20531,14355,2521,4386,8193,7435,3926,34,873
2024-05-30 16:11:27,1384.0,Test,53,34,767414,58650,7780,27946,10817,5917,4342,4595,38,874
2024-05-30 16:11:27,1384.0,Test,34,41,513487,35256,15687,2863,12964,6584,1549,1717,39,875
2024-05-30 16:11:27,1384.0,Test,41,50,13474,20667,4753,3048,5612,6707,2249,1216,35,876
2024-05-30 16:11:27,1384.0,Test,47,48,14619,17933,2235,11975,4510,13545,4167,1154,32,877
2024-05-30 16:11:27,1384.0,Test,60,43,49112,15014,2135,5807,9723,5885,3491,1011,32,878
2024-05-30 16:11:27,1384.0,Test,67,43,51352,24372,10007,5538,10366,9272,2454,775,33,879
2024-05-30 16:11:27,1384.0,Test,67,44,18682,29912,11337,1230,7451,10708,4198,1806,35,880
2024-05-30 16:11:27,1384.0,Test,56,41,90151,23310,3146,6827,3949,4673,10366,1244,40,881
2024-05-30 16:11:27,1384.0,Test,50,48,12341,6150,1921,2475,2179,1233,632,236,39,882
2024-05-30 16:11:27,1384.0,Test,43,41,31634,35777,5451,4639,5343,6619,2020,1783,51,883
2024-05-30 16:11:27,1384.0,Test,40,40,9965,6115,741,1365,2265,1631,1241,430,57,884
2024-05-30 16:11:27,1384.0,Test,50,44,6437,4163,5068,1039,4041,4030,4614,1996,43,885
2024-05-30 16:11:27,1384.0,Test,54,54,24077,12996,26316,3630,2623,7791,2389,900,51,886
2024-05-30 16:11:27,1384.0,Test,66,74,112501,1435,3889,1620,476,2880,1117,720,61,887
2024-05-30 16:11:27,1384.0,Test,57,74,40603,67305,15687,2407,4838,7166,6888,1467,59,887
2024-05-30 16:11:27,1384.0,Test,44,75,14614,24737,14073,6522,4428,4551,4677,1651,55,888
2024-05-30 16:11:27,1384.0,Test,47,66,12755,19792,17741,5000,10023,8206,5247,1205,64,889
2024-05-30 16:11:27,1384.0,Test,29,44,2826,11305,1038,706,1425,978,1779,246,69,891
2024-05-30 16:11:27,1384.0,Test,48,43,20729,22654,1834,8162,3207,8992,7998,3229,72,893
2024-05-30 16:11:27,1384.0,Test,48,53,300303,5397,6644,13963,3897,4619,4005,809,73,894
2024-05-30 16:11:27,1384.0,Test,48,66,58192,7867,2259,2267,1552,1101,348,575,69,895
2024-05-30 16:11:27,1384.0,Test,48,56,4004,33781,1775,7747,5002,7637,4720,1244,67,896
2024-05-30 16:11:27,1384.0,Test,40,47,11454,34305,1697,3725,10363,4549,3222,3739,59,897
2024-05-30 16:11:27,1384.0,Test,24,35,112802,45131,17695,7189,3747,3224,2430,1176,62,898
2024-05-30 16:11:27,1384.0,Test,35,30,8652,7800,1798,1611,1489,2469,822,854,62,899
2024-05-30 16:11:27,1384.0,Test,29,38,27813,30308,10001,4757,6762,5100,3724,1560,63,900
2024-05-30 16:11:27,1384.0,Test,43,41,189481,18115,4272,2585,11525,11894,3677,1347,75,901
2024-05-30 16:11:27,1384.0,Test,51,35,20166,22252,3219,3333,1961,3393,681,1270,64,902
2024-05-30 16:11:27,1384.0,Test,54,34,7204,11535,315,6082,7363,5774,5652,1149,56,903
2024-05-30 16:11:27,1384.0,Test,69,30,13348,5706,768,4073,3857,5438,4847,6794,42,904
2024-05-30 16:11:27,1384.0,Test,61,41,21661,29838,14493,2335,5566,8322,12945,1416,41,905
2024-05-30 16:11:27,1384.0,Test,57,48,10540,40000,10943,13563,9464,5395,2742,2913,46,906
2024-05-30 16:11:27,1384.0,Test,41,63,598216,80957,77227,24015,6264,10249,4463,2065,54,907
2024-05-30 16:11:27,1384.0,Test,27,57,218508,80246,16899,4917,6187,12306,2424,1876,45,907
2024-05-30 16:11:27,1384.0,Test,23,51,207486,16192,2440,1808,1377,2166,2054,737,38,908
2024-05-30 16:11:27,1384.0,Test,30,57,2598,7225,601,12665,5172,3975,4556,3659,29,909
2024-05-30 16:11:27,1384.0,Test,41,50,6002,32026,17733,2307,1678,7388,2989,2218,29,910
2024-05-30 16:11:27,1384.0,Test,44,44,41260,40438,5566,2014,4364,8888,4011,3772,29,911
2024-05-30 16:11:27,1384.0,Test,50,60,17193,2559,3966,767,991,1511,451,576,30,912
2024-05-30 16:11:27,1384.0,Test,43,60,67944,26159,16943,11133,5942,4941,3380,1780,38,913
2024-05-30 16:11:27,1384.0,Test,35,69,35652,20378,27570,13697,8774,4208,3512,1065,42,914
2024-05-30 16:11:27,1384.0,Test,29,87,30024,30363,22851,4774,5198,6622,4507,1401,41,915
2024-05-30 16:11:27,1384.0,Test,34,78,79207,3738,3721,703,3133,2489,1973,1006,47,916
2024-05-30 16:11:27,1384.0,Test,47,74,511060,31423,15868,8425,3592,17118,3898,2363,53,917
2024-05-30 16:11:27,1384.0,Test,47,66,62375,32274,10264,14857,2895,4367,1537,840,44,918
2024-05-30 16:11:27,1384.0,Test,41,70,613742,37155,26992,32329,15422,5219,6114,1596,36,920
2024-05-30 16:11:27,1384.0,Test,26,70,33021,8033,2505,3082,1744,877,856,653,37,921
2024-05-30 16:11:27,1384.0,Test,26,69,87147,10935,4326,4031,7375,7116,3487,1724,33,922
2024-05-30 16:11:27,1384.0,Test,40,61,3933,11462,5601,623,2173,5470,2897,2905,38,923
2024-05-30 16:11:27,1384.0,Test,44,43,73659,77480,4647,10021,6539,7700,2858,1678,37,924
2024-05-30 16:11:27,1384.0,Test,37,21,223852,37060,301,2200,1794,1103,671,409,42,925
2024-05-30 16:11:27,1384.0,Test,34,11,29195,7815,1685,83,1866,2244,1358,889,49,926
2024-05-30 16:11:27,1384.0,Test,24,17,19046,28007,2220,16456,1873,6041,3322,1881,50,927
2024-05-30 16:11:27,1384.0,Test,38,24,18261,14478,2158,5443,835,7834,3831,1682,45,927
2024-05-30 16:11:27,1384.0,Test,66,44,25657,17212,1285,13441,3606,15871,6572,985,44,928
2024-05-30 16:11:27,1384.0,Test,70,56,15995,3195,2840,948,1693,2673,590,842,52,929
2024-05-30 16:11:27,1384.0,Test,81,57,11617,12207,12382,613,1050,8699,6879,2032,60,930
2024-05-30 16:11:27,1384.0,Test,75,61,69430,25292,9090,8174,3044,9073,2307,1223,70,931
2024-05-30 16:11:27,1384.0,Test,61,53,3159,26529,3936,3158,3714,4495,4209,2245,78,932
2024-05-30 16:11:27,1384.0,Test,57,57,10567,2296,2158,1188,529,1472,1011,523,84,933
2024-05-30 16:11:27,1384.0,Test,41,38,18418,51158,2846,1812,6606,3398,6751,570,86,934
2024-05-30 16:11:27,1384.0,Test,44,29,15865,12147,1384,5389,10911,6031,7987,2649,88,935
2024-05-30 16:11:27,1384.0,Test,54,37,8776,10526,5846,1198,3053,6339,5991,1571,86,936
2024-05-30 16:11:27,1384.0,Test,44,29,33834,44594,20155,2018,5190,6865,4789,2639,74,937
2024-05-30 16:11:27,1384.0,Test,63,54,11157,1374,1654,2007,902,1868,1264,712,70,938
2024-05-30 16:11:27,1384.0,Test,57,54,14305,24648,5526,2224,2203,6533,3162,1752,65,939
2024-05-30 16:11:27,1384.0,Test,53,61,10294,11412,14154,2858,7404,5876,2036,1591,63,940
2024-05-30 16:11:27,1384.0,Test,63,63,54081,20901,9392,10416,5677,10988,3565,2530,69,941
2024-05-30 16:11:27,1384.0,Test,51,69,203133,15734,22807,6039,1866,4724,3303,818,66,942
2024-05-30 16:11:27,1384.0,Test,53,87,35793,8857,20943,5870,5736,7862,6187,3066,73,943
2024-05-30 16:11:27,1384.0,Test,53,90,58152,14748,6439,19447,6294,7548,1899,736,70,944
2024-05-30 16:11:27,1384.0,Test,61,84,9076,2697,901,772,495,2894,991,259,63,945
2024-05-30 16:11:27,1384.0,Test,63,78,37131,15013,3831,14190,2268,4951,5582,1659,72,946
2024-05-30 16:11:27,1384.0,Test,61,75,22614,9253,3261,10958,2451,4390,3611,1024,43,947
2024-05-30 16:11:27,1384.0,Test,67,75,151869,8632,8366,9198,1430,9268,1872,2056,55,948
2024-05-30 16:11:27,1384.0,Test,53,80,87688,9189,5607,1560,2030,2493,1355,521,54,949
2024-05-30 16:11:27,1384.0,Test,50,67,208555,48442,13042,3231,3386,5668,2342,1315,47,951
2024-05-30 16:11:27,1384.0,Test,51,60,20560,6631,2218,1454,1832,2358,966,386,62,951
2024-05-30 16:11:27,1384.0,Test,30,53,17345,45795,16287,13808,5418,3766,6176,514,65,952
2024-05-30 16:11:27,1384.0,Test,26,41,20322,34085,5005,984,2894,3460,3978,1566,70,953
2024-05-30 16:11:27,1384.0,Test,24,40,7971,39749,7471,5658,11401,3916,3858,2279,70,954
2024-05-30 16:11:27,1384.0,Test,29,43,11977,9660,7154,2932,2173,7016,8924,1203,69,955
2024-05-30 16:11:27,1384.0,Test,54,37,67082,15346,6705,2664,3945,16352,7658,818,63,956
2024-05-30 16:11:27,1384.0,Test,57,47,33369,8073,3002,1483,841,1718,895,220,57,957
2024-05-30 16:11:27,1384.0,Test,67,61,7009,1244,3296,690,1816,1181,2046,1024,56,958
2024-05-30 16:11:27,1384.0,Test,56,74,10573,11736,22514,15564,6444,5157,6699,3703,60,959
2024-05-30 16:11:27,1384.0,Test,50,83,11932,10275,8442,5611,1942,6847,4175,1462,61,960
2024-05-30 16:11:27,1384.0,Test,53,78,39689,30348,3102,6382,2830,7227,2413,5517,69,961
2024-05-30 16:11:27,1384.0,Test,44,61,79286,10251,2049,302,1333,1244,986,563,73,962
2024-05-30 16:11:27,1384.0,Test,40,53,52103,39220,16351,24538,9206,5100,8918,1845,72,963
2024-05-30 16:11:27,1384.0,Test,37,54,4439,25541,24564,9587,4851,12712,3734,2094,67,964
2024-05-30 16:11:27,1384.0,Test,37,57,7868,16436,4644,4533,4679,4962,7152,1923,57,965
2024-05-30 16:11:27,1384.0,Test,44,63,34069,21432,4453,6731,2197,8019,1826,4545,59,966
2024-05-30 16:11:27,1384.0,Test,64,57,77083,2097,1364,853,1685,2237,806,279,54,967
2024-05-30 16:11:27,1384.0,Test,75,50,38841,6068,8647,4628,14490,10357,3916,2085,45,968
2024-05-30 16:11:27,1384.0,Test,67,50,15508,47373,14924,9323,5720,6877,5975,796,37,969
2024-05-30 16:11:27,1384.0,Test,61,61,34799,14282,9352,11770,4390,4426,4230,3047,36,970
2024-05-30 16:11:27,1384.0,Test,41,63,158009,48372,25347,3681,10162,5019,4692,3693,35,971
2024-05-30 16:11:27,1384.0,Test,30,63,188173,18713,7970,3309,5234,6444,6477,3726,39,972
2024-05-30 16:11:27,1384.0,Test,38,70,14178,2463,2198,2601,1337,1404,1030,884,36,973
2024-05-30 16:11:27,1384.0,Test,30,60,354386,106263,11229,22048,7959,8448,4764,1121,32,974
2024-05-30 16:11:27,1384.0,Test,30,56,14301,46599,5548,13755,9237,4734,5183,1474,29,975
2024-05-30 16:11:27,1384.0,Test,34,57,32137,9502,4987,6089,5981,5515,2892,2341,29,976
2024-05-30 16:11:27,1384.0,Test,40,53,12562,1169,832,1348,1488,1199,726,203,31,977
2024-05-30 16:11:27,1384.0,Test,57,47,129802,18599,3115,3821,17377,11001,5742,1602,32,978
2024-05-30 16:11:27,1384.0,Test,69,40,49043,30360,4902,2852,8123,9132,2678,1666,25,979
2024-05-30 16:11:27,1384.0,Test,75,37,34773,7034,1914,3045,2486,4390,5797,2307,22,980
2024-05-30 16:11:27,1384.0,Test,75,41,33077,3649,4097,5284,2763,4802,2564,1351,24,981
2024-05-30 16:11:27,1384.0,Test,70,50,13866,5993,1600,1280,719,2532,2034,518,22,982
2024-05-30 16:11:27,1384.0,Test,80,64,19620,5217,7747,7425,2994,10358,2256,1016,36,983
2024-05-30 16:11:27,1384.0,Test,80,64,11456,9643,5860,1559,2547,6816,3587,1245,49,984
2024-05-30 16:11:27,1384.0,Test,66,53,29272,50817,15578,4486,4586,7262,2596,2199,52,985
2024-05-30 16:11:27,1384.0,Test,74,57,5495,2727,1948,491,472,2611,1675,280,60,986
2024-05-30 16:11:27,1384.0,Test,60,60,119526,27072,22528,10908,5570,8166,3964,576,62,987
2024-05-30 16:11:27,1384.0,Test,41,70,47852,13080,18246,5012,1230,2106,1306,604,42,988
2024-05-30 16:11:27,1384.0,Test,37,75,241758,42188,11943,9371,9397,4060,4116,1697,34,989
2024-05-30 16:11:27,1384.0,Test,34,69,62357,5065,1439,969,756,2628,1063,690,33,990
2024-05-30 16:11:27,1384.0,Test,30,54,29536,42256,3523,8461,7696,6105,5172,3609,40,991
2024-05-30 16:11:27,1384.0,Test,34,43,3601,35594,4878,17486,5918,4668,4145,1677,43,992
2024-05-30 16:11:27,1384.0,Test,37,29,21343,54387,1274,5208,2507,4848,4374,1982,46,993
2024-05-30 16:11:27,1384.0,Test,17,27,14972,42877,10650,7076,28692,3568,4127,1841,55,994
2024-05-30 16:11:27,1384.0,Test,24,26,14095,40452,3918,6486,7329,10066,2881,1252,56,995
2024-05-30 16:11:27,1384.0,Test,27,3,12048,18201,248,814,2603,2551,1939,997,58,996
2024-05-30 16:11:27,1384.0,Test,35,30,24595,13905,46182,6650,5649,11905,5712,1409,59,997
2024-05-30 16:11:27,1384.0,Test,54,27,20882,38181,10266,2977,6277,21462,2352,2077,49,998
2024-05-30 16:11:27,1384.0,Test,57,41,20970,14477,10667,6145,2582,9805,4327,717,49,999
2024-05-30 16:11:27,1384.0,Test,66,64,12582,4240,1875,1273,822,1996,1003,348,64,1000
2024-05-30 16:11:27,1384.0,Test,75,51,11636,6291,3706,3933,7123,5658,3045,1516,71,1001
2024-05-30 16:11:27,1384.0,Test,67,57,43476,25881,8893,3303,3001,7540,5681,2693,76,1002
2024-05-30 16:11:27,1384.0,Test,54,47,6390,16383,2184,2784,2592,1690,571,328,81,1003
2024-05-30 16:11:27,1384.0,Test,20,43,369635,47394,34381,50150,20331,5295,7009,3753,77,1005
2024-05-30 16:11:27,1384.0,Test,23,51,26407,3765,3235,672,504,2225,2398,596,75,1006
2024-05-30 16:11:27,1384.0,Test,37,54,619408,14673,8333,4694,18062,8097,9378,1194,65,1007
2024-05-30 16:11:27,1384.0,Test,53,69,26468,11058,6522,5640,3012,10088,5791,1276,60,1008
2024-05-30 16:11:27,1384.0,Test,66,70,21433,15864,17174,20365,5293,9007,5484,2115,66,1009
2024-05-30 16:11:27,1384.0,Test,56,63,95137,59611,21184,3932,16961,7906,4798,903,60,1010
2024-05-30 16:11:27,1384.0,Test,50,64,50672,8628,3635,1266,926,2063,1159,609,61,1011
2024-05-30 16:11:27,1384.0,Test,38,69,7599,4376,3424,1908,1464,1175,721,405,62,1012
2024-05-30 16:11:27,1384.0,Test,43,69,14620,10459,16860,14716,6271,11281,6077,2964,70,1013
2024-05-30 16:11:27,1384.0,Test,47,74,13743,18061,7740,3018,2779,3718,2730,3970,84,1014
2024-05-30 16:11:27,1384.0,Test,48,77,15247,18141,5212,11091,4958,6963,2512,1045,78,1015
2024-05-30 16:11:27,1384.0,Test,48,64,26518,7836,1270,1075,513,1243,689,1099,67,1016
2024-05-30 16:11:27,1384.0,Test,38,50,107356,51607,13020,4851,6192,7661,3512,3900,56,1017
2024-05-30 16:11:27,1384.0,Test,54,40,46931,18810,3035,3735,2518,15941,1418,1263,42,1018
2024-05-30 16:11:27,1384.0,Test,54,41,261359,27137,18286,8685,5686,11113,9534,2845,34,1019
2024-05-30 16:11:27,1384.0,Test,61,47,10341,5653,3374,459,1319,2659,952,545,33,1020
2024-05-30 16:11:27,1384.0,Test,69,56,18310,23627,18961,11297,8819,12456,8929,2762,38,1021
2024-05-30 16:11:27,1384.0,Test,60,60,9809,45193,17186,3687,12827,15999,6146,4227,40,1022
2024-05-30 16:11:27,1384.0,Test,57,51,47846,47664,6458,10681,4426,12087,13503,3370,39,1023
2024-05-30 16:11:27,1384.0,Test,57,51,31130,6157,1907,2217,1347,2983,2656,1356,41,1024
2024-05-30 16:11:27,1384.0,Test,64,44,51250,30681,9499,12392,6894,22608,6293,2909,46,1025
2024-05-30 16:11:27,1384.0,Test,61,38,150251,23461,3992,1445,5303,5007,2337,1196,59,1026
2024-05-30 16:11:27,1384.0,Test,78,37,39424,10062,346,6592,3591,17852,4144,4991,52,1027
2024-05-30 16:11:27,1384.0,Test,70,27,21257,12056,2384,639,697,1825,2375,738,43,1028
2024-05-30 16:11:27,1384.0,Test,60,16,314563,62213,736,9204,7416,9316,20722,2150,43,1029
2024-05-30 16:11:27,1384.0,Test,64,35,37234,6112,9729,900,1236,5324,771,351,37,1030
2024-05-30 16:11:27,1384.0,Test,53,38,118917,6221,2379,1912,4500,3102,1809,574,37,1031
2024-05-30 16:11:27,1384.0,Test,63,47,69874,17699,2977,9755,3629,10923,9084,4407,41,1032
2024-05-30 16:11:27,1384.0,Test,53,60,62587,41098,11683,8021,1821,2882,2255,657,38,1033
2024-05-30 16:11:27,1384.0,Test,48,48,616008,20761,6406,1266,2473,4245,2481,1891,36,1034
2024-05-30 16:11:27,1384.0,Test,30,47,69425,43403,9483,3998,3426,3069,4989,2485,36,1035
2024-05-30 16:11:27,1384.0,Test,24,48,17366,3920,2058,2685,3707,1751,1352,661,32,1036
2024-05-30 16:11:27,1384.0,Test,16,30,1207448,349030,22330,6500,7137,6057,6173,5400,42,1037
2024-05-30 16:11:27,1384.0,Test,23,38,578432,19833,11284,10656,6013,12438,6161,1167,50,1038
2024-05-30 16:11:27,1384.0,Test,37,37,27524,67586,12953,6171,5828,15334,6049,3475,56,1039
2024-05-30 16:11:27,1384.0,Test,37,34,25573,10517,2378,3279,2646,2562,1417,586,63,1040
2024-05-30 16:11:27,1384.0,Test,63,47,83491,38165,8592,11619,10220,16178,4348,4994,61,1041
2024-05-30 16:11:27,1384.0,Test,63,29,72894,8597,228,1684,3933,3134,1917,797,48,1042
2024-05-30 16:11:27,1384.0,Test,63,43,70028,19026,24128,2153,2823,8559,2832,2083,47,1043
2024-05-30 16:11:27,1384.0,Test,67,40,16361,27999,9445,2000,9682,9836,4541,4335,50,1044
2024-05-30 16:11:27,1384.0,Test,60,44,32958,22500,14447,1410,6237,4541,1746,2057,56,1045
2024-05-30 16:11:27,1384.0,Test,61,57,36531,4065,2563,914,955,2785,2089,1175,75,1046
2024-05-30 16:11:27,1384.0,Test,60,47,77854,63189,8533,14281,21358,12993,6271,2011,69,1047
2024-05-30 16:11:27,1384.0,Test,53,50,74307,9515,835,3429,1619,1692,1303,430,68,1048
2024-05-30 16:11:27,1384.0,Test,51,51,23836,55338,35694,2367,3754,9878,3530,2627,64,1049
2024-05-30 16:11:27,1384.0,Test,38,53,9893,40940,18594,7743,4406,5500,6001,2742,32,1050
2024-05-30 16:11:27,1384.0,Test,35,53,71717,15514,856,4070,564,2084,928,191,36,1051
2024-05-30 16:11:27,1384.0,Test,24,47,56117,37351,534,6745,5529,1785,851,892,38,1052
2024-05-30 16:11:27,1384.0,Test,24,40,7081,18554,2241,5127,3914,2626,1501,566,51,1053
2024-05-30 16:11:27,1384.0,Test,26,23,136409,96526,1150,9450,7427,9835,4249,1414,60,1054
2024-05-30 16:11:27,1384.0,Test,27,29,21581,30627,26761,9930,19900,10931,5226,4859,59,1055
2024-05-30 16:11:27,1384.0,Test,38,50,921065,19937,18338,15799,6044,5941,2199,2583,58,1056
2024-05-30 16:11:27,1384.0,Test,40,48,30094,54610,9165,11109,4187,9539,8209,1436,60,1057
2024-05-30 16:11:27,1384.0,Test,35,56,80923,43495,6960,5020,9034,2828,1314,866,59,1058
